timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2011-10-18,1409339021,3.8269,4.9877,3.7788,4.2191,0.6164,17.11,93.96,7049785075,,,15.0587,1.2707,0.4424,13.3536,50592000000,,,,,,,
2011-10-19,738834865,4.075,4.1151,3.8028,3.8909,-0.3282,-7.78,49.26,3655982655,,,13.8872,1.1718,0.408,12.3147,46656000000,,,,,,,
2011-10-20,483183704,3.8108,3.8589,3.5627,3.6187,-0.2722,-7,32.21,2215001965,,,12.9156,1.0898,0.3795,11.4532,43392000000,,,,,,,
2011-10-21,253867384,3.6507,3.6988,3.5867,3.6267,0.008,0.22,16.92,1156028710,,,12.9442,1.0923,0.3803,11.4785,43488000000,,,,,,,
2011-10-24,339496641,3.6427,3.7388,3.4105,3.6587,0.032,0.88,22.63,1507523733,,,13.0585,1.1019,0.3837,11.5799,43872000000,,,,,,,
2011-10-25,463473869,3.5867,4.027,3.5547,3.8509,0.1922,5.25,30.9,2201958988,,,13.7443,1.1598,0.4038,12.188,46176000000,,,,,,,
2011-10-26,374647261,3.8189,4.1071,3.8189,3.9469,0.096,2.49,24.98,1847709764,,,14.0872,1.1887,0.4139,12.4921,47328000000,,,,,,,
2011-10-27,186583302,3.9389,4.011,3.8829,3.971,0.0241,0.61,12.44,918040870,,,14.1729,1.1959,0.4164,12.5681,47616000000,,,,,,,
2011-10-28,218858481,4.035,4.1471,3.9389,3.979,0.008,0.2,14.59,1098185737,,,14.2015,1.1984,0.4172,12.5934,47712000000,,,,,,,
2011-10-31,196341938,3.963,4.067,3.8749,4.051,0.072,1.81,13.09,976386552,,,14.4586,1.2201,0.4248,12.8215,48576000000,,,,,,,
2011-11-01,284853182,4.003,4.2191,3.979,4.075,0.024,0.59,18.99,1461280764,,,14.5444,1.2273,0.4273,12.8975,48864000000,,,,,,,
2011-11-02,218048710,3.971,4.2432,3.9469,4.2111,0.1361,3.34,14.54,1111580011,,,15.0301,1.2683,0.4416,13.3283,50496000000,,,,,,,
2011-11-03,296750172,4.1951,4.3953,4.0911,4.1071,-0.104,-2.47,19.78,1574332223,,,14.6587,1.2369,0.4307,12.9989,49248000000,,,,,,,
2011-11-04,126444836,4.1471,4.2111,4.0911,4.1311,0.024,0.58,8.43,654151482,,,14.7444,1.2442,0.4332,13.0749,49536000000,,,,,,,
2011-11-07,109407011,4.1071,4.1631,4.059,4.0911,-0.04,-0.97,7.29,561158187,,,14.6015,1.2321,0.429,12.9482,49056000000,,,,,,,
2011-11-08,92631759,4.083,4.1551,4.059,4.075,-0.0161,-0.39,6.18,474734403,,,14.5444,1.2273,0.4273,12.8975,48864000000,,,,,,,
2011-11-09,148234921,4.1071,4.1151,3.9229,4.0911,0.0161,0.4,9.88,748051875,,,14.6015,1.2321,0.429,12.9482,49056000000,,,,,,,
2011-11-10,114524928,4.011,4.043,3.9309,3.9389,-0.1522,-3.72,7.63,569857562,,,14.0586,1.1863,0.413,12.4667,47232000000,,,,,,,
2011-11-11,110497570,3.9469,3.963,3.8269,3.8749,-0.064,-1.62,7.37,537845526,,,13.83,1.167,0.4063,12.264,46464000000,,,,,,,
2011-11-14,97851831,3.9149,3.987,3.8909,3.979,0.1041,2.69,6.52,482647918,,,14.2015,1.1984,0.4172,12.5934,47712000000,,,,,,,
2011-11-15,53982486,3.955,3.979,3.9069,3.9389,-0.0401,-1.01,3.6,265489006,,,14.0586,1.1863,0.413,12.4667,47232000000,,,,,,,
2011-11-16,111819310,3.9229,3.9389,3.7628,3.7868,-0.1521,-3.86,7.45,537366574,,,13.5157,1.1405,0.3971,11.9853,45408000000,,,,,,,
2011-11-17,84550335,3.7708,3.8028,3.6908,3.7548,-0.032,-0.85,5.64,395105122,,,13.4014,1.1308,0.3937,11.8839,45024000000,,,,,,,
2011-11-18,64616450,3.6988,3.7468,3.6747,3.6827,-0.0721,-1.92,4.31,298606232,,,13.1442,1.1091,0.3862,11.6559,44160000000,,,,,,,
2011-11-21,54991695,3.6908,3.7388,3.6347,3.7388,0.0561,1.52,3.67,252916670,,,13.3442,1.126,0.392,11.8333,44832000000,,,,,,,
2011-11-22,51807029,3.6908,3.7548,3.6507,3.7548,0.016,0.43,3.45,240249646,,,13.4014,1.1308,0.3937,11.8839,45024000000,,,,,,,
2011-11-23,43069293,3.7548,3.7708,3.6908,3.6908,-0.064,-1.7,2.87,200308728,,,13.1728,1.1115,0.387,11.6812,44256000000,,,,,,,
2011-11-24,55275685,3.6507,3.7068,3.6187,3.6988,0.008,0.22,3.68,252460499,,,13.2014,1.114,0.3878,11.7066,44352000000,,,,,,,
2011-11-25,58630208,3.6827,3.6908,3.6027,3.6267,-0.0721,-1.95,3.91,266702573,,,12.9442,1.0923,0.3803,11.4785,43488000000,,,,,,,
2011-11-28,59948766,3.6347,3.7068,3.6187,3.6827,0.056,1.54,4,274387614,,,13.1442,1.1091,0.3862,11.6559,44160000000,,,,,,,
2011-11-29,45562703,3.7068,3.7228,3.6587,3.6988,0.0161,0.44,3.04,209681624,,,13.2014,1.114,0.3878,11.7066,44352000000,,,,,,,
2011-11-30,102221493,3.6827,3.6827,3.4506,3.5066,-0.1922,-5.2,6.81,455560121,,,12.5156,1.0561,0.3677,11.0984,42048000000,,,,,,,
2011-12-01,126656666,3.6507,3.6988,3.5787,3.6267,0.1201,3.42,8.44,576275619,,,12.9442,1.0923,0.3803,11.4785,43488000000,,,,,,,
2011-12-02,49304836,3.5947,3.6267,3.5226,3.6027,-0.024,-0.66,3.29,220030018,,,12.8585,1.085,0.3778,11.4025,43200000000,,,,,,,
2011-12-05,39170829,3.5867,3.5867,3.4906,3.5066,-0.0961,-2.67,2.61,173260764,,,12.5156,1.0561,0.3677,11.0984,42048000000,,,,,,,
2011-12-06,32539975,3.4986,3.5146,3.4346,3.4826,-0.024,-0.68,2.17,141135071,,,12.4299,1.0489,0.3652,11.0224,41760000000,,,,,,,
2011-12-07,31747972,3.4746,3.4986,3.4266,3.4506,-0.032,-0.92,2.12,137112789,,,12.3156,1.0392,0.3618,10.9211,41376000000,,,,,,,
2011-12-08,52394844,3.4426,3.5466,3.4105,3.4826,0.032,0.93,3.49,228290312,,,12.4299,1.0489,0.3652,11.0224,41760000000,,,,,,,
2011-12-09,22021731,3.4506,3.5066,3.4506,3.4906,0.008,0.23,1.47,95786847,,,12.4584,1.0513,0.366,11.0478,41856000000,,,,,,,
2011-12-12,26084197,3.4906,3.5306,3.4586,3.4826,-0.008,-0.23,1.74,114091099,,,12.4299,1.0489,0.3652,11.0224,41760000000,,,,,,,
2011-12-13,59700592,3.4746,3.4826,3.3465,3.3625,-0.1201,-3.45,3.98,253787336,,,12.0012,1.0127,0.3526,10.6423,40320000000,,,,,,,
2011-12-14,31324405,3.3465,3.3945,3.3065,3.3465,-0.016,-0.48,2.09,131554290,,,11.9441,1.0079,0.3509,10.5917,40128000000,,,,,,,
2011-12-15,36078668,3.3145,3.3625,3.2664,3.2744,-0.0721,-2.15,2.41,149387438,,,11.6869,0.9862,0.3434,10.3636,39264000000,,,,,,,
2011-12-16,38102132,3.2825,3.3785,3.2504,3.3705,0.0961,2.93,2.54,157728548,,,12.0298,1.0151,0.3534,10.6677,40416000000,,,,,,,
2011-12-19,44645266,3.3305,3.4025,3.2584,3.3865,0.016,0.47,2.98,186179526,,,12.087,1.0199,0.3551,10.7184,40608000000,,,,,,,
2011-12-20,25233482,3.3625,3.4105,3.3465,3.3465,-0.04,-1.18,1.68,106407746,,,11.9441,1.0079,0.3509,10.5917,40128000000,,,,,,,
2011-12-21,36746583,3.3785,3.3945,3.2504,3.2584,-0.0881,-2.63,2.45,152167302,,,11.6298,0.9813,0.3417,10.3129,39072000000,,,,,,,
2011-12-22,42490697,3.2664,3.2825,3.1944,3.2424,-0.016,-0.49,2.83,171164311,,,11.5726,0.9765,0.34,10.2623,38880000000,,,,,,,
2011-12-23,49143889,3.2344,3.2985,3.2024,3.2584,0.016,0.49,3.28,199092112,,,11.6298,0.9813,0.3417,10.3129,39072000000,,,,,,,
2011-12-26,27988696,3.2504,3.2905,3.2184,3.2584,0,0,1.87,113657695,,,11.6298,0.9813,0.3417,10.3129,39072000000,,,,,,,
2011-12-27,26345681,3.2504,3.2825,3.2184,3.2264,-0.032,-0.98,1.76,106779966,,,11.5155,0.9717,0.3383,10.2116,38688000000,,,,,,,
2011-12-28,29604688,3.2104,3.2344,3.1784,3.2264,0,0,1.97,118462817,,,11.5155,0.9717,0.3383,10.2116,38688000000,,,,,,,
2011-12-29,25748170,3.2184,3.2264,3.1944,3.2104,-0.016,-0.5,1.72,103191826,,,11.4583,0.9669,0.3366,10.1609,38496000000,,,,,,,
2011-12-30,37360789,3.2104,3.2744,3.2104,3.2744,0.064,1.99,2.49,151253758,,,11.6869,0.9862,0.3434,10.3636,39264000000,,,,,,,
2012-01-04,34188243,3.2985,3.3065,3.2104,3.2104,-0.064,-1.95,2.28,138223408,,,10.637,1.4121,0.3393,6.6323,38496000000,,,,,,,
2012-01-05,56700506,3.1944,3.2184,3.0583,3.1704,-0.04,-1.25,3.78,223743868,,,10.5043,1.3945,0.335,6.5496,38016000000,,,,,,,
2012-01-06,30472636,3.1303,3.2264,3.1223,3.2264,0.056,1.77,2.03,120987516,,,10.69,1.4191,0.341,6.6654,38688000000,,,,,,,
2012-01-09,41986798,3.2104,3.3225,3.1944,3.3225,0.0961,2.98,2.8,172280364,,,11.0083,1.4614,0.3511,6.8638,39840000000,,,,,,,
2012-01-10,71209057,3.3065,3.4586,3.2905,3.4506,0.1281,3.86,4.75,302005704,,,11.4327,1.5177,0.3646,7.1285,41376000000,,,,,,,
2012-01-11,65784471,3.4266,3.5867,3.4025,3.4746,0.024,0.7,4.39,287271354,,,11.5123,1.5283,0.3672,7.1781,41664000000,,,,,,,
2012-01-12,46469632,3.4666,3.5226,3.3945,3.4186,-0.056,-1.61,3.1,200501804,,,11.3266,1.5036,0.3613,7.0623,40992000000,,,,,,,
2012-01-13,50181332,3.4186,3.4266,3.2504,3.2664,-0.1522,-4.45,3.35,207153168,,,10.8226,1.4367,0.3452,6.7481,39168000000,,,,,,,
2012-01-16,30086345,3.2344,3.2424,3.1383,3.1463,-0.1201,-3.68,2.01,120005749,,,10.4247,1.3839,0.3325,6.5,37728000000,,,,,,,
2012-01-17,52115937,3.1463,3.3705,3.1463,3.3465,0.2002,6.36,3.47,212749088,,,11.0879,1.472,0.3536,6.9135,40128000000,,,,,,,
2012-01-18,138537664,3.3545,3.3945,3.2024,3.2344,-0.1121,-3.35,4.62,566472741,,,10.7165,1.4227,0.3418,6.6819,38784000000,,,,,,,
2012-01-19,80785076,3.2024,3.2905,3.1784,3.2504,0.016,0.49,2.69,327425851,,,10.7696,1.4297,0.3435,6.715,38976000000,,,,,,,
2012-01-20,157331971,3.2584,3.5466,3.2504,3.4266,0.1762,5.42,5.24,662928996,,,11.3532,1.5072,0.3621,7.0788,41088000000,,,,,,,
2012-01-30,90495327,3.3945,3.4105,3.2985,3.3305,-0.0961,-2.8,3.02,377711222,,,11.0348,1.4649,0.3519,6.8804,39936000000,,,,,,,
2012-01-31,66801042,3.3145,3.3465,3.2424,3.2985,-0.032,-0.96,2.23,273691901,,,10.9287,1.4508,0.3486,6.8142,39552000000,,,,,,,
2012-02-01,68545192,3.2825,3.3705,3.2504,3.3065,0.008,0.24,2.28,284641436,,,10.9553,1.4543,0.3494,6.8308,39648000000,,,,,,,
2012-02-02,52687130,3.3225,3.3545,3.2905,3.3545,0.048,1.45,1.76,219107778,,,11.1144,1.4755,0.3545,6.93,40224000000,,,,,,,
2012-02-03,73335587,3.3465,3.3785,3.3145,3.3625,0.008,0.24,2.44,306796122,,,11.1409,1.479,0.3553,6.9465,40320000000,,,,,,,
2012-02-06,62036598,3.3625,3.3705,3.2825,3.3225,-0.04,-1.19,2.07,257907755,,,11.0083,1.4614,0.3511,6.8638,39840000000,,,,,,,
2012-02-07,76588871,3.3065,3.3145,3.2104,3.2344,-0.0881,-2.65,2.55,310540701,,,10.7165,1.4227,0.3418,6.6819,38784000000,,,,,,,
2012-02-08,60771108,3.2344,3.3145,3.2184,3.3145,0.0801,2.48,2.03,249042981,,,10.9818,1.4579,0.3503,6.8473,39744000000,,,,,,,
2012-02-09,53960255,3.2985,3.3225,3.2744,3.2985,-0.016,-0.48,1.8,222499276,,,10.9287,1.4508,0.3486,6.8142,39552000000,,,,,,,
2012-02-10,85556142,3.2825,3.3545,3.2664,3.3145,0.016,0.49,2.85,354761814,,,10.9818,1.4579,0.3503,6.8473,39744000000,,,,,,,
2012-02-13,65836020,3.2905,3.3305,3.2744,3.3145,0,0,2.19,271731465,,,10.9818,1.4579,0.3503,6.8473,39744000000,,,,,,,
2012-02-14,42020652,3.3145,3.3145,3.2584,3.2744,-0.0401,-1.21,1.4,172121994,,,10.8492,1.4403,0.346,6.7646,39264000000,,,,,,,
2012-02-15,68540148,3.2664,3.3305,3.2584,3.3145,0.0401,1.22,2.28,282718822,,,10.9818,1.4579,0.3503,6.8473,39744000000,,,,,,,
2012-02-16,71800593,3.3145,3.3465,3.2985,3.3385,0.024,0.72,2.39,298170039,,,11.0614,1.4684,0.3528,6.8969,40032000000,,,,,,,
2012-02-17,58640118,3.3545,3.3625,3.2985,3.3225,-0.016,-0.48,1.95,243781109,,,11.0083,1.4614,0.3511,6.8638,39840000000,,,,,,,
2012-02-20,68646964,3.3545,3.3545,3.3065,3.3145,-0.008,-0.24,2.29,285286279,,,10.9818,1.4579,0.3503,6.8473,39744000000,,,,,,,
2012-02-21,43232465,3.3065,3.3225,3.2744,3.3225,0.008,0.24,1.44,178102532,,,11.0083,1.4614,0.3511,6.8638,39840000000,,,,,,,
2012-02-22,98793388,3.3065,3.3625,3.2905,3.3545,0.032,0.96,3.29,411372253,,,11.1144,1.4755,0.3545,6.93,40224000000,,,,,,,
2012-02-23,170048497,3.3465,3.4666,3.3385,3.4506,0.0961,2.86,5.67,727143247,,,11.4327,1.5177,0.3646,7.1285,41376000000,,,,,,,
2012-02-24,172298517,3.4266,3.5226,3.4186,3.4666,0.016,0.46,5.74,745043566,,,11.4858,1.5248,0.3663,7.1615,41568000000,,,,,,,
2012-02-27,224850541,3.5146,3.6107,3.4746,3.5226,0.056,1.62,7.5,994291112,,,11.6715,1.5494,0.3723,7.2773,42240000000,,,,,,,
2012-02-28,185823730,3.5146,3.6187,3.4986,3.6187,0.0961,2.73,6.19,831269294,,,11.9898,1.5917,0.3824,7.4758,43392000000,,,,,,,
2012-02-29,111824245,3.6027,3.6587,3.5547,3.5867,-0.032,-0.88,3.73,503171179,,,11.8837,1.5776,0.379,7.4096,43008000000,,,,,,,
2012-03-01,94662124,3.5867,3.6507,3.5707,3.6027,0.016,0.45,3.16,426789406,,,11.9367,1.5846,0.3807,7.4427,43200000000,,,,,,,
2012-03-02,153704577,3.6988,3.7148,3.6187,3.6507,0.048,1.33,5.12,702945256,,,12.0959,1.6058,0.3858,7.5419,43776000000,,,,,,,
2012-03-05,168683520,3.6507,3.7708,3.6187,3.6908,0.0401,1.1,5.62,780837711,,,12.2285,1.6234,0.39,7.6246,44256000000,,,,,,,
2012-03-06,99008028,3.6747,3.6988,3.5707,3.5947,-0.0961,-2.6,3.3,447262183,,,11.9102,1.5811,0.3799,7.4262,43104000000,,,,,,,
2012-03-07,87943696,3.5547,3.6427,3.5386,3.5947,0,0,2.93,396697803,,,11.9102,1.5811,0.3799,7.4262,43104000000,,,,,,,
2012-03-08,58459877,3.6107,3.6507,3.6027,3.6107,0.016,0.45,1.95,264856901,,,11.9633,1.5882,0.3816,7.4592,43296000000,,,,,,,
2012-03-09,61389404,3.6347,3.6427,3.5867,3.6267,0.016,0.44,2.05,277423529,,,12.0163,1.5952,0.3833,7.4923,43488000000,,,,,,,
2012-03-12,60863507,3.6347,3.6507,3.6027,3.6267,0,0,2.03,275829957,,,12.0163,1.5952,0.3833,7.4923,43488000000,,,,,,,
2012-03-13,66508201,3.6267,3.6427,3.5787,3.6187,-0.008,-0.22,2.22,299850551,,,11.9898,1.5917,0.3824,7.4758,43392000000,,,,,,,
2012-03-14,113195682,3.6347,3.6347,3.4266,3.4506,-0.1681,-4.65,3.77,502948049,,,11.4327,1.5177,0.3646,7.1285,41376000000,,,,,,,
2012-03-15,80186480,3.4586,3.4746,3.3545,3.3865,-0.0641,-1.86,2.67,341287465,,,11.2205,1.4896,0.3579,6.9961,40608000000,,,,,,,
