timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-02-26,6164481,3.7102,3.7601,3.6888,3.7458,0.0249,0.67,3.42,64499372,,,87.2785,4.071,3.2935,-32.7742,1892908710,,,,,,,
2010-03-01,7013225,3.753,3.8172,3.7494,3.7815,0.0357,0.95,3.89,74372578,,,88.1098,4.1098,3.3249,-33.0863,1910936412,,,,,,,
2010-03-02,5185748,3.7851,3.8029,3.7209,3.7423,-0.0392,-1.04,2.88,54470413,,,87.1954,4.0671,3.2904,-32.743,1891105939.8,,,,,,,
2010-03-03,26877224,3.7494,4.1169,3.7494,4.1169,0.3746,10.01,14.91,304224093,,,95.9233,4.4742,3.6197,-36.0204,2080396810.8,,,,,,,
2010-03-04,25597518,4.1704,4.2096,3.7994,3.8957,-0.2212,-5.37,14.2,286061502,,,90.7697,4.2338,3.4253,-34.0851,1968625058.4,,,,,,,
2010-03-05,8723025,3.86,3.91,3.7744,3.8101,-0.0856,-2.2,4.84,93475291,,,88.7748,4.1408,3.35,-33.336,1925358573.6,,,,,,,
2010-03-08,5364293,3.8101,3.8671,3.7851,3.835,0.0249,0.65,2.98,57474137,,,89.3566,4.1679,3.3719,-33.5545,1937977965,,,,,,,
2010-03-09,6228436,3.8172,3.8243,3.7102,3.7744,-0.0606,-1.58,3.45,65663343,,,87.9435,4.102,3.3186,-33.0239,1907330871.6,,,,,,,
2010-03-10,4368664,3.7815,3.8208,3.6852,3.7137,-0.0607,-1.61,2.42,45758855,,,86.5304,4.0361,3.2653,-32.4933,1876683778.2,,,,,,,
2010-03-11,4272617,3.6852,3.7637,3.6424,3.6816,-0.0321,-0.86,2.37,44262701,,,85.7823,4.0012,3.2371,-32.2123,1860458846.4,,,,,,,
2010-03-12,3912588,3.6674,3.7173,3.6067,3.6353,-0.0463,-1.26,2.17,40094580,,,84.7018,3.9508,3.1963,-31.8066,1837022833.8,,,,,,,
2010-03-15,2778352,3.6246,3.6745,3.6031,3.6709,0.0356,0.98,1.54,28333339,,,85.533,3.9896,3.2277,-32.1187,1855050535.8,,,,,,,
2010-03-16,2845617,3.6745,3.6888,3.6031,3.6816,0.0107,0.29,1.58,29082933,,,85.7823,4.0012,3.2371,-32.2123,1860458846.4,,,,,,,
2010-03-17,4973745,3.6959,3.7601,3.6567,3.7566,0.075,2.04,2.76,51843297,,,87.5279,4.0826,3.3029,-32.8678,1898317020.6,,,,,,,
2010-03-18,7086429,3.8065,3.91,3.7566,3.7708,0.0142,0.38,3.93,75966412,,,87.8604,4.0981,3.3155,-32.9927,1905528101.4,,,,,,,
2010-03-19,4273750,3.7423,3.7708,3.6923,3.7673,-0.0035,-0.09,2.37,44647857,,,87.7773,4.0943,3.3123,-32.9615,1903725331.2,,,,,,,
