timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2008-11-25,6969402,2.7161,2.7928,2.4916,2.6614,-0.0657,-2.41,6.62,33696285,,,16.319,2.4725,1.6386,-2.7955,1205234316,,,,,,,
2008-11-26,6618013,2.5573,2.6997,2.4259,2.5902,-0.0712,-2.68,6.28,31113727,,,15.8825,2.4063,1.5947,-2.7207,1172995538,,,,,,,
2008-11-27,10917115,2.8475,2.8475,2.6614,2.6723,0.0821,3.17,10.36,55555089,,,16.3861,2.4827,1.6453,-2.807,1210194128,,,,,,,
2008-11-28,6108112,2.5902,2.6011,2.4971,2.5026,-0.1697,-6.35,5.8,28332831,,,15.3452,2.3249,1.5408,-2.6287,1133317042,,,,,,,
2008-12-01,9667382,2.508,2.7545,2.508,2.7545,0.2519,10.07,3.9,47614910,,,16.8898,2.559,1.6959,-2.8933,1247392718,,,,,,,
2008-12-02,10257573,2.6833,2.8147,2.6668,2.8037,0.0492,1.79,4.14,51861772,,,17.192,2.6048,1.7262,-2.945,1269711872,,,,,,,
2008-12-03,7914604,2.8202,2.9023,2.8037,2.8804,0.0767,2.74,3.19,41432057,,,17.6621,2.676,1.7734,-3.0256,1304430556,,,,,,,
2008-12-04,9434210,2.8859,3.0392,2.8475,2.853,-0.0274,-0.95,3.8,50620881,,,17.4942,2.6505,1.7566,-2.9968,1292031026,,,,,,,
2008-12-05,7522624,2.8092,3.0228,2.8092,2.9844,0.1314,4.61,3.03,40659276,,,18.3001,2.7726,1.8375,-3.1349,1351548770,,,,,,,
2008-12-08,9150662,3.0392,3.2747,2.9844,3.1816,0.1972,6.61,3.69,52538699,,,19.5089,2.9558,1.9589,-3.3419,1440825386,,,,,,,
2008-12-09,7408590,3.2035,3.2035,3.0009,3.0064,-0.1752,-5.51,2.99,41653196,,,18.4344,2.793,1.851,-3.1579,1361468394,,,,,,,
2008-12-10,4415529,2.9571,3.094,2.9461,3.083,0.0766,2.55,1.78,24563687,,,18.9045,2.8642,1.8982,-3.2384,1396187078,,,,,,,
2008-12-11,5706455,3.083,3.1706,3.0118,3.0228,-0.0602,-1.95,2.3,32326817,,,18.5351,2.8083,1.8611,-3.1751,1368908112,,,,,,,
2008-12-12,5073266,3.0283,3.0611,2.7435,2.8366,-0.1862,-6.16,2.05,26891003,,,17.3935,2.6353,1.7465,-2.9796,1284591308,,,,,,,
2008-12-15,3097993,2.9023,2.9461,2.8037,2.9023,0.0657,2.32,1.25,16271309,,,17.7964,2.6963,1.7869,-3.0486,1314350180,,,,,,,
2008-12-16,6897283,2.8804,3.094,2.8092,3.0885,0.1862,6.42,2.78,37709706,,,18.9381,2.8693,1.9015,-3.2441,1398666984,,,,,,,
2008-12-17,6729053,3.1597,3.1761,3.0118,3.0775,-0.011,-0.36,2.71,37963630,,,18.8709,2.8591,1.8948,-3.2326,1393707172,,,,,,,
2008-12-18,7889778,3.1378,3.2199,3.0994,3.1433,0.0658,2.14,3.18,45565442,,,19.2739,2.9202,1.9353,-3.3017,1423466044,,,,,,,
2008-12-19,4413898,3.094,3.1652,3.0775,3.1378,-0.0055,-0.17,1.78,25163057,,,19.2403,2.9151,1.9319,-3.2959,1420986138,,,,,,,
2008-12-22,6432764,3.1104,3.2199,3.0502,3.1761,0.0383,1.22,2.59,36838177,,,19.4753,2.9507,1.9555,-3.3362,1438345480,,,,,,,
2008-12-23,6654304,3.1925,3.2583,2.9297,2.9571,-0.219,-6.9,2.68,37619257,,,18.1322,2.7472,1.8206,-3.1061,1339149240,,,,,,,
2008-12-24,3963032,2.9187,2.9352,2.8311,2.8914,-0.0657,-2.22,1.6,20830593,,,17.7293,2.6862,1.7802,-3.0371,1309390368,,,,,,,
2008-12-25,3007475,2.9078,2.9352,2.7709,2.8202,-0.0712,-2.46,1.21,15658170,,,17.2928,2.62,1.7363,-2.9623,1277151590,,,,,,,
2008-12-26,2551084,2.7709,2.8749,2.7435,2.7983,-0.0219,-0.78,1.03,12970837,,,17.1584,2.5997,1.7229,-2.9393,1267231966,,,,,,,
2008-12-29,2002669,2.7654,2.7928,2.6833,2.7654,-0.0329,-1.18,0.81,10048697,,,16.957,2.5691,1.7026,-2.9048,1252352530,,,,,,,
2008-12-30,2149536,2.7599,2.7764,2.6833,2.6942,-0.0712,-2.57,0.87,10738240,,,16.5205,2.503,1.6588,-2.83,1220113752,,,,,,,
2008-12-31,2444314,2.7052,2.7709,2.6559,2.7599,0.0657,2.44,0.99,12154504,,,15.2563,2.4548,2.4443,-2.8401,1249872624,,,,,,,
2009-01-05,8180057,2.8475,3.0337,2.8092,3.0337,0.2738,9.92,3.3,44145673,,,16.7699,2.6983,2.6868,-3.1219,1373867924,,,,,,,
2009-01-06,7511595,3.0118,3.0885,2.9352,3.0721,0.0384,1.27,3.03,41641352,,,16.9817,2.7324,2.7208,-3.1613,1391227266,,,,,,,
2009-01-07,6539770,3.0447,3.1652,3.0173,3.0611,-0.011,-0.36,2.64,37035124,,,16.9212,2.7226,2.7111,-3.15,1386267454,,,,,,,
2009-01-08,8747429,3.0502,3.3294,3.0173,3.1104,0.0493,1.61,3.53,50544331,,,17.1936,2.7665,2.7547,-3.2007,1408586608,,,,,,,
2009-01-09,7292525,3.1214,3.2035,3.0666,3.1816,0.0712,2.29,2.94,41928983,,,17.5872,2.8298,2.8178,-3.274,1440825386,,,,,,,
2009-01-12,7400515,3.2144,3.2802,3.1323,3.1761,-0.0055,-0.17,2.98,43385185,,,17.5569,2.8249,2.8129,-3.2684,1438345480,,,,,,,
2009-01-13,4493933,3.0994,3.1487,3.0556,3.0666,-0.1095,-3.45,1.81,25349302,,,16.9515,2.7275,2.7159,-3.1557,1388747360,,,,,,,
2009-01-14,4815514,3.0666,3.2035,3.0666,3.1925,0.1259,4.11,1.94,27718628,,,17.6477,2.8395,2.8275,-3.2853,1445785198,,,,,,,
2009-01-15,8841817,3.1871,3.313,3.1487,3.2254,0.0329,1.03,3.57,52355276,,,17.8293,2.8688,2.8566,-3.3191,1460664634,,,,,,,
2009-01-16,6513236,3.198,3.2802,3.1871,3.2528,0.0274,0.85,2.63,38492799,,,17.9807,2.8931,2.8808,-3.3473,1473064164,,,,,,,
2009-01-19,4017495,3.2856,3.3021,3.209,3.2363,-0.0165,-0.51,1.62,23840561,,,17.8899,2.8785,2.8663,-3.3304,1465624446,,,,,,,
2009-01-20,3220700,3.2528,3.3021,3.1323,3.2199,-0.0164,-0.51,1.3,18798112,,,17.7991,2.8639,2.8517,-3.3135,1458184728,,,,,,,
2009-01-21,2838967,3.1761,3.2254,3.1323,3.2035,-0.0164,-0.51,1.14,16519002,,,17.7082,2.8493,2.8372,-3.2965,1450745010,,,,,,,
2009-01-22,9013663,3.2144,3.3952,3.1761,3.3787,0.1752,5.47,3.63,54546917,,,18.6769,3.0051,2.9924,-3.4769,1530102002,,,,,,,
2009-01-23,5738449,3.4335,3.439,3.3021,3.3185,-0.0602,-1.78,2.31,35052582,,,18.3439,2.9516,2.939,-3.4149,1502823036,,,,,,,
2009-02-02,6085804,3.3404,3.4171,3.2911,3.4116,0.0931,2.81,2.45,37346324,,,18.8585,3.0344,3.0215,-3.5107,1544981438,,,,,,,
2009-02-03,6189888,3.4116,3.4882,3.3732,3.4444,0.0328,0.96,2.5,38746500,,,19.0401,3.0636,3.0506,-3.5445,1559860874,,,,,,,
2009-02-04,6551264,3.4554,3.5321,3.4225,3.5211,0.0767,2.23,2.64,41564768,,,19.4639,3.1318,3.1185,-3.6234,1594579558,,,,,,,
2009-02-05,9067524,3.5594,3.6525,3.4444,3.4773,-0.0438,-1.24,3.66,59013541,,,19.2218,3.0928,3.0797,-3.5783,1574740310,,,,,,,
2009-02-06,6959075,3.4828,3.6251,3.4663,3.5978,0.1205,3.47,2.81,45295044,,,19.8877,3.2,3.1864,-3.7023,1629298242,,,,,,,
2009-02-09,9593154,3.6142,3.7511,3.5704,3.7456,0.1478,4.11,3.87,63775883,,,20.705,3.3315,3.3173,-3.8544,1696255704,,,,,,,
2009-02-10,9865485,3.7347,3.9318,3.6799,3.8935,0.1479,3.95,3.98,68873728,,,21.5223,3.463,3.4482,-4.0066,1763213166,,,,,,,
2009-02-11,9249428,3.7894,3.9318,3.6854,3.773,-0.1205,-3.09,3.73,64528282,,,20.8564,3.3558,3.3415,-3.8826,1708655234,,,,,,,
2009-02-12,8365299,3.8059,3.9318,3.762,3.9154,0.1424,3.77,3.37,58912311,,,21.6434,3.4824,3.4676,-4.0291,1773132790,,,,,,,
