timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-06-06,6700,6.8189,7.4391,6.8189,7.4391,2.2729,44,0.04,287340,,,31.3327,3.768,5.7268,30.9593,2576400000,,,,,,,
2017-06-07,1400,8.1823,8.1823,8.1823,8.1823,0.7432,9.99,0.01,66122,,,34.4631,4.1445,6.2989,34.0523,2833800000,,,,,,,
2017-06-08,4900,9.0001,9.0001,9.0001,9.0001,0.8178,9.99,0.03,254555,,,37.9072,4.5586,6.9284,37.4554,3117000000,,,,,,,
2017-06-09,5900,9.9009,9.9009,9.9009,9.9009,0.9008,10.01,0.04,337185,,,41.7016,5.0149,7.6219,41.2045,3429000000,,,,,,,
2017-06-12,27800,10.8919,10.8919,10.8919,10.8919,0.991,10.01,0.19,1747786,,,45.8754,5.5169,8.3848,45.3286,3772200000,,,,,,,
2017-06-13,153399,11.9816,11.9816,11.9816,11.9816,1.0897,10,1.02,10609074.84,,,50.4651,6.0688,9.2237,49.8636,4149600000,,,,,,,
2017-06-14,405108,13.1804,13.1804,13.1804,13.1804,1.1988,10.01,2.7,30820616.64,,,55.5145,6.6761,10.1466,54.8528,4564800000,,,,,,,
2017-06-15,7465919,13.3416,13.6655,12.7872,12.8305,-0.3499,-2.65,49.77,562878507.42,,,54.0406,6.4988,9.8771,53.3964,4443600000,,,,,,,
2017-06-16,4911732,12.9206,13.0107,12.2778,12.2848,-0.5457,-4.25,32.74,354784989.79,,,51.7421,6.2224,9.457,51.1253,4254600000,,,,,,,
2017-06-19,3012371,12.0145,12.387,11.8707,12.0076,-0.2772,-2.26,20.08,209419129.72,,,50.5746,6.082,9.2437,49.9718,4158600000,,,,,,,
2017-06-20,2670384,12.1254,12.2328,11.9227,12.141,0.1334,1.11,17.8,186375640.18,,,51.1364,6.1496,9.3463,50.5269,4204800000,,,,,,,
2017-06-21,2166766,12.0544,12.0682,11.7304,11.7928,-0.3482,-2.87,14.45,148163709.43,,,49.6698,5.9732,9.0783,49.0777,4084200000,,,,,,,
2017-06-22,3288425,11.8135,12.361,11.7339,12.2068,0.414,3.51,21.92,228238501.73,,,51.4137,6.1829,9.397,50.8009,4227600000,,,,,,,
2017-06-23,2262333,12.063,12.387,11.8239,12.1947,-0.0121,-0.1,15.08,157992813.01,,,51.3626,6.1768,9.3877,50.7504,4223400000,,,,,,,
2017-06-26,2453064,12.1063,12.1271,11.7287,11.7633,-0.4314,-3.54,16.35,168332365.45,,,49.5457,5.9583,9.0556,48.9552,4074000000,,,,,,,
2017-06-27,2631996,11.7633,11.9331,11.4168,11.4549,-0.3084,-2.62,17.55,176603688.13,,,48.2469,5.8021,8.8182,47.6718,3967200000,,,,,,,
2017-06-28,1551354,11.3007,11.642,11.2609,11.3718,-0.0831,-0.73,10.34,102544314.95,,,47.8966,5.76,8.7542,47.3257,3938400000,,,,,,,
2017-06-29,1169953,11.4307,11.5208,11.3077,11.3995,0.0277,0.24,7.8,77098591.74,,,48.0134,5.774,8.7755,47.4411,3948000000,,,,,,,
2017-06-30,1973832,11.3648,11.8153,11.3614,11.6732,0.2737,2.4,13.16,132637668.75,,,48.7627,5.7741,8.5968,46.7021,4042800000,,,,,,,
2017-07-03,1125040,11.6264,11.8153,11.5208,11.7113,0.0381,0.33,7.5,75777903.5,,,48.922,5.793,8.6248,46.8546,4056000000,,,,,,,
2017-07-04,1440198,11.7477,11.8135,11.5208,11.5866,-0.1247,-1.06,9.6,96650548.22,,,48.4009,5.7313,8.533,46.3555,4012800000,,,,,,,
2017-07-05,2118048,11.6057,11.8932,11.5554,11.8603,0.2737,2.36,14.12,143687469.57,,,49.5443,5.8667,8.7346,47.4507,4107600000,,,,,,,
2017-07-06,1762080,11.8499,11.8638,11.5208,11.6975,-0.1628,-1.37,11.75,119200627.12,,,48.8641,5.7861,8.6146,46.7991,4051200000,,,,,,,
2017-07-07,2363180,11.6975,12.1618,11.6455,11.9851,0.2876,2.46,15.75,163384028,,,50.0654,5.9284,8.8264,47.9497,4150800000,,,,,,,
2017-07-10,2376686,11.7806,11.7962,11.105,11.157,-0.8281,-6.91,15.84,157141847.34,,,46.6061,5.5187,8.2166,44.6366,3864000000,,,,,,,
2017-07-11,1104800,11.1708,11.2349,10.9525,10.9785,-0.1785,-1.6,7.37,70921628.94,,,45.8607,5.4305,8.0851,43.9227,3802200000,,,,,,,
2017-07-12,943770,10.9647,11.1743,10.8278,11.157,0.1785,1.63,6.29,59972453.75,,,46.6061,5.5187,8.2166,44.6366,3864000000,,,,,,,
2017-07-13,958201,11.1154,11.131,10.9006,10.9144,-0.2426,-2.17,6.39,60804896.21,,,45.5929,5.3988,8.0379,43.6662,3780000000,,,,,,,
2017-07-14,1046621,10.9144,10.9491,10.5697,10.6372,-0.2772,-2.54,6.98,64783461,,,44.435,5.2617,7.8338,42.5573,3684000000,,,,,,,
2017-07-17,1859122,10.4415,10.4415,9.5735,9.5735,-1.0637,-10,12.39,106334250.75,,,39.9915,4.7355,7.0504,38.3015,3315600000,,,,,,,
2017-07-18,976880,9.4765,9.8542,9.4557,9.7225,0.149,1.56,6.51,54380729.31,,,40.6139,4.8092,7.1601,38.8976,3367200000,,,,,,,
2017-07-19,963157,9.6359,9.6844,9.3552,9.6324,-0.0901,-0.93,6.42,53168562.32,,,40.2376,4.7646,7.0938,38.5372,3336000000,,,,,,,
2017-07-20,870535,9.5458,9.8888,9.5458,9.6047,-0.0277,-0.29,5.8,48977476.22,,,40.1218,4.7509,7.0734,38.4263,3326400000,,,,,,,
2017-07-21,567714,9.5631,9.7485,9.4938,9.5527,-0.052,-0.54,3.78,31488129.8,,,39.9047,4.7252,7.0351,38.2184,3308400000,,,,,,,
2017-07-24,780034,9.4003,9.823,9.4003,9.7242,0.1715,1.8,5.2,43347210.8,,,40.6211,4.8101,7.1614,38.9045,3367800000,,,,,,,
2017-07-25,477500,9.7017,9.8022,9.5978,9.7069,-0.0173,-0.18,3.18,26695223,,,40.5488,4.8015,7.1487,38.8352,3361800000,,,,,,,
2017-07-26,720015,9.7623,9.8334,9.5908,9.6324,-0.0745,-0.77,4.8,40358817.8,,,40.2376,4.7646,7.0938,38.5372,3336000000,,,,,,,
2017-07-27,1196113,9.5804,10.0967,9.551,9.9702,0.3378,3.51,7.97,68034118.96,,,41.6488,4.9317,7.3426,39.8888,3453000000,,,,,,,
2017-07-28,820985,9.9529,9.9702,9.7883,9.8056,-0.1646,-1.65,5.47,46718500.1,,,40.9613,4.8503,7.2214,39.2303,3396000000,,,,,,,
2017-07-31,803176,9.8056,10.0205,9.7554,9.8836,0.078,0.8,5.35,45976738.84,,,41.2869,4.8889,7.2788,39.5422,3423000000,,,,,,,
2017-08-01,1193989,9.8819,10.2093,9.868,10.0898,0.2062,2.09,7.96,69515997.7,,,42.1481,4.9909,7.4306,40.367,3494400000,,,,,,,
2017-08-02,744459,10.0361,10.0361,9.7537,9.7883,-0.3015,-2.99,4.96,42544489.65,,,40.8889,4.8418,7.2086,39.161,3390000000,,,,,,,
2017-08-03,737479,9.7693,10.0932,9.7052,9.8992,0.1109,1.13,4.92,42300266,,,41.3521,4.8966,7.2903,39.6046,3428400000,,,,,,,
2017-08-04,794590,9.8749,9.9598,9.6619,9.6792,-0.22,-2.22,5.3,44878251.4,,,40.433,4.7878,7.1282,38.7243,3352200000,,,,,,,
2017-08-07,560900,9.6324,9.8143,9.5856,9.6307,-0.0485,-0.5,3.74,31393777.75,,,40.2303,4.7638,7.0925,38.5303,3335400000,,,,,,,
2017-08-08,1095000,9.6653,9.6653,9.3621,9.5077,-0.123,-1.28,7.3,59962729.11,,,39.7165,4.7029,7.0019,38.0382,3292800000,,,,,,,
2017-08-09,610206,9.4782,9.5683,9.4124,9.4592,-0.0485,-0.51,4.07,33366182.66,,,39.5139,4.6789,6.9662,37.8441,3276000000,,,,,,,
2017-08-10,977000,9.5059,9.5198,9.1005,9.1872,-0.272,-2.88,6.51,52369702.32,,,38.3777,4.5444,6.7659,36.7559,3181800000,,,,,,,
2017-08-11,578300,9.1889,9.227,9.1092,9.1127,-0.0745,-0.81,3.86,30610677,,,38.0665,4.5075,6.711,36.4578,3156000000,,,,,,,
2017-08-14,516917,9.078,9.3067,9.078,9.2686,0.1559,1.71,3.45,27583548.78,,,38.7178,4.5847,6.8259,37.0817,3210000000,,,,,,,
2017-08-15,520217,9.3119,9.3864,9.2513,9.3656,0.097,1.05,3.47,27953069.5,,,39.1231,4.6327,6.8973,37.4698,3243600000,,,,,,,
2017-08-16,1285327,9.3656,9.7329,9.2963,9.6307,0.2651,2.83,8.57,71122865.41,,,40.2303,4.7638,7.0925,38.5303,3335400000,,,,,,,
2017-08-17,841464,9.6255,9.719,9.5423,9.648,0.0173,0.18,5.61,46837252.05,,,40.3027,4.7723,7.1053,38.5996,3341400000,,,,,,,
2017-08-18,483890,9.5285,9.6203,9.5285,9.5908,-0.0572,-0.59,3.23,26730599.2,,,40.0639,4.7441,7.0632,38.3708,3321600000,,,,,,,
2017-08-21,836200,9.5943,9.9061,9.5804,9.8472,0.2564,2.67,5.57,47195447,,,41.135,4.8709,7.252,39.3967,3410400000,,,,,,,
2017-08-22,823200,9.771,9.8888,9.7363,9.8299,-0.0173,-0.18,5.49,46558883,,,41.0626,4.8623,7.2392,39.3273,3404400000,,,,,,,
2017-08-23,1101405,9.8247,10.0534,9.667,9.8957,0.0658,0.67,7.34,62830048.3,,,41.3376,4.8949,7.2877,39.5907,3427200000,,,,,,,
2017-08-24,2408545,9.9061,10.3583,9.8749,10.0309,0.1352,1.37,16.06,141133663.28,,,41.9021,4.9617,7.3872,40.1314,3474000000,,,,,,,
2017-08-25,1702661,9.9113,10.3358,9.9113,10.2526,0.2217,2.21,11.35,99647632.75,,,42.8284,5.0714,7.5506,41.0185,3550800000,,,,,,,
2017-08-28,2387037,10.367,11.2609,10.341,10.8174,0.5648,5.51,15.91,148057049.76,,,45.1877,5.3508,7.9665,43.2781,3746400000,,,,,,,
2017-08-29,2386471,10.7637,11.1639,10.613,10.6476,-0.1698,-1.57,15.91,149869601.34,,,44.4785,5.2668,7.8415,42.5988,3687600000,,,,,,,
2017-08-30,1220792,10.6147,10.8174,10.4466,10.5367,-0.1109,-1.04,8.14,74602864.03,,,44.0153,5.212,7.7598,42.1553,3649200000,,,,,,,
2017-08-31,1733329,10.5004,11.0149,10.5004,10.9768,0.4401,4.18,11.56,108355432.45,,,45.8535,5.4296,8.0839,43.9158,3801600000,,,,,,,
2017-09-01,1633711,11.0322,11.1396,10.6996,10.9439,-0.0329,-0.3,10.89,102435374.31,,,45.716,5.4133,8.0596,43.7841,3790200000,,,,,,,
2017-09-04,2076757,10.9976,11.4653,10.9196,11.0097,0.0658,0.6,13.85,134499658.11,,,45.991,5.4459,8.1081,44.0475,3813000000,,,,,,,
