timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2012-03-19,10614380,3.227,3.3546,3.227,3.3546,0.6529,24.17,60.31,232652311.7,,,37.1317,3.6131,5.8317,-108.3726,1944450000,,,,,,,
2012-03-20,9918930,3.3471,3.5062,3.3021,3.3396,-0.015,-0.45,56.36,224424967.07,,,36.9656,3.5969,5.8056,-107.8877,1935750000,,,,,,,
2012-03-21,6467468,3.245,3.2766,3.0169,3.0469,-0.2927,-8.76,36.75,134740409.79,,,33.7259,3.2817,5.2968,-98.4324,1766100000,,,,,,,
2012-03-22,3224408,3.0169,3.1024,3.0049,3.0334,-0.0135,-0.44,18.32,65621716.7,,,33.5764,3.2671,5.2733,-97.996,1758270000,,,,,,,
2012-03-23,3017197,3.0049,3.0874,2.9854,3.0574,0.024,0.79,17.14,61318119.03,,,33.8422,3.293,5.315,-98.7718,1772190000,,,,,,,
2012-03-26,2585840,3.0904,3.1084,2.9493,2.9764,-0.081,-2.65,14.69,52283315.43,,,32.9451,3.2057,5.1741,-96.1534,1725210000,,,,,,,
2012-03-27,2697092,2.9764,3.0919,2.9599,3.0724,0.096,3.23,15.32,54447963.59,,,34.0083,3.3092,5.3411,-99.2567,1780890000,,,,,,,
2012-03-28,2895852,3.0439,3.0829,2.9554,2.9659,-0.1065,-3.47,16.45,58184323.72,,,32.8288,3.1944,5.1559,-95.814,1719120000,,,,,,,
2012-03-29,2328591,2.8968,2.8998,2.7782,2.8053,-0.1606,-5.41,13.23,43778006.31,,,31.0511,3.0214,4.8767,-90.6257,1626030000,,,,,,,
2012-03-30,1766868,2.8308,2.8338,2.7062,2.7272,-0.0781,-2.78,10.04,32676201.63,,,30.1872,2.9373,4.741,-88.1042,1580790000,,,,,,,
2012-04-05,1578658,2.7152,2.8188,2.7152,2.8053,0.0781,2.86,8.97,29247269.91,,,29.569,2.975,4.5667,-1902.9262,1626030000,,,,,,,
2012-04-06,2339157,2.7917,2.9088,2.7587,2.8638,0.0585,2.09,13.29,44132192.69,,,30.186,3.0371,4.662,-1942.6342,1659960000,,,,,,,
2012-04-11,2234293,3.149,3.1505,3.0364,3.1505,0.2867,10.01,12.69,46657002.49,,,33.2077,3.3411,5.1286,-2137.1012,1826130000,,,,,,,
2012-04-12,5434208,3.227,3.2781,3.131,3.1985,0.048,1.52,30.88,115924485.02,,,33.714,3.3921,5.2068,-2169.6821,1853970000,,,,,,,
2012-04-13,2792146,3.1715,3.227,3.1205,3.137,-0.0615,-1.92,15.86,58900127.77,,,33.0653,3.3268,5.1067,-2127.9378,1818300000,,,,,,,
2012-04-16,1992701,3.0784,3.1069,3.0349,3.0574,-0.0796,-2.54,11.32,40744546.74,,,32.2268,3.2424,4.9772,-2073.9758,1772190000,,,,,,,
2012-04-17,2246667,3.0394,3.1265,3.0214,3.0574,0,0,12.77,46175266.24,,,32.2268,3.2424,4.9772,-2073.9758,1772190000,,,,,,,
2012-04-18,2068892,3.0469,3.134,2.9974,3.1039,0.0465,1.52,11.76,42410329.87,,,32.7173,3.2918,5.0529,-2105.5385,1799160000,,,,,,,
2012-04-19,2053267,3.0799,3.1895,3.0709,3.1415,0.0376,1.21,11.67,42863175.92,,,33.1128,3.3316,5.114,-2130.9923,1820910000,,,,,,,
2012-04-20,1904423,3.1415,3.194,3.1069,3.1655,0.024,0.76,10.82,39956247.1,,,33.3659,3.357,5.1531,-2147.2827,1834830000,,,,,,,
2012-04-23,3871529,3.1355,3.209,2.8488,2.8488,-0.3167,-10,22,76785356.96,,,30.0278,3.0212,4.6375,-1932.4526,1651260000,,,,,,,
2012-04-24,2823178,2.8173,2.8893,2.7212,2.8743,0.0255,0.9,16.04,52685916.48,,,30.2967,3.0482,4.6791,-1949.7612,1666050000,,,,,,,
2012-04-25,1998482,2.8788,2.8788,2.7617,2.8203,-0.054,-1.88,11.36,37409532.98,,,29.7272,2.9909,4.5911,-1913.1077,1634730000,,,,,,,
2012-04-26,1414974,2.8128,2.8818,2.7917,2.8188,-0.0015,-0.05,8.04,26713250.64,,,29.7113,2.9893,4.5887,-1912.0896,1633860000,,,,,,,
2012-04-27,1287984,2.8188,2.8623,2.7917,2.8353,0.0165,0.59,7.32,24285743.18,,,29.8854,3.0069,4.6155,-1923.2893,1643430000,,,,,,,
2012-05-02,1514477,2.8518,2.8878,2.8143,2.8518,0.0165,0.58,8.61,28894906.88,,,30.0594,3.0244,4.6424,-1934.4889,1653000000,,,,,,,
2012-05-03,1559809,2.8533,2.9493,2.8398,2.9238,0.072,2.52,8.86,30232039.54,,,30.8188,3.1008,4.7597,-1983.3602,1694760000,,,,,,,
