timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2019-07-19,94919,5.1354,6.1586,5.1354,6.1586,1.8823,44.02,0.11,601555,,,37.2787,3.8108,7.6261,26.1476,5600364000,,,,,,,
2019-07-22,82461,6.7764,6.7764,6.7764,6.7764,0.6178,10.03,0.09,578876,,,41.0182,4.1931,8.391,28.7705,6162156000,,,,,,,
2019-07-23,85922,7.4521,7.4521,7.4521,7.4521,0.6757,9.97,0.1,663318,,,45.1084,4.6112,9.2278,31.6394,6776616000,,,,,,,
2019-07-24,107601,8.1954,8.1954,8.1954,8.1954,0.7433,9.97,0.12,913532,,,49.6075,5.0711,10.1481,34.7951,7452522000,,,,,,,
2019-07-25,194470,9.0159,9.0159,9.0159,9.0159,0.8205,10.01,0.22,1816350,,,54.5741,5.5788,11.1642,38.2788,8198652000,,,,,,,
2019-07-26,356461,9.9136,9.9136,9.9136,9.9136,0.8977,9.96,0.41,3660854,,,60.0082,6.1343,12.2758,42.0902,9015006000,,,,,,,
2019-07-29,496782,10.9078,10.9078,10.9078,10.9078,0.9942,10.03,0.57,5613637,,,66.0265,6.7495,13.507,46.3116,9919140000,,,,,,,
2019-07-30,343752,11.9986,11.9986,11.9986,11.9986,1.0908,10,0.39,4272837,,,72.6292,7.4245,14.8577,50.9427,10911054000,,,,,,,
2019-07-31,305509,13.1956,13.1956,13.1956,13.1956,1.197,9.98,0.35,4176308,,,79.8746,8.1651,16.3398,56.0247,11999526000,,,,,,,
2019-08-01,1553431,14.518,14.518,14.518,14.518,1.3224,10.02,1.77,23363602,,,87.8795,8.9834,17.9774,61.6395,13202112000,,,,,,,
2019-08-02,3108904,15.966,15.966,15.966,15.966,1.448,9.97,3.54,51421272,,,96.6441,9.8794,19.7704,67.787,14518812000,,,,,,,
2019-08-05,1561163,17.5587,17.5587,17.5587,17.5587,1.5927,9.98,1.78,28397555,,,106.2852,10.8649,21.7426,74.5493,15967182000,,,,,,,
2019-08-06,2915497,19.3156,19.3156,19.3156,19.3156,1.7569,10.01,3.32,58339095,,,116.9195,11.952,23.9181,82.0083,17564778000,,,,,,,
2019-08-07,68296591,21.2461,21.2461,19.3252,19.5762,0.2606,1.35,77.79,1460611582,,,118.4972,12.1133,24.2408,83.1149,17801784000,,,,,,,
2019-08-08,50639868,18.5337,18.6109,17.6166,17.6166,-1.9596,-10.01,57.68,935856975,,,106.6358,10.9008,21.8143,74.7952,16019850000,,,,,,,
2019-08-09,45483197,17.7325,18.2248,17.0375,17.7421,0.1255,0.71,51.8,831750988,,,107.3953,10.9784,21.9697,75.328,16133964000,,,,,,,
2019-08-12,35592266,17.7035,17.9738,16.5838,17.9255,0.1834,1.03,40.54,640699424,,,108.5055,11.0919,22.1968,76.1067,16300746000,,,,,,,
2019-08-13,58944666,17.6263,19.721,17.4815,18.7267,0.8012,4.47,67.14,1149314394,,,113.3553,11.5876,23.1889,79.5083,17029320000,,,,,,,
2019-08-14,51549857,18.9101,20.5608,18.4371,19.1128,0.3861,2.06,58.71,1028612707,,,115.6925,11.8266,23.6671,81.1477,17380440000,,,,,,,
