timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-10-29,17070831,5.0694,5.3056,5.0513,5.1784,0.109,2.15,1.79,97620084,,,60.6075,2.9041,2.7855,47.8294,7159200364.8,,,,,,,
2010-11-01,20071387,5.2602,5.3511,5.1694,5.3147,0.1363,2.63,2.1,116629165,,,62.2025,2.9806,2.8588,49.0881,7347600374.4,,,,,,,
2010-11-02,13600974,5.2784,5.3238,5.1421,5.1512,-0.1635,-3.08,1.42,78417021,,,60.2885,2.8889,2.7708,47.5777,7121520362.88,,,,,,,
2010-11-03,22644687,5.3601,5.5328,5.2148,5.233,0.0818,1.59,2.37,133497215,,,61.2455,2.9347,2.8148,48.3329,7234560368.64,,,,,,,
2010-11-04,14052242,5.242,5.342,5.1784,5.2965,0.0635,1.21,1.47,81329913,,,61.9898,2.9704,2.849,48.9203,7322480373.12,,,,,,,
2010-11-05,13997420,5.3147,5.3965,5.2602,5.3147,0.0182,0.34,1.46,81933035,,,62.2025,2.9806,2.8588,49.0881,7347600374.4,,,,,,,
2010-11-08,14532656,5.3147,5.451,5.2875,5.4419,0.1272,2.39,1.52,85992307,,,63.6911,3.0519,2.9272,50.2628,7523440383.36,,,,,,,
2010-11-09,13163467,5.451,5.451,5.342,5.4056,-0.0363,-0.67,1.38,77999978,,,63.2657,3.0315,2.9077,49.9272,7473200380.8,,,,,,,
2010-11-10,12459347,5.3874,5.4873,5.3511,5.4328,0.0272,0.5,1.3,74408857,,,63.5847,3.0468,2.9223,50.1789,7510880382.72,,,,,,,
2010-11-11,14787601,5.4237,5.451,5.2693,5.2784,-0.1544,-2.84,1.55,87625618,,,61.7771,2.9602,2.8393,48.7524,7297360371.84,,,,,,,
2010-11-12,14928743,5.233,5.3238,4.8423,4.8786,-0.3998,-7.57,1.56,83383754,,,57.0987,2.736,2.6242,45.0603,6744720343.68,,,,,,,
2010-11-15,7232080,4.8605,4.9786,4.8605,4.9695,0.0909,1.86,0.76,39167828,,,58.162,2.787,2.6731,45.8995,6870320350.08,,,,,,,
2010-11-16,23613559,4.9695,5.242,4.9241,5.1694,0.1999,4.02,2.47,132069977,,,60.5012,2.899,2.7806,47.7455,7146640364.16,,,,,,,
2010-11-17,34863591,5.3601,5.5146,4.9967,5.0694,-0.1,-1.93,3.65,203476460,,,59.3316,2.843,2.7269,46.8225,7008480357.12,,,,,,,
2010-11-18,16390061,4.8877,4.9877,4.7969,4.9604,-0.109,-2.15,1.71,88337664,,,58.0556,2.7819,2.6682,45.8155,6857760349.44,,,,,,,
