timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2021-04-06,235086,19.733,23.6842,19.733,23.6842,7.2387,44.02,0.84,7277141,,,33.026,1.6309,2.1481,27.1074,3403080000,,,,,,,
2021-04-07,131552,26.0564,26.0564,26.0564,26.0564,2.3722,10.02,0.48,4493816,,,36.3339,1.7943,2.3633,29.8226,3743936000,,,,,,,
2021-04-08,39336,28.6651,28.6651,28.6651,28.6651,2.6087,10.01,0.13,1478246,,,39.9715,1.9739,2.5999,32.8083,4118768000,,,,,,,
2021-04-09,109739,31.5332,31.5332,31.5332,31.5332,2.8681,10.01,0.39,4536610,,,43.9708,2.1714,2.86,36.0909,4530864000,,,,,,,
2021-04-12,241866,34.6834,34.6834,34.6834,34.6834,3.1502,9.99,0.88,10997647,,,48.3637,2.3883,3.1457,39.6965,4983512000,,,,,,,
2021-04-13,8908817,34.6911,38.1541,34.6911,38.1541,3.4707,10.01,32.48,433006100,,,53.2032,2.6273,3.4605,43.6687,5482192000,,,,,,,
2021-04-14,16995978,40.8085,41.968,34.3402,34.3402,-3.8139,-10,61.39,840729333,,,47.885,2.3647,3.1146,39.3036,4934192000,,,,,,,
2021-04-15,12175999,30.9077,34.2944,30.9077,30.9153,-3.4249,-9.97,44.22,503382223,,,43.1093,2.1288,2.804,35.3837,4442088000,,,,,,,
2021-04-16,8776454,29.7559,29.9771,28.6499,28.7414,-2.1739,-7.03,31.54,335481037,,,40.0779,1.9791,2.6068,32.8956,4129728000,,,,,,,
2021-04-19,5709386,28.032,28.7567,27.8566,28.5431,-0.1983,-0.69,20.48,212156376,,,39.8014,1.9655,2.5888,32.6686,4101232000,,,,,,,
2021-04-20,6412137,28.4744,29.8322,28.2456,28.955,0.4119,1.44,23.08,244801216,,,40.3757,1.9939,2.6262,33.14,4160416000,,,,,,,
2021-04-21,6344131,28.4211,28.4211,27.0633,27.3989,-1.5561,-5.37,22.77,228658544,,,38.2059,1.8867,2.485,31.3591,3936832000,,,,,,,
2021-04-22,8510998,27.4066,30.1373,27.3074,30.1373,2.7384,9.99,31.02,323914990,,,42.0244,2.0753,2.7334,34.4932,4330296000,,,,,,,
2021-04-23,8352716,30.5111,30.5873,27.7117,28.2151,-1.9222,-6.38,30.21,316069654,,,39.344,1.9429,2.5591,32.2932,4054104000,,,,,,,
2021-04-26,5114304,27.5057,29.2372,27.46,27.5591,-0.656,-2.32,18.46,188892328,,,38.4293,1.8977,2.4996,31.5424,3959848000,,,,,,,
2021-04-27,5167631,26.987,27.1548,25.8581,25.881,-1.6781,-6.09,18.44,177098280,,,36.0893,1.7822,2.3474,29.6218,3718728000,,,,,,,
2021-04-28,3818699,25.553,26.1632,25.1869,25.6293,-0.2517,-0.97,13.67,128032093,,,35.7383,1.7648,2.3245,29.3337,3682560000,,,,,,,
2021-04-29,3646922,25.286,26.087,24.8665,25.3089,-0.3204,-1.25,13.07,122145380,,,35.2915,1.7428,2.2955,28.967,3636528000,,,,,,,
