timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-07-02,11100,4.6146,5.5375,4.6146,5.5375,1.6929,44.03,0.06,234100,,,27.5387,1.8718,5.5417,94.4914,1708800000,,,,,,,
2015-07-03,15100,6.0922,6.0922,6.0922,6.0922,0.5547,10.02,0.08,354850,,,30.2978,2.0593,6.0969,103.9582,1880000000,,,,,,,
2015-07-06,32700,6.7015,6.7015,6.7015,6.7015,0.6093,10,0.16,845295,,,33.3275,2.2652,6.7066,114.354,2068000000,,,,,,,
2015-07-07,160500,7.3729,7.3729,7.3729,7.3729,0.6714,10.02,0.8,4564620,,,36.6668,2.4922,7.3785,125.8116,2275200000,,,,,,,
2015-07-08,13142031,8.1092,8.1092,6.6367,8.1092,0.7363,9.99,65.71,380847319.13,,,40.3283,2.741,8.1153,138.375,2502400000,,,,,,,
2015-07-09,6331137,7.5181,8.9206,7.5181,8.9206,0.8114,10.01,31.66,208424038.46,,,44.3637,3.0153,8.9274,152.2214,2752800000,,,,,,,
2015-07-10,67410,9.8124,9.8124,9.8124,9.8124,0.8918,10,0.34,2551468.5,,,48.7988,3.3168,9.8199,167.4391,3028000000,,,,,,,
2015-07-13,39001,10.7949,10.7949,10.7949,10.7949,0.9825,10.01,0.2,1624001.64,,,53.6851,3.6489,10.8031,184.2051,3331200000,,,,,,,
2015-07-14,2530371,11.8734,11.8734,11.666,11.8734,1.0785,9.99,12.65,115852250.75,,,59.0484,4.0134,11.8824,202.6079,3664000000,,,,,,,
2015-07-15,11565847,12.8015,13.0607,12.2363,13.0607,1.1873,10,57.83,572140461.06,,,64.9533,4.4148,13.0707,222.8687,4030400000,,,,,,,
2015-07-16,9242545,11.7541,14.2066,11.7541,11.9278,-1.1329,-8.67,46.21,447111666.66,,,59.3192,4.0318,11.9369,203.5369,3680800000,,,,,,,
2015-07-17,8339048,11.9278,12.9622,11.0179,12.703,0.7752,6.5,41.7,387115589.55,,,63.1741,4.2938,12.7126,216.764,3920000000,,,,,,,
2015-07-20,6578817,12.1845,12.703,11.7956,12.2752,-0.4278,-3.37,32.89,311817188.3,,,61.0468,4.1493,12.2846,209.4648,3788000000,,,,,,,
2015-07-21,8332437,11.9278,13.504,11.6816,13.504,1.2288,10.01,41.66,422238840.03,,,67.1579,4.5646,13.5143,230.4334,4167200000,,,,,,,
2015-07-22,7930457,13.4807,14.1392,12.7108,13.6777,0.1737,1.29,39.65,406313480.29,,,68.0217,4.6233,13.6881,233.3973,4220800000,,,,,,,
2015-07-23,5736807,13.4522,15.0466,13.2215,15.0466,1.3689,10.01,28.68,317863486.5,,,74.8291,5.086,15.058,256.7547,4643200000,,,,,,,
2015-07-24,10241041,16.0732,16.5502,15.4328,15.9798,0.9332,6.2,51.21,642056587.5,,,79.4704,5.4015,15.992,272.6802,4931200000,,,,,,,
2015-07-27,7136543,14.9066,16.462,14.3829,14.3829,-1.5969,-9.99,35.68,423770513.14,,,71.5285,4.8617,14.3938,245.4299,4438400000,,,,,,,
2015-07-28,6209576,12.957,15.2902,12.9441,13.4392,-0.9437,-6.56,31.05,325340386.15,,,66.8356,4.5427,13.4495,229.3274,4147200000,,,,,,,
2015-07-29,6338285,13.9214,14.7821,12.4152,14.7821,1.3429,9.99,31.69,334716856.35,,,73.514,4.9966,14.7934,252.2425,4561600000,,,,,,,
