timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-05-09,18939,10.1992,12.2345,10.1992,12.2345,3.7377,43.99,0.02,303554,,,31.8601,3.3474,3.3306,35.9591,5174400000,,,,,,,
2017-05-10,8888,13.4602,13.4602,13.4602,13.4602,1.2257,10.02,0.01,158118,,,35.052,3.6828,3.6642,39.5617,5692800000,,,,,,,
2017-05-11,21647,14.807,14.807,14.807,14.807,1.3468,10.01,0.03,423632,,,38.5592,4.0513,4.0309,43.5201,6262400000,,,,,,,
2017-05-12,71898,16.29,16.29,16.29,16.29,1.483,10.02,0.09,1547964,,,42.421,4.457,4.4346,47.8788,6889600000,,,,,,,
2017-05-15,65307,17.9167,17.9167,17.9167,17.9167,1.6267,9.99,0.08,1546470,,,46.6572,4.9021,4.8774,52.66,7577600000,,,,,,,
2017-05-16,284239,19.7099,19.7099,19.7099,19.7099,1.7932,10.01,0.36,7404426,,,51.3269,5.3927,5.3656,57.9305,8336000000,,,,,,,
2017-05-17,822261,21.6847,21.6847,21.6847,21.6847,1.9748,10.02,1.03,23566000,,,56.4694,5.933,5.9032,63.7346,9171200000,,,,,,,
2017-05-18,17499854,23.8562,23.8562,23.3114,23.8562,2.1715,10.01,21.87,550269461,,,62.1242,6.5272,6.4943,70.117,10089600000,,,,,,,
2017-05-19,27056559,22.986,23.3795,21.4728,21.4728,-2.3834,-9.99,33.82,785671736,,,55.9177,5.8751,5.8455,63.112,9081600000,,,,,,,
2017-05-22,20862033,19.831,20.1639,19.324,19.324,-2.1488,-10.01,26.08,537854749,,,50.322,5.2871,5.2605,56.7963,8172800000,,,,,,,
2017-05-23,20018118,18.8247,19.0289,17.841,18.2496,-1.0744,-5.56,25.02,486633606,,,47.5241,4.9932,4.9681,53.6385,7718400000,,,,,,,
2017-05-24,17869722,18.522,19.1424,18.2345,18.802,0.5524,3.03,22.34,442496581,,,48.9625,5.1443,5.1184,55.2619,7952000000,,,,,,,
2017-05-25,18529809,18.6052,18.6885,17.1525,17.5989,-1.2031,-6.4,23.16,435791159,,,45.8297,4.8151,4.7909,51.726,7443200000,,,,,,,
2017-05-26,16520359,17.7503,18.6733,17.6292,17.9545,0.3556,2.02,20.65,395319994,,,46.7557,4.9124,4.8877,52.7712,7593600000,,,,,,,
2017-05-31,18706714,18.5523,19.203,17.5611,17.7276,-0.2269,-1.26,23.38,460147001,,,46.1646,4.8503,4.8259,52.1041,7497600000,,,,,,,
2017-06-01,16824957,17.1752,17.2206,15.9571,15.9571,-1.7705,-9.99,21.03,368493529,,,41.5541,4.3659,4.344,46.9003,6748800000,,,,,,,
2017-06-02,9227955,15.5409,16.4943,15.4047,16.1916,0.2345,1.47,11.53,194672068,,,42.1649,4.4301,4.4078,47.5897,6848000000,,,,,,,
2017-06-05,9708657,16.6078,16.7893,15.9571,16.0176,-0.174,-1.07,12.14,210860775,,,41.7117,4.3825,4.3604,47.0782,6774400000,,,,,,,
2017-06-06,5888262,15.6923,16.0479,15.6847,15.9419,-0.0757,-0.47,7.36,123323186,,,41.5147,4.3618,4.3398,46.8559,6742400000,,,,,,,
2017-06-07,12464343,15.9646,16.9558,15.8511,16.7213,0.7794,4.89,15.58,272681057,,,43.5441,4.575,4.552,49.1464,7072000000,,,,,,,
2017-06-08,9769059,16.6078,16.7137,16.0706,16.1689,-0.5524,-3.3,12.21,211285856,,,42.1058,4.4239,4.4016,47.523,6838400000,,,,,,,
2017-06-09,6659366,16.0933,16.4791,15.9798,16.4413,0.2724,1.68,8.32,143111133,,,42.8151,4.4984,4.4758,48.3236,6953600000,,,,,,,
2017-06-12,7121814,15.9798,16.1841,15.6317,15.6771,-0.7642,-4.65,8.9,149540442,,,40.825,4.2893,4.2677,46.0775,6630400000,,,,,,,
2017-06-13,5290622,15.6015,16.0933,15.6015,15.9949,0.3178,2.03,6.61,111479892,,,41.6526,4.3763,4.3543,47.0115,6764800000,,,,,,,
2017-06-14,3944953,15.889,16.1084,15.8284,15.9192,-0.0757,-0.47,4.93,83134076,,,41.4555,4.3556,4.3337,46.7891,6732800000,,,,,,,
2017-06-15,10017509,15.9419,16.812,15.8587,16.4716,0.5524,3.47,12.52,218927115,,,42.8939,4.5067,4.484,48.4125,6966400000,,,,,,,
2017-06-16,7012621,16.3202,16.7667,16.3127,16.5245,0.0529,0.32,8.77,153657266,,,43.0318,4.5212,4.4984,48.5682,6988800000,,,,,,,
2017-06-19,4623094,16.6456,16.7667,16.3429,16.6002,0.0757,0.46,5.78,100926306,,,43.2288,4.5419,4.519,48.7906,7020800000,,,,,,,
2017-06-20,8837317,16.744,17.1601,16.6002,17.1374,0.5372,3.24,11.05,197401613,,,44.6278,4.6889,4.6653,50.3695,7248000000,,,,,,,
2017-06-21,10628133,17.0996,17.7427,17.0239,17.4249,0.2875,1.68,13.29,244771319,,,45.3765,4.7675,4.7435,51.2145,7369600000,,,,,,,
2017-06-22,6862567,17.2887,17.3719,16.8726,16.8877,-0.5372,-3.08,8.58,155539291,,,43.9776,4.6206,4.5973,49.6356,7142400000,,,,,,,
2017-06-23,9008740,16.8726,17.0466,15.7906,16.3429,-0.5448,-3.23,11.26,194683834,,,42.5589,4.4715,4.449,48.0345,6912000000,,,,,,,
