timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-02-05,114700,20.2789,24.3328,20.2789,24.3328,7.4337,43.99,0.66,5689559,,,23.0078,3.2749,4.1953,18.606,3460830994,,,,,,,
2020-02-06,27723,26.7651,26.7651,26.7651,26.7651,2.4323,10,0.16,1519220,,,25.3077,3.6023,4.6146,20.4658,3806775160,,,,,,,
2020-02-07,36899,29.4416,29.4416,29.4416,29.4416,2.6765,10,0.21,2224271,,,27.8385,3.9625,5.0761,22.5124,4187452676,,,,,,,
2020-02-10,36200,32.3867,32.3867,32.3867,32.3867,2.9451,10,0.21,2400422,,,30.6232,4.3589,5.5838,24.7644,4606336877,,,,,,,
2020-02-11,54688,35.6249,35.6249,35.6249,35.6249,3.2382,10,0.31,3988942,,,33.6851,4.7947,6.1421,27.2405,5066901098,,,,,,,
2020-02-12,177953,39.1854,39.1854,39.1854,39.1854,3.5605,9.99,1.01,14277169,,,37.0517,5.274,6.756,29.963,5573313341,,,,,,,
2020-02-13,130489,43.1025,43.1025,43.1025,43.1025,3.9171,10,0.74,11515654,,,40.7555,5.8012,7.4314,32.9582,6130436275,,,,,,,
2020-02-14,466314,47.4152,47.4152,47.4152,47.4152,4.3127,10.01,2.68,45269763,,,44.8334,6.3816,8.1749,36.2559,6743827236,,,,,,,
2020-02-17,331851,52.1577,52.1577,52.1577,52.1577,4.7425,10,1.86,35438368,,,49.3177,7.0199,8.9926,39.8822,7418348893,,,,,,,
2020-02-18,109100,57.3739,57.3739,57.3739,57.3739,5.2162,10,0.61,12815977,,,54.2499,7.7219,9.8919,43.8708,8160253249,,,,,,,
2020-02-19,8578324,63.1128,63.1128,60.319,63.1128,5.7389,10,49.35,1098864999,,,59.6763,8.4943,10.8814,48.259,8976486974,,,,,,,
2020-02-20,9342943,63.0053,65.7404,61.3447,62.9956,-0.1172,-0.19,52.52,1219607758,,,59.5654,8.4786,10.8612,48.1694,8959814966,,,,,,,
2020-02-21,7732967,64.2264,66.9126,62.0676,66.39,3.3944,5.39,43.99,1018751721,,,62.7751,8.9354,11.4464,50.765,9442608531,,,,,,,
2020-02-24,5863427,63.4693,65.3204,62.3362,64.0652,-2.3248,-3.5,33,765128739,,,60.5768,8.6225,11.0456,48.9873,9111947039,,,,,,,
2020-02-25,5526018,62.0285,63.8259,57.6572,62.0285,-2.0367,-3.18,31.53,692037521,,,58.651,8.3484,10.6944,47.43,8822270900,,,,,,,
2020-02-26,3977685,58.6096,59.9772,56.1675,56.3971,-5.6314,-9.08,22.53,476249159,,,53.3262,7.5905,9.7235,43.1239,8021319849,,,,,,,
2020-02-27,3958717,56.1871,60.319,54.3116,59.5425,3.1454,5.58,22.56,466068966,,,56.3004,8.0138,10.2658,45.529,8468685397,,,,,,,
2020-02-28,3201686,57.1444,59.9772,54.3262,54.8488,-4.6937,-7.88,18.07,374067152,,,51.8623,7.3821,9.4566,41.94,7801110410,,,,,,,
2020-03-02,2768968,56.3824,58.5949,56.3824,57.7744,2.9256,5.33,15.72,326618719,,,54.6286,7.7758,9.961,44.1771,8217215943,,,,,,,
2020-03-03,3391143,58.6096,60.3484,57.2762,58.0235,0.2491,0.43,19.11,408831315,,,54.8641,7.8094,10.0039,44.3676,8252643960,,,,,,,
2020-03-04,2811150,56.7194,57.8233,55.1956,57.7695,-0.254,-0.44,15.91,325295062,,,54.624,7.7752,9.9601,44.1734,8216521276,,,,,,,
2020-03-05,5650092,59.5034,63.5475,59.0296,63.5475,5.778,10,32.53,718714777,,,60.0873,8.5528,10.9563,48.5914,9038312337,,,,,,,
2020-03-06,6440634,62.2727,68.6221,61.7208,65.6623,2.1148,3.33,36.74,856730404,,,62.087,8.8375,11.3209,50.2085,9339103148,,,,,,,
2020-03-09,6446668,67.401,72.2266,66.9224,70.0141,4.3518,6.63,36.67,928658785,,,66.2018,9.4232,12.0712,53.5361,9958051445,,,,,,,
2020-03-10,4991317,73.262,77.0179,70.1362,77.0179,7.0038,10,28.74,754657837,,,72.8242,10.3658,13.2788,58.8916,10954203923,,,,,,,
2020-03-11,5820551,79.6114,81.482,69.3156,69.3156,-7.7023,-10,33.35,892195567,,,65.5414,9.3292,11.9508,53.002,9858714064,,,,,,,
2020-03-12,4037052,67.0103,71.2937,65.4474,67.2399,-2.0757,-2.99,23.03,563638742,,,63.5786,9.0498,11.5929,51.4148,9563480589,,,,,,,
2020-03-13,5817337,64.1433,73.9653,64.1433,73.9653,6.7254,10,33.44,841257434,,,69.9379,9.955,12.7525,56.5574,10520037048,,,,,,,
2020-03-16,4245863,72.7638,73.4476,66.5707,66.5707,-7.3946,-10,23.87,607632536,,,62.9459,8.9597,11.4776,50.9032,9468311210,,,,,,,
2020-03-17,4843337,67.8895,73.2278,66.8345,71.7968,5.2261,7.85,27.72,700422056,,,67.8874,9.6631,12.3786,54.8992,10211604900,,,,,,,
2020-03-18,3660550,70.8102,73.0569,67.4401,67.8895,-3.9073,-5.44,20.76,524877031,,,64.1928,9.1372,11.7049,51.9115,9655871300,,,,,,,
2020-03-19,3123215,68.3828,72.0312,67.401,70.478,2.5885,3.81,17.73,447813404,,,66.6405,9.4856,12.1512,53.8909,10024044810,,,,,,,
2020-03-20,2922215,71.5526,72.1289,66.7466,68.5928,-1.8852,-2.67,16.6,413567957,,,64.8579,9.2319,11.8262,52.4493,9755903348,,,,,,,
2020-03-23,3177265,64.4706,65.296,61.7354,61.7354,-6.8574,-10,18.28,405640144,,,58.3739,8.309,10.6439,47.2059,8780590880,,,,,,,
2020-03-24,4118706,62.258,62.7513,55.5619,57.6914,-4.044,-6.55,23.48,492306734,,,54.5501,7.7647,9.9467,44.1136,8205406604,,,,,,,
2020-03-25,2673722,58.4142,62.1604,58.0382,59.8502,2.1588,3.74,15.14,328186638,,,56.5913,8.0552,10.3189,45.7643,8512449418,,,,,,,
2020-03-26,1992743,58.1212,62.4583,57.3886,60.2214,0.3712,0.62,11.33,244181012,,,56.9423,8.1052,10.3829,46.0481,8565244110,,,,,,,
2020-03-27,2273800,61.3008,62.4143,57.6572,58.043,-2.1784,-3.62,12.88,278717457,,,54.8826,7.812,10.0073,44.3825,8255422628,,,,,,,
2020-03-30,2435505,55.4349,58.1163,53.3201,55.5668,-2.4762,-4.27,13.63,275455025,,,52.5412,7.4787,9.5804,42.489,7903226459,,,,,,,
2020-03-31,3566252,57.1395,61.1249,56.695,57.6279,2.0611,3.71,20.25,433046144,,,61.5456,7.483,10.6568,55.2637,8196375933,,,,,,,
2020-04-01,3122961,58.3654,61.8234,57.706,59.4399,1.812,3.14,17.78,380636903,,,63.4808,7.7183,10.9918,57.0014,8454097390,,,,,,,
2020-04-02,3481600,59.6597,62.849,58.1261,62.1897,2.7498,4.63,19.82,435230753,,,66.4175,8.0753,11.5003,59.6383,8845194911,,,,,,,
2020-04-03,2686521,61.8917,61.9748,59.4204,59.9772,-2.2125,-3.56,15.19,332034907,,,64.0546,7.7881,11.0912,57.5166,8530510760,,,,,,,
2020-04-07,2914719,61.2128,61.9894,59.4155,59.6548,-0.3224,-0.54,16.46,359614236,,,63.7103,7.7462,11.0316,57.2075,8484662738,,,,,,,
2020-04-08,2102711,58.1212,58.6047,56.5583,57.1981,-2.4567,-4.12,11.88,247981658,,,61.0866,7.4272,10.5773,54.8515,8135245237,,,,,,,
2020-04-09,1854294,57.7793,58.1212,55.9771,57.1444,-0.0537,-0.09,10.52,216269824,,,61.0292,7.4202,10.5673,54.8,8127603900,,,,,,,
2020-04-10,1646973,56.6559,57.4814,55.1761,55.1761,-1.9683,-3.44,9.33,188655864,,,58.9271,7.1646,10.2033,52.9124,7847653099,,,,,,,
2020-04-13,2018800,54.2237,54.2383,50.9904,51.7718,-3.4043,-6.17,11.44,215540747,,,55.2914,6.7226,9.5738,49.6479,7363470200,,,,,,,
2020-04-14,1528520,51.7669,52.6705,51.2834,52.3921,0.6203,1.2,8.51,162775241,,,55.9539,6.8031,9.6885,50.2427,7451692909,,,,,,,
2020-04-15,1354220,52.2993,52.9928,51.8548,51.8744,-0.5177,-0.99,7.65,145423306,,,55.4009,6.7359,9.5928,49.7462,7378058207,,,,,,,
2020-04-16,1506024,50.795,52.016,50.3408,51.5227,-0.3517,-0.68,8.56,157746280,,,55.0254,6.6902,9.5278,49.409,7328042183,,,,,,,
2020-04-17,3251740,53.2371,56.1871,52.2602,55.3812,3.8585,7.49,18.51,360967667,,,59.1462,7.1913,10.2413,53.1092,7876829113,,,,,,,
2020-04-20,1840500,55.3763,55.3812,53.3494,54.2139,-1.1673,-2.11,10.44,204114509,,,57.8995,7.0397,10.0254,51.9897,7710803700,,,,,,,
2020-04-21,2060500,54.209,55.1907,52.0209,52.7486,-1.4653,-2.7,11.66,225253598,,,56.3346,6.8494,9.7545,50.5846,7502403600,,,,,,,
