timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-07-13,2358291,4.3867,4.4359,4.3334,4.4072,-0.0451,-1.01,1.81,25215726,,,42.7015,5.2744,2.5669,25.0391,13222500000,,,,,,,
2010-07-14,4959703,4.4195,4.5466,4.4072,4.5056,0.0984,2.23,3.82,54341782,,,43.6548,5.3921,2.6242,25.5981,13517700000,,,,,,,
2010-07-15,3733370,4.4892,4.5548,4.3129,4.3334,-0.1722,-3.82,2.87,40588044,,,41.9865,5.1861,2.5239,24.6198,13001100000,,,,,,,
2010-07-16,4241589,4.3457,4.5302,4.2678,4.4892,0.1558,3.6,3.26,45588323,,,43.496,5.3725,2.6146,25.5049,13468500000,,,,,,,
2010-07-19,8842027,4.4072,4.731,4.4072,4.6163,0.1271,2.83,6.8,99912948,,,44.7273,5.5246,2.6886,26.227,13849800000,,,,,,,
2010-07-20,6762284,4.5958,4.6859,4.5712,4.6531,0.0368,0.8,5.2,76597994,,,45.0848,5.5688,2.7101,26.4366,13960500000,,,,,,,
2010-07-21,5509893,4.6245,4.7556,4.5917,4.6654,0.0123,0.26,4.24,62961051,,,45.204,5.5835,2.7173,26.5065,13997400000,,,,,,,
2010-07-22,5907482,4.7187,4.8212,4.6449,4.8171,0.1517,3.25,4.54,68269571,,,46.6737,5.765,2.8056,27.3683,14452500000,,,,,,,
2010-07-23,5978045,4.8294,4.8294,4.7187,4.772,-0.0451,-0.94,4.6,69508116,,,46.2368,5.7111,2.7794,27.1121,14317200000,,,,,,,
2010-07-26,6447496,4.7392,4.9606,4.7392,4.9237,0.1517,3.18,4.96,75896674,,,47.7065,5.8926,2.8677,27.9739,14772300000,,,,,,,
2010-07-27,7073721,4.9155,4.9729,4.7802,4.7884,-0.1353,-2.75,5.44,84097792,,,46.3957,5.7307,2.7889,27.2052,14366400000,,,,,,,
2010-07-28,5059594,4.7556,4.8991,4.7146,4.8786,0.0902,1.88,3.89,59391174,,,47.2696,5.8386,2.8414,27.7177,14637000000,,,,,,,
2010-07-29,10303163,4.8622,4.9606,4.7966,4.8786,0,0,7.93,122658549,,,47.2696,5.8386,2.8414,27.7177,14637000000,,,,,,,
2010-07-30,4813192,4.8294,4.854,4.7433,4.8294,-0.0492,-1.01,3.7,56316043,,,46.7929,5.7797,2.8128,27.4381,14489400000,,,,,,,
2010-08-02,5883277,4.8171,4.9073,4.7966,4.8499,0.0205,0.42,4.53,69713178,,,46.9915,5.8043,2.8247,27.5546,14550900000,,,,,,,
2010-08-03,4992275,4.8376,4.8745,4.6818,4.6941,-0.1558,-3.21,3.84,58292539,,,45.4821,5.6178,2.734,26.6695,14083500000,,,,,,,
2010-08-04,3058046,4.649,4.7597,4.6449,4.7515,0.0574,1.22,2.35,35074596,,,46.0382,5.6865,2.7674,26.9956,14255700000,,,,,,,
2010-08-05,2384058,4.772,4.8007,4.7023,4.7474,-0.0041,-0.09,1.83,27581443,,,45.9985,5.6816,2.765,26.9723,14243400000,,,,,,,
2010-08-06,3262853,4.7392,4.8089,4.6777,4.8048,0.0574,1.21,2.51,37879278,,,46.5546,5.7503,2.7985,27.2984,14415600000,,,,,,,
2010-08-09,11716687,4.8089,5.1533,4.8048,5.059,0.2542,5.29,9.01,141708686,,,49.0174,6.0545,2.9465,28.7425,15178200000,,,,,,,
2010-08-10,7932315,4.9647,5.0303,4.772,4.7802,-0.2788,-5.51,6.1,95110221,,,46.3162,5.7209,2.7841,27.1586,14341800000,,,,,,,
2010-08-11,2966333,4.7761,4.8417,4.7146,4.8171,0.0369,0.77,2.28,34618604,,,46.6737,5.765,2.8056,27.3683,14452500000,,,,,,,
2010-08-12,3302915,4.7556,4.7966,4.6449,4.6695,-0.1476,-3.06,2.54,37960012,,,45.2437,5.5884,2.7197,26.5298,14009700000,,,,,,,
2010-08-13,2405933,4.6613,4.7679,4.6449,4.7515,0.082,1.76,1.85,27620406,,,46.0382,5.6865,2.7674,26.9956,14255700000,,,,,,,
2010-08-16,3802206,4.7556,4.895,4.7146,4.8294,0.0779,1.64,2.92,44716758,,,46.7929,5.7797,2.8128,27.4381,14489400000,,,,,,,
2010-08-17,3743678,4.8581,4.9073,4.8376,4.8909,0.0615,1.27,2.88,44571926,,,47.3887,5.8533,2.8486,27.7875,14673900000,,,,,,,
2010-08-18,3215737,4.9073,4.9319,4.8212,4.8868,-0.0041,-0.08,2.47,38121825,,,47.349,5.8484,2.8462,27.7642,14661600000,,,,,,,
2010-08-19,3265459,4.8991,4.9114,4.8335,4.8745,-0.0123,-0.25,2.51,38836314,,,47.2299,5.8337,2.8391,27.6944,14624700000,,,,,,,
2010-08-20,6444864,4.8663,4.977,4.8376,4.8786,0.0041,0.08,4.96,77242059,,,47.2696,5.8386,2.8414,27.7177,14637000000,,,,,,,
2010-08-23,7175277,4.8991,5.0262,4.8868,4.9729,0.0943,1.93,5.52,86973685,,,48.1832,5.9515,2.8964,28.2534,14919900000,,,,,,,
