timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-01-13,7087840,4.6538,4.7154,4.6154,4.6154,-0.1461,-3.07,3.05,43017467.6,,,689.3649,7.6704,9.4466,128.6154,1758900000,,,,,,,
2010-01-14,5513973,4.6538,4.7231,4.6154,4.7,0.0846,1.83,2.38,33534055.28,,,702.0032,7.811,9.6198,130.9733,1791146500,,,,,,,
2010-01-15,7532963,4.6846,4.7846,4.6769,4.7385,0.0385,0.82,3.25,46389838.94,,,707.748,7.8749,9.6985,132.0451,1805804000,,,,,,,
2010-01-18,9155335,4.7538,4.9231,4.7385,4.9154,0.1769,3.73,3.95,57841546.3,,,734.1736,8.169,10.0606,136.9753,1873228500,,,,,,,
2010-01-19,11094926,4.9154,5.1077,4.8846,5,0.0846,1.72,4.78,72257786.92,,,746.812,8.3096,10.2338,139.3333,1905475000,,,,,,,
2010-01-20,11994764,5.0308,5.1077,4.8538,4.8692,-0.1308,-2.62,5.17,77293497.91,,,727.28,8.0923,9.9661,135.6892,1855639500,,,,,,,
2010-01-21,5817416,4.8538,4.9077,4.7615,4.8154,-0.0538,-1.1,2.51,36383148.47,,,719.2374,8.0028,9.8559,134.1887,1835119000,,,,,,,
2010-01-22,7513762,4.7692,4.7923,4.6077,4.6769,-0.1385,-2.88,3.24,45947085.44,,,698.5564,7.7727,9.5725,130.3302,1782352000,,,,,,,
2010-01-25,5529527,4.7231,4.8077,4.6077,4.6923,0.0154,0.33,2.38,33990741.2,,,700.8543,7.7982,9.604,130.7589,1788215000,,,,,,,
2010-01-26,7493551,4.7077,4.7077,4.4615,4.4615,-0.2308,-4.92,3.23,44570795.4,,,666.3861,7.4147,9.1317,124.3282,1700270000,,,,,,,
2010-01-27,4551612,4.4231,4.5,4.2923,4.4077,-0.0538,-1.21,1.96,26053939.04,,,658.3435,7.3252,9.0215,122.8277,1679749500,,,,,,,
2010-01-28,4898978,4.3538,4.5231,4.3538,4.5,0.0923,2.09,2.11,28253853.92,,,672.1308,7.4786,9.2104,125.4,1714927500,,,,,,,
2010-01-29,5710341,4.4769,4.6462,4.4308,4.5462,0.0462,1.03,2.46,33739573.48,,,679.0244,7.5553,9.3049,126.6861,1732516500,,,,,,,
2010-02-01,9852394,4.5077,4.7769,4.4308,4.7769,0.2307,5.07,4.25,59565083.6,,,713.4927,7.9388,9.7772,133.1169,1820461500,,,,,,,
2010-02-02,9097328,4.7769,4.8615,4.6692,4.7538,-0.0231,-0.48,3.92,56049938.58,,,710.0458,7.9005,9.73,132.4738,1811667000,,,,,,,
2010-02-03,13946953,4.7538,4.9923,4.6846,4.8538,0.1,2.1,6.01,88271497.95,,,724.9821,8.0667,9.9346,135.2605,1849776500,,,,,,,
2010-02-04,27671620,4.8231,5.1,4.8231,5.1,0.2462,5.07,11.93,182071018.02,,,761.7482,8.4758,10.4385,142.12,1943584500,,,,,,,
2010-02-05,23184441,5,5.2615,4.8462,4.8462,-0.2538,-4.98,9.99,150936144.02,,,723.8331,8.0539,9.9189,135.0461,1846845000,,,,,,,
2010-02-08,9873525,4.7154,4.9308,4.6615,4.8769,0.0307,0.63,4.26,61155375.79,,,728.4289,8.105,9.9819,135.9036,1858571000,,,,,,,
2010-02-09,5793171,4.8,4.8615,4.6615,4.6846,-0.1923,-3.94,2.5,35623889.71,,,699.7054,7.7854,9.5883,130.5446,1785283500,,,,,,,
2010-02-10,3526770,4.7,4.8231,4.7,4.7231,0.0385,0.82,1.52,21816380.18,,,705.4501,7.8494,9.667,131.6164,1799941000,,,,,,,
2010-02-11,3095190,4.7385,4.8,4.7231,4.7231,0,0,1.33,19104285.07,,,705.4501,7.8494,9.667,131.6164,1799941000,,,,,,,
2010-02-12,5686888,4.7308,4.8923,4.6846,4.8923,0.1692,3.58,2.45,35594457.98,,,730.7268,8.1306,10.0134,136.3323,1864434000,,,,,,,
2010-02-22,5958402,4.8615,4.9923,4.8077,4.9077,0.0154,0.31,2.57,38102805.22,,,733.0247,8.1562,10.0448,136.761,1870297000,,,,,,,
2010-02-23,7999825,4.9,5.0462,4.8154,5.0077,0.1,2.04,3.45,51479915.05,,,747.9609,8.3224,10.2495,139.5477,1908406500,,,,,,,
2010-02-24,7839714,4.9923,5.1231,4.9385,5.0308,0.0231,0.46,3.38,51178403.01,,,751.4077,8.3607,10.2968,140.1907,1917201000,,,,,,,
2010-02-25,9559638,5.0538,5.1385,4.9846,5.0769,0.0461,0.92,4.12,62809576.34,,,758.3014,8.4374,10.3912,141.4769,1934790000,,,,,,,
2010-02-26,8658661,5.0846,5.1308,5,5.0077,-0.0692,-1.36,3.73,56842829.64,,,747.9609,8.3224,10.2495,139.5477,1908406500,,,,,,,
2010-03-01,12141339,5,5.2615,4.9846,5.2615,0.2538,5.07,5.23,82021391.23,,,785.876,8.7442,10.7691,146.6215,2005146000,,,,,,,
2010-03-05,32098453,5.5231,5.5231,5.2385,5.2692,0.0077,0.15,13.83,224394304.54,,,787.0249,8.757,10.7848,146.8359,2008077500,,,,,,,
2010-03-08,9817104,5.2,5.3385,5.1538,5.3154,0.0462,0.88,4.23,67337774.38,,,793.9186,8.8337,10.8793,148.122,2025666500,,,,,,,
2010-03-09,22544102,5.3154,5.5846,5.2923,5.5846,0.2692,5.06,9.72,162068305.96,,,834.1315,9.2812,11.4303,155.6246,2128269000,,,,,,,
2010-03-10,13880603,5.5769,5.6538,5.4077,5.4615,-0.1231,-2.2,5.98,99685401.62,,,815.7485,9.0766,11.1784,152.1948,2081365000,,,,,,,
2010-03-11,8944823,5.4462,5.5077,5.2231,5.3,-0.1615,-2.96,3.86,62149102.88,,,791.6207,8.8082,10.8478,147.6933,2019803500,,,,,,,
2010-03-12,6527430,5.3154,5.3615,5.1462,5.1923,-0.1077,-2.03,2.81,44431730.35,,,775.5355,8.6292,10.6274,144.6923,1978762500,,,,,,,
2010-03-15,6309079,5.2077,5.3769,5.1231,5.2462,0.0539,1.04,2.72,43083027.86,,,783.5781,8.7187,10.7376,146.1928,1999283000,,,,,,,
2010-03-16,4862341,5.2462,5.3077,5.1077,5.2538,0.0076,0.14,2.1,32858715.13,,,784.727,8.7315,10.7533,146.4071,2002214500,,,,,,,
2010-03-17,7858851,5.2769,5.4692,5.2538,5.3923,0.1385,2.64,3.39,55104674.71,,,805.408,8.9616,11.0367,150.2656,2054981500,,,,,,,
2010-03-18,9501071,5.3846,5.5769,5.3385,5.5231,0.1308,2.43,4.09,67253323.44,,,824.94,9.1789,11.3044,153.9097,2104817000,,,,,,,
2010-03-19,7389918,5.5308,5.6538,5.4538,5.5231,0,0,3.18,53183481.97,,,824.94,9.1789,11.3044,153.9097,2104817000,,,,,,,
2010-03-22,5645485,5.5385,5.5692,5.4538,5.4846,-0.0385,-0.7,2.43,40258551.96,,,819.1953,9.115,11.2257,152.8379,2090159500,,,,,,,
2010-03-23,7856054,5.4846,5.4846,5.2692,5.3385,-0.1461,-2.66,3.39,54690282.55,,,797.3654,8.8721,10.9265,148.7651,2034461000,,,,,,,
2010-03-24,5837666,5.3385,5.4462,5.3,5.3769,0.0384,0.72,2.52,40695643.65,,,803.1101,8.936,11.0053,149.8369,2049118500,,,,,,,
2010-03-25,5905357,5.3846,5.4769,5.3385,5.4077,0.0308,0.57,2.55,41538072.86,,,807.7059,8.9871,11.0682,150.6943,2060844500,,,,,,,
2010-03-26,4732673,5.4154,5.4846,5.3538,5.4154,0.0077,0.14,2.04,33340722.54,,,808.8548,8.9999,11.084,150.9087,2063776000,,,,,,,
2010-03-29,8919218,5.4,5.4615,5.2462,5.3077,-0.1077,-1.99,3.84,61716063.86,,,792.7696,8.8209,10.8636,147.9077,2022735000,,,,,,,
2010-03-30,4664882,5.3231,5.3692,5.2385,5.3077,0,0,2.01,32145627.51,,,792.7696,8.8209,10.8636,147.9077,2022735000,,,,,,,
2010-03-31,4729416,5.3077,5.3385,5.2538,5.3077,0,0,2.04,32525914.37,,,536.6435,9.0033,10.6859,-249.5688,2022735000,,,,,,,
2010-04-01,6204750,5.3,5.4077,5.2538,5.3769,0.0692,1.3,2.67,43171360.39,,,543.6432,9.1207,10.8252,-252.8241,2049118500,,,,,,,
2010-04-02,5452970,5.3462,5.4231,5.3462,5.4231,0.0462,0.86,2.35,38237092.07,,,548.3097,9.199,10.9182,-254.9942,2066707500,,,,,,,
2010-04-06,6381414,5.4154,5.5,5.4,5.4769,0.0538,0.99,2.75,45208406.12,,,553.7539,9.2903,11.0266,-257.5261,2087228000,,,,,,,
2010-04-07,4413298,5.4769,5.5,5.4,5.4308,-0.0461,-0.84,1.9,31245112.81,,,549.0874,9.2121,10.9337,-255.3559,2069639000,,,,,,,
2010-04-08,8881401,5.4231,5.5615,5.3846,5.5,0.0692,1.27,3.83,63263337.71,,,556.0871,9.3295,11.073,-258.6112,2096022500,,,,,,,
