timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-02-02,1117683,6.9618,6.9939,6.87,6.8792,0,0,2.58,16910547.96,,,45.8866,3.3621,7.4159,42.7434,2599266000,,,,,,,
2010-02-03,1307837,6.8929,7.0214,6.7002,7.0214,0.1422,2.07,3.01,19639269.15,,,46.8355,3.4316,7.5693,43.6273,2653020000,,,,,,,
2010-02-04,1064202,6.971,7.0995,6.9067,7.0214,0,0,2.45,16273979.4,,,46.8355,3.4316,7.5693,43.6273,2653020000,,,,,,,
2010-02-05,1246384,6.8838,6.9388,6.7828,6.8838,-0.1376,-1.96,2.87,18657001.17,,,45.9172,3.3644,7.4209,42.7719,2601000000,,,,,,,
2010-02-08,725095,6.87,6.9985,6.8654,6.9434,0.0596,0.87,1.67,10962952.67,,,46.3151,3.3935,7.4852,43.1426,2623542000,,,,,,,
2010-02-09,936317,6.9205,6.971,6.8149,6.8608,-0.0826,-1.19,2.16,14059245.39,,,45.7641,3.3531,7.3961,42.6293,2592330000,,,,,,,
2010-02-10,2091806,6.8608,6.9067,6.7461,6.8884,0.0276,0.4,4.82,31054198.19,,,45.9478,3.3666,7.4258,42.8004,2602734000,,,,,,,
2010-02-11,1118654,6.8654,6.8838,6.7966,6.8103,-0.0781,-1.13,2.58,16645711.12,,,45.4274,3.3285,7.3417,42.3157,2573256000,,,,,,,
2010-02-12,1058866,6.8195,6.8884,6.8149,6.8654,0.0551,0.81,2.44,15815285.25,,,45.7947,3.3554,7.4011,42.6578,2594064000,,,,,,,
2010-02-22,1632814,6.87,6.9572,6.8149,6.9021,0.0367,0.53,3.76,24512814.4,,,46.0396,3.3733,7.4406,42.886,2607936000,,,,,,,
2010-02-23,928704,6.8884,6.9159,6.7966,6.9159,0.0138,0.2,2.14,13867590.99,,,46.1314,3.3801,7.4555,42.9715,2613138000,,,,,,,
2010-02-24,1765628,6.8975,7.0673,6.8654,7.0627,0.1468,2.12,4.07,26956839.27,,,47.111,3.4518,7.6138,43.884,2668626000,,,,,,,
2010-02-25,2049051,7.0352,7.1821,7.0352,7.1408,0.0781,1.11,4.72,31736100.57,,,47.6314,3.49,7.6979,44.3687,2698104000,,,,,,,
2010-02-26,1486171,7.1362,7.1912,7.0719,7.1499,0.0091,0.13,3.42,23114099.03,,,47.6926,3.4944,7.7078,44.4258,2701572000,,,,,,,
2010-03-01,1505935,7.1499,7.228,7.1408,7.1958,0.0459,0.64,3.47,23587363.71,,,47.9987,3.5169,7.7573,44.7109,2718912000,,,,,,,
2010-03-02,1734498,7.1821,7.2004,7.0536,7.1499,-0.0459,-0.64,4,26927442.05,,,47.6926,3.4944,7.7078,44.4258,2701572000,,,,,,,
2010-03-04,2365025,7.205,7.3106,7.0214,7.0444,-0.1055,-1.48,5.45,37064945.74,,,46.9886,3.4429,7.594,43.7699,2661690000,,,,,,,
2010-03-05,1131657,7.0444,7.104,7.0031,7.0719,0.0275,0.39,2.61,17407271.61,,,47.1722,3.4563,7.6237,43.941,2672094000,,,,,,,
2010-03-08,953049,7.1086,7.1821,7.0444,7.1729,0.101,1.43,2.2,14826853.46,,,47.8457,3.5057,7.7325,44.5683,2710242000,,,,,,,
2010-03-09,1370090,7.1821,7.2142,7.1086,7.1454,-0.0275,-0.38,3.16,21353178.38,,,47.662,3.4922,7.7028,44.3972,2699838000,,,,,,,
2010-03-10,857392,7.1637,7.1821,7.0352,7.0811,-0.0643,-0.9,1.98,13295703.52,,,47.2335,3.4608,7.6336,43.998,2675562000,,,,,,,
2010-03-11,737607,7.0719,7.1499,7.0352,7.1086,0.0275,0.39,1.7,11402178.51,,,47.4171,3.4743,7.6633,44.1691,2685966000,,,,,,,
2010-03-12,1271560,7.1132,7.1912,7.0627,7.0857,-0.0229,-0.32,2.93,19745170.8,,,47.2641,3.463,7.6385,44.0266,2677296000,,,,,,,
2010-03-15,993694,7.0903,7.1362,7.0214,7.0857,0,0,2.29,15304281.25,,,47.2641,3.463,7.6385,44.0266,2677296000,,,,,,,
2010-03-16,1985858,7.0857,7.228,7.0811,7.228,0.1423,2.01,4.58,30962817.24,,,48.213,3.5326,7.7919,44.9105,2731050000,,,,,,,
2010-03-17,2510409,7.2512,7.2793,7.0875,7.2746,0.0466,0.64,5.78,38674195.05,,,47.6008,3.7393,7.693,44.3402,2696370000,,,,,,,
2010-03-18,1834705,7.2746,7.2887,7.1811,7.2185,-0.0561,-0.77,4.23,28421089.89,,,47.2335,3.7105,7.6336,43.998,2675562000,,,,,,,
2010-03-19,1528962,7.2372,7.2746,7.1811,7.2699,0.0514,0.71,3.52,23640631.82,,,47.5702,3.7369,7.688,44.3117,2694636000,,,,,,,
2010-03-22,1832471,7.2887,7.3448,7.2278,7.3308,0.0609,0.84,4.22,28589787.63,,,47.9681,3.7682,7.7523,44.6824,2717178000,,,,,,,
2010-03-23,1290123,7.3308,7.3308,7.2278,7.2465,-0.0843,-1.15,2.97,20035141.88,,,47.4171,3.7249,7.6633,44.1691,2685966000,,,,,,,
2010-03-24,3160296,7.2512,7.4711,7.2278,7.4337,0.1872,2.58,7.28,49717095.42,,,48.6416,3.8211,7.8612,45.3097,2755326000,,,,,,,
2010-03-25,3980864,7.4056,7.5413,7.3401,7.4805,0.0468,0.63,9.17,63506856.78,,,48.9477,3.8451,7.9106,45.5949,2772666000,,,,,,,
2010-03-26,1712781,7.4384,7.5038,7.3869,7.4805,0,0,3.95,27283126.9,,,48.9477,3.8451,7.9106,45.5949,2772666000,,,,,,,
2010-03-29,1681367,7.4805,7.5787,7.415,7.4477,-0.0328,-0.44,3.87,26866861.44,,,48.7334,3.8283,7.876,45.3953,2760528000,,,,,,,
2010-03-30,2350252,7.4477,7.6348,7.4103,7.6021,0.1544,2.07,5.42,37866936.69,,,49.7436,3.9077,8.0393,46.3362,2817750000,,,,,,,
2010-03-31,1953965,7.5787,7.6395,7.5132,7.546,-0.0561,-0.74,4.5,31581456.58,,,46.5032,3.8249,7.5922,58.5254,2796942000,,,,,,,
2010-04-01,2415240,7.5272,7.6723,7.5226,7.6255,0.0795,1.05,5.57,39281931,,,46.9933,3.8652,7.6723,59.1423,2826420000,,,,,,,
2010-04-02,1701257,7.6348,7.6348,7.546,7.5787,-0.0468,-0.61,3.92,27537738.4,,,46.705,3.8415,7.6252,58.7794,2809080000,,,,,,,
2010-04-06,1731612,7.5927,7.6161,7.4617,7.5179,-0.0608,-0.8,3.99,27786459.3,,,46.3302,3.8106,7.564,58.3077,2786538000,,,,,,,
2010-04-07,1618221,7.4898,7.5974,7.4898,7.5834,0.0655,0.87,3.73,26076170.35,,,46.7338,3.8438,7.6299,58.8157,2810814000,,,,,,,
2010-04-08,2763097,7.5787,7.7003,7.5319,7.6442,0.0608,0.8,6.37,45154103.22,,,47.1086,3.8747,7.6911,59.2874,2833356000,,,,,,,
2010-04-09,1943186,7.6348,7.719,7.5787,7.705,0.0608,0.8,4.48,31849900.52,,,47.4834,3.9055,7.7523,59.7591,2855898000,,,,,,,
2010-04-12,2464696,7.719,7.7939,7.6536,7.7565,0.0515,0.67,5.68,40651024.28,,,47.8005,3.9316,7.804,60.1582,2874972000,,,,,,,
2010-04-13,2910049,7.7518,7.8594,7.298,7.4851,-0.2714,-3.5,6.71,47240963.56,,,46.1284,3.794,7.531,58.0538,2774400000,,,,,,,
2010-04-14,1239289,7.5179,7.5413,7.4196,7.4805,-0.0046,-0.06,2.86,19850915.95,,,46.0995,3.7917,7.5263,58.0175,2772666000,,,,,,,
2010-04-15,2131481,7.4805,7.5319,7.2185,7.2512,-0.2293,-3.07,4.91,33405688.5,,,44.6868,3.6755,7.2957,56.2396,2687700000,,,,,,,
2010-04-16,1400883,7.1857,7.4103,7.1343,7.3074,0.0562,0.78,3.23,21849937.52,,,45.0328,3.7039,7.3522,56.675,2708508000,,,,,,,
2010-04-19,1423142,7.2699,7.3308,7.0267,7.0454,-0.262,-3.59,3.28,21910164.68,,,43.4183,3.5711,7.0886,54.6431,2611404000,,,,,,,
2010-04-20,1290789,7.0641,7.1623,7.0126,7.1623,0.1169,1.66,2.97,19536565.87,,,44.1391,3.6304,7.2063,55.5502,2654754000,,,,,,,
2010-04-21,1109622,7.1623,7.298,7.0968,7.2887,0.1264,1.76,2.56,17150697.58,,,44.9175,3.6944,7.3334,56.5298,2701572000,,,,,,,
2010-04-22,1274161,7.2606,7.3775,7.2044,7.2793,-0.0094,-0.13,2.94,19906066.73,,,44.8598,3.6897,7.3239,56.4573,2698104000,,,,,,,
2010-04-23,2157280,7.2887,7.4571,7.2559,7.4196,0.1403,1.93,4.97,33981223.09,,,45.7247,3.7608,7.4651,57.5458,2750124000,,,,,,,
2010-04-26,3078827,7.4056,7.6255,7.3448,7.5319,0.1123,1.51,7.09,49363156.62,,,46.4167,3.8178,7.5781,58.4166,2791740000,,,,,,,
2010-04-27,2091507,7.5226,7.5319,7.0875,7.2044,-0.3275,-4.35,4.82,32543739.39,,,44.3985,3.6518,7.2486,55.8767,2670360000,,,,,,,
2010-04-28,1141347,7.1015,7.2278,7.036,7.0922,-0.1122,-1.56,2.63,17375313.47,,,43.7066,3.5949,7.1357,55.0059,2628744000,,,,,,,
2010-04-29,1083424,7.1015,7.2138,7.0173,7.0173,-0.0749,-1.06,2.5,16445843.59,,,43.2453,3.5569,7.0604,54.4254,2601000000,,,,,,,
2010-04-30,1597399,6.9986,7.0501,6.484,6.6571,-0.3602,-5.13,3.68,22813330.69,,,41.0254,3.3743,6.6979,51.6316,2467482000,,,,,,,
2010-05-04,795429,6.5729,6.6384,6.3717,6.6056,-0.0515,-0.77,1.83,11182574.24,,,40.7083,3.3482,6.6461,51.2324,2448408000,,,,,,,
2010-05-05,780652,6.5495,6.7647,6.5027,6.7507,0.1451,2.2,1.8,11094161.15,,,41.602,3.4217,6.7921,52.3572,2502162000,,,,,,,
2010-05-06,913315,6.76,6.76,6.4606,6.4887,-0.262,-3.88,2.1,12921860.58,,,39.9875,3.289,6.5285,50.3253,2405058000,,,,,,,
2010-05-07,791651,6.339,6.5261,6.3109,6.4325,-0.0562,-0.87,1.82,10875010.27,,,39.6416,3.2605,6.472,49.8899,2384250000,,,,,,,
