timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2021-02-09,6793090,34.4905,41.3873,34.4905,38.5795,9.8374,34.23,34.78,407624981,,,28.0898,2.5983,8.1068,201.762,4539255053.48,,,,,,,
2021-02-10,1450903,34.7295,36.3757,34.7229,34.7229,-3.8566,-10,7.43,76304244,,,25.2818,2.3385,7.2964,181.5927,4085485750.99,,,,,,,
2021-02-18,5588819,31.2512,33.5148,31.2512,31.8221,-2.9008,-8.35,28.62,268618359,,,23.1697,2.1432,6.6869,166.4224,3744182506.26,,,,,,,
2021-02-19,3860227,31.0986,32.6917,30.8862,32.1938,0.3717,1.17,19.77,183840027,,,23.4404,2.1682,6.765,168.3664,3787919306.5,,,,,,,
2021-02-22,3250485,31.8619,32.154,31.311,31.6362,-0.5576,-1.73,16.64,155173465,,,23.0344,2.1307,6.6478,165.4504,3722314106.14,,,,,,,
2021-02-23,3270454,31.4637,31.5898,30.4746,30.5144,-1.1218,-3.55,16.75,152129772,,,22.2176,2.0551,6.4121,159.5836,3590322691.13,,,,,,,
2021-02-24,1899142,30.3219,30.7866,30.2025,30.5344,0.02,0.07,9.72,87265618,,,22.2321,2.0565,6.4163,159.6878,3592665734,,,,,,,
2021-02-25,1849197,30.7534,31.1583,30.4481,30.5875,0.0531,0.17,9.47,85545226,,,22.2708,2.06,6.4274,159.9655,3598913848.32,,,,,,,
2021-02-26,2191792,30.5078,31.3973,30.2887,31.1318,0.5443,1.78,11.22,102151497,,,22.6671,2.0967,6.5418,162.8121,3662957020.1,,,,,,,
2021-03-01,1769982,31.2048,31.4305,30.8662,31.165,0.0332,0.11,9.06,82927587,,,22.6913,2.0989,6.5488,162.9857,3666862091.55,,,,,,,
2021-03-02,2316833,31.0853,31.7093,30.8994,31.6562,0.4912,1.58,11.86,109264094,,,23.0489,2.132,6.652,165.5545,3724657149.01,,,,,,,
2021-03-03,1924662,31.3973,31.457,30.999,31.2512,-0.405,-1.28,9.85,90449392,,,22.7541,2.1047,6.5669,163.4369,3677015277.32,,,,,,,
2021-03-04,1511951,31.0853,31.53,30.9061,30.9061,-0.3451,-1.1,7.74,70876097,,,22.5028,2.0815,6.4944,161.6318,3636402534.24,,,,,,,
2021-03-05,1092402,30.6804,30.9326,30.5543,30.8596,-0.0465,-0.15,5.59,50642199,,,22.4689,2.0784,6.4846,161.3888,3630935434.21,,,,,,,
2021-03-08,2517445,30.8928,31.6296,30.8795,31.5898,0.7302,2.37,12.89,119009751,,,23.0006,2.1275,6.6381,165.2074,3716847006.11,,,,,,,
2021-03-09,2275119,31.5765,31.5765,29.5387,30.1029,-1.4869,-4.71,11.65,104559697,,,21.918,2.0274,6.3256,157.4313,3541899805.15,,,,,,,
2021-03-10,1214626,30.1095,30.3684,29.5254,29.7113,-0.3916,-1.3,6.22,54626639,,,21.6328,2.001,6.2433,155.3831,3495819962.04,,,,,,,
2021-03-11,982928,29.844,30.3883,29.5254,30.0896,0.3783,1.27,5.03,44441834,,,21.9083,2.0265,6.3228,157.3619,3540337776.57,,,,,,,
2021-03-12,1624935,29.8838,31.0986,29.8838,30.6737,0.5841,1.94,8.32,74784770,,,22.3336,2.0658,6.4456,160.4168,3609067034.09,,,,,,,
2021-03-15,1018188,30.3485,30.6007,29.9369,30.1958,-0.4779,-1.56,5.21,46335975,,,21.9856,2.0337,6.3451,157.9173,3552834005.21,,,,,,,
