timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-10-22,1711029,7.5983,7.7623,7.5569,7.6725,0.0759,1,7.28,75771724.37,,,36.9879,4.7811,5.1786,25.8923,4111164886.84,,,,,,,
2010-10-25,2046857,7.7002,7.8555,7.6846,7.7364,0.0639,0.83,8.71,91919252.49,,,37.2959,4.8209,5.2217,26.1078,4145393757.41,,,,,,,
2010-10-26,1756591,7.7399,7.7468,7.4464,7.5396,-0.1968,-2.54,7.47,76696127.9,,,36.3471,4.6982,5.0888,25.4436,4039931831.87,,,,,,,
2010-10-27,2405503,7.6449,7.9729,7.5413,7.6121,0.0725,0.96,10.24,107989277.02,,,36.6966,4.7434,5.1378,25.6883,4078786225.49,,,,,,,
2010-10-28,1406502,7.6069,7.733,7.4809,7.7002,0.0881,1.16,5.99,62060320.22,,,37.1211,4.7983,5.1972,25.9855,4125966560.6,,,,,,,
2010-10-29,2107292,7.7485,7.9332,7.7019,7.7658,0.0656,0.85,8.97,95203703.65,,,37.4374,4.8392,5.2415,26.2069,4161120535.78,,,,,,,
2010-11-01,3295227,7.8745,8.1991,7.8124,8.1611,0.3953,5.09,14.02,152504155.78,,,39.3434,5.0855,5.5083,27.5411,4372969491.47,,,,,,,
2010-11-02,2274184,8.1663,8.1732,7.8676,7.9073,-0.2538,-3.11,9.68,105386345.31,,,38.1199,4.9274,5.337,26.6847,4236979113.8,,,,,,,
2010-11-03,1400053,7.8711,7.8711,7.5966,7.6138,-0.2935,-3.71,5.96,62499918.38,,,36.705,4.7445,5.1389,25.6942,4079711330.1,,,,,,,
2010-11-04,1465618,7.5638,7.7502,7.5638,7.7295,0.1157,1.52,6.24,64966869.33,,,37.2626,4.8166,5.217,26.0845,4141693338.97,,,,,,,
2010-11-05,1437860,7.7433,7.9419,7.7364,7.8038,0.0743,0.96,6.12,65356418.89,,,37.6205,4.8628,5.2671,26.3351,4181472837.2,,,,,,,
2010-11-08,2440250,7.821,8.1456,7.821,8.1145,0.3107,3.98,10.38,113464609.52,,,39.1187,5.0565,5.4769,27.3838,4347991667,,,,,,,
2010-11-09,2619519,8.1819,8.3735,7.9073,8.2699,0.1554,1.92,11.15,124453472.04,,,39.8677,5.1533,5.5817,27.9082,4431251081.9,,,,,,,
2010-11-10,2278742,8.2526,8.5289,8.2147,8.3269,0.057,0.69,9.7,110902360.22,,,40.1424,5.1888,5.6202,28.1005,4461779534.03,,,,,,,
2010-11-11,2021066,8.3182,8.5617,8.1162,8.1577,-0.1692,-2.03,8.6,98230389.57,,,39.3267,5.0834,5.506,27.5295,4371119282.25,,,,,,,
2010-11-12,2189463,8.0886,8.2147,7.6276,7.6328,-0.5249,-6.43,9.32,100556888.75,,,36.7965,4.7563,5.1518,25.7583,4089887480.81,,,,,,,
2010-11-15,1701272,7.733,7.9902,7.6156,7.9626,0.3298,4.32,7.24,76886623.12,,,38.3862,4.9618,5.3743,26.8711,4266582461.32,,,,,,,
2010-11-16,1759047,7.9401,8.1111,7.4239,7.6121,-0.3505,-4.4,7.49,80049683.23,,,36.6966,4.7434,5.1378,25.6883,4078786225.49,,,,,,,
2010-11-17,1054393,7.5102,7.6639,7.4067,7.4256,-0.1865,-2.45,4.49,46113129.18,,,35.7977,4.6272,5.0119,25.0591,3978874927.61,,,,,,,
2010-11-18,613970,7.5448,7.5966,7.4239,7.5344,0.1088,1.47,2.61,26748161.53,,,36.3221,4.695,5.0853,25.4262,4037156518.04,,,,,,,
2010-11-19,1490618,7.5966,7.859,7.5275,7.8521,0.3177,4.22,6.34,66393062.75,,,37.8535,4.893,5.2997,26.4982,4207375766.28,,,,,,,
2010-11-22,2105814,7.8521,8.2872,7.8038,8.0869,0.2348,2.99,8.96,98565627.66,,,38.9855,5.0393,5.4582,27.2906,4333189993.24,,,,,,,
2010-11-23,1905727,8.2008,8.2354,7.8901,8.1767,0.0898,1.11,8.11,89307872,,,39.4183,5.0952,5.5188,27.5936,4381295432.96,,,,,,,
2010-11-24,1784833,8.08,8.37,8.0299,8.2837,0.107,1.31,7.59,85294592.67,,,39.9343,5.1619,5.5911,27.9548,4438651918.78,,,,,,,
2010-11-25,1576439,8.3752,8.4253,8.1111,8.1404,-0.1433,-1.73,6.71,75144353.18,,,39.2435,5.0726,5.4943,27.4712,4361868236.15,,,,,,,
2010-11-26,1156896,8.1318,8.168,7.9954,8.1007,-0.0397,-0.49,4.92,54207228.87,,,39.0521,5.0479,5.4675,27.3372,4340590830.12,,,,,,,
2010-11-29,2095467,8.1128,8.4685,8.0541,8.4598,0.3591,4.43,8.92,101321846.79,,,40.7833,5.2717,5.7099,28.5491,4533012589,,,,,,,
2010-11-30,2017446,8.5082,8.5082,7.9781,8.1974,-0.2624,-3.1,8.58,96030830.03,,,39.5182,5.1081,5.5328,27.6635,4392396688.28,,,,,,,
2010-12-01,1069600,8.1162,8.3131,8.1162,8.2578,0.0604,0.74,4.55,51186480.23,,,39.8095,5.1458,5.5736,27.8674,4424775349.63,,,,,,,
2010-12-02,2109562,8.3908,8.5289,8.2716,8.4633,0.2055,2.49,8.98,102894965.14,,,40.7999,5.2738,5.7123,28.5607,4534862798.22,,,,,,,
2010-12-03,1505112,8.4063,8.5375,8.1836,8.3079,-0.1554,-1.84,6.4,72723784.63,,,40.0508,5.177,5.6074,28.0364,4451603383.32,,,,,,,
2010-12-06,1095185,8.2181,8.2803,7.9643,7.9937,-0.3142,-3.78,4.66,51222018.87,,,38.536,4.9812,5.3953,26.976,4283234344.3,,,,,,,
2010-12-07,735226,7.9246,8.137,7.8659,8.099,0.1053,1.32,3.13,34151448.43,,,39.0438,5.0468,5.4664,27.3314,4339665725.51,,,,,,,
2010-12-08,708993,8.1059,8.1888,8.0075,8.0196,-0.0794,-0.98,3.02,33265953.46,,,38.6609,4.9973,5.4128,27.0634,4297110913.45,,,,,,,
2010-12-09,669500,7.9678,8.1145,7.8866,7.8901,-0.1295,-1.61,2.85,30977374.66,,,38.0367,4.9166,5.3254,26.6264,4227728067.7,,,,,,,
2010-12-10,625794,7.8227,7.9902,7.8038,7.9729,0.0828,1.05,2.66,28674808.61,,,38.4362,4.9683,5.3813,26.9061,4272133088.98,,,,,,,
2010-12-13,1031052,7.9937,8.2665,7.9937,8.2423,0.2694,3.38,4.39,48766755.1,,,39.7346,5.1361,5.5631,27.815,4416449408.14,,,,,,,
2010-12-14,985210,8.2492,8.3545,8.1853,8.2941,0.0518,0.63,4.19,47231811.83,,,39.9843,5.1684,5.5981,27.9898,4444202546.44,,,,,,,
2010-12-15,1463762,8.3044,8.5082,8.2354,8.3925,0.0984,1.19,6.23,71034475.74,,,40.4587,5.2297,5.6645,28.3219,4496933509.21,,,,,,,
2010-12-16,870355,8.3649,8.4374,8.3217,8.3355,-0.057,-0.68,3.7,42271514.09,,,40.184,5.1942,5.626,28.1296,4466405057.08,,,,,,,
2010-12-17,1159735,8.3234,8.5254,8.2526,8.4598,0.1243,1.49,4.93,56800029.07,,,40.7833,5.2717,5.7099,28.5491,4533012589,,,,,,,
2010-12-20,3031747,8.4926,8.9743,8.4874,8.8138,0.354,4.18,12.9,153866629.26,,,42.4895,5.4922,5.9488,29.7435,4722659034.05,,,,,,,
2010-12-21,2964761,8.8552,9.1849,8.6705,8.7447,-0.0691,-0.78,12.62,153859868.42,,,42.1566,5.4492,5.9022,29.5104,4685654849.65,,,,,,,
2010-12-22,1483068,8.6843,8.9415,8.6843,8.9346,0.1899,2.17,6.31,75691348.37,,,43.0721,5.5675,6.0304,30.1513,4787416356.75,,,,,,,
2010-12-23,1511021,8.8949,9.0468,8.4978,8.6014,-0.3332,-3.73,6.43,77073867.71,,,41.4658,5.3599,5.8055,29.0268,4608871167.02,,,,,,,
2010-12-24,1414933,8.5461,8.553,8.1145,8.1594,-0.442,-5.14,6.02,68011365.68,,,39.3351,5.0845,5.5072,27.5353,4372044386.86,,,,,,,
2010-12-27,1240965,8.1491,8.3407,7.9056,7.9384,-0.221,-2.71,5.28,58481520.8,,,38.2697,4.9468,5.358,26.7895,4253630996.78,,,,,,,
2010-12-28,857540,7.5966,7.9194,7.5966,7.8383,-0.1001,-1.26,3.65,38734980.14,,,37.787,4.8844,5.2904,26.4516,4199974929.4,,,,,,,
2010-12-29,543985,7.8383,7.9919,7.8055,7.9591,0.1208,1.54,2.31,24924209.96,,,38.3696,4.9597,5.372,26.8594,4264732252.1,,,,,,,
2010-12-30,548749,8.0282,8.0282,7.7692,7.8538,-0.1053,-1.32,2.34,25031593.24,,,37.8619,4.894,5.3009,26.504,4208300870.89,,,,,,,
2010-12-31,706695,7.8555,8.1076,7.8555,8.0938,0.24,3.06,3.01,32845716.56,,,41.6649,4.8782,5.2745,164.7673,4336890411.68,,,,,,,
2011-01-04,1204072,8.1145,8.1698,8.0109,8.1698,0.076,0.94,5.12,56374667.46,,,42.0559,4.9239,5.324,166.3137,4377595014.52,,,,,,,
2011-01-05,749350,8.1145,8.1611,8.0506,8.0541,-0.1157,-1.42,3.19,35093634.88,,,41.4605,4.8542,5.2486,163.9589,4315613005.65,,,,,,,
2011-01-06,922987,8.042,8.1145,7.8728,7.8728,-0.1813,-2.25,3.93,42517320.66,,,40.5273,4.745,5.1305,160.2685,4218477021.6,,,,,,,
2011-01-07,828707,7.8694,7.9384,7.7347,7.7468,-0.126,-1.6,3.53,37426787.03,,,39.8785,4.669,5.0484,157.7028,4150944385.07,,,,,,,
2011-01-10,686951,7.733,7.8832,7.6138,7.6829,-0.0639,-0.82,2.92,30834026.44,,,39.5496,4.6305,5.0067,156.4024,4116715514.5,,,,,,,
2011-01-11,899180,7.6656,7.6656,7.4084,7.4705,-0.2124,-2.76,3.83,38989127.45,,,38.4565,4.5025,4.8683,152.0794,4002927647.47,,,,,,,
2011-01-12,356974,7.474,7.6225,7.4688,7.5966,0.1261,1.69,1.52,15602586.02,,,39.1053,4.5785,4.9505,154.6451,4070460284,,,,,,,
2011-01-13,393435,7.6449,7.6794,7.5275,7.5759,-0.0207,-0.27,1.67,17325006.92,,,38.9986,4.566,4.937,154.2233,4059359028.68,,,,,,,
2011-01-14,309027,7.5275,7.6156,7.4274,7.5707,-0.0052,-0.07,1.31,13420545.08,,,38.9719,4.5629,4.9336,154.1179,4056583714.85,,,,,,,
2011-01-17,638509,7.5102,7.5534,6.9923,7.0096,-0.5611,-7.41,2.72,26561851.88,,,36.0835,4.2247,4.5679,142.6952,3755924716.6,,,,,,,
2011-01-18,221152,7.0096,7.0717,6.9232,7.0493,0.0397,0.57,0.94,8991842.04,,,36.2879,4.2486,4.5938,143.5036,3777202122.63,,,,,,,
2011-01-19,297166,7.0286,7.2236,6.9975,7.1649,0.1156,1.64,1.26,12317369.59,,,36.8834,4.3183,4.6692,145.8584,3839184131.5,,,,,,,
2011-01-20,478566,7.1995,7.1995,6.8369,6.8369,-0.328,-4.58,2.04,19447410.17,,,35.1947,4.1206,4.4554,139.1806,3663414255.6,,,,,,,
2011-01-21,371495,6.8369,7.0717,6.8352,6.9837,0.1468,2.15,1.58,14943910.59,,,35.9502,4.2091,4.5511,142.168,3742048147.45,,,,,,,
2011-01-24,434086,6.9837,7.0786,6.647,6.666,-0.3177,-4.55,1.85,17221449.08,,,34.3149,4.0176,4.344,135.701,3571828899.21,,,,,,,
2011-01-25,397126,6.6988,6.6988,6.4226,6.5002,-0.1658,-2.49,1.69,14951819.4,,,33.4617,3.9177,4.236,132.327,3483018856.65,,,,,,,
2011-01-26,366232,6.5089,6.6435,6.4761,6.5624,0.0622,0.96,1.56,13932376.95,,,33.7816,3.9552,4.2765,133.5922,3516322622.61,,,,,,,
2011-01-27,438852,6.5693,6.7333,6.4571,6.6902,0.1278,1.95,1.87,16859541.95,,,34.4393,4.0322,4.3598,136.1931,3584780363.75,,,,,,,
2011-01-28,321420,6.6297,6.8162,6.6297,6.7799,0.0897,1.34,1.37,12591716.99,,,34.9014,4.0863,4.4183,138.0207,3632885803.47,,,,,,,
2011-01-31,356440,6.7851,6.9319,6.7178,6.9146,0.1347,1.99,1.52,14077474.12,,,35.5947,4.1675,4.5061,140.7621,3705043963.05,,,,,,,
2011-02-01,373388,6.906,6.9888,6.8024,6.8231,-0.0915,-1.32,1.59,14821516.33,,,35.1236,4.1123,4.4464,138.8994,3656013418.72,,,,,,,
