timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-09-06,7588240,5.2619,5.4835,5.233,5.4835,0.2602,4.98,2.49,42998038,,,-964.7201,2.6047,5.3604,54.2161,1737133511.68,,,,,,,
2010-09-07,5829290,5.5028,5.6473,5.3775,5.5703,0.0868,1.58,1.91,33276944,,,-979.9793,2.6459,5.4452,55.0737,1764610140.16,,,,,,,
2010-09-08,6358107,5.5799,5.7534,5.4932,5.6859,0.1156,2.08,2.08,37289064,,,-1000.3249,2.7008,5.5582,56.2171,1801245644.8,,,,,,,
2010-09-09,4625333,5.6955,5.7341,5.5028,5.5413,-0.1446,-2.54,1.51,26784894,,,-974.8929,2.6321,5.4169,54.7878,1755451264,,,,,,,
2010-09-10,7449132,5.5124,5.8208,5.3197,5.7823,0.241,4.35,2.44,43457727,,,-1017.2795,2.7466,5.6524,57.1699,1831775232,,,,,,,
2010-09-13,5236616,5.7244,6.0232,5.7052,5.7534,-0.0289,-0.5,1.72,31429071,,,-1012.1931,2.7328,5.6242,56.884,1822616355.84,,,,,,,
2010-09-14,3169083,5.7823,5.8112,5.657,5.6763,-0.0771,-1.34,1.04,18817991,,,-998.6294,2.6962,5.5488,56.1218,1798192686.08,,,,,,,
2010-09-15,2749192,5.6763,5.7823,5.5992,5.6088,-0.0675,-1.19,0.9,16168061,,,-986.7612,2.6642,5.4828,55.4548,1776821975.04,,,,,,,
2010-09-16,5361174,5.6088,5.6473,5.3293,5.3293,-0.2795,-4.98,1.76,30108186,,,-937.5926,2.5314,5.2096,52.6916,1688286172.16,,,,,,,
2010-09-17,3058185,5.3486,5.3968,5.2522,5.3197,-0.0096,-0.18,1,16891568,,,-935.8972,2.5268,5.2002,52.5963,1685233213.44,,,,,,,
2010-09-20,6224645,5.31,5.5895,5.31,5.5606,0.2409,4.53,2.04,35313735,,,-978.2838,2.6413,5.4357,54.9784,1761557181.44,,,,,,,
2010-09-21,3104479,5.5703,5.7148,5.4835,5.5124,-0.0482,-0.87,1.02,18051007,,,-969.8065,2.6184,5.3886,54.502,1746292387.84,,,,,,,
2010-09-27,4184673,5.5124,5.7823,5.5124,5.7341,0.2217,4.02,1.37,24708728,,,-1008.8022,2.7237,5.6053,56.6935,1816510438.4,,,,,,,
2010-09-28,4041229,5.6859,5.869,5.657,5.7341,0,0,1.32,24158671,,,-1008.8022,2.7237,5.6053,56.6935,1816510438.4,,,,,,,
