timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-03-23,8000,8.6318,10.3629,8.6318,10.3629,3.1678,44.03,0.05,135472,,,25.6771,2.0236,4.4959,70.8962,1105773600,,,,,,,
2017-03-24,2600,11.3968,11.3968,11.3968,11.3968,1.0339,9.98,0.02,49296,,,28.2388,2.2255,4.9445,77.9694,1216094400,,,,,,,
2017-03-27,2000,12.5389,12.5389,12.5389,12.5389,1.1421,10.02,0.01,41720,,,31.0686,2.4485,5.44,85.7828,1337960400,,,,,,,
2017-03-28,2300,13.7952,13.7952,13.7952,13.7952,1.2563,10.02,0.01,52785,,,34.1815,2.6938,5.985,94.3775,1472013000,,,,,,,
2017-03-29,1900,15.1777,15.1777,15.1777,15.1777,1.3825,10.02,0.01,47975,,,37.6071,2.9638,6.5848,103.8358,1619535000,,,,,,,
2017-03-30,2700,16.6985,16.6985,16.6985,16.6985,1.5208,10.02,0.02,75006,,,41.3752,3.2607,7.2446,114.2399,1781809200,,,,,,,
2017-03-31,2300,18.3696,18.3696,18.3696,18.3696,1.6711,10.01,0.01,70288,,,44.7597,3.5584,7.6499,-75.8208,1960118400,,,,,,,
2017-04-05,7500,20.2089,20.2089,20.2089,20.2089,1.8393,10.01,0.05,252150,,,49.2415,3.9147,8.4159,-83.4128,2156386800,,,,,,,
2017-04-06,18445,22.2286,22.2286,22.2286,22.2286,2.0197,9.99,0.11,682096.1,,,54.1628,4.306,9.257,-91.7491,2371897200,,,,,,,
2017-04-07,11300,24.4527,24.4527,24.4527,24.4527,2.2241,10.01,0.07,459684,,,59.582,4.7368,10.1832,-100.9289,2609215200,,,,,,,
2017-04-10,26000,26.8991,26.8991,26.8991,26.8991,2.4464,10,0.16,1163500,,,65.5431,5.2107,11.2021,-111.0268,2870265000,,,,,,,
2017-04-11,40400,29.5921,29.5921,29.5921,29.5921,2.693,10.01,0.25,1988892,,,72.1047,5.7324,12.3235,-122.1419,3157612200,,,,,,,
2017-04-12,328346,32.5495,32.5495,32.5495,32.5495,2.9574,9.99,2.04,17779935.9,,,79.3108,6.3052,13.5551,-134.3486,3473181000,,,,,,,
2017-04-13,8771736,35.8074,35.8074,33.7216,35.8074,3.2579,10.01,54.48,513918474.33,,,87.2492,6.9363,14.9119,-147.7959,3820819800,,,,,,,
2017-04-14,7213673,34.5631,35.1642,32.4593,32.5976,-3.2098,-8.96,44.81,404666231.83,,,79.428,6.3146,13.5751,-134.5471,3478312200,,,,,,,
2017-04-17,4705793,30.0609,30.3855,29.3396,29.3396,-3.258,-9.99,29.23,232404521.02,,,71.4896,5.6834,12.2184,-121.0998,3130673400,,,,,,,
2017-04-18,3283460,28.9729,30.5358,28.9669,29.3396,0,0,20.39,162056039.11,,,71.4896,5.6834,12.2184,-121.0998,3130673400,,,,,,,
2017-04-19,4360469,28.8527,31.4975,28.8527,31.1068,1.7672,6.02,27.08,220522025.57,,,75.7956,6.0258,12.9543,-128.3941,3319245000,,,,,,,
2017-04-20,3495590,30.9746,31.0407,29.3035,29.6822,-1.4246,-4.58,21.71,174572680.75,,,72.3244,5.7498,12.3611,-122.514,3167233200,,,,,,,
2017-04-21,2258190,29.7544,30.5298,29.3817,29.4538,-0.2284,-0.77,14.03,112127018.88,,,71.7679,5.7056,12.2659,-121.5712,3142860000,,,,,,,
2017-04-24,2111165,29.4658,29.4658,27.6505,28.3237,-1.1301,-3.84,13.11,100308298.19,,,69.0143,5.4867,11.7953,-116.9069,3022276800,,,,,,,
2017-04-25,2084844,28.8527,29.7484,28.6483,28.8948,0.5711,2.02,12.95,101218542.68,,,70.4057,5.5973,12.0331,-119.2639,3083209800,,,,,,,
2017-04-26,2200550,28.7325,29.8325,28.7325,29.6161,0.7213,2.5,13.67,107701941.82,,,72.1633,5.737,12.3335,-122.2411,3160177800,,,,,,,
2017-04-27,4257648,29.3336,32.0986,29.2134,31.4975,1.8814,6.35,26.45,218143524.07,,,76.7477,6.1015,13.117,-130.0068,3360936000,,,,,,,
2017-04-28,2696853,31.191,31.8462,30.9626,31.1369,-0.3606,-1.14,16.75,140768324.64,,,75.8689,6.0316,12.9669,-128.5182,3322452000,,,,,,,
2017-05-02,2053432,31.0167,31.4194,30.1811,30.4576,-0.6793,-2.18,12.75,104800317.57,,,74.2138,5.9,12.684,-125.7146,3249973800,,,,,,,
2017-05-03,2660787,30.4576,31.1429,29.9106,31.1008,0.6432,2.11,16.53,135606839.48,,,75.781,6.0246,12.9518,-128.3693,3318603600,,,,,,,
2017-05-04,2609561,30.6981,30.7101,29.6402,29.6402,-1.4606,-4.7,16.21,130758068.64,,,72.2219,5.7417,12.3435,-122.3404,3162743400,,,,,,,
2017-05-05,2085304,29.4418,30.0369,28.48,28.5462,-1.094,-3.69,12.95,101947461.05,,,69.5562,5.5297,11.8879,-117.8249,3046008600,,,,,,,
2017-05-08,1211900,28.3718,28.9609,28.0112,28.0773,-0.4689,-1.64,7.53,57492353,,,68.4138,5.4389,11.6927,-115.8896,2995979400,,,,,,,
2017-05-09,1217632,28.1134,28.7806,27.8369,28.6724,0.5951,2.12,7.56,57545061.12,,,69.8638,5.5542,11.9405,-118.3459,3059478000,,,,,,,
2017-05-10,2002707,28.8527,29.2134,26.815,27.4101,-1.2623,-4.4,12.44,95006993.92,,,66.788,5.3097,11.4148,-113.1357,2924784000,,,,,,,
2017-05-11,1798799,27.0975,28.1314,26.815,28.0112,0.6011,2.19,11.17,82239855.08,,,68.2527,5.4261,11.6652,-115.6167,2988924000,,,,,,,
2017-05-12,5178969,27.9992,30.8123,27.8609,29.9227,1.9115,6.82,32.17,259546035.07,,,72.9103,5.7964,12.4612,-123.5065,3192889200,,,,,,,
2017-05-15,3194707,29.9227,30.4697,29.3516,29.8686,-0.0541,-0.18,19.84,158089837.37,,,72.7785,5.7859,12.4387,-123.2832,3187116600,,,,,,,
2017-05-16,3179502,29.3035,30.8303,28.8707,30.8123,0.9437,3.16,19.75,158865014.83,,,75.078,5.9687,12.8317,-127.1784,3287816400,,,,,,,
2017-05-17,3030581,30.8964,31.4254,30.3074,30.5358,-0.2765,-0.9,18.82,155791936.57,,,74.4042,5.9152,12.7165,-126.0371,3258312000,,,,,,,
2017-05-18,3489601,29.8746,32.1588,29.7604,31.1669,0.6311,2.07,21.67,180421384.16,,,75.9421,6.0374,12.9794,-128.6422,3325659000,,,,,,,
2017-05-19,2749690,30.8484,31.2631,29.3997,29.538,-1.6289,-5.23,17.08,138970618.89,,,71.9729,5.7219,12.301,-121.9186,3151839600,,,,,,,
2017-05-22,2329093,29.3636,29.5139,27.5063,27.6625,-1.8755,-6.35,14.47,110067493,,,67.4032,5.3586,11.52,-114.1777,2951722800,,,,,,,
2017-05-23,1620505,27.7046,27.8188,26.4664,26.5565,-1.106,-4,10.07,73224172.2,,,64.7082,5.1443,11.0594,-109.6126,2833705200,,,,,,,
2017-05-24,961341,26.6287,27.2478,26.1718,27.0795,0.523,1.97,5.97,42985292.46,,,65.9825,5.2456,11.2772,-111.7711,2889507000,,,,,,,
2017-05-25,1791363,27.0494,27.0494,25.0418,26.6347,-0.4448,-1.64,11.13,78224095.5,,,64.8986,5.1595,11.0919,-109.9351,2842043400,,,,,,,
2017-05-26,1202718,26.4784,27.2899,26.4363,26.7849,0.1502,0.56,7.47,53755298.28,,,65.2648,5.1886,11.1545,-110.5554,2858078400,,,,,,,
