timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-08-16,11572855,6.2306,6.3664,6.1581,6.3483,0.1177,1.89,0.61,80480598,,,20.6006,1.887,2.0512,-7.4455,13282071726.58,,,,,,,
2010-08-17,11992776,6.3664,6.4117,6.3121,6.3936,0.0453,0.71,0.63,84283859,,,20.7476,1.9005,2.0658,-7.4987,13376808329.48,,,,,,,
2010-08-18,21876392,6.5023,6.5928,6.4117,6.4389,0.0453,0.71,1.15,157148315,,,20.8945,1.9139,2.0805,-7.5518,13471544932.38,,,,,,,
2010-08-19,15334315,6.4298,6.5023,6.303,6.4117,-0.0272,-0.42,0.81,108320441,,,20.8063,1.9058,2.0717,-7.5199,13414702970.64,,,,,,,
2010-08-20,12104595,6.3845,6.3845,6.2034,6.2125,-0.1992,-3.11,0.64,83885891,,,20.1598,1.8466,2.0073,-7.2862,12997861917.88,,,,,,,
2010-08-23,10961314,6.1581,6.2849,6.1219,6.2034,-0.0091,-0.15,0.58,75086688,,,20.1304,1.8439,2.0044,-7.2756,12978914597.3,,,,,,,
2010-08-24,13986681,6.1853,6.2487,6.0857,6.2034,0,0,0.74,95282514,,,20.1304,1.8439,2.0044,-7.2756,12978914597.3,,,,,,,
2010-08-25,14170522,6.1672,6.1853,5.9498,5.9589,-0.2445,-3.94,0.75,94788197,,,19.337,1.7712,1.9254,-6.9888,12467336941.64,,,,,,,
2010-08-26,13453434,5.9589,6.0223,5.8593,5.9227,-0.0362,-0.61,0.71,88307283,,,19.2194,1.7605,1.9137,-6.9463,12391547659.32,,,,,,,
2010-08-27,15129903,5.9227,6.0947,5.8593,6.0132,0.0905,1.53,0.8,100068670,,,19.5133,1.7874,1.9429,-7.0526,12581020865.12,,,,,,,
2010-08-30,21978385,6.0676,6.3392,6.0676,6.2668,0.2536,4.22,1.16,151584933,,,20.3361,1.8628,2.0249,-7.35,13111545841.36,,,,,,,
2010-08-31,9238777,6.2487,6.2487,6.131,6.1853,-0.0815,-1.3,0.49,63058008,,,20.0716,1.8385,1.9985,-7.2544,12941019956.14,,,,,,,
2010-09-01,11311446,6.1853,6.2487,5.9861,6.0404,-0.1449,-2.34,0.6,76425855,,,19.6014,1.7955,1.9517,-7.0844,12637862826.86,,,,,,,
2010-09-02,12405998,6.1038,6.1491,6.0494,6.0766,0.0362,0.6,0.65,83393857,,,19.719,1.8062,1.9634,-7.1269,12713652109.18,,,,,,,
2010-09-03,12502988,6.1038,6.1038,5.9679,6.0132,-0.0634,-1.04,0.66,83110710,,,19.5133,1.7874,1.9429,-7.0526,12581020865.12,,,,,,,
2010-09-06,17941793,6.0676,6.2034,6.0494,6.1943,0.1811,3.01,0.95,121734848,,,20.101,1.8412,2.0015,-7.265,12959967276.72,,,,,,,
2010-09-07,18047099,6.2215,6.3302,6.14,6.294,0.0997,1.61,0.95,124357719,,,20.4243,1.8708,2.0336,-7.3818,13168387803.1,,,,,,,
2010-09-08,18311811,6.2487,6.3483,6.2125,6.3392,0.0452,0.72,0.97,127299117,,,20.5712,1.8843,2.0483,-7.4349,13263124406,,,,,,,
2010-09-09,15402278,6.3392,6.3755,6.14,6.1581,-0.1811,-2.86,0.81,105861227,,,19.9835,1.8305,1.9898,-7.2225,12884177994.4,,,,,,,
2010-09-10,10844089,6.1581,6.2215,6.0494,6.0947,-0.0634,-1.03,0.57,73229556,,,19.7778,1.8116,1.9693,-7.1482,12751546750.34,,,,,,,
2010-09-13,10892183,6.1128,6.1581,6.0494,6.1219,0.0272,0.45,0.57,73351320,,,19.8659,1.8197,1.978,-7.18,12808388712.08,,,,,,,
2010-09-14,11510204,6.131,6.1491,6.0676,6.1038,-0.0181,-0.3,0.61,77596300,,,19.8072,1.8143,1.9722,-7.1588,12770494070.92,,,,,,,
2010-09-15,16825813,6.0766,6.0947,5.9317,5.9408,-0.163,-2.67,0.89,111231774,,,19.2782,1.7659,1.9195,-6.9676,12429442300.48,,,,,,,
2010-09-16,13514276,5.9408,5.977,5.7144,5.7597,-0.1811,-3.05,0.71,87139687,,,18.6904,1.712,1.861,-6.7552,12050495888.88,,,,,,,
2010-09-17,8212348,5.7778,5.7959,5.7053,5.7415,-0.0182,-0.32,0.43,52190878,,,18.6317,1.7066,1.8552,-6.7339,12012601247.72,,,,,,,
2010-09-20,12210531,5.7687,5.8049,5.5966,5.6057,-0.1358,-2.37,0.64,76383267,,,18.1908,1.6663,1.8113,-6.5746,11728391439.02,,,,,,,
2010-09-21,6051004,5.651,5.6963,5.6148,5.6329,0.0272,0.49,0.32,37723592,,,18.279,1.6743,1.82,-6.6065,11785233400.76,,,,,,,
2010-09-27,8835964,5.6691,5.7687,5.66,5.7597,0.1268,2.25,0.47,55717695,,,18.6904,1.712,1.861,-6.7552,12050495888.88,,,,,,,
2010-09-28,8343335,5.7597,5.7687,5.6238,5.6963,-0.0634,-1.1,0.44,52676108,,,18.4847,1.6932,1.8405,-6.6808,11917864644.82,,,,,,,
2010-09-29,6805437,5.66,5.7325,5.6419,5.651,-0.0453,-0.8,0.36,42708281,,,18.3378,1.6797,1.8259,-6.6277,11823128041.92,,,,,,,
2010-09-30,8486338,5.6238,5.7778,5.6057,5.7597,0.1087,1.92,0.45,53586664,,,20.676,1.672,1.5899,-6.4643,12050495888.88,,,,,,,
2010-10-08,19558402,5.7868,5.9589,5.7415,5.8412,0.0815,1.42,1.03,126706449,,,20.9686,1.6957,1.6124,-6.5558,12221021774.1,,,,,,,
2010-10-11,38878628,5.8502,6.2306,5.8412,6.1762,0.335,5.74,2.05,261038219,,,22.1714,1.7929,1.7049,-6.9318,12922072635.56,,,,,,,
2010-10-12,17185334,6.1128,6.1943,6.0494,6.14,-0.0362,-0.59,0.91,116035120,,,22.0414,1.7824,1.6949,-6.8912,12846283353.24,,,,,,,
2010-10-13,43972337,6.2849,6.5475,6.2306,6.2487,0.1087,1.77,2.32,309274908,,,22.4315,1.814,1.7249,-7.0131,13073651200.2,,,,,,,
2010-10-14,33345479,6.2577,6.466,6.1672,6.1853,-0.0634,-1.01,1.76,231765185,,,22.2039,1.7956,1.7074,-6.942,12941019956.14,,,,,,,
2010-10-15,29215475,6.1491,6.294,6.0313,6.2577,0.0724,1.17,1.54,199646816,,,22.464,1.8166,1.7274,-7.0233,13092598520.78,,,,,,,
2010-10-18,62313821,6.3845,6.6562,6.2849,6.5023,0.2446,3.91,3.29,445510770,,,23.3418,1.8876,1.7949,-7.2977,13604176176.44,,,,,,,
2010-10-19,36420416,6.4841,6.5204,6.3392,6.466,-0.0363,-0.56,1.92,257830781,,,23.2117,1.8771,1.7849,-7.2571,13528386894.12,,,,,,,
2010-10-20,50154057,6.3121,6.5928,6.1943,6.4298,-0.0362,-0.56,2.65,353742706,,,23.0817,1.8665,1.7749,-7.2164,13452597611.8,,,,,,,
2010-10-21,22692675,6.4751,6.4751,6.2577,6.3302,-0.0996,-1.55,1.2,159521619,,,22.7241,1.8376,1.7474,-7.1046,13244177085.42,,,,,,,
2010-10-22,19261032,6.3392,6.3936,6.2577,6.294,-0.0362,-0.57,1.02,134463711,,,22.594,1.8271,1.7374,-7.064,13168387803.1,,,,,,,
2010-10-25,30761025,6.2759,6.5113,6.2668,6.466,0.172,2.73,1.62,217707732,,,23.2117,1.8771,1.7849,-7.2571,13528386894.12,,,,,,,
