timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-09-25,984870,4.94,5.09,4.91,4.98,0.05,1.01,1.39,4932762,,,-105.8725,21.337,2.4532,-31.4459,2490090845.16,,,,,,,
2009-09-29,1393579,4.8,4.92,4.73,4.73,-0.25,-5.02,1.96,6609915,,,-100.5576,20.2658,2.33,-29.8672,2365086284.66,,,,,,,
2009-09-30,1106564,4.7,4.8,4.62,4.7,-0.03,-0.63,1.56,5234937,,,85.6388,20.6471,2.4455,-183.4537,2350085737.4,,,,,,,
2009-10-09,940300,4.77,4.9,4.75,4.89,0.19,4.04,1.32,4563809,,,89.1008,21.4817,2.5444,-190.8699,2445089203.38,,,,,,,
2009-10-12,1010983,4.9,4.95,4.86,4.89,0,0,1.42,4963170,,,89.1008,21.4817,2.5444,-190.8699,2445089203.38,,,,,,,
2009-10-13,2039102,4.85,5.01,4.84,5,0.11,2.25,2.87,9978433,,,91.1051,21.965,2.6016,-195.1635,2500091210,,,,,,,
2009-10-14,1941523,4.97,5.04,4.9,5,0,0,2.73,9697222,,,91.1051,21.965,2.6016,-195.1635,2500091210,,,,,,,
2009-10-15,1435308,5.01,5.06,4.97,5.02,0.02,0.4,2.02,7198096,,,91.4695,22.0528,2.612,-195.9441,2510091574.84,,,,,,,
2009-10-16,1299569,5.02,5.04,4.9,4.96,-0.06,-1.2,1.83,6428881,,,90.3763,21.7892,2.5808,-193.6022,2480090480.32,,,,,,,
2009-10-19,2303977,4.97,5.08,4.89,5.07,0.11,2.22,3.25,11529834,,,92.3806,22.2725,2.638,-197.8958,2535092486.94,,,,,,,
2009-10-20,2042960,5.08,5.15,5.02,5.12,0.05,0.99,2.88,10397458,,,93.2916,22.4921,2.664,-199.8474,2560093399.04,,,,,,,
2009-10-21,2294358,5.12,5.15,5.06,5.06,-0.06,-1.17,3.23,11700283,,,92.1984,22.2285,2.6328,-197.5055,2530092304.52,,,,,,,
2009-10-22,1365388,5.07,5.13,5.03,5.09,0.03,0.59,1.92,6952791,,,92.745,22.3603,2.6484,-198.6764,2545092851.78,,,,,,,
