timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2021-05-13,264549,16.2022,19.44,16.2022,19.44,5.9404,44,0.88,7758042,,,23.0165,3.5269,2.4436,28.9547,3530400000,,,,,,,
2021-05-14,255070,21.3827,21.3827,21.3827,21.3827,1.9427,9.99,0.85,8254065,,,25.3165,3.8794,2.6878,31.8482,3883200000,,,,,,,
2021-05-17,5714223,23.5236,23.5236,22.0236,23.5236,2.1409,10.01,19.05,202024278,,,27.8513,4.2678,2.9569,35.037,4272000000,,,,,,,
2021-05-18,17881993,25.1095,25.876,24.3694,25.876,2.3524,10,59.61,684765425,,,30.6365,4.6946,3.2526,38.5407,4699200000,,,,,,,
2021-05-19,12890882,24.4487,25.0037,23.2857,23.2857,-2.5903,-10.01,42.97,465676434,,,27.5697,4.2247,2.927,34.6827,4228800000,,,,,,,
2021-05-20,9529995,22.1492,22.5985,21.5545,21.6668,-1.6189,-6.95,31.77,316587331,,,25.6529,3.9309,2.7235,32.2714,3934800000,,,,,,,
2021-05-21,7527673,21.6668,22.6646,21.2175,21.8122,0.1454,0.67,25.09,249675816,,,25.8251,3.9573,2.7417,32.488,3961200000,,,,,,,
2021-05-24,6042084,21.4157,21.4554,20.6228,20.8475,-0.9647,-4.42,20.14,191262835,,,24.6828,3.7823,2.6205,31.0511,3786000000,,,,,,,
2021-05-25,4793100,20.6162,21.1052,20.418,20.603,-0.2445,-1.17,15.98,149832080,,,24.3934,3.7379,2.5897,30.6869,3741600000,,,,,,,
2021-05-26,4939125,20.5435,21.2637,20.3585,20.9928,0.3898,1.89,16.46,156472963,,,24.855,3.8087,2.6388,31.2676,3812400000,,,,,,,
2021-05-27,6751888,21.1514,22.136,20.9796,21.0919,0.0991,0.47,22.51,220356803,,,24.9723,3.8267,2.6512,31.4152,3830400000,,,,,,,
2021-05-28,6041815,20.8276,21.7395,20.2924,21.343,0.2511,1.19,20.14,192188251,,,25.2696,3.8722,2.6828,31.7892,3876000000,,,,,,,
2021-05-31,5366842,21.1977,21.343,20.6096,20.6162,-0.7268,-3.41,17.89,169181258,,,24.409,3.7403,2.5914,30.7066,3744000000,,,,,,,
2021-06-01,3836464,20.4047,20.9201,20.2924,20.7748,0.1586,0.77,12.79,119917536,,,24.5968,3.7691,2.6113,30.9428,3772800000,,,,,,,
2021-06-02,7969117,20.6294,22.4664,20.5633,21.7395,0.9647,4.64,26.56,258746676,,,25.739,3.9441,2.7326,32.3797,3948000000,,,,,,,
2021-06-03,5892280,21.6734,22.0567,21.2175,21.7131,-0.0264,-0.12,19.64,193330056,,,25.7077,3.9393,2.7293,32.3403,3943200000,,,,,,,
2021-06-04,5195115,21.7131,21.951,20.603,20.603,-1.1101,-5.11,17.32,164590097,,,24.3934,3.7379,2.5897,30.6869,3741600000,,,,,,,
2021-06-07,5031116,20.2197,20.2263,19.5259,19.592,-1.011,-4.91,16.77,150639174,,,23.1964,3.5545,2.4627,29.1811,3558000000,,,,,,,
2021-06-08,3090463,19.625,20.0215,19.4863,19.9224,0.3304,1.69,10.3,92581746,,,23.5876,3.6145,2.5042,29.6732,3618000000,,,,,,,
2021-06-09,2297783,19.777,20.2197,19.5656,19.7175,-0.2049,-1.03,7.66,68907844,,,23.345,3.5773,2.4785,29.3681,3580800000,,,,,,,
2021-06-10,1904321,19.8233,19.929,19.6382,19.6977,-0.0198,-0.1,6.35,56981979,,,23.3216,3.5737,2.476,29.3386,3577200000,,,,,,,
2021-06-11,2045373,19.8299,19.9025,19.44,19.5193,-0.1784,-0.91,6.82,60860063,,,23.1103,3.5413,2.4535,29.0728,3544800000,,,,,,,
