timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-07-03,2953910,2.5164,2.5677,2.4876,2.5645,0.0224,0.88,3.46,46715150,,,41.3587,4.4672,0.703,27.5253,2007465600,,,,,,,
2009-07-06,8286619,2.5469,2.6927,2.5469,2.6927,0.1282,5,9.7,138734903,,,43.4266,4.6906,0.7382,28.9016,2107838880,,,,,,,
2009-07-07,3917647,2.6927,2.8001,2.6767,2.7568,0.0641,2.38,4.58,66977608,,,44.4606,4.8023,0.7558,29.5897,2158025520,,,,,,,
2009-07-08,4746995,2.7488,2.8947,2.6959,2.8947,0.1379,5,5.55,82778576,,,46.6836,5.0424,0.7936,31.0692,2265926796,,,,,,,
2009-07-09,3718367,2.9492,3.0389,2.9123,3.0373,0.1426,4.93,4.35,69680801,,,48.9842,5.2909,0.8327,32.6003,2377592070,,,,,,,
2009-07-10,4011242,3.0742,3.0934,2.8947,3.0373,0,0,4.69,74706965,,,48.9842,5.2909,0.8327,32.6003,2377592070,,,,,,,
2009-07-13,3101580,3.0389,3.0678,2.9492,3.0341,-0.0032,-0.11,3.63,58067379,,,48.9325,5.2853,0.8318,32.5659,2375082738,,,,,,,
2009-07-14,10363191,3.1255,3.1255,2.8818,2.9107,-0.1234,-4.07,12.13,189531760,,,46.9421,5.0703,0.798,31.2413,2278473456,,,,,,,
2009-07-15,4953805,2.8786,2.9572,2.8546,2.9107,0,0,5.8,89469571,,,46.9421,5.0703,0.798,31.2413,2278473456,,,,,,,
2009-07-16,3322471,2.9171,2.954,2.8706,2.9235,0.0128,0.44,3.89,60421694,,,47.1489,5.0926,0.8015,31.3789,2288510784,,,,,,,
2009-07-17,3186616,2.9299,2.946,2.7905,2.8562,-0.0673,-2.3,3.73,56881941,,,46.0632,4.9754,0.783,30.6563,2235814812,,,,,,,
2009-07-20,4401538,2.8578,2.8722,2.7809,2.8017,-0.0545,-1.91,5.15,76941642,,,45.1843,4.8804,0.7681,30.0714,2193156168,,,,,,,
2009-07-21,3574682,2.7841,2.9155,2.7825,2.8818,0.0801,2.86,4.18,63696864,,,46.4768,5.02,0.79,30.9316,2255889468,,,,,,,
2009-07-22,2807759,2.8818,2.9171,2.8306,2.8835,0.0017,0.06,3.29,50334274,,,46.5026,5.0228,0.7905,30.9488,2257144134,,,,,,,
2009-07-23,2119149,2.8851,2.9155,2.8466,2.8626,-0.0209,-0.72,2.48,38060020,,,46.1666,4.9865,0.7848,30.7252,2240833476,,,,,,,
2009-07-24,2111647,2.8626,2.9155,2.853,2.8802,0.0176,0.61,2.47,37991808,,,46.4509,5.0172,0.7896,30.9144,2254634802,,,,,,,
