timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-01-12,5688065,6.8905,7.1044,6.7464,6.9928,0.1162,1.69,1.98,85652024,,,48.5952,7.0315,3.717,44.4144,4327510366.08,,,,,,,
2010-01-13,12166198,6.8812,7.5833,6.6534,7.3787,0.3859,5.52,4.23,190959026,,,51.277,7.4195,3.9222,46.8655,4566329089.74,,,,,,,
2010-01-14,6790227,7.4392,7.56,7.2811,7.5042,0.1255,1.7,2.36,109189177,,,52.1494,7.5457,3.9889,47.6628,4644017108.28,,,,,,,
2010-01-15,5351105,7.5461,8.0436,7.4671,7.76,0.2558,3.41,1.86,89657499,,,53.9264,7.8029,4.1248,49.287,4802270479.38,,,,,,,
2010-01-18,4980282,7.76,8.0296,7.6019,7.76,0,0,1.73,83568795,,,53.9264,7.8029,4.1248,49.287,4802270479.38,,,,,,,
2010-01-19,3369352,7.8344,7.8344,7.6344,7.6577,-0.1023,-1.32,1.17,55874084,,,53.2156,7.7,4.0705,48.6374,4738969130.94,,,,,,,
2010-01-20,2844229,7.6158,7.7274,7.295,7.3462,-0.3115,-4.07,0.99,45767617,,,51.0508,7.3868,3.9049,46.6588,4546187751.6,,,,,,,
2010-01-21,2977852,7.3834,7.4345,7.109,7.295,-0.0512,-0.7,1.03,46313366,,,50.6954,7.3353,3.8777,46.334,4514537077.38,,,,,,,
2010-01-22,4080191,7.2532,7.3043,6.937,7.0672,-0.2278,-3.12,1.42,62116946,,,49.1122,7.1063,3.7566,44.8869,4373547710.4,,,,,,,
2010-01-25,3580491,7.0718,7.3415,7.0718,7.2067,0.1395,1.97,1.24,55622287,,,50.0815,7.2465,3.8307,45.7729,4459867731,,,,,,,
2010-01-26,2675037,7.216,7.2764,6.765,6.7789,-0.4278,-5.94,0.93,39648075,,,47.1089,6.8164,3.6034,43.056,4195153001.16,,,,,,,
2010-01-27,1829957,6.7789,6.8952,6.6859,6.7138,-0.0651,-0.96,0.64,26774653,,,46.6565,6.7509,3.5688,42.6426,4154870324.88,,,,,,,
2010-01-29,3555037,6.844,7.2764,6.7929,7.0997,0.3859,5.75,1.24,54195843,,,49.3383,7.139,3.7739,45.0937,4393689048.54,,,,,,,
2010-02-01,3623553,7.0672,7.4392,6.8487,7.3462,0.2465,3.47,1.26,55945945,,,51.0508,7.3868,3.9049,46.6588,4546187751.6,,,,,,,
2010-02-02,1829532,7.1927,7.5089,7.1183,7.1602,-0.186,-2.53,0.64,28707655,,,49.7584,7.1998,3.806,45.4776,4431094390.8,,,,,,,
2010-02-03,1873820,7.1602,7.2346,6.8208,7.109,-0.0512,-0.72,0.65,28184884,,,49.4029,7.1483,3.7788,45.1527,4399443716.58,,,,,,,
2010-02-04,1679775,7.0068,7.3694,7.0068,7.295,0.186,2.62,0.58,26050103,,,50.6954,7.3353,3.8777,46.334,4514537077.38,,,,,,,
2010-02-05,1414437,7.1602,7.2764,6.9324,7.0625,-0.2325,-3.19,0.49,21645573,,,49.0798,7.1016,3.7541,44.8574,4370670376.38,,,,,,,
2010-02-08,1011178,7.0904,7.109,6.9742,6.9789,-0.0836,-1.18,0.35,15300107,,,48.4982,7.0174,3.7096,44.3259,4318878364.02,,,,,,,
