timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-01-15,18578867,9.578,9.7868,9.578,9.687,0.0999,1.04,1.02,198759361.9,,,51.8116,3.2604,9.6112,245.7667,19352516129.32,,,,,,,
2010-01-18,19399191,9.805,9.9412,9.7233,9.8776,0.1906,1.97,1.07,210652470.17,,,52.8314,3.3246,9.8004,250.6037,19733399764.48,,,,,,,
2010-01-19,17256645,9.9139,9.9775,9.7868,9.7959,-0.0817,-0.83,0.95,187349230.71,,,52.3943,3.2971,9.7193,248.5307,19570163920.84,,,,,,,
2010-01-20,18457910,9.8504,9.8958,9.4418,9.46,-0.3359,-3.43,1.02,195555224.58,,,50.5977,3.184,9.386,240.0083,18899083230.32,,,,,,,
2010-01-21,13871619,9.4691,9.578,9.3057,9.5145,0.0545,0.58,0.76,144157186.21,,,50.889,3.2024,9.44,241.3903,19007907126.08,,,,,,,
2010-01-22,14403101,9.3964,9.4237,9.0878,9.1786,-0.3359,-3.53,0.79,146549286.28,,,49.0924,3.0893,9.1068,232.8679,18336826435.56,,,,,,,
2010-01-25,12139082,9.1422,9.1786,8.9697,8.9697,-0.2089,-2.28,0.67,121215215.06,,,47.9755,3.019,8.8996,227.5702,17919668168.48,,,,,,,
2010-01-26,16993018,8.9697,9.0515,8.3615,8.4523,-0.5174,-5.77,0.94,161559839.42,,,45.2077,2.8448,8.3861,214.4412,16885841158.76,,,,,,,
2010-01-27,13572014,8.4704,8.7155,8.3706,8.5249,0.0726,0.86,0.75,127594907.62,,,45.5962,2.8693,8.4582,216.2839,17030939686.44,,,,,,,
2010-01-28,9342099,8.4432,8.6248,8.4341,8.5703,0.0454,0.53,0.52,87792000.35,,,45.839,2.8846,8.5032,217.4355,17121626266.24,,,,,,,
2010-01-29,12806951,8.4886,8.6883,8.4069,8.6157,0.0454,0.53,0.71,121261751.3,,,46.0818,2.8998,8.5483,218.5872,17212312846.04,,,,,,,
2010-02-01,13947592,8.5884,8.8517,8.3615,8.7337,0.118,1.37,0.77,131549427.02,,,46.713,2.9396,8.6654,221.5816,17448097953.52,,,,,,,
2010-02-02,13517627,8.7519,8.8608,8.5067,8.5158,-0.2179,-2.49,0.75,129758394.33,,,45.5476,2.8662,8.4492,216.0535,17012802370.48,,,,,,,
2010-02-03,14187029,8.4523,8.7337,8.3524,8.6792,0.1634,1.92,0.78,133650604.88,,,46.4217,2.9212,8.6113,220.1996,17339274057.76,,,,,,,
2010-02-04,18206702,8.6248,8.9879,8.5794,8.7973,0.1181,1.36,1,176903560.08,,,47.0529,2.961,8.7284,223.1939,17575059165.24,,,,,,,
2010-02-05,12963348,8.6157,8.6157,8.425,8.534,-0.2633,-2.99,0.71,121616338.84,,,45.6447,2.8723,8.4672,216.5142,17049077002.4,,,,,,,
2010-02-08,6743463,8.5158,8.5703,8.3887,8.5249,-0.0091,-0.11,0.37,62879669.22,,,45.5962,2.8693,8.4582,216.2839,17030939686.44,,,,,,,
2010-02-09,6227907,8.4795,8.5975,8.4432,8.5158,-0.0091,-0.11,0.34,58499066.53,,,45.5476,2.8662,8.4492,216.0535,17012802370.48,,,,,,,
2010-02-10,7500579,8.5521,8.6702,8.4795,8.6157,0.0999,1.17,0.41,70832008.78,,,46.0818,2.8998,8.5483,218.5872,17212312846.04,,,,,,,
2010-02-11,9883847,8.6066,8.7428,8.534,8.5612,-0.0545,-0.63,0.55,93997474.63,,,45.7904,2.8815,8.4942,217.2052,17103488950.28,,,,,,,
2010-02-12,7929444,8.5975,8.6883,8.5249,8.6702,0.109,1.27,0.44,75362611.11,,,46.3731,2.9182,8.6023,219.9692,17321136741.8,,,,,,,
2010-02-22,6525282,8.6248,8.6883,8.5521,8.5521,-0.1181,-1.36,0.36,61864827.11,,,45.7419,2.8784,8.4852,216.9749,17085351634.32,,,,,,,
2010-02-23,9253729,8.5521,8.5703,8.3524,8.425,-0.1271,-1.49,0.51,85745729.44,,,45.0621,2.8357,8.3591,213.7502,16831429210.88,,,,,,,
2010-02-24,11387903,8.3978,8.6066,8.3524,8.5975,0.1725,2.05,0.63,106781550.05,,,45.9847,2.8937,8.5303,218.1265,17176038214.12,,,,,,,
2010-02-25,24408057,8.6248,8.888,8.6248,8.879,0.2815,3.27,1.35,235838221.6,,,47.49,2.9885,8.8095,225.2669,17738295008.88,,,,,,,
2010-02-26,14274964,8.8699,8.8971,8.7428,8.77,-0.109,-1.23,0.79,138621641.09,,,46.9073,2.9518,8.7014,222.5029,17520647217.36,,,,,,,
2010-03-01,16027028,8.7428,8.8063,8.6248,8.7609,-0.0091,-0.1,0.88,153908628.11,,,46.8587,2.9487,8.6924,222.2726,17502509901.4,,,,,,,
2010-03-02,20216980,8.7609,8.9244,8.7155,8.8971,0.1362,1.55,1.11,196497118.63,,,47.5871,2.9946,8.8275,225.7276,17774569640.8,,,,,,,
2010-03-03,18534859,8.9244,8.9244,8.7155,8.8154,-0.0817,-0.92,1.02,179593095.29,,,47.1501,2.9671,8.7465,223.6546,17611333797.16,,,,,,,
2010-03-04,22716274,8.8245,8.9879,8.6066,8.6429,-0.1725,-1.96,1.25,221521623.52,,,46.2274,2.909,8.5753,219.2782,17266724793.92,,,,,,,
2010-03-05,11259123,8.6066,8.7065,8.5431,8.5794,-0.0635,-0.73,0.62,106845632.21,,,45.8875,2.8876,8.5123,217.6659,17139763582.2,,,,,,,
2010-03-08,14832930,8.5884,8.6974,8.4432,8.5794,0,0,0.82,140145130.17,,,45.8875,2.8876,8.5123,217.6659,17139763582.2,,,,,,,
2010-03-09,32164972,8.5794,8.9607,8.4523,8.8971,0.3177,3.7,1.77,311635417.92,,,47.5871,2.9946,8.8275,225.7276,17774569640.8,,,,,,,
2010-03-10,18165137,8.879,8.9334,8.6702,8.7065,-0.1906,-2.14,1,175953570.79,,,46.5674,2.9304,8.6384,220.8906,17393686005.64,,,,,,,
2010-03-11,11280599,8.6792,8.8063,8.534,8.6248,-0.0817,-0.94,0.62,107577973.21,,,46.1303,2.9029,8.5573,218.8175,17230450162,,,,,,,
2010-03-12,9408488,8.6248,8.6702,8.5067,8.5067,-0.1181,-1.37,0.52,88779876.13,,,45.4991,2.8632,8.4402,215.8232,16994665054.52,,,,,,,
2010-03-15,7739925,8.5158,8.534,8.4069,8.534,0.0273,0.32,0.43,72281562.37,,,45.6447,2.8723,8.4672,216.5142,17049077002.4,,,,,,,
2010-03-16,6037379,8.534,8.6248,8.4886,8.5703,0.0363,0.43,0.33,56931129.2,,,45.839,2.8846,8.5032,217.4355,17121626266.24,,,,,,,
2010-03-17,12896244,8.5884,8.7609,8.5521,8.7246,0.1543,1.8,0.71,123388856.01,,,46.6645,2.9365,8.6564,221.3512,17429960637.56,,,,,,,
2010-03-18,23008845,8.7428,8.9334,8.7246,8.7882,0.0636,0.73,1.27,224233741.52,,,47.0044,2.9579,8.7194,222.9636,17556921849.28,,,,,,,
2010-03-19,55324573,8.8517,9.4963,8.8517,9.2875,0.4993,5.68,3.05,565951158.08,,,49.6751,3.126,9.2149,235.6319,18554474227.08,,,,,,,
2010-03-22,22839408,9.2149,9.3057,9.0333,9.1786,-0.1089,-1.17,1.26,230275113.28,,,49.0924,3.0893,9.1068,232.8679,18336826435.56,,,,,,,
2010-03-23,20020727,9.1786,9.1786,8.8971,8.9425,-0.2361,-2.57,1.1,198492734.46,,,47.8299,3.0098,8.8726,226.8792,17865256220.6,,,,,,,
2010-03-24,11726205,8.9425,9.0242,8.9062,8.9516,0.0091,0.1,0.65,115663891.6,,,47.8784,3.0129,8.8816,227.1096,17883393536.56,,,,,,,
2010-03-25,15491366,8.8971,8.9244,8.6248,8.6883,-0.2633,-2.94,0.85,149131280.06,,,46.4702,2.9243,8.6203,220.4299,17357411373.72,,,,,,,
2010-03-26,11365742,8.6883,8.8517,8.6702,8.7791,0.0908,1.05,0.63,109852914.1,,,46.9558,2.9548,8.7104,222.7332,17538784533.32,,,,,,,
2010-03-29,18255567,8.8154,9.0424,8.8063,9.0151,0.236,2.69,1.01,180451521.56,,,48.2183,3.0343,8.9446,228.7219,18010354748.28,,,,,,,
2010-03-30,15686458,9.0242,9.1241,8.9244,9.0969,0.0818,0.91,0.86,155752854.71,,,48.6554,3.0618,9.0257,230.7949,18173590591.92,,,,,,,
2010-03-31,18745168,9.1241,9.2149,8.9879,9.115,0.0181,0.2,1.03,188378314.47,,,42.9614,3.1004,8.1445,-138.8396,18209865223.84,,,,,,,
2010-04-01,26565707,9.1241,9.3238,9.0878,9.2603,0.1453,1.59,1.46,270479371.06,,,43.6461,3.1499,8.2743,-141.0522,18500062279.2,,,,,,,
2010-04-02,22508426,9.2875,9.4691,9.2693,9.2875,0.0272,0.29,1.24,231878982.93,,,43.7744,3.1591,8.2986,-141.4671,18554474227.08,,,,,,,
2010-04-06,22404823,9.2966,9.3511,9.0333,9.0787,-0.2088,-2.25,1.24,225103662.44,,,42.7903,3.0881,8.1121,-138.2865,18137315960,,,,,,,
2010-04-07,14938309,9.0787,9.0787,8.9062,8.9425,-0.1362,-1.5,0.82,147241989.07,,,42.1484,3.0418,7.9904,-136.2122,17865256220.6,,,,,,,
2010-04-09,18292879,8.7519,8.888,8.7155,8.8245,-0.118,-1.32,1.01,177502670.78,,,41.5921,3.0016,7.8849,-134.4145,17629471113.12,,,,,,,
2010-04-12,28059368,8.8426,8.8608,8.4886,8.5884,-0.2361,-2.68,1.55,265484284.73,,,40.4796,2.9213,7.674,-130.819,17157900898.16,,,,,,,
2010-04-13,14909184,8.5612,8.6702,8.4523,8.6429,0.0545,0.63,0.82,140924951.95,,,40.7363,2.9399,7.7227,-131.6487,17266724793.92,,,,,,,
2010-04-14,10277027,8.6429,8.6429,8.5158,8.5794,-0.0635,-0.73,0.57,96828993.71,,,40.4368,2.9182,7.6659,-130.6807,17139763582.2,,,,,,,
2010-04-15,15316709,8.5249,8.5249,8.4069,8.4523,-0.1271,-1.48,0.84,142546216.48,,,39.8377,2.875,7.5523,-128.7447,16885841158.76,,,,,,,
2010-04-16,12969028,8.4069,8.4977,8.2253,8.3524,-0.0999,-1.18,0.72,118924901.46,,,39.367,2.841,7.4631,-127.2236,16686330683.2,,,,,,,
2010-04-19,26615519,8.1708,8.1708,7.5172,7.5172,-0.8352,-10,1.47,229850178.27,,,35.4303,2.5569,6.7168,-114.5012,15017697614.88,,,,,,,
2010-04-20,20102894,7.4536,7.5172,6.927,7.1359,-0.3813,-5.07,1.11,158540153.34,,,33.6331,2.4272,6.3761,-108.6932,14255930344.56,,,,,,,
2010-04-21,14916916,7.154,7.3265,7.0995,7.2993,0.1634,2.29,0.82,118666023.94,,,34.4034,2.4828,6.5221,-111.1823,14582402031.84,,,,,,,
2010-04-22,13539839,7.2993,7.2993,7.1359,7.1812,-0.1181,-1.62,0.75,107585910.71,,,33.8471,2.4427,6.4166,-109.3846,14346616924.36,,,,,,,
2010-04-23,11202263,7.154,7.2902,7.1177,7.263,0.0818,1.14,0.62,89067284.89,,,34.2322,2.4705,6.4896,-110.6292,14509852768,,,,,,,
2010-04-26,9608094,7.272,7.3174,7.1631,7.2176,-0.0454,-0.63,0.53,76385312.06,,,34.0183,2.455,6.4491,-109.9378,14419166188.2,,,,,,,
