timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2016-10-18,8500,7.3238,8.7902,7.3238,8.7902,2.687,44.03,0.04,187975,,,29.0394,3.0277,4.8628,-114.3713,1774400000,,,,,,,
2016-10-19,1250,9.67,9.67,9.67,9.67,0.8798,10.01,0.01,30500,,,31.946,3.3308,5.3495,-125.8187,1952000000,,,,,,,
2016-10-20,1300,10.637,10.637,10.637,10.637,0.967,10,0.01,34892,,,35.1406,3.6639,5.8844,-138.4006,2147200000,,,,,,,
2016-10-21,3700,11.6991,11.6991,11.6991,11.6991,1.0621,9.98,0.02,109224,,,38.6494,4.0297,6.472,-152.22,2361600000,,,,,,,
2016-10-24,2600,12.8682,12.8682,12.8682,12.8682,1.1691,9.99,0.01,84422,,,42.5118,4.4324,7.1187,-167.4317,2597600000,,,,,,,
2016-10-25,4100,14.1562,14.1562,14.1562,14.1562,1.288,10.01,0.02,146452,,,46.7669,4.8761,7.8313,-184.1903,2857600000,,,,,,,
2016-10-26,1900,15.5711,15.5711,15.5711,15.5711,1.4149,9.99,0.01,74651,,,51.4409,5.3634,8.614,-202.599,3143200000,,,,,,,
2016-10-27,4000,17.1286,17.1286,17.1286,17.1286,1.5575,10,0.02,172880,,,56.5863,5.8999,9.4756,-222.8641,3457600000,,,,,,,
2016-10-28,15000,18.8406,18.8406,18.8406,18.8406,1.712,9.99,0.08,713100,,,62.2423,6.4896,10.4227,-245.1402,3803200000,,,,,,,
2016-10-31,16700,20.7231,20.7231,20.7231,20.7231,1.8825,9.99,0.08,873243,,,68.4613,7.138,11.4641,-269.6336,4183200000,,,,,,,
2016-11-01,9900,22.7958,22.7958,22.7958,22.7958,2.0727,10,0.05,569448,,,75.3088,7.8519,12.6107,-296.6021,4601600000,,,,,,,
2016-11-02,33000,25.0746,25.0746,25.0746,25.0746,2.2788,10,0.16,2087910,,,82.837,8.6369,13.8714,-326.252,5061600000,,,,,,,
2016-11-03,57700,27.5833,27.5833,27.5833,27.5833,2.5087,10,0.29,4015920,,,91.1247,9.501,15.2591,-358.8927,5568000000,,,,,,,
2016-11-04,80600,30.3416,30.3416,30.3416,30.3416,2.7583,10,0.4,6170736,,,100.2371,10.451,16.7851,-394.7819,6124800000,,,,,,,
2016-11-07,8039787,33.3773,33.3773,31.8436,33.3773,3.0357,10.01,40.2,672828304.05,,,110.2661,11.4967,18.4644,-434.2807,6737600000,,,,,,,
2016-11-08,11081936,34.4395,36.4606,33.6508,34.8714,1.4941,4.48,55.41,976531037.46,,,115.202,12.0113,19.291,-453.7208,7039200000,,,,,,,
2016-11-09,6641863,34.0828,35.2202,33.5121,34.598,-0.2734,-0.78,33.21,576418765.74,,,114.2986,11.9171,19.1397,-450.1628,6984000000,,,,,,,
2016-11-10,8611106,34.6733,37.1542,34.0907,35.9494,1.3514,3.91,43.06,773633958.69,,,118.7632,12.3826,19.8873,-467.7465,7256800000,,,,,,,
2016-11-11,8368132,35.8186,38.0459,35.2796,37.285,1.3356,3.72,41.84,773822385.93,,,123.1754,12.8427,20.6262,-485.1239,7526400000,,,,,,,
2016-11-14,5828751,36.4606,36.857,35.0736,35.0736,-2.2114,-5.93,29.14,527115693.2,,,115.8697,12.081,19.4028,-456.3506,7080000000,,,,,,,
2016-11-15,4055910,35.0379,35.1568,33.6072,34.5583,-0.5153,-1.47,20.28,351603489.39,,,114.1677,11.9035,19.1178,-449.6471,6976000000,,,,,,,
2016-11-16,3119571,34.376,34.7129,33.5161,33.52,-1.0383,-3,15.6,267154087.92,,,110.7374,11.5458,18.5434,-436.1371,6766400000,,,,,,,
2016-11-17,2519113,33.31,34.277,33.092,33.6468,0.1268,0.38,12.6,215022696.76,,,111.1564,11.5895,18.6135,-437.7872,6792000000,,,,,,,
2016-11-18,2136317,33.6468,34.2809,33.4487,33.6785,0.0317,0.09,10.68,182764844.74,,,111.2611,11.6004,18.6311,-438.1997,6798400000,,,,,,,
2016-11-21,1828987,33.6865,33.8846,33.1277,33.6666,-0.0119,-0.04,9.14,154408522.34,,,111.2218,11.5964,18.6245,-438.045,6796000000,,,,,,,
2016-11-22,5142442,33.8648,36.3616,33.7974,35.351,1.6844,5,25.71,455769619.66,,,116.7862,12.1765,19.5563,-459.9601,7136000000,,,,,,,
2016-11-23,2922533,34.915,34.9864,34.0114,34.1303,-1.2207,-3.45,14.61,254336215.72,,,112.7537,11.7561,18.881,-444.0781,6889600000,,,,,,,
2016-11-24,1882870,33.6468,34.3404,33.2902,33.4487,-0.6816,-2,9.41,160061091.96,,,110.5018,11.5213,18.5039,-435.2089,6752000000,,,,,,,
2016-11-25,2077755,33.3496,33.948,32.1012,33.9163,0.4676,1.4,10.39,173903368.48,,,112.0467,11.6824,18.7626,-441.2936,6846400000,,,,,,,
2016-11-28,2020926,33.8846,34.0788,32.5015,32.5689,-1.3474,-3.97,10.1,168842126.98,,,107.5952,11.2182,18.0172,-423.7615,6574400000,,,,,,,
2016-11-29,1843715,32.5728,32.8502,31.5068,31.5068,-1.0621,-3.26,9.22,149482799.6,,,104.0864,10.8524,17.4296,-409.942,6360000000,,,,,,,
2016-11-30,1189887,31.5028,32.0973,31.368,31.7049,0.1981,0.63,5.95,95290758.8,,,104.741,10.9206,17.5393,-412.5203,6400000000,,,,,,,
2016-12-01,1038361,31.7961,32.0497,31.5107,31.9031,0.1982,0.63,5.19,83214151,,,105.3956,10.9889,17.6489,-415.0986,6440000000,,,,,,,
2016-12-02,1828619,31.7128,32.0973,30.1236,30.191,-1.7121,-5.37,9.14,142544683.94,,,99.7396,10.3992,16.7018,-392.8225,6094400000,,,,,,,
2016-12-05,1015270,29.763,30.5556,29.5252,30.4724,0.2814,0.93,5.08,77554017.6,,,100.6692,10.4961,16.8574,-396.4836,6151200000,,,,,,,
2016-12-06,1537185,30.3495,31.6574,30.3495,31.1223,0.6499,2.13,7.69,120803279.15,,,102.8164,10.72,17.217,-404.9402,6282400000,,,,,,,
2016-12-07,1016295,31.3086,31.3086,30.1633,30.9955,-0.1268,-0.41,5.08,78753636.35,,,102.3974,10.6763,17.1468,-403.2902,6256800000,,,,,,,
2016-12-08,1167800,31.0233,31.5741,30.4446,30.4882,-0.5073,-1.64,5.84,91660767,,,100.7216,10.5016,16.8662,-396.6898,6154400000,,,,,,,
2016-12-09,1397731,30.3178,30.3178,29.5173,29.5846,-0.9036,-2.96,6.99,105382431.75,,,97.7364,10.1903,16.3663,-384.933,5972000000,,,,,,,
2016-12-12,2025341,29.3786,29.5846,26.6282,26.6282,-2.9564,-9.99,10.13,141666231.18,,,87.9693,9.172,14.7308,-346.4655,5375200000,,,,,,,
2016-12-13,1039500,25.9584,26.8144,25.9584,26.5132,-0.115,-0.43,5.2,69224624,,,87.5897,9.1324,14.6672,-344.9701,5352000000,,,,,,,
