timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-09-07,10902579,7.5887,7.8874,7.5793,7.8874,0.2987,3.94,2.4,90387969.73,,,31.1261,2.7419,0.9415,-28.8005,3832379200,,,,,,,
2010-09-08,13745620,7.8407,8.1674,7.794,8.0367,0.1493,1.89,3.03,118520196.33,,,31.7155,2.7939,0.9594,-29.3458,3904944960,,,,,,,
2010-09-09,11688223,8.1674,8.1674,7.822,7.85,-0.1867,-2.32,2.58,99630141.65,,,30.9788,2.729,0.9371,-28.6641,3814237760,,,,,,,
2010-09-10,9776437,7.9154,8.1207,7.8034,8.0741,0.2241,2.85,2.16,83395226.82,,,31.8628,2.8068,0.9638,-29.4821,3923086400,,,,,,,
2010-09-13,8311143,8.0834,8.2327,8.0274,8.1394,0.0653,0.81,1.83,72113651.53,,,32.1207,2.8295,0.9716,-29.7207,3954833920,,,,,,,
2010-09-14,7259709,8.1487,8.1861,7.9434,8.0181,-0.1213,-1.49,1.6,62676309.6,,,31.6418,2.7874,0.9571,-29.2776,3895874240,,,,,,,
2010-09-15,6759513,8.0181,8.0274,7.8407,7.9154,-0.1027,-1.28,1.49,57262825.37,,,31.2366,2.7517,0.9449,-28.9027,3845985280,,,,,,,
2010-09-16,6206125,7.9154,8.0181,7.5607,7.6914,-0.224,-2.83,1.37,51612356.01,,,30.3526,2.6738,0.9181,-28.0847,3737136640,,,,,,,
2010-09-17,3021528,7.654,7.738,7.5607,7.6447,-0.0467,-0.61,0.67,24790099.33,,,30.1684,2.6576,0.9126,-27.9143,3714459840,,,,,,,
2010-09-20,3966363,7.6354,7.7007,7.402,7.4207,-0.224,-2.93,0.87,32041628.38,,,29.2843,2.5797,0.8858,-27.0963,3605611200,,,,,,,
2010-09-21,2548300,7.4673,7.598,7.4393,7.4673,0.0466,0.63,0.56,20529516.6,,,29.4685,2.5959,0.8914,-27.2667,3628288000,,,,,,,
