timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2016-03-15,15100,6.1267,7.352,6.1267,7.352,2.2464,44,0.06,219801,,,32.6555,2.4496,2.524,22.8541,1377993600,,,,,,,
2016-03-16,5393,8.0892,8.0892,8.0892,8.0892,0.7372,10.03,0.02,87582.32,,,35.93,2.6952,2.7771,25.1457,1516166400,,,,,,,
2016-03-17,3721,8.8961,8.8961,8.8961,8.8961,0.8069,9.98,0.02,66457.06,,,39.5141,2.9641,3.0541,27.654,1667409600,,,,,,,
2016-03-18,6405,9.7877,9.7877,9.7877,9.7877,0.8916,10.02,0.03,125858.25,,,43.4744,3.2612,3.3602,30.4256,1834524000,,,,,,,
2016-03-21,17787,10.769,10.769,10.769,10.769,0.9813,10.03,0.08,384554.94,,,47.8329,3.5881,3.6971,33.4759,2018443200,,,,,,,
2016-03-22,23200,11.8449,11.8449,11.8449,11.8449,1.0759,9.99,0.1,551696,,,52.6117,3.9466,4.0664,36.8204,2220100800,,,,,,,
2016-03-23,25651,13.0304,13.0304,13.0304,13.0304,1.1855,10.01,0.11,671030.16,,,57.8773,4.3416,4.4734,40.5056,2442297600,,,,,,,
2016-03-24,62359,14.3354,14.3354,14.3354,14.3354,1.305,10.02,0.27,1794692.02,,,63.6739,4.7764,4.9214,44.5623,2686900800,,,,,,,
2016-03-25,161623,15.77,15.77,15.77,15.77,1.4346,10.01,0.69,5116984.18,,,70.0457,5.2544,5.4139,49.0216,2955777600,,,,,,,
2016-03-28,346602,17.3489,17.3489,17.3489,17.3489,1.5789,10.01,1.48,12072147.66,,,77.0591,5.7805,5.956,53.93,3251728800,,,,,,,
2016-03-29,15533506,18.9279,19.0823,17.9018,19.0823,1.7334,9.99,66.52,576247080.12,,,84.7584,6.358,6.5511,59.3183,3576621600,,,,,,,
2016-03-30,12888861,18.38,19.8743,18.2306,19.5356,0.4533,2.38,55.2,486847351.43,,,86.7717,6.509,6.7067,60.7274,3661579200,,,,,,,
2016-03-31,10023246,19.1272,19.6751,18.8184,18.9628,-0.5728,-2.93,42.93,385694241.17,,,82.2642,6.2558,6.2649,73.802,3554215200,,,,,,,
2016-04-01,7257235,18.7337,19.2617,18.3153,18.8931,-0.0697,-0.37,31.08,273621937.58,,,81.9617,6.2328,6.2418,73.5306,3541144800,,,,,,,
2016-04-05,9595432,18.8781,20.3724,18.4946,20.1234,1.2303,6.51,41.09,377431029.2,,,87.299,6.6387,6.6483,78.3189,3771744000,,,,,,,
2016-04-06,6415407,19.8245,20.1981,19.5157,19.8295,-0.2939,-1.46,27.48,255351498.12,,,86.0241,6.5417,6.5512,77.1751,3716661600,,,,,,,
2016-04-07,9002194,19.6402,20.6165,19.3513,19.7996,-0.0299,-0.15,38.55,365710675.58,,,85.8945,6.5319,6.5413,77.0588,3711060000,,,,,,,
2016-04-08,10730854,19.431,20.6763,18.8881,20.5219,0.7223,3.65,45.96,425299048.81,,,89.0277,6.7702,6.7799,79.8697,3846432000,,,,,,,
2016-04-11,11072351,20.233,22.5741,20.228,22.5741,2.0522,10,47.42,466066249.64,,,97.9305,7.4472,7.4579,87.8567,4231075200,,,,,,,
2016-04-12,12159773,22.1158,24.158,21.6675,21.7273,-0.8468,-3.75,52.08,556793759.53,,,94.257,7.1678,7.1782,84.5611,4072363200,,,,,,,
2016-04-13,8007821,21.3686,22.6139,21.1843,21.543,-0.1843,-0.85,34.29,351678276.01,,,93.4575,7.107,7.1173,83.8438,4037820000,,,,,,,
2016-04-14,6465673,21.6476,23.6998,21.6476,23.6998,2.1568,10.01,27.69,299698349.62,,,102.8141,7.8185,7.8299,92.2379,4442068800,,,,,,,
2016-04-15,13978876,24.4071,26.0707,24.2078,25.5328,1.833,7.73,59.87,710137671.55,,,110.7661,8.4233,8.4354,99.3719,4785633600,,,,,,,
2016-04-18,9214665,24.7308,24.8952,23.1668,23.909,-1.6238,-6.36,39.46,444131697.34,,,103.7216,7.8876,7.899,93.0521,4481280000,,,,,,,
2016-04-19,7327355,23.6001,24.9002,23.6001,24.0933,0.1843,0.77,31.38,357512827.12,,,104.5212,7.9484,7.9599,93.7694,4515823200,,,,,,,
2016-04-20,11964578,23.7944,26.4991,23.112,25.6523,1.559,6.47,51.24,587590487.61,,,111.2847,8.4627,8.4749,99.8372,4808040000,,,,,,,
2016-04-21,9197427,24.6561,25.5776,23.4109,23.7147,-1.9376,-7.55,39.39,452050822.22,,,102.8789,7.8235,7.8348,92.2961,4444869600,,,,,,,
2016-04-22,5963811,22.5741,23.371,21.9166,22.32,-1.3947,-5.88,25.54,269968014.12,,,96.8285,7.3634,7.374,86.868,4183461600,,,,,,,
2016-04-25,5173647,22.1656,22.9626,21.02,22.32,0,0,22.16,228741170.74,,,96.8285,7.3634,7.374,86.868,4183461600,,,,,,,
2016-04-26,4030946,21.9963,22.7135,21.8717,22.3947,0.0747,0.33,17.26,180774726.91,,,97.1526,7.388,7.3987,87.1588,4197465600,,,,,,,
2016-04-27,6178956,22.4147,23.4109,22.2353,22.6388,0.2441,1.09,26.46,283646412.07,,,98.2114,7.4685,7.4793,88.1087,4243212000,,,,,,,
2016-04-28,5018834,22.3648,22.3898,21.1495,21.812,-0.8268,-3.65,21.49,218839283.2,,,94.6244,7.1958,7.2062,84.8907,4088234400,,,,,,,
2016-04-29,3651883,21.4533,21.8269,20.4222,20.9602,-0.8518,-3.91,15.64,156489204.7,,,90.9293,6.9148,6.9248,81.5757,3928588800,,,,,,,
2016-05-03,5335745,21.1694,22.4993,21.1296,22.33,1.3698,6.54,22.85,235937301.58,,,96.8717,7.3667,7.3773,86.9068,4185328800,,,,,,,
2016-05-04,8364375,22.2055,24.4967,22.1955,23.6699,1.3399,6,35.82,389487983.38,,,102.6844,7.8087,7.82,92.1216,4436467200,,,,,,,
2016-05-05,6240683,23.371,24.1082,23.0373,23.6649,-0.005,-0.02,26.73,295483245.22,,,102.6628,7.807,7.8183,92.1022,4435533600,,,,,,,
