timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-09-21,259399,12.3236,14.7903,12.3236,14.7903,4.5222,44.04,0.58,3914156,,,33.9179,2.2328,2.7646,36.5767,2670239200,,,,,,,
2020-09-22,54006,16.2684,16.2684,16.2684,16.2684,1.4781,9.99,0.12,897579,,,37.3074,2.4559,3.0409,40.2319,2937086400,,,,,,,
2020-09-23,28690,17.8932,17.8932,17.8932,17.8932,1.6248,9.99,0.06,524453,,,41.0337,2.7012,3.3446,44.2503,3230441600,,,,,,,
2020-09-24,159343,19.6845,19.6845,19.6845,19.6845,1.7913,10.01,0.36,3204387,,,45.1415,2.9716,3.6794,48.6801,3553839200,,,,,,,
2020-09-25,200981,21.652,21.652,21.652,21.652,1.9675,10,0.45,4445699,,,49.6535,3.2686,4.0472,53.5457,3909046400,,,,,,,
2020-09-28,3421300,19.4887,19.5181,19.4887,19.4887,-2.1633,-9.99,7.73,68118968,,,44.6926,2.9421,3.6428,48.196,3518495200,,,,,,,
2020-09-29,1088500,17.5408,17.5408,17.5408,17.5408,-1.9479,-10,2.45,19505920,,,40.2256,2.648,3.2787,43.3788,3166822400,,,,,,,
2020-09-30,16566763,16.0628,16.9438,15.8181,16.239,-1.3018,-7.42,37.24,273791240,,,42.8929,2.4302,3.0001,193.8735,2931784800,,,,,,,
2020-10-09,16518194,16.0041,17.8639,15.5049,17.6485,1.4095,8.68,37.09,278258280,,,46.6159,2.6412,3.2606,210.7016,3186261600,,,,,,,
2020-10-12,14432745,17.0318,18.2358,16.9829,17.5408,-0.1077,-0.61,32.35,258015959,,,46.3315,2.6251,3.2407,209.4161,3166822400,,,,,,,
2020-10-13,17482496,17.7073,19.293,17.58,19.293,1.7522,9.99,39.47,331840823,,,50.9595,2.8873,3.5644,230.3344,3483151200,,,,,,,
2020-10-14,14825021,18.4805,19.3615,17.9324,18.0988,-1.1942,-6.19,33.17,280357939,,,47.8052,2.7086,3.3437,216.0772,3267552800,,,,,,,
2020-10-15,10849983,17.903,17.9128,16.8557,16.9144,-1.1844,-6.54,24.2,191670320,,,44.6768,2.5313,3.1249,201.937,3053721600,,,,,,,
2020-10-16,7512683,16.9633,17.5213,16.7578,17.1591,0.2447,1.45,16.62,131531279,,,45.3232,2.5679,3.1701,204.8585,3097901600,,,,,,,
2020-10-19,7143895,17.0808,17.394,16.4739,16.6012,-0.5579,-3.25,16.02,123066806,,,43.8495,2.4844,3.0671,198.1974,2997171200,,,,,,,
