timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2008-07-08,20840230,5.4048,6.9249,5.3651,5.6035,1.828,48.42,38.93,124298376,,,14.9203,8.4676,23.5546,-13.3147,1846394413.44,,,,,,,
2008-07-09,14013925,5.3253,5.8817,5.3253,5.7128,0.1093,1.95,26.18,77649825,,,15.2113,8.6328,24.014,-13.5743,1882405652,,,,,,,
2008-07-10,6713827,5.5041,5.6432,5.4247,5.4247,-0.2881,-5.04,12.54,37015080,,,14.4441,8.1974,22.8029,-12.8897,1787466932.16,,,,,,,
2008-07-11,3986404,5.1862,5.3154,5.1564,5.1564,-0.2683,-4.95,7.45,20739712,,,13.7299,7.792,21.6753,-12.2523,1699075710.24,,,,,,,
2008-07-14,5244819,5.0173,5.2657,4.918,5.1862,0.0298,0.58,9.8,26826454,,,13.8092,7.8371,21.8006,-12.3231,1708896957.12,,,,,,,
2008-07-15,3750254,5.1663,5.226,4.9279,4.9279,-0.2583,-4.98,7.01,19041504,,,13.1214,7.4467,20.7147,-11.7093,1623779484.16,,,,,,,
2008-07-16,2039766,4.7193,4.8683,4.6795,4.6795,-0.2484,-5.04,3.81,9634996,,,12.46,7.0714,19.6706,-11.1192,1541935760.16,,,,,,,
2008-07-17,3722352,4.6,4.7491,4.4411,4.4411,-0.2384,-5.09,6.95,17079911,,,11.8251,6.711,18.6683,-10.5526,1463365785.12,,,,,,,
2008-07-18,961639,4.6596,4.6596,4.6596,4.6596,0.2185,4.92,1.8,4510087,,,12.4071,7.0413,19.5871,-11.0719,1535388262.24,,,,,,,
2008-07-21,323788,4.8882,4.8882,4.8882,4.8882,0.2286,4.91,0.6,1593037,,,13.0156,7.3867,20.5477,-11.6149,1610684488.32,,,,,,,
2008-07-22,6917021,5.1365,5.1365,4.9378,5.0471,0.1589,3.25,12.92,35385011,,,13.4389,7.6269,21.2159,-11.9926,1663064471.68,,,,,,,
2008-07-23,3514201,5.0471,5.0571,4.8683,4.9378,-0.1093,-2.17,6.57,17569684,,,13.1479,7.4617,20.7565,-11.733,1627053233.12,,,,,,,
2008-07-24,2472877,4.918,5.1067,4.918,5.0571,0.1193,2.42,4.62,12521318,,,13.4653,7.6419,21.2576,-12.0162,1666338220.64,,,,,,,
2008-07-25,4073764,4.9776,5.1862,4.8186,5.0869,0.0298,0.59,7.61,20406360,,,13.5447,7.6869,21.3829,-12.0871,1676159467.52,,,,,,,
2008-07-28,2669086,5.1167,5.1962,5.0372,5.0769,-0.01,-0.2,4.99,13719843,,,13.5182,7.6719,21.3412,-12.0635,1672885718.56,,,,,,,
2008-07-29,1961542,5.0173,5.0769,4.9279,4.9478,-0.1291,-2.54,3.66,9860553,,,13.1743,7.4767,20.7982,-11.7566,1630326982.08,,,,,,,
2008-07-30,2816506,4.9875,5.0869,4.9478,5.0273,0.0795,1.61,5.26,14163210,,,13.386,7.5968,21.1323,-11.9454,1656516973.76,,,,,,,
2008-07-31,2836284,5.0571,5.067,4.7789,4.7789,-0.2484,-4.94,5.3,13748402,,,12.7246,7.2215,20.0883,-11.3552,1574673249.76,,,,,,,
2008-08-01,2445801,4.6298,4.7888,4.5404,4.7193,-0.0596,-1.25,4.57,11400831,,,12.5659,7.1314,19.8377,-11.2136,1555030756,,,,,,,
2008-08-04,1078932,4.6696,4.7491,4.6199,4.6398,-0.0795,-1.68,2.02,5068522,,,12.3542,7.0113,19.5036,-11.0247,1528840764.32,,,,,,,
2008-08-05,1177620,4.5901,4.6795,4.4113,4.4113,-0.2285,-4.92,2.2,5334057,,,11.7458,6.666,18.543,-10.4818,1453544538.24,,,,,,,
2008-08-06,898675,4.4709,4.5206,4.3417,4.451,0.0397,0.9,1.68,4013936,,,11.8516,6.7261,18.7101,-10.5762,1466639534.08,,,,,,,
2008-08-07,809362,4.451,4.5206,4.3815,4.4311,-0.0199,-0.45,1.51,3630234,,,11.7987,6.696,18.6265,-10.529,1460092036.16,,,,,,,
