timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-12-16,3376384,12.7,13.36,12.7,13.01,0.25,1.96,2.29,44172708,,,-22.811,8.0435,70.9393,-4959.2724,1921666417.73,,,,,,,
2009-12-17,3110472,13.02,13.25,12.4,12.48,-0.53,-4.07,2.11,39397793,,,-21.8818,7.7158,68.0494,-4757.2421,1843381775.04,,,,,,,
2009-12-18,6746758,12.3,13.05,12.29,12.42,-0.06,-0.48,4.57,85885213,,,-21.7766,7.6787,67.7222,-4734.3707,1834519362.66,,,,,,,
2009-12-21,5814220,12.37,13.04,12.37,12.58,0.16,1.29,3.94,74568526,,,-22.0571,7.7776,68.5946,-4795.361,1858152462.34,,,,,,,
2009-12-22,4004700,12.59,12.59,11.95,11.95,-0.63,-5.01,2.71,48498404,,,-20.9525,7.3881,65.1594,-4555.2117,1765097132.35,,,,,,,
2009-12-23,3730591,11.82,11.82,11.35,11.46,-0.49,-4.1,2.53,42828092,,,-20.0934,7.0852,62.4876,-4368.429,1692720764.58,,,,,,,
2009-12-24,2833322,11.54,12.03,11.36,12.03,0.57,4.97,1.92,33562156,,,-21.0928,7.4376,65.5957,-4585.7069,1776913682.19,,,,,,,
2009-12-25,2195665,11.93,12.26,11.85,12,-0.03,-0.25,1.49,26462025,,,-21.0402,7.4191,65.4321,-4574.2712,1772482476,,,,,,,
2009-12-28,1892029,11.93,12.29,11.93,12.19,0.19,1.58,1.28,23031474,,,-21.3733,7.5365,66.4681,-4646.6972,1800546781.87,,,,,,,
2009-12-29,1921775,12.46,12.46,12.1,12.2,0.01,0.08,1.3,23642243,,,-21.3908,7.5427,66.5226,-4650.5091,1802023850.6,,,,,,,
2009-12-30,2085909,12.22,12.38,12,12.05,-0.15,-1.23,1.41,25247639,,,-21.1278,7.45,65.7047,-4593.3307,1779867819.65,,,,,,,
2009-12-31,2572932,12.18,12.18,11.72,11.9,-0.15,-1.24,1.74,30502946,,,55.4016,6.2885,76.1562,-346.5986,1757711788.7,,,,,,,
2010-01-04,2313002,11.86,12.23,11.86,12.08,0.18,1.51,1.57,27989472,,,56.2396,6.3836,77.3082,-351.8413,1784299025.84,,,,,,,
2010-01-05,2047060,12,12.23,12,12.13,0.05,0.41,1.39,24793137,,,56.4724,6.4101,77.6282,-353.2976,1791684369.49,,,,,,,
2010-01-06,5450663,11.88,12.12,11.53,11.56,-0.57,-4.7,3.69,64293971,,,53.8187,6.1088,73.9803,-336.6958,1707491451.88,,,,,,,
2010-01-07,3518351,11.68,11.68,11.11,11.23,-0.33,-2.85,2.38,39940465,,,52.2823,5.9345,71.8685,-327.0843,1658748183.79,,,,,,,
2010-01-08,2526728,11.22,11.68,11.12,11.6,0.37,3.29,1.71,29028926,,,54.0049,6.13,74.2363,-337.8609,1713399726.8,,,,,,,
2010-01-11,3327526,11.6,11.98,11.3,11.8,0.2,1.72,2.25,38939248,,,54.936,6.2357,75.5163,-343.686,1742941101.4,,,,,,,
2010-01-12,2098047,11.8,12.02,11.64,11.9,0.1,0.85,1.42,24992201,,,55.4016,6.2885,76.1562,-346.5986,1757711788.7,,,,,,,
2010-01-13,1843060,11.73,11.88,11.56,11.66,-0.24,-2.02,1.25,21570137,,,54.2842,6.1617,74.6203,-339.6084,1722262139.18,,,,,,,
2010-01-14,2477019,11.7,12.1,11.7,11.97,0.31,2.66,1.68,29560970,,,55.7275,6.3255,76.6042,-348.6374,1768051269.81,,,,,,,
2010-01-15,2170886,12.05,12.06,11.89,12.06,0.09,0.75,1.47,26037451,,,56.1465,6.3731,77.1802,-351.2588,1781344888.38,,,,,,,
2010-01-18,3698921,12.1,12.36,12.06,12.24,0.18,1.49,2.5,45231640,,,56.9845,6.4682,78.3321,-356.5015,1807932125.52,,,,,,,
2010-01-19,2022326,12.38,12.39,11.98,12.08,-0.16,-1.31,1.37,24526335,,,56.2396,6.3836,77.3082,-351.8413,1784299025.84,,,,,,,
2010-01-20,2703216,12.1,12.24,11.53,11.61,-0.47,-3.89,1.83,32113002,,,54.0514,6.1353,74.3003,-338.1521,1714876795.53,,,,,,,
2010-01-25,3333200,11.26,11.4,11.03,11.03,-0.58,-5,2.26,36964629,,,51.3512,5.8288,70.5885,-321.2591,1629206809.19,,,,,,,
2010-01-26,2287692,10.99,11.06,10.48,10.48,-0.55,-4.99,1.55,24211819,,,48.7906,5.5381,67.0687,-305.2398,1547968029.04,,,,,,,
2010-01-27,2302467,10.45,10.64,10,10.25,-0.23,-2.19,1.56,23744595,,,47.7198,5.4166,65.5968,-298.5408,1513995448.25,,,,,,,
2010-01-28,1722372,10.23,10.5,10.08,10.31,0.06,0.59,1.17,17710881,,,47.9992,5.4483,65.9807,-300.2884,1522857860.63,,,,,,,
2010-01-29,2392426,10.46,10.79,10.31,10.36,0.05,0.48,1.62,25258510,,,48.232,5.4747,66.3007,-301.7447,1530243204.28,,,,,,,
2010-02-01,1545819,10.36,10.46,10.05,10.26,-0.1,-0.97,1.05,15923618,,,47.7664,5.4219,65.6608,-298.8321,1515472516.98,,,,,,,
2010-02-02,1946690,10.4,10.55,10.26,10.35,0.09,0.88,1.32,20225643,,,48.1854,5.4694,66.2367,-301.4534,1528766135.55,,,,,,,
2010-02-03,2588021,10.35,10.58,9.92,10.56,0.21,2.03,1.75,26829291,,,49.1631,5.5804,67.5807,-307.5699,1559784578.88,,,,,,,
