timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-04-08,2018769,5.5459,5.7478,5.5098,5.6541,0.0938,1.69,3.66,78970095.43,,,80.3268,7.3762,15.973,130.9181,2963520000,,,,,,,
2010-04-09,2481411,5.7031,5.8704,5.6555,5.7925,0.1384,2.45,4.5,99777749.07,,,82.294,7.5569,16.3642,134.1242,3036096000,,,,,,,
2010-04-12,2432971,5.7925,6.0579,5.6988,5.9555,0.163,2.81,4.41,100398405.34,,,84.6095,7.7695,16.8247,137.8981,3121524000,,,,,,,
2010-04-13,2149365,5.9079,5.9512,5.5257,5.781,-0.1745,-2.93,3.89,85390721.01,,,82.1301,7.5418,16.3316,133.857,3030048000,,,,,,,
2010-04-14,1749176,5.7522,5.9498,5.6685,5.9137,0.1327,2.3,3.17,71156789.52,,,84.0153,7.7149,16.7065,136.9296,3099600000,,,,,,,
2010-04-15,1635657,5.9584,6.0233,5.6223,5.7147,-0.199,-3.37,2.96,65298443.03,,,81.1874,7.4553,16.1442,132.3207,2995272000,,,,,,,
2010-04-16,855006,5.7118,5.8272,5.6339,5.8012,0.0865,1.51,1.55,34227244.17,,,82.4169,7.5682,16.3887,134.3246,3040632000,,,,,,,
2010-04-19,1491040,5.7349,5.7349,5.5647,5.6267,-0.1745,-3.01,2.7,58125549.23,,,79.9375,7.3405,15.8956,130.2835,2949156000,,,,,,,
2010-04-20,1753984,5.6079,5.755,5.4363,5.6368,0.0101,0.18,3.18,67041364.27,,,80.0809,7.3537,15.9242,130.5173,2954448000,,,,,,,
2010-04-21,3694910,5.6252,5.9858,5.6252,5.8704,0.2336,4.14,6.7,149531795.09,,,83.4005,7.6585,16.5843,135.9277,3076920000,,,,,,,
2010-04-22,2248825,5.9137,6.1185,5.8127,5.9844,0.114,1.94,4.07,93799160.94,,,85.0194,7.8071,16.9062,138.5661,3136644000,,,,,,,
2010-04-23,1996854,5.9426,6.0291,5.693,5.7666,-0.2178,-3.64,3.62,80452162.22,,,81.9251,7.523,16.2909,133.5231,3022488000,,,,,,,
2010-04-26,1588222,5.7695,5.9411,5.5892,5.8084,0.0418,0.72,2.88,63103339,,,82.5194,7.5776,16.409,134.4916,3044412000,,,,,,,
2010-04-27,2925432,5.7623,5.957,5.3108,5.5228,-0.2856,-4.92,5.3,112195658.08,,,78.4621,7.205,15.6022,127.8789,2894724000,,,,,,,
2010-04-28,1013021,5.4233,5.6108,5.367,5.481,-0.0418,-0.76,1.84,38748823.79,,,77.8678,7.1504,15.4841,126.9104,2872800000,,,,,,,
2010-04-29,1153458,5.5243,5.6238,5.3151,5.3223,-0.1587,-2.9,2.09,43496859.19,,,75.6138,6.9435,15.0359,123.2366,2789640000,,,,,,,
2010-04-30,643331,5.3223,5.4017,5.1781,5.269,-0.0533,-1,1.17,23548459.28,,,74.8556,6.8738,14.8851,122.0009,2761668000,,,,,,,
2010-05-04,596826,5.2041,5.38,5.1925,5.3396,0.0706,1.34,1.08,22084584.59,,,75.8597,6.966,15.0848,123.6374,2798712000,,,,,,,
2010-05-05,1296486,5.2618,5.5675,5.2387,5.5243,0.1847,3.46,2.35,49064699.45,,,78.4826,7.2069,15.6063,127.9123,2895480000,,,,,,,
2010-05-06,1139471,5.5387,5.6829,5.4089,5.4478,-0.0765,-1.38,2.06,43660863.79,,,77.3965,7.1072,15.3904,126.1422,2855412000,,,,,,,
2010-05-07,1637404,5.4448,5.5825,5.0779,5.394,-0.0538,-0.99,2.97,60658264.62,,,76.2285,7.2736,15.1581,124.2386,2812320000,,,,,,,
2010-05-10,896895,5.3868,5.4317,5.1736,5.2911,-0.1029,-1.91,1.63,32697260.09,,,74.7736,7.1348,14.8688,121.8673,2758644000,,,,,,,
2010-05-11,832337,5.3157,5.4375,5.162,5.1925,-0.0986,-1.86,1.51,30184150.57,,,73.3802,7.0019,14.5917,119.5963,2707236000,,,,,,,
2010-05-12,1140493,5.1475,5.191,4.7865,4.814,-0.3785,-7.29,2.07,38960723.8,,,68.0319,6.4915,13.5282,110.8796,2509920000,,,,,,,
2010-05-13,754933,4.785,4.9126,4.6502,4.8691,0.0551,1.14,1.37,24966892.77,,,68.8106,6.5658,13.683,112.1487,2538648000,,,,,,,
2010-05-14,456120,4.8575,5.0112,4.7879,4.9315,0.0624,1.28,0.83,15435650.63,,,69.6917,6.6499,13.8582,113.5848,2571156000,,,,,,,
2010-05-17,605470,4.8358,4.9126,4.6052,4.6386,-0.2929,-5.94,1.1,19726680.08,,,65.5524,6.2549,13.0351,106.8385,2418444000,,,,,,,
2010-05-18,590962,4.6386,4.7879,4.5675,4.7241,0.0855,1.84,1.07,19076719.8,,,66.7614,6.3703,13.2756,108.8089,2463048000,,,,,,,
2010-05-19,1065803,4.6995,4.988,4.6879,4.814,0.0899,1.9,1.93,35963372.27,,,68.0319,6.4915,13.5282,110.8796,2509920000,,,,,,,
2010-05-20,261737,4.8285,4.9097,4.7546,4.7763,-0.0377,-0.78,0.47,8695253.84,,,67.4991,6.4407,13.4222,110.0112,2490264000,,,,,,,
2010-05-21,348512,4.698,4.9315,4.582,4.9315,0.1552,3.25,0.63,11597076.72,,,69.6917,6.6499,13.8582,113.5848,2571156000,,,,,,,
2010-05-24,1180458,5.004,5.0982,4.946,5.0634,0.1319,2.67,2.14,41019828.28,,,71.5564,6.8278,14.2291,116.6239,2639952000,,,,,,,
2010-05-25,1028429,5.0359,5.0678,4.9213,5.0634,0,0,1.86,35535056.57,,,71.5564,6.8278,14.2291,116.6239,2639952000,,,,,,,
2010-05-26,932156,5.0286,5.2055,5.0025,5.1258,0.0624,1.23,1.69,32894829.68,,,72.4376,6.9119,14.4043,118.06,2672460000,,,,,,,
2010-05-27,1336756,5.1258,5.249,4.946,5.1765,0.0507,0.99,2.42,47503499.29,,,73.1548,6.9803,14.5469,119.2289,2698920000,,,,,,,
2010-05-28,786069,5.2606,5.3636,5.0605,5.1809,0.0044,0.08,1.42,28163905.46,,,73.2162,6.9862,14.5591,119.3291,2701188000,,,,,,,
2010-05-31,1281626,5.1475,5.2432,5.0098,5.075,-0.1059,-2.04,2.32,45366435.31,,,71.7204,6.8435,14.2616,116.8911,2646000000,,,,,,,
2010-06-01,810414,5.0968,5.1403,4.946,4.9808,-0.0942,-1.86,1.47,28131069.11,,,70.3884,6.7164,13.9968,114.7203,2596860000,,,,,,,
2010-06-02,620012,4.9808,5.0402,4.8111,4.9808,0,0,1.12,21115421.12,,,70.3884,6.7164,13.9968,114.7203,2596860000,,,,,,,
2010-06-03,445419,4.9808,5.0533,4.9532,4.9924,0.0116,0.23,0.81,15382886.64,,,70.5523,6.732,14.0294,114.9875,2602908000,,,,,,,
2010-06-04,537481,4.9373,5.1475,4.8865,5.1156,0.1232,2.47,0.97,18701705.79,,,72.2941,6.8982,14.3757,117.8262,2667168000,,,,,,,
2010-06-07,1084405,5.0025,5.3476,4.9706,5.2693,0.1537,3,1.96,39159100.82,,,74.4662,7.1055,14.8077,121.3664,2747304000,,,,,,,
2010-06-08,662438,5.2751,5.4375,5.2403,5.2795,0.0102,0.19,1.2,24391597.75,,,74.6097,7.1192,14.8362,121.6002,2752596000,,,,,,,
2010-06-09,694865,5.2838,5.365,5.2447,5.336,0.0565,1.07,1.26,25444737.13,,,75.4088,7.1954,14.9951,122.9027,2782080000,,,,,,,
2010-06-10,865131,5.3215,5.4665,5.265,5.4404,0.1044,1.96,1.57,32322113.02,,,76.8842,7.3362,15.2885,125.3073,2836512000,,,,,,,
2010-06-11,837130,5.4593,5.5564,5.3346,5.336,-0.1044,-1.92,1.52,31291581.07,,,75.4088,7.1954,14.9951,122.9027,2782080000,,,,,,,
2010-06-17,1151941,5.3795,5.568,5.1939,5.22,-0.116,-2.17,2.09,42244343.6,,,73.7695,7.039,14.6691,120.2309,2721600000,,,,,,,
2010-06-18,766925,5.2142,5.2418,4.9445,4.9735,-0.2465,-4.72,1.39,27040668.19,,,70.286,6.7066,13.9764,114.5533,2593080000,,,,,,,
2010-06-21,539095,4.988,5.2925,4.9735,5.1591,0.1856,3.73,0.98,18949303.79,,,72.9089,6.9569,14.498,118.8282,2689848000,,,,,,,
2010-06-22,294809,5.1591,5.22,5.0924,5.1852,0.0261,0.51,0.53,10542868.67,,,73.2777,6.9921,14.5713,119.4293,2703456000,,,,,,,
2010-06-23,433559,5.2055,5.2418,5.1359,5.2128,0.0276,0.53,0.79,15569539.08,,,73.6671,7.0292,14.6488,120.0639,2717820000,,,,,,,
2010-06-24,360404,5.2128,5.2592,5.1258,5.2345,0.0217,0.42,0.65,12984492.05,,,73.9744,7.0586,14.7099,120.5648,2729160000,,,,,,,
2010-06-25,170959,5.2331,5.2505,5.12,5.1707,-0.0638,-1.22,0.31,6109635.58,,,73.0728,6.9725,14.5306,119.0954,2695896000,,,,,,,
2010-06-28,626387,5.0895,5.1461,4.814,4.8807,-0.29,-5.61,1.14,21448105.63,,,68.9745,6.5815,13.7156,112.4159,2544696000,,,,,,,
2010-06-29,625505,4.9141,4.9228,4.5675,4.569,-0.3117,-6.39,1.13,20177302.68,,,64.5688,6.1611,12.8396,105.2354,2382156000,,,,,,,
