timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-05-08,10929675,3.8402,4.0612,3.7864,4.0612,0.2031,5.26,3.68,72161045.04,,,,,,,,,,,,,,
2009-05-12,28659587,3.9358,4.3717,3.8581,4.324,0.2628,6.47,9.64,200977876.58,,,,,,,,,,,,,,
2009-05-13,17195149,4.312,4.4553,4.2463,4.3658,0.0418,0.97,5.78,125146212.81,,,,,,,,,,,,,,
2009-05-14,25848423,4.4135,4.8017,4.4016,4.6644,0.2986,6.84,8.69,200285338.87,,,,,,,,,,,,,,
2009-05-15,13154058,4.6584,4.8674,4.5509,4.6285,-0.0359,-0.77,4.42,103471713.12,,,,,,,,,,,,,,
2009-05-18,8834405,4.5569,4.6942,4.4733,4.6285,0,0,2.97,67443192.44,,,,,,,,,,,,,,
2009-05-19,10078439,4.6644,4.7062,4.4494,4.5091,-0.1194,-2.58,3.39,76419016.94,,,,,,,,,,,,,,
2009-05-20,9175549,4.5569,4.7002,4.5091,4.5987,0.0896,1.99,3.09,71123280.28,,,,,,,,,,,,,,
2009-05-21,8561249,4.6106,4.6166,4.1985,4.3478,-0.2509,-5.46,2.88,63082488.45,,,,,,,,,,,,,,
2009-05-22,4353061,4.3538,4.4135,4.2941,4.312,-0.0358,-0.82,1.46,31812452.09,,,,,,,,,,,,,,
2009-05-25,6931831,4.1806,4.2284,4.0612,4.1985,-0.1135,-2.63,2.33,48133327.05,,,49.0963,1.8705,2.8883,-7.2024,2874446737.79,,,,,,,
2009-05-26,6330850,4.2045,4.5091,4.1806,4.3956,0.1971,4.69,2.13,46270728.5,,,51.4009,1.9583,3.0239,-7.5405,3009378092.48,,,,,,,
2009-05-27,3989140,4.3896,4.4733,4.2881,4.4016,0.006,0.14,1.34,29270246.5,,,51.4708,1.961,3.028,-7.5508,3013466921.41,,,,,,,
2009-06-01,7778155,4.4195,4.4558,4.2984,4.3832,-0.0184,-0.42,2.62,55869937.73,,,50.5629,1.979,2.9746,-7.4176,2960312145.32,,,,,,,
2009-06-02,4924620,4.3892,4.4195,4.3105,4.3226,-0.0606,-1.38,1.66,35342956.83,,,49.8645,1.9517,2.9335,-7.3151,2919423856.02,,,,,,,
2009-06-03,6882281,4.359,4.4982,4.3045,4.3469,0.0243,0.56,2.31,49844582.31,,,50.1439,1.9626,2.9499,-7.3561,2935779171.74,,,,,,,
2009-06-04,7285153,4.3469,4.4316,4.2197,4.4014,0.0545,1.25,2.45,52371009.12,,,50.7724,1.9872,2.9869,-7.4483,2972578632.11,,,,,,,
2009-06-05,6460060,4.3771,4.4558,4.3469,4.4316,0.0302,0.69,2.17,46995402.59,,,51.1216,2.0009,3.0074,-7.4996,2993022776.76,,,,,,,
2009-06-08,6187555,4.4437,4.4922,4.2924,4.3226,-0.109,-2.46,2.08,44706448.63,,,49.8645,1.9517,2.9335,-7.3151,2919423856.02,,,,,,,
2009-06-09,6063915,4.3045,4.3408,4.1168,4.2561,-0.0665,-1.54,2.04,42175925.54,,,49.0963,1.9216,2.8883,-7.2024,2874446737.79,,,,,,,
2009-06-10,9748525,4.2561,4.4801,4.2137,4.4195,0.1634,3.84,3.28,70546670.32,,,50.9819,1.9954,2.9992,-7.4791,2984845118.9,,,,,,,
2009-06-11,5742387,4.3892,4.4014,4.2984,4.3105,-0.109,-2.47,1.93,41178883.13,,,49.7248,1.9462,2.9252,-7.2947,2911246198.16,,,,,,,
2009-06-12,4351163,4.3105,4.359,4.2318,4.3408,0.0303,0.7,1.46,30704384.23,,,50.074,1.9599,2.9458,-7.3459,2931690342.81,,,,,,,
2009-06-15,5568506,4.2984,4.4558,4.2682,4.4256,0.0848,1.95,1.87,40403428,,,51.0518,1.9982,3.0033,-7.4893,2988933947.83,,,,,,,
2009-06-16,6512220,4.4074,4.5224,4.3771,4.4437,0.0181,0.41,2.19,47945950.47,,,51.2613,2.0064,3.0156,-7.5201,3001200434.62,,,,,,,
2009-06-17,5909088,4.4679,4.5043,4.359,4.4498,0.0061,0.14,1.99,43301878.19,,,51.3311,2.0091,3.0197,-7.5303,3005289263.55,,,,,,,
2009-06-18,6100603,4.4801,4.4982,4.4195,4.4619,0.0121,0.27,2.05,44856065.17,,,51.4708,2.0146,3.028,-7.5508,3013466921.41,,,,,,,
2009-06-19,7056030,4.4679,4.4982,4.359,4.3832,-0.0787,-1.76,2.37,51440576.9,,,50.5629,1.979,2.9746,-7.4176,2960312145.32,,,,,,,
2009-06-22,8508444,4.4135,4.4558,4.2318,4.2439,-0.1393,-3.18,2.86,60868542.34,,,48.9566,1.9162,2.8801,-7.182,2866269079.93,,,,,,,
2009-06-23,7303984,4.2076,4.2379,4.0744,4.1471,-0.0968,-2.28,2.46,50217055.76,,,47.8392,1.8724,2.8143,-7.018,2800847817.05,,,,,,,
2009-06-24,3940324,4.1471,4.25,4.1047,4.25,0.1029,2.48,1.33,27174505.34,,,49.0264,1.9189,2.8842,-7.1922,2870357908.86,,,,,,,
2009-06-25,3416311,4.2561,4.2621,4.1895,4.2318,-0.0182,-0.43,1.15,23799381.91,,,48.8169,1.9107,2.8718,-7.1615,2858091422.07,,,,,,,
2009-06-26,10340709,4.2561,4.3832,4.1773,4.359,0.1272,3.01,3.48,73960329.72,,,50.2835,1.9681,2.9581,-7.3766,2943956829.6,,,,,,,
2009-06-29,9346599,4.365,4.5285,4.3348,4.3529,-0.0061,-0.14,3.14,67856116.43,,,50.2137,1.9654,2.954,-7.3664,2939868000.67,,,,,,,
2009-06-30,5483637,4.2863,4.3529,4.1773,4.1895,-0.1634,-3.75,1.84,38295843.19,,,-517.9555,1.8869,2.7079,-375.3554,2829469619.56,,,,,,,
2009-07-01,3550686,4.1895,4.2682,4.1773,4.2197,0.0302,0.72,1.19,24670149.5,,,-521.6979,1.9005,2.7275,-378.0676,2849913764.21,,,,,,,
2009-07-02,5259912,4.2197,4.2561,4.1652,4.2379,0.0182,0.43,1.77,36443852.29,,,-523.9434,1.9087,2.7393,-379.6948,2862180251,,,,,,,
2009-07-03,11291354,4.2258,4.3469,4.1471,4.3287,0.0908,2.14,3.8,79309047.52,,,-535.1707,1.9496,2.798,-387.8311,2923512684.95,,,,,,,
2009-07-06,19097966,4.359,4.4679,4.3226,4.3287,0,0,6.42,137736803.69,,,-535.1707,1.9496,2.798,-387.8311,2923512684.95,,,,,,,
2009-07-07,12083091,4.3105,4.4558,4.2742,4.3348,0.0061,0.14,4.06,86753810.83,,,-535.9192,1.9523,2.8019,-388.3736,2927601513.88,,,,,,,
2009-07-08,8065839,4.3105,4.3832,4.2439,4.3771,0.0423,0.98,2.71,57748989.51,,,-541.1587,1.9714,2.8293,-392.1705,2956223316.39,,,,,,,
2009-07-09,16617500,4.3771,4.4801,4.3711,4.474,0.0969,2.21,5.59,121575657.64,,,-553.1345,2.015,2.8919,-400.8492,3021644579.27,,,,,,,
2009-07-10,12688918,4.4437,4.5588,4.4074,4.4801,0.0061,0.14,4.27,93681708.35,,,-553.883,2.0177,2.8958,-401.3917,3025733408.2,,,,,,,
2009-07-13,9708570,4.474,4.5709,4.4437,4.4679,-0.0122,-0.27,3.27,72136349.75,,,-552.386,2.0123,2.888,-400.3068,3017555750.34,,,,,,,
2009-07-14,13741207,4.4982,4.6375,4.4558,4.6011,0.1332,2.98,4.62,103093975.05,,,-568.8528,2.0723,2.974,-412.2401,3107509986.8,,,,,,,
2009-07-15,17501270,4.6738,4.6798,4.5406,4.5951,-0.006,-0.13,5.89,133050289.39,,,-568.1043,2.0695,2.9701,-411.6977,3103421157.87,,,,,,,
2009-07-16,15391530,4.5709,4.7828,4.5467,4.698,0.1029,2.24,5.18,118243301.83,,,-580.8287,2.1159,3.0367,-420.9188,3172931249.68,,,,,,,
2009-07-17,14696770,4.698,4.7828,4.6193,4.7646,0.0666,1.42,4.94,114532673.12,,,-589.0621,2.1459,3.0797,-426.8855,3217908367.91,,,,,,,
2009-07-20,19262420,4.8796,4.922,4.7767,4.8372,0.0726,1.52,6.48,154127651.15,,,-598.044,2.1786,3.1267,-433.3945,3266974315.07,,,,,,,
2009-07-21,15733497,4.8433,4.8675,4.5709,4.5769,-0.2603,-5.38,5.29,121998004.28,,,-565.8589,2.0614,2.9584,-410.0704,3091154671.08,,,,,,,
2009-07-22,14369064,4.5648,4.807,4.5588,4.7707,0.1938,4.23,4.83,111451923.99,,,-589.8106,2.1486,3.0836,-427.4279,3221997196.84,,,,,,,
2009-07-23,25176232,4.8736,5.2429,4.813,5.146,0.3753,7.87,8.47,212372329.16,,,-636.217,2.3177,3.3262,-461.058,3475504590.5,,,,,,,
