timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-07-02,43450370,5.9648,6.3697,5.9253,6.3006,0.316,5.28,10.35,272931667,,,,,,,,,,,,,,
2009-07-03,48599243,6.3204,6.5969,6.1624,6.3599,0.0593,0.94,11.58,316780554,,,49.4724,4.0575,3.09,11.9614,3355900286.76,,,,,,,
2009-07-06,32251990,6.3204,6.5179,6.1722,6.3796,0.0197,0.31,7.68,207928250,,,49.6261,4.0701,3.0996,11.9986,3366322337.34,,,,,,,
2009-07-07,79048622,6.3895,7.0215,6.3895,6.8339,0.4543,7.12,18.83,545558537,,,53.1598,4.36,3.3203,12.853,3606029500.68,,,,,,,
2009-07-08,38886920,6.7253,6.9919,6.666,6.8536,0.0197,0.29,9.26,268766999,,,53.3135,4.3726,3.3299,12.8901,3616451551.26,,,,,,,
2009-07-09,27383474,6.8635,6.9722,6.7253,6.8734,0.0198,0.29,6.52,189538500,,,53.4671,4.3852,3.3395,12.9273,3626873601.84,,,,,,,
2009-07-10,22049403,6.9129,6.9326,6.7549,6.7648,-0.1086,-1.58,5.25,152239286,,,52.6221,4.3159,3.2867,12.723,3569552323.65,,,,,,,
2009-07-13,29419176,6.7648,6.9524,6.6166,6.8931,0.1283,1.9,7.01,202549267,,,53.6208,4.3978,3.3491,12.9644,3637295652.42,,,,,,,
2009-07-14,31450090,6.8635,7.14,6.8339,7.0808,0.1877,2.72,7.49,222671365,,,55.0803,4.5175,3.4402,13.3173,3736305132.93,,,,,,,
2009-07-15,37040910,7.1005,7.5647,7.0808,7.1598,0.079,1.12,8.82,273911407,,,55.6949,4.5679,3.4786,13.4659,3777993335.25,,,,,,,
2009-07-16,25989372,7.2882,7.3968,7.0314,7.0709,-0.0889,-1.24,6.19,189804870,,,55.0035,4.5112,3.4354,13.2987,3731094107.64,,,,,,,
2009-07-17,39267896,7.0314,7.6832,7.0018,7.5548,0.4839,6.84,9.35,293369706,,,58.7677,4.8199,3.6705,14.2088,3986434346.85,,,,,,,
2009-07-20,34651766,7.5746,7.8511,7.4067,7.6141,0.0593,0.78,8.25,269334941,,,59.2287,4.8577,3.6993,14.3203,4017700498.59,,,,,,,
2009-07-21,20798465,7.6141,7.7523,7.3869,7.4363,-0.1778,-2.34,4.95,158360618,,,57.8459,4.7443,3.613,13.986,3923902043.37,,,,,,,
2009-07-22,32235737,7.4264,7.9992,7.2882,7.8214,0.3851,5.18,7.68,249459601,,,60.8419,4.99,3.8001,14.7103,4127132029.68,,,,,,,
2009-07-23,21810032,7.8708,8.0683,7.6239,7.7819,-0.0395,-0.51,5.19,173979208,,,60.5346,4.9648,3.7809,14.636,4106287928.52,,,,,,,
2009-07-24,19710319,7.8906,7.8906,7.3672,7.7326,-0.0493,-0.63,4.69,152772539,,,60.1505,4.9333,3.7569,14.5432,4080232802.07,,,,,,,
2009-07-27,15968507,7.7326,7.8807,7.5153,7.7918,0.0592,0.77,3.8,124870337,,,60.6114,4.9711,3.7857,14.6546,4111498953.81,,,,,,,
2009-07-28,16937150,7.8017,7.8511,7.5943,7.7128,-0.079,-1.01,4.03,132132310,,,59.9969,4.9207,3.7473,14.506,4069810751.49,,,,,,,
2009-07-29,23426385,7.7523,7.7523,6.9425,6.9919,-0.7209,-9.35,5.58,174407373,,,54.389,4.4608,3.3971,13.1501,3689405905.32,,,,,,,
2009-07-30,13762525,6.9623,7.2092,6.8141,7.1005,0.1086,1.55,3.28,97957728,,,55.234,4.5301,3.4498,13.3545,3746727183.51,,,,,,,
2009-07-31,12173009,7.1005,7.4857,7.1005,7.4264,0.3259,4.59,2.9,89835193,,,57.7691,4.738,3.6082,13.9674,3918691018.08,,,,,,,
2009-08-03,14744733,7.4462,7.5054,7.3277,7.4067,-0.0197,-0.27,3.51,110423819,,,57.6154,4.7254,3.5986,13.9302,3908268967.5,,,,,,,
2009-08-04,17957351,7.4758,7.6437,7.3079,7.4956,0.0889,1.2,4.28,136206493,,,58.3068,4.7821,3.6418,14.0974,3955168195.11,,,,,,,
2009-08-05,15688091,7.4758,7.4956,7.2684,7.377,-0.1186,-1.58,3.74,117066697,,,57.385,4.7065,3.5842,13.8745,3892635891.63,,,,,,,
