timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-06-15,49496,12.4965,14.997,12.4965,14.997,4.5832,44.01,0.05,1220647,,,28.5022,3.3713,5.463,,12385000000,,,,,,,
2017-06-16,46228,16.4985,16.4985,16.4985,16.4985,1.5015,10.01,0.05,1259713,,,31.3559,3.7089,6.0099,,13625000000,,,,,,,
2017-06-19,225743,18.1514,18.1514,18.1514,18.1514,1.6529,10.02,0.23,6767775,,,34.4972,4.0804,6.612,,14990000000,,,,,,,
2017-06-20,48300593,18.769,19.9678,18.1817,19.9678,1.8164,10.01,48.3,1555097509,,,37.9492,4.4887,7.2737,,16490000000,,,,,,,
2017-06-21,35236932,19.0778,19.6711,18.1635,18.3088,-1.659,-8.31,35.24,1098272080,,,34.7964,4.1158,6.6694,,15120000000,,,,,,,
2017-06-22,23579429,17.9758,18.7629,17.5278,17.8245,-0.4843,-2.65,23.58,706830122,,,33.8758,4.0069,6.4929,,14720000000,,,,,,,
2017-06-23,19798328,17.4491,17.8305,16.7528,17.1464,-0.6781,-3.8,19.8,564425689,,,32.5871,3.8545,6.2459,,14160000000,,,,,,,
2017-06-26,12488643,16.9889,17.3038,16.6983,16.9768,-0.1696,-0.99,12.49,349087523,,,32.2649,3.8164,6.1842,,14020000000,,,,,,,
2017-06-27,10670771,17.0434,17.2493,16.8557,16.9829,0.0061,0.04,10.67,300122215,,,32.2764,3.8177,6.1864,,14025000000,,,,,,,
2017-06-28,15409467,16.8618,16.8618,16.1716,16.1837,-0.7992,-4.71,15.41,416931523,,,30.7575,3.6381,5.8953,,13365000000,,,,,,,
2017-06-29,10208171,16.1474,16.3835,15.996,16.0626,-0.1211,-0.75,10.21,272040446,,,30.5274,3.6109,5.8511,,13265000000,,,,,,,
2017-06-30,10540383,16.0566,16.323,15.8689,16.1232,0.0606,0.38,10.54,281768859,,,32.9023,3.5249,5.8701,32.597,13315000000,,,,,,,
2017-07-03,8725310,15.9839,16.0505,15.772,15.9718,-0.1514,-0.94,8.73,229263159,,,32.5934,3.4919,5.815,32.291,13190000000,,,,,,,
2017-07-04,9820734,15.9415,16.323,15.8991,16.1776,0.2058,1.29,9.82,261606094,,,33.0135,3.5369,5.89,32.7071,13360000000,,,,,,,
2017-07-05,11606764,16.1776,16.5409,16.1171,16.3411,0.1635,1.01,11.61,313820698,,,33.3471,3.5726,5.9495,33.0376,13495000000,,,,,,,
2017-07-06,9161840,16.3472,16.4683,16.0142,16.1171,-0.224,-1.37,9.16,245637457,,,32.8899,3.5236,5.8679,32.5847,13310000000,,,,,,,
2017-07-07,9082056,16.3411,16.4562,16.1837,16.2624,0.1453,0.9,9.08,244769940,,,33.1864,3.5554,5.9208,32.8785,13430000000,,,,,,,
2017-07-10,14772331,16.0989,16.0989,15.2574,15.3179,-0.9445,-5.81,14.77,380494198,,,31.259,3.3489,5.577,30.969,12650000000,,,,,,,
2017-07-11,6596877,15.2695,15.4329,15.0818,15.1363,-0.1816,-1.19,6.6,166113194,,,30.8883,3.3092,5.5108,30.6017,12500000000,,,,,,,
2017-07-12,7783271,15.1363,15.221,14.6398,15.1726,0.0363,0.24,7.78,192142663,,,30.9625,3.3171,5.5241,30.6752,12530000000,,,,,,,
2017-07-13,4641664,15.106,15.106,14.8699,14.9001,-0.2725,-1.8,4.64,114644442,,,30.4065,3.2576,5.4249,30.1244,12305000000,,,,,,,
2017-07-14,4950901,14.8759,14.8759,14.5974,14.6216,-0.2785,-1.87,4.95,120314293,,,29.8381,3.1967,5.3235,29.5613,12075000000,,,,,,,
2017-07-17,10682071,14.4642,14.4703,13.1625,13.1625,-1.4591,-9.98,10.68,240130596,,,26.8605,2.8777,4.7922,26.6113,10870000000,,,,,,,
2017-07-18,5973326,13.0898,13.55,13.0898,13.3805,0.218,1.66,5.97,131892023,,,27.3053,2.9253,4.8716,27.0519,11050000000,,,,,,,
2017-07-19,13198260,13.3926,14.6943,13.3199,14.2341,0.8536,6.38,13.2,307792820,,,29.0474,3.112,5.1824,28.7779,11755000000,,,,,,,
2017-07-20,9337413,13.9799,14.44,13.8709,14.0525,-0.1816,-1.28,9.34,218061206,,,28.6767,3.0723,5.1163,28.4107,11605000000,,,,,,,
2017-07-21,7249691,14.0101,14.0404,13.5863,13.6348,-0.4177,-2.97,7.25,165166865,,,27.8242,2.9809,4.9642,27.5661,11260000000,,,,,,,
2017-07-24,6734763,13.6166,13.9617,13.55,13.9011,0.2663,1.95,6.73,153564339,,,28.3679,3.0392,5.0611,28.1046,11480000000,,,,,,,
2017-07-25,4998617,13.8224,14.0465,13.6953,13.7316,-0.1695,-1.22,5,114166821,,,28.0219,3.0021,4.9994,27.7619,11340000000,,,,,,,
2017-07-26,6173464,13.7316,13.7558,13.332,13.4713,-0.2603,-1.9,6.17,137559585,,,27.4906,2.9452,4.9046,27.2356,11125000000,,,,,,,
2017-07-27,6828119,13.4168,13.8527,13.4168,13.7437,0.2724,2.02,6.83,154301129,,,28.0466,3.0047,5.0038,27.7864,11350000000,,,,,,,
2017-07-28,4987057,13.6408,13.774,13.5379,13.5742,-0.1695,-1.23,4.99,112115151,,,27.7007,2.9677,4.9421,27.4436,11210000000,,,,,,,
2017-07-31,4061814,13.6408,13.6711,13.4531,13.6348,0.0606,0.45,4.06,91116238,,,27.8242,2.9809,4.9642,27.5661,11260000000,,,,,,,
2017-08-01,13019410,13.659,14.5187,13.6105,14.1797,0.5449,4,13.02,305132975,,,28.9362,3.1,5.1625,28.6677,11710000000,,,,,,,
2017-08-02,8145130,14.3371,14.3371,13.8406,13.8648,-0.3149,-2.22,8.15,188411242,,,28.2937,3.0312,5.0479,28.0312,11450000000,,,,,,,
2017-08-03,19805077,14.0767,15.0636,14.0767,14.9001,1.0353,7.47,19.81,475275368,,,30.4065,3.2576,5.4249,30.1244,12305000000,,,,,,,
2017-08-04,15684169,15.1363,15.1363,14.549,14.6459,-0.2542,-1.71,15.68,383222090,,,29.8876,3.202,5.3323,29.6102,12095000000,,,,,,,
2017-08-07,7861435,14.4461,14.8033,14.44,14.4945,-0.1514,-1.03,7.86,188830373,,,29.5787,3.1689,5.2772,29.3042,11970000000,,,,,,,
2017-08-08,8209891,14.4884,14.6035,14.2826,14.3492,-0.1453,-1,8.21,195529448,,,29.2822,3.1371,5.2243,29.0105,11850000000,,,,,,,
2017-08-09,5620120,14.222,14.3855,14.1797,14.216,-0.1332,-0.93,5.62,132117123,,,29.0103,3.108,5.1758,28.7412,11740000000,,,,,,,
2017-08-10,7129805,14.2281,14.2281,13.6832,13.7619,-0.4541,-3.19,7.13,163930924,,,28.0837,3.0087,5.0104,27.8231,11365000000,,,,,,,
2017-08-11,5455148,13.6045,13.6953,13.4592,13.5076,-0.2543,-1.85,5.46,122259014,,,27.5648,2.9531,4.9179,27.309,11155000000,,,,,,,
2017-08-14,3767830,13.5318,13.774,13.5318,13.7074,0.1998,1.48,3.77,85207304,,,27.9725,2.9968,4.9906,27.7129,11320000000,,,,,,,
2017-08-15,5050105,13.7014,13.8951,13.6166,13.8164,0.109,0.8,5.05,114712104,,,28.1949,3.0206,5.0303,27.9333,11410000000,,,,,,,
2017-08-16,6080570,13.8043,13.9133,13.6226,13.8346,0.0182,0.13,6.08,138311151,,,28.2319,3.0246,5.0369,27.97,11425000000,,,,,,,
2017-08-17,6003311,13.8285,13.9193,13.6892,13.8588,0.0242,0.17,6,136774358,,,28.2814,3.0299,5.0457,28.019,11445000000,,,,,,,
2017-08-18,5435469,13.7195,13.7558,13.6287,13.665,-0.1938,-1.4,5.44,122840634,,,27.886,2.9875,4.9752,27.6273,11285000000,,,,,,,
2017-08-21,5087213,13.665,13.8103,13.6287,13.7861,0.1211,0.89,5.09,115279285,,,28.1331,3.014,5.0193,27.8721,11385000000,,,,,,,
2017-08-22,11431383,13.7861,14.325,13.6771,14.2705,0.4844,3.51,11.43,265183857,,,29.1215,3.1199,5.1956,28.8513,11785000000,,,,,,,
2017-08-23,9935937,14.1131,14.2281,13.8467,14.1857,-0.0848,-0.59,9.94,231031723,,,28.9486,3.1014,5.1648,28.68,11715000000,,,,,,,
2017-08-24,9588338,14.1312,14.3613,14.0525,14.0707,-0.115,-0.81,9.59,224769315,,,28.7138,3.0762,5.1229,28.4474,11620000000,,,,,,,
2017-08-25,15700009,14.0586,14.773,13.992,14.5308,0.4601,3.27,15.7,373981675,,,29.6528,3.1768,5.2904,29.3777,12000000000,,,,,,,
2017-08-28,16805321,14.664,15.0152,14.4097,14.8275,0.2967,2.04,16.81,408357782,,,30.2582,3.2417,5.3984,29.9775,12245000000,,,,,,,
