timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2011-02-18,14392884,5.5567,5.9397,5.5526,5.7451,0.8295,16.87,74.96,406458124.6,,,46.8316,3.5119,2.2933,84.8647,2636700000,,,,,,,
2011-02-21,6489508,5.7758,5.8536,5.6488,5.7922,0.0471,0.82,33.8,182430467.01,,,47.2156,3.5407,2.3121,85.5606,2658320000,,,,,,,
2011-02-22,5304659,5.7369,5.7758,5.3477,5.4153,-0.3769,-6.51,27.63,143839174.4,,,44.1436,3.3103,2.1617,79.9937,2485360000,,,,,,,
2011-02-23,2042898,5.4174,5.5669,5.4174,5.4624,0.0471,0.87,10.64,54712837.42,,,44.5276,3.3391,2.1805,80.6896,2506980000,,,,,,,
2011-02-24,1669522,5.4809,5.5505,5.4174,5.4993,0.0369,0.68,8.7,44681370.81,,,44.8281,3.3616,2.1952,81.2342,2523900000,,,,,,,
2011-02-25,2201207,5.4891,5.4891,5.2924,5.3703,-0.129,-2.35,11.46,57503592.67,,,43.7763,3.2828,2.1437,79.3281,2464680000,,,,,,,
2011-02-28,1770598,5.3826,5.485,5.3334,5.4645,0.0942,1.75,9.22,46883616.84,,,44.5443,3.3404,2.1813,80.7198,2507920000,,,,,,,
2011-03-01,1824117,5.4645,5.5259,5.4153,5.4768,0.0123,0.23,9.5,48756376.15,,,44.6445,3.3479,2.1862,80.9014,2513560000,,,,,,,
2011-03-02,1418249,5.4747,5.4747,5.3395,5.4174,-0.0594,-1.08,7.39,37350960.78,,,44.1603,3.3116,2.1625,80.024,2486300000,,,,,,,
2011-03-03,1292416,5.4133,5.487,5.3621,5.3723,-0.0451,-0.83,6.73,34227022.75,,,43.793,3.284,2.1445,79.3584,2465620000,,,,,,,
2011-03-04,1315662,5.4112,5.4829,5.3805,5.4686,0.0963,1.79,6.85,35046924.65,,,44.5777,3.3429,2.1829,80.7803,2509800000,,,,,,,
2011-03-07,1483817,5.485,5.5075,5.4174,5.4522,-0.0164,-0.3,7.73,39470053.42,,,44.4441,3.3328,2.1764,80.5383,2502280000,,,,,,,
2011-03-08,1325925,5.442,5.442,5.3805,5.4092,-0.043,-0.79,6.91,34946677.76,,,44.0935,3.3065,2.1592,79.9029,2482540000,,,,,,,
2011-03-09,3655544,5.4276,5.7123,5.3764,5.6099,0.2007,3.71,19.04,99002058.46,,,45.7297,3.4292,2.2393,82.8679,2574660000,,,,,,,
2011-03-10,1687260,5.5587,5.5874,5.4911,5.5014,-0.1085,-1.93,8.79,45558032.91,,,44.8448,3.3629,2.196,81.2644,2524840000,,,,,,,
2011-03-11,1266421,5.4727,5.5526,5.4542,5.4583,-0.0431,-0.78,6.6,34031497.72,,,44.4942,3.3366,2.1788,80.6291,2505100000,,,,,,,
2011-03-14,1107870,5.4174,5.4686,5.3887,5.4399,-0.0184,-0.34,5.77,29328696.83,,,44.3439,3.3253,2.1715,80.3568,2496640000,,,,,,,
2011-03-15,1282460,5.4461,5.4481,5.3252,5.3805,-0.0594,-1.09,6.68,33668965.81,,,43.8598,3.289,2.1478,79.4794,2469380000,,,,,,,
2011-03-16,1456182,5.3867,5.4891,5.3457,5.4829,0.1024,1.9,7.58,38536820.63,,,44.6946,3.3516,2.1887,80.9921,2516380000,,,,,,,
2011-03-17,923643,5.4235,5.4276,5.3457,5.4276,-0.0553,-1.01,4.81,24315972.16,,,44.2438,3.3178,2.1666,80.1752,2491000000,,,,,,,
2011-03-18,747662,5.4461,5.4911,5.4276,5.4583,0.0307,0.57,3.89,19927054.84,,,44.4942,3.3366,2.1788,80.6291,2505100000,,,,,,,
2011-03-21,584020,5.4522,5.4522,5.3785,5.4071,-0.0512,-0.94,3.04,15391247.77,,,44.0768,3.3053,2.1584,79.8727,2481600000,,,,,,,
2011-03-22,1991122,5.4481,5.5874,5.401,5.5464,0.1393,2.58,10.37,53561217.51,,,45.2121,3.3904,2.214,81.93,2545520000,,,,,,,
2011-03-23,1609720,5.5198,5.5628,5.4604,5.5526,0.0062,0.11,8.38,43435523.17,,,45.2622,3.3942,2.2165,82.0208,2548340000,,,,,,,
2011-03-24,1256498,5.53,5.5403,5.4481,5.4686,-0.084,-1.51,6.54,33601473.12,,,44.5777,3.3429,2.1829,80.7803,2509800000,,,,,,,
2011-03-25,1484332,5.4317,5.4686,5.3887,5.3969,-0.0717,-1.31,7.73,39293618.42,,,43.9933,3.299,2.1543,79.7214,2476900000,,,,,,,
2011-03-28,886118,5.3969,5.4338,5.3662,5.4153,0.0184,0.34,4.62,23282801.73,,,44.1436,3.3103,2.1617,79.9937,2485360000,,,,,,,
2011-03-29,1151530,5.3928,5.3928,5.2003,5.2146,-0.2007,-3.71,6,29880480.62,,,42.5074,3.1876,2.0816,77.0287,2393240000,,,,,,,
2011-03-30,949781,5.1859,5.2289,5.0815,5.1818,-0.0328,-0.63,4.95,23926770.52,,,42.2403,3.1676,2.0685,76.5447,2378200000,,,,,,,
2011-03-31,697656,5.1675,5.1757,5.0426,5.0569,-0.1249,-2.41,3.63,17376413.09,,,40.6188,3.053,1.9956,88.1448,2320860000,,,,,,,
2011-04-01,463821,5.0589,5.1183,5.0589,5.0897,0.0328,0.65,2.42,11525069.75,,,40.882,3.0728,2.0085,88.716,2335900000,,,,,,,
2011-04-06,519010,5.0897,5.1921,5.0794,5.1573,0.0676,1.33,2.7,13007875.37,,,41.4249,3.1136,2.0352,89.8941,2366920000,,,,,,,
2011-04-07,332647,5.1306,5.1614,5.102,5.1532,-0.0041,-0.08,1.73,8328079.68,,,41.392,3.1112,2.0336,89.8227,2365040000,,,,,,,
2011-04-08,332975,5.1532,5.1675,5.1061,5.1429,-0.0103,-0.2,1.73,8355221.68,,,41.3097,3.105,2.0295,89.6442,2360340000,,,,,,,
2011-04-11,624432,5.1368,5.1593,5.0528,5.0589,-0.084,-1.63,3.25,15533193.32,,,40.6352,3.0543,1.9964,88.1805,2321800000,,,,,,,
2011-04-12,677152,5.0589,5.0651,4.977,5.0036,-0.0553,-1.09,3.53,16580990.88,,,40.191,3.0209,1.9746,87.2166,2296420000,,,,,,,
2011-04-13,889166,4.9832,5.2228,4.9647,5.1573,0.1537,3.07,4.63,22000106.59,,,41.4249,3.1136,2.0352,89.8941,2366920000,,,,,,,
2011-04-14,582155,5.1204,5.1716,5.0897,5.1388,-0.0185,-0.36,3.03,14570743.1,,,41.2768,3.1025,2.0279,89.5728,2358460000,,,,,,,
2011-04-18,413312,5.0794,5.0794,4.9873,5.0303,-0.1085,-2.11,2.15,10150743.7,,,40.4049,3.037,1.9851,87.6807,2308640000,,,,,,,
2011-04-19,398384,5.0118,5.0467,4.9791,5.0467,0.0164,0.33,2.07,9741271.31,,,40.5365,3.0469,1.9915,87.9663,2316160000,,,,,,,
2011-04-20,284017,5.0262,5.0569,5.0241,5.0405,-0.0062,-0.12,1.48,6984910.35,,,40.4871,3.0432,1.9891,87.8592,2313340000,,,,,,,
2011-04-21,352201,5.0569,5.1183,5.0344,5.0917,0.0512,1.02,1.83,8716022.43,,,40.8984,3.0741,2.0093,88.7517,2336840000,,,,,,,
2011-04-22,613759,5.0917,5.1368,5.0712,5.1265,0.0348,0.68,3.2,15328067.56,,,41.1781,3.0951,2.0231,89.3586,2352820000,,,,,,,
2011-04-25,443370,5.1265,5.1368,5.02,5.0364,-0.0901,-1.76,2.31,10992243.81,,,40.4542,3.0407,1.9875,87.7878,2311460000,,,,,,,
2011-04-26,388949,5.0016,5.0589,4.9299,4.9299,-0.1065,-2.11,2.03,9486661.52,,,39.5988,2.9764,1.9455,85.9313,2262580000,,,,,,,
2011-04-27,251439,4.9156,4.977,4.8828,4.9258,-0.0041,-0.08,1.31,6054012.13,,,39.5659,2.9739,1.9439,85.8599,2260700000,,,,,,,
2011-04-28,431214,4.9734,4.9775,4.5606,4.7701,-0.1557,-3.16,2.25,9930558.59,,,37.8385,2.9536,1.859,82.1114,2162000000,,,,,,,
2011-04-29,163235,4.7079,4.7473,4.6892,4.7203,-0.0498,-1.04,0.85,3713199.28,,,37.4436,2.9228,1.8396,81.2546,2139440000,,,,,,,
2011-05-03,145498,4.7203,4.7411,4.6955,4.7369,0.0166,0.35,0.76,3310024.26,,,37.5752,2.9331,1.8461,81.5402,2146960000,,,,,,,
2011-05-04,234048,4.7183,4.7183,4.5731,4.5772,-0.1597,-3.37,1.22,5206415.75,,,36.3085,2.8342,1.7838,78.7912,2074580000,,,,,,,
2011-05-05,674107,4.5731,4.5731,4.3553,4.4279,-0.1493,-3.26,3.51,14314186.95,,,35.124,2.7417,1.7256,76.2208,2006900000,,,,,,,
2011-05-06,433936,4.3906,4.4881,4.3159,4.4549,0.027,0.61,2.26,9233544.98,,,35.3378,2.7584,1.7361,76.6849,2019120000,,,,,,,
2011-05-09,176329,4.4217,4.4839,4.4196,4.4611,0.0062,0.14,0.92,3789336.85,,,35.3872,2.7623,1.7386,76.792,2021940000,,,,,,,
2011-05-10,309009,4.4611,4.4611,4.3947,4.4155,-0.0456,-1.02,1.61,6572000.42,,,35.0252,2.734,1.7208,76.0066,2001260000,,,,,,,
2011-05-11,486689,4.4362,4.5233,4.4175,4.5088,0.0933,2.11,2.53,10513636.83,,,35.7656,2.7918,1.7571,77.6131,2043560000,,,,,,,
2011-05-12,571865,4.5005,4.5938,4.4445,4.5233,0.0145,0.32,2.98,12517231.91,,,35.8807,2.8008,1.7628,77.863,2050140000,,,,,,,
2011-05-13,224393,4.5171,4.5461,4.3968,4.4901,-0.0332,-0.73,1.17,4847601.72,,,35.6175,2.7803,1.7499,77.2918,2035100000,,,,,,,
2011-05-16,343748,4.4611,4.6249,4.4611,4.5648,0.0747,1.66,1.79,7581484.69,,,36.2098,2.8265,1.779,78.577,2068940000,,,,,,,
2011-05-17,255586,4.5835,4.6229,4.5337,4.5689,0.0041,0.09,1.33,5661654,,,36.2427,2.8291,1.7806,78.6484,2070820000,,,,,,,
2011-05-18,245220,4.5627,4.5648,4.5316,4.5378,-0.0311,-0.68,1.02,5379829,,,35.9959,2.8098,1.7685,78.1129,2056720000,,,,,,,
2011-05-19,177090,4.5378,4.6187,4.5254,4.5627,0.0249,0.55,0.74,3884319.1,,,36.1933,2.8252,1.7782,78.5413,2068000000,,,,,,,
2011-05-20,294790,4.542,4.5627,4.4134,4.4258,-0.1369,-3,1.23,6346259.2,,,35.1075,2.7405,1.7248,76.1851,2005960000,,,,,,,
2011-05-23,298868,4.4258,4.4258,4.2267,4.233,-0.1928,-4.36,1.25,6195173.3,,,33.5775,2.621,1.6497,72.8649,1918540000,,,,,,,
2011-05-24,632486,4.2413,4.4341,4.1687,4.3968,0.1638,3.87,2.64,13062674.31,,,34.8772,2.7225,1.7135,75.6853,1992800000,,,,,,,
2011-05-25,489659,4.3491,4.3491,4.2101,4.2288,-0.168,-3.82,2.04,10107295.81,,,33.5446,2.6185,1.648,72.7935,1916660000,,,,,,,
