timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2016-08-18,5700,5.6879,6.8266,5.6879,6.8266,2.0857,43.99,0.03,130618,,,27.7032,2.7913,4.59,-119.6132,1974000000,,,,,,,
2016-08-19,2100,7.5093,7.5093,7.5093,7.5093,0.6827,10,0.01,54285,,,30.4735,3.0704,5.0489,-131.5745,2171400000,,,,,,,
2016-08-22,2184,8.2617,8.2617,8.2617,8.2617,0.7524,10.02,0.01,62112.96,,,33.5267,3.3781,5.5548,-144.7574,2388960000,,,,,,,
2016-08-23,1200,9.0867,9.0867,9.0867,9.0867,0.825,9.99,0.01,37536,,,36.8747,3.7154,6.1095,-159.2128,2627520000,,,,,,,
2016-08-24,3000,9.9959,9.9959,9.9959,9.9959,0.9092,10.01,0.01,103230,,,40.5645,4.0872,6.7209,-175.1443,2890440000,,,,,,,
2016-08-25,4344,10.9952,10.9952,10.9952,10.9952,0.9993,10,0.02,164420.4,,,44.6198,4.4958,7.3928,-192.6536,3179400000,,,,,,,
2016-08-26,4000,12.0962,12.0962,12.0962,12.0962,1.101,10.01,0.02,166560,,,49.0877,4.946,8.133,-211.9444,3497760000,,,,,,,
2016-08-29,7517,13.3046,13.3046,13.3046,13.3046,1.2084,9.99,0.04,344278.6,,,53.9917,5.4401,8.9455,-233.1185,3847200000,,,,,,,
2016-08-30,7338,14.6351,14.6351,14.6351,14.6351,1.3305,10,0.03,369688.44,,,59.3909,5.9841,9.8401,-256.4303,4231920000,,,,,,,
2016-08-31,13387,16.0992,16.0992,16.0992,16.0992,1.4641,10,0.06,741907.54,,,65.3323,6.5827,10.8245,-282.0835,4655280000,,,,,,,
2016-09-01,23100,17.7085,17.7085,17.7085,17.7085,1.6093,10,0.11,1408176,,,71.8632,7.2408,11.9065,-310.2817,5120640000,,,,,,,
2016-09-02,22500,19.4806,19.4806,19.4806,19.4806,1.7721,10.01,0.11,1508850,,,79.0542,7.9653,13.098,-341.3303,5633040000,,,,,,,
2016-09-05,15181,21.4298,21.4298,21.4298,21.4298,1.9492,10.01,0.07,1119902.37,,,86.9644,8.7623,14.4085,-375.4836,6196680000,,,,,,,
2016-09-06,34480,23.5736,23.5736,23.5736,23.5736,2.1438,10,0.16,2798052,,,95.6643,9.6389,15.85,-413.0473,6816600000,,,,,,,
2016-09-07,67079,25.9324,25.9324,25.9324,25.9324,2.3588,10.01,0.32,5988142.33,,,105.2367,10.6034,17.436,-454.3774,7498680000,,,,,,,
2016-09-08,463710,28.5265,28.5265,28.5265,28.5265,2.5941,10,2.21,45536322,,,115.7639,11.6641,19.1801,-499.8305,8248800000,,,,,,,
2016-09-09,12945514,29.9209,29.9558,27.1757,27.2542,-1.2723,-4.46,61.65,1288704822.27,,,110.6005,11.1439,18.3247,-477.5366,7880880000,,,,,,,
2016-09-12,7397374,24.8373,27.4401,24.8373,26.7865,-0.4677,-1.72,35.23,657482850.39,,,108.7025,10.9526,18.0102,-469.3418,7745640000,,,,,,,
2016-09-13,6668363,27.7742,28.2361,26.7255,27.016,0.2295,0.86,31.75,631550617.99,,,109.6338,11.0465,18.1645,-473.3629,7812000000,,,,,,,
2016-09-14,6432054,26.7284,28.6573,26.7284,28.0153,0.9993,3.7,30.63,620455152.54,,,113.6891,11.4551,18.8364,-490.8722,8100960000,,,,,,,
2016-09-19,5179550,27.9804,28.1489,26.5802,26.8417,-1.1736,-4.19,24.66,482933797.94,,,108.9265,10.9752,18.0473,-470.3089,7761600000,,,,,,,
2016-09-20,5465827,26.7197,27.0886,25.0987,25.3689,-1.4728,-5.49,26.03,489342629.62,,,102.9497,10.373,17.057,-444.503,7335720000,,,,,,,
2016-09-21,3914104,25.273,25.5257,24.7007,24.9389,-0.43,-1.69,18.64,337011141.24,,,101.205,10.1972,16.768,-436.9699,7211400000,,,,,,,
2016-09-22,3496492,25.1423,25.1859,24.4102,24.5352,-0.4037,-1.62,16.65,297640721.66,,,99.5664,10.0321,16.4965,-429.8949,7094640000,,,,,,,
2016-09-23,3347423,24.3812,24.9622,23.9367,23.9716,-0.5636,-2.3,15.94,282805157.1,,,97.2794,9.8017,16.1176,-420.0205,6931680000,,,,,,,
2016-09-26,4308814,23.7624,24.9186,23.1495,23.9774,0.0058,0.02,20.52,358005243.82,,,97.3029,9.804,16.1215,-420.1223,6933360000,,,,,,,
2016-09-27,4875597,23.6753,25.6071,23.6753,25.5664,1.589,6.63,23.22,412886238.61,,,103.7513,10.4537,17.1899,-447.9641,7392840000,,,,,,,
2016-09-28,3981192,25.4473,25.5345,24.3347,24.3347,-1.2317,-4.82,18.96,340571480.32,,,98.7529,9.9501,16.3617,-426.3829,7036680000,,,,,,,
2016-09-29,5488888,24.1546,26.5773,23.9658,25.8249,1.4902,6.12,26.14,479048707.66,,,104.8005,10.5595,17.3637,-452.4942,7467600000,,,,,,,
2016-09-30,4236745,25.4764,26.4263,25.2091,26.2636,0.4387,1.7,20.18,376521948.41,,,88.5574,10.6284,15.3514,-696.9719,7594440000,,,,,,,
2016-10-10,6283387,26.5657,28.8897,26.0719,28.5556,2.292,8.73,29.92,602351379.95,,,96.2858,11.556,16.6911,-757.796,8257200000,,,,,,,
2016-10-11,5214316,28.4655,29.0233,27.8904,28.6921,0.1365,0.48,24.83,513142866.36,,,96.7461,11.6112,16.7709,-761.4192,8296680000,,,,,,,
2016-10-12,3929021,28.178,28.9216,27.8875,28.2883,-0.4038,-1.41,18.71,383426532.73,,,95.3846,11.4478,16.5349,-750.7037,8179920000,,,,,,,
2016-10-13,4651308,28.1286,28.7008,26.8998,27.1438,-1.1445,-4.05,22.15,441780979.34,,,91.5253,10.9846,15.8659,-720.3302,7848960000,,,,,,,
2016-10-14,2978951,26.894,27.748,26.7894,27.3065,0.1627,0.6,14.19,279873629.83,,,92.0739,11.0505,15.961,-724.6473,7896000000,,,,,,,
2016-10-17,4108892,27.8875,28.756,27.5389,27.5679,0.2614,0.96,19.57,397627063.07,,,92.9554,11.1563,16.1138,-731.5854,7971600000,,,,,,,
2016-10-18,3925319,27.0741,27.687,26.4902,27.687,0.1191,0.43,18.69,363775473.66,,,93.357,11.2045,16.1834,-734.7461,8006040000,,,,,,,
2016-10-19,3285850,27.5389,28.2361,27.1874,27.4662,-0.2208,-0.8,15.65,312318454.55,,,92.6126,11.1151,16.0544,-728.8872,7942200000,,,,,,,
2016-10-20,3555792,27.504,28.0298,26.4931,26.679,-0.7872,-2.87,16.93,331498553.52,,,89.9581,10.7965,15.5942,-707.9958,7714560000,,,,,,,
2016-10-21,3431849,26.5367,27.0683,25.8279,26.7516,0.0726,0.27,16.34,312445692.33,,,90.203,10.8259,15.6367,-709.923,7735560000,,,,,,,
2016-10-24,2416161,26.7516,26.8911,25.8627,26.4088,-0.3428,-1.28,11.51,219034563.62,,,89.0472,10.6872,15.4363,-700.8264,7636440000,,,,,,,
2016-10-25,4486779,26.4321,28.178,26.4292,27.2193,0.8105,3.07,21.37,422698139.82,,,91.78,11.0152,15.9101,-722.3345,7870800000,,,,,,,
2016-10-26,4322126,27.016,28.2361,26.6993,28.178,0.9587,3.52,20.58,410400816.39,,,95.0124,11.4031,16.4704,-747.7743,8148000000,,,,,,,
2016-10-27,5512404,28.178,29.3399,27.8904,28.9332,0.7552,2.68,26.25,542661473.98,,,97.5591,11.7088,16.9119,-767.8177,8366400000,,,,,,,
2016-10-28,4055292,28.6718,28.7589,27.7625,28.1605,-0.7727,-2.67,19.31,393652560.08,,,94.9536,11.3961,16.4602,-747.3118,8142960000,,,,,,,
2016-10-31,2800174,27.6289,27.7044,26.7429,26.9492,-1.2113,-4.3,13.33,261177549.07,,,90.8691,10.9059,15.7521,-715.1652,7792680000,,,,,,,
2016-11-01,2460672,26.9579,27.7103,26.9579,27.4227,0.4735,1.76,11.72,231553776.23,,,92.4657,11.0975,16.0289,-727.7309,7929600000,,,,,,,
2016-11-02,2590298,27.3065,27.6928,26.9521,27.077,-0.3457,-1.26,12.33,243092098.5,,,91.3001,10.9576,15.8268,-718.5571,7829640000,,,,,,,
2016-11-03,3766186,26.8591,27.5883,26.1532,27.35,0.273,1.01,17.93,348636195.71,,,92.2208,11.0681,15.9865,-725.8036,7908600000,,,,,,,
2016-11-04,2972552,27.0305,27.6841,27.0305,27.4459,0.0959,0.35,14.15,280297852.2,,,92.544,11.1069,16.0425,-728.3476,7936320000,,,,,,,
2016-11-07,2777874,27.4517,28.178,27.1612,27.2774,-0.1685,-0.61,13.23,264822731.32,,,91.9759,11.0387,15.944,-723.8764,7887600000,,,,,,,
2016-11-08,1996055,27.4517,27.5389,26.8736,27.3907,0.1133,0.42,9.51,187299540.36,,,92.3579,11.0845,16.0102,-726.8829,7920360000,,,,,,,
2016-11-09,2966598,27.3646,27.5621,26.435,27.3065,-0.0842,-0.31,14.13,276349510.39,,,92.0739,11.0505,15.961,-724.6473,7896000000,,,,,,,
