timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-09-29,31371,12.8681,15.4436,12.8681,15.4436,4.7186,44,0.03,526607,,,,2.1852,,,7611796870,,,,,,,
2017-10-09,14015,16.9889,16.9889,16.9889,16.9889,1.5453,10.01,0.01,258857,,,29.189,2.3523,2.9697,21.9529,8373429910,,,,,,,
2017-10-10,10400,18.6905,18.6905,18.6905,18.6905,1.7016,10.02,0.01,211328,,,32.1126,2.5879,3.2672,24.1518,9212132960,,,,,,,
2017-10-11,45698,20.5577,20.5577,20.5577,20.5577,1.8672,9.99,0.05,1021350,,,35.3207,2.8464,3.5936,26.5646,10132439550,,,,,,,
2017-10-12,110018,22.6181,22.6181,22.6181,22.6181,2.0604,10.02,0.11,2705343,,,38.8607,3.1317,3.9537,29.227,11147950270,,,,,,,
2017-10-13,185539,24.8808,24.8808,24.8808,24.8808,2.2627,10,0.19,5018830,,,42.7483,3.445,4.3493,32.1509,12263198650,,,,,,,
2017-10-16,425313,27.3735,27.3735,27.3735,27.3735,2.4927,10.02,0.43,12657315,,,47.0311,3.7901,4.785,35.3719,13491785280,,,,,,,
2017-10-17,56965891,27.5942,30.1053,26.3985,29.5166,2.1431,7.83,56.97,1777005578,,,50.7133,4.0868,5.1596,38.1413,14548097770,,,,,,,
2017-10-18,33670930,27.6034,29.0107,27.2079,27.2263,-2.2903,-7.76,33.67,1025872511,,,46.7782,3.7697,4.7593,35.1817,13419248800,,,,,,,
2017-10-19,23188816,26.656,27.999,26.0858,27.6126,0.3863,1.42,23.19,691019945,,,47.4419,3.8232,4.8268,35.6809,13609657060,,,,,,,
2017-10-20,27970156,26.7848,27.3367,24.8808,25.2763,-2.3363,-8.46,27.97,782846634,,,43.4279,3.4997,4.4184,32.662,12458140440,,,,,,,
2017-10-23,17512728,24.936,25.2303,24.099,24.5957,-0.6806,-2.69,17.51,469302988,,,42.2584,3.4055,4.2994,31.7824,12122659220,,,,,,,
