timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2018-01-17,148428,10.2717,12.321,10.2717,12.321,3.7641,43.99,0.05,2175319,,,14.228,1.3345,5.2941,8.9011,58020247969.74,,,,,,,
2018-01-18,79600,13.5506,13.5506,13.5506,13.5506,1.2296,9.98,0.02,1289520,,,15.6479,1.4677,5.8224,9.7893,63810456015.6,,,,,,,
2018-01-19,145300,14.9056,14.9056,14.9056,14.9056,1.355,10,0.05,2589246,,,17.2127,1.6145,6.4046,10.7683,70191501617.16,,,,,,,
2018-01-22,484921,16.3945,16.3945,16.3945,16.3945,1.4889,9.99,0.15,9504452,,,18.932,1.7757,7.0444,11.8439,77202773944.8,,,,,,,
2018-01-23,3568462,18.034,18.034,18.034,18.034,1.6395,10,1.13,76936041,,,20.8252,1.9533,7.7488,13.0283,84923051339.28,,,,,,,
2018-01-24,155902646,19.2217,19.8407,18.494,19.8407,1.8067,10.02,49.49,3600984535,,,22.9116,2.149,8.5251,14.3335,93431112141.36,,,,,,,
2018-01-25,118936090,19.7403,19.7403,18.586,18.7031,-1.1376,-5.73,37.76,2724937763,,,21.5979,2.0258,8.0363,13.5117,88074184969.68,,,,,,,
2018-01-26,108146306,18.0507,19.5145,17.5655,18.9122,0.2091,1.12,34.33,2364162062,,,21.8394,2.0484,8.1262,13.6628,89058914229.18,,,,,,,
2018-01-29,95128380,18.494,19.6149,18.4856,19.389,0.4768,2.52,30.2,2179615532,,,22.39,2.1001,8.331,14.0072,91304096940.84,,,,,,,
2018-01-30,83313720,19.389,20.1586,18.402,18.4522,-0.9368,-4.83,26.45,1914404715,,,21.3082,1.9986,7.9285,13.3304,86892509858.28,,,,,,,
2018-01-31,49064768,17.5655,18.6948,17.2393,17.9921,-0.4601,-2.49,15.58,1060859025,,,20.7769,1.9488,7.7308,12.9981,84726105487.38,,1000,0,,,,
2018-02-01,49856444,17.9001,18.4856,17.7412,17.9838,-0.0083,-0.05,15.83,1081159723,,,20.7672,1.9479,7.7272,12.992,84686716317,,1000,0,0,,,
2018-02-02,50370409,17.691,17.6994,16.3109,16.9131,-1.0707,-5.95,15.99,1023864129,,,19.5309,1.8319,7.2672,12.2186,79644902508.36,,1000,0,0,,,
2018-02-05,48275535,16.4447,16.6956,15.6166,15.6752,-1.2379,-7.32,15.33,929558163,,,18.1013,1.6978,6.7353,11.3242,73815305292.12,,15600,0,14600,,,
2018-02-06,50148393,14.9224,16.0767,14.7216,15.6919,0.0167,0.11,15.92,935277568,,,18.1206,1.6996,6.7425,11.3363,73894083632.88,,16400,0,800,,,
2018-02-07,40122512,16.085,16.244,14.8136,15.3071,-0.3848,-2.45,12.74,746449658,,,17.6763,1.6579,6.5771,11.0583,72082181795.4,,16400,0,0,,,
2018-02-08,24981497,15.1984,15.533,15.1315,15.2653,-0.0418,-0.27,7.93,457572731,,,17.628,1.6534,6.5592,11.0281,71885235943.5,,16400,0,0,,,
2018-02-09,37490324,14.4288,14.7885,13.8851,13.9521,-1.3132,-8.6,11.9,643430227,,,16.1115,1.5112,5.9949,10.0794,65701136193.84,,25600,0,9200,,,
2018-02-12,35103122,14.7634,15.098,14.3536,14.3954,0.4433,3.18,11.14,614852760,,,16.6235,1.5592,6.1854,10.3997,67788762223.98,,25700,0,100,,,
2018-02-13,29522947,14.2532,14.638,14.1361,14.1528,-0.2426,-1.69,9.37,507192631,,,16.3433,1.5329,6.0812,10.2244,66646476282.96,,35700,0.01,10000,,,
