timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-10-29,43565878,31.7266,49.5728,31.7266,40.9769,32.0934,361.27,76.26,1604198545,5100,210783,93.4792,10.5792,16.8808,75.5484,9919200000,65441545,,,,,,
2020-10-30,31379605,36.1882,38.3694,34.007,35.0777,-5.8992,-14.4,54.6,1141303336,6400,226432,80.0217,9.0562,14.4506,64.6722,8491200000,45651941,,,,,,
2020-11-02,34089530,37.5564,41.2148,36.5153,37.6952,2.6175,7.46,59.18,1339600441,5700,216714,85.9928,9.7319,15.5288,69.4979,9124800000,73666113,,,,,,
2020-11-03,26302961,35.2959,37.7745,34.81,37.0309,-0.6643,-1.76,45.76,966863704,4800,179280,84.4774,9.5604,15.2552,68.2732,8964000000,62738221,,,,,,
2020-11-04,23094028,36.327,37.13,34.2647,35.0282,-2.0027,-5.41,40.05,828100627,5600,197848,79.9086,9.0434,14.4301,64.5808,8479200000,56443837,,,,,,
2020-11-05,20924222,33.9078,34.1458,32.2917,33.6302,-1.398,-3.99,36.34,701288762,5000,169600,76.7195,8.6825,13.8542,62.0034,8140800000,63252775,,,,,,
2020-11-06,17103354,32.956,34.5324,32.837,33.7591,0.1289,0.38,29.56,581643115,14700,500535,77.0135,8.7157,13.9073,62.241,8172000000,54946948,,,,,,
2020-11-09,16097741,33.7095,34.701,33.0254,34.2846,0.5255,1.56,27.93,549079383,1500,51870,78.2123,8.8514,14.1238,63.2098,8299200000,54254241,,,,,,
2020-11-10,20128882,34.0565,35.742,33.5509,35.6329,1.3483,3.93,34.61,704762422,3800,136572,81.2883,9.1995,14.6793,65.6958,8625600000,58289874,,,,,,
2020-11-11,15883667,34.8993,35.7024,33.1146,33.2336,-2.3993,-6.73,27.57,550660079,2800,93856,75.8148,8.5801,13.6909,61.2722,8044800000,59557378,,,,,,
