timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-01-24,115553,3.8453,4.6158,3.8453,4.6158,1.409,43.94,0.06,725012.37,,,16.49,1.4105,4.6798,1.8146,11369342722.85,,,,,,,
2017-01-25,55220,5.0781,5.0781,5.0781,5.0781,0.4623,10.02,0.03,382122.4,,,18.1416,1.5518,5.1486,1.9963,12508084521.8,,,,,,,
2017-01-26,159972,5.5845,5.5845,5.5845,5.5845,0.5064,9.97,0.09,1217386.92,,,19.9505,1.7065,5.6619,2.1954,13755277920.65,,,,,,,
2017-02-03,936050,6.1422,6.1422,6.1422,6.1422,0.5577,9.99,0.52,7834738.5,,,21.9429,1.877,6.2274,2.4146,15128998186.05,,,,,,,
2017-02-06,69685100,6.6999,6.7586,6.355,6.7586,0.6164,10.04,38.55,625461796.01,,,24.1451,2.0653,6.8524,2.657,16647320584.65,,,,,,,
2017-02-07,98646149,6.8246,7.4337,6.7586,7.4337,0.6751,9.99,54.57,967885816.63,,,26.557,2.2716,7.5369,2.9224,18310245116.45,,,,,,,
2017-02-08,99179156,7.287,8.1015,6.92,7.6759,0.2422,3.26,54.87,996412545.48,,,27.4221,2.3456,7.7824,3.0176,18906728915.9,,,,,,,
2017-02-09,64016358,7.4117,7.6098,7.3457,7.375,-0.3009,-3.92,35.42,650106068.53,,,26.3472,2.2537,7.4773,2.8993,18165642983.25,,,,,,,
2017-02-10,75421787,7.4264,8.1162,7.375,8.1162,0.7412,10.05,41.72,814097776.58,,,28.9951,2.4802,8.2288,3.1907,19991244914.9,,,,,,,
2017-02-13,4693255,8.9307,8.9307,8.9307,8.9307,0.8145,10.04,2.6,57116913.35,,,31.905,2.7291,9.0546,3.5109,21997599513.05,,,,,,,
2017-02-14,48812532,9.826,9.826,9.4151,9.826,0.8953,10.02,27,651916910.87,,,35.1034,3.0027,9.9623,3.8628,24202782044.35,,,,,,,
2017-02-15,42123659,10.6406,10.8093,10.1856,10.8093,0.9833,10.01,23.3,611262087.77,,,38.6164,3.3032,10.9593,4.2494,26624867775.45,,,,,,,
2017-02-16,36163019,11.8881,11.8881,11.8881,11.8881,1.0788,9.98,20.01,585840907.8,,,42.4702,3.6328,12.053,4.6735,29281931973,,,,,,,
2017-02-17,9191760,13.0769,13.0769,13.0769,13.0769,1.1888,10,5.09,163797163.2,,,46.7172,3.9961,13.2583,5.1408,32210125170.3,,,,,,,
2017-02-20,75433735,12.9375,14.3171,11.8881,13.8914,0.8145,6.23,41.73,1324248611.68,,,49.6272,4.245,14.0842,5.4611,34216479768.45,,,,,,,
