timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-11-01,12563189,9.1018,9.3391,8.9528,9.25,0.1852,2.04,3.48,1454741576.71,,,16.779,5.9779,1.7149,18.2759,97757910900.05,,,,,,,
2010-11-02,14089753,9.2303,9.6244,9.183,9.3233,0.0733,0.79,3.9,1685364365.12,,,16.912,6.0253,1.7285,18.4208,98532643385.24,,,,,,,
2010-11-03,16590000,9.2997,9.6244,8.8582,8.8835,-0.4398,-4.72,4.59,1938581591.47,,,16.1141,5.7411,1.6469,17.5518,93884248474.1,,,,,,,
2010-11-04,13278696,8.9079,9.1121,8.6809,9.0648,0.1813,2.04,3.67,1503809324.78,,,16.443,5.8582,1.6806,17.9099,95800253545,,,,,,,
2010-11-05,16249768,9.1751,9.8522,9.0261,9.7348,0.67,7.39,4.49,1937545551.8,,,17.6583,6.2912,1.8048,19.2337,102881141850.5,,,,,,,
2010-11-08,12900216,9.853,10.0729,9.6362,9.9397,0.2049,2.1,3.57,1609853290.73,,,18.0301,6.4237,1.8428,19.6386,105047060626.3,224919680,,,,,,
2010-11-09,13300749,9.8837,10.4032,9.7829,10.1746,0.2349,2.36,3.68,1707571374.83,,,18.4562,6.5755,1.8863,20.1028,107529536761.64,248261579,,,,,,
2010-11-10,15622511,10.1683,10.6412,10.1171,10.2235,0.0489,0.48,4.32,2057699838.16,,,18.5448,6.607,1.8954,20.1993,108046025085.1,237023617,,,,,,
2010-11-11,13053444,10.2928,10.3661,10.0051,10.0107,-0.2128,-2.08,3.61,1688288000.43,,,18.1588,6.4695,1.8559,19.7788,105796801741,259573148,,,,,,
2010-11-12,23750236,9.8845,10.2069,9.0529,9.0648,-0.9459,-9.45,6.57,2867690184.31,,,16.443,5.8582,1.6806,17.9099,95800253545,234264874,,,,,,
2010-11-15,17139738,9.2224,9.3154,8.9071,9.3154,0.2506,2.76,4.74,1990857802.79,,,16.8977,6.0202,1.727,18.4052,98449338816.94,238454795,,,,,,
2010-11-16,15818294,9.3012,9.3548,8.7731,8.818,-0.4974,-5.34,4.38,1823926105.68,,,15.9955,5.6988,1.6348,17.4225,93192820557.21,237061201,,,,,,
2010-11-17,18659298,8.513,8.6699,8.0582,8.2671,-0.5509,-6.25,5.16,1980136988.02,,,14.996,5.3427,1.5327,16.3339,87369831233.04,224789587,,,,,,
2010-11-18,10698609,8.3869,8.472,8.2371,8.4263,0.1592,1.93,2.96,1136033376.37,,,15.2848,5.4456,1.5622,16.6485,89052583512.7,221811708,,,,,,
2010-11-19,16137488,8.4728,8.4893,7.9628,8.4815,0.0552,0.66,4.46,1691517219.45,,,15.3849,5.4813,1.5724,16.7575,89635715490.8,213999246,,,,,,
2010-11-22,16936824,8.3553,8.945,8.2939,8.7495,0.268,3.16,4.68,1866173996.37,,,15.8711,5.6545,1.6221,17.287,92468070813,243800398,,,,,,
2010-11-23,15149877,8.6706,9.064,8.3617,9.0183,0.2688,3.07,4.19,1681703453.09,,,16.3586,5.8282,1.6719,17.8181,95308756592.03,262451518,,,,,,
2010-11-24,18095183,8.9237,9.8144,8.9237,9.6213,0.603,6.69,5.01,2135506790.26,,,17.4524,6.2179,1.7837,19.0095,101681556066.98,280898849,,,,,,
2010-11-25,13142205,9.6954,9.786,9.4408,9.4573,-0.164,-1.7,3.64,1604730358.3,,,17.155,6.1119,1.7533,18.6855,99948821046.34,287290728,,,,,,
2010-11-26,10258441,9.3958,9.6008,9.2681,9.4573,0,0,2.84,1230557355.22,,,17.155,6.1119,1.7533,18.6855,99948821046.34,289786148,,,,,,
2010-11-29,22184823,9.6946,10.4032,9.4983,10.3488,0.8915,9.43,6.14,2798211926.34,,,18.7722,6.688,1.9186,20.4469,109370567721.07,297765750,,,,,,
2010-11-30,26036298,10.3259,10.4946,9.682,10.3259,-0.0229,-0.22,7.2,3353003777.92,,,18.7307,6.6733,1.9144,20.4018,109128984473,296830606,,,,,,
2010-12-01,16299390,10.229,10.363,9.6165,9.6323,-0.6936,-6.72,4.51,2054112282.36,,,17.4725,6.225,1.7858,19.0313,101798182462.6,304670007,,,,,,
2010-12-02,19646091,9.853,10.3819,9.6228,10.0335,0.4012,4.17,5.43,2500807764.8,,,18.2002,6.4843,1.8602,19.824,106038384989.07,320751636,,,,,,
2010-12-03,17699792,9.9854,10.0067,9.4352,9.4817,-0.5518,-5.5,4.9,2160989779.31,,,17.1994,6.1277,1.7579,18.7338,100207065208.07,330156582,,,,,,
2010-12-06,30890651,9.3917,9.5131,8.7328,8.8826,-0.5991,-6.32,4.47,1773236090.98,,,16.1141,5.7411,1.6469,17.5518,93884248474.1,331515504,,,,,,
2010-12-07,33437185,8.7328,9.5037,8.4649,9.2136,0.331,3.73,4.84,1913221560.93,,,16.7147,5.955,1.7083,18.2059,97383040342.7,324419104,,,,,,
2010-12-08,28722830,9.0796,9.6581,9.0654,9.2782,0.0646,0.7,4.16,1713616644.67,,,16.8319,5.9968,1.7203,18.3336,98066137802.76,316184819,,,,,,
2010-12-09,27891579,9.1427,9.2341,8.7328,8.7454,-0.5328,-5.74,4.04,1584696395.32,,,15.8653,5.6524,1.6215,17.2808,92434748985.68,330950680,,,,,,
2010-12-10,19324006,8.591,8.9441,8.5121,8.8195,0.0741,0.85,2.8,1075744831.43,,,15.9997,5.7003,1.6353,17.4272,93217811927.7,337866399,,,,,,
2010-12-13,22275202,8.9062,9.0954,8.7975,8.9977,0.1782,2.02,3.22,1269927335.08,,,16.3229,5.8154,1.6683,17.7791,95100495171.28,328653186,,,,,,
2010-12-14,21213141,9.0481,9.1238,8.8715,9.0418,0.0441,0.49,3.07,1208134950.42,,,16.403,5.844,1.6765,17.8663,95567000753.76,330606782,,,,,,
2010-12-15,18845900,9.0229,9.0323,8.8038,8.8038,-0.238,-2.63,2.73,1066771116.84,,,15.9712,5.6901,1.6323,17.396,93051202791.1,330822438,,,,,,
2010-12-16,15913163,8.7959,9.0607,8.7486,8.9062,0.1024,1.16,2.3,902117540.21,,,16.157,5.7563,1.6513,17.5985,94134162179,326279879,,,,,,
2010-12-17,15590437,8.8731,8.9425,8.7328,8.7785,-0.1277,-1.43,2.26,868719767.73,,,15.9254,5.6738,1.6277,17.3462,92784628172.54,305674098,,,,,,
2010-12-20,25789242,8.788,8.84,8.3545,8.5043,-0.2742,-3.12,3.73,1400358775.48,,,15.4278,5.4965,1.5768,16.8042,89885629195.7,311014618,,,,,,
2010-12-21,19331313,8.5153,8.7975,8.3766,8.6572,0.1529,1.8,2.8,1048736445.5,,,15.7052,5.5954,1.6052,17.1063,91501737820.72,324305078,,,,,,
2010-12-22,16641965,8.6383,8.7912,8.5137,8.6461,-0.0111,-0.13,2.41,915882278.68,,,15.6852,5.5882,1.6031,17.0845,91385111425.1,330075760,,,,,,
2010-12-23,31436578,8.6383,9.0465,8.5752,8.8652,0.2191,2.53,4.55,1775222245.8,,,16.0827,5.7298,1.6437,17.5175,93700978423.84,325713446,,,,,,
