timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-04-22,65201,6.8619,6.8619,6.8619,6.8619,2.0953,43.96,0.13,1048432,,,36.8792,4.8988,11.3046,27.177,7187760000,,,,,,,
2015-04-23,12900,7.549,7.549,7.549,7.549,0.6871,10.01,0.03,228201,,,40.5717,5.3893,12.4364,29.8981,7907430000,,,,,,,
2015-04-24,29000,8.3043,8.3043,8.3043,8.3043,0.7553,10.01,0.06,564340,,,44.6311,5.9285,13.6808,32.8896,8698620000,,,,,,,
2015-04-27,46400,9.1364,9.1364,9.1364,9.1364,0.8321,10.02,0.09,993424,,,49.1034,6.5226,15.0517,36.1854,9570270000,,,,,,,
2015-04-28,83400,10.0496,10.0496,10.0496,10.0496,0.9132,10,0.16,1964070,,,54.0114,7.1746,16.5561,39.8022,10526850000,,,,,,,
2015-04-29,135000,11.0567,11.0567,11.0567,11.0567,1.0071,10.02,0.26,3497850,,,59.4241,7.8935,18.2152,43.7909,11581770000,,,,,,,
2015-04-30,152500,12.162,12.162,12.162,12.162,1.1053,10,0.3,4346250,,,65.3642,8.6826,20.0361,48.1683,12739500000,,,,,,,
2015-05-04,396600,13.3782,13.3782,13.3782,13.3782,1.2162,10,0.78,12433410,,,71.9006,9.5508,22.0397,52.9851,14013450000,,,,,,,
2015-05-05,1119449,14.7181,14.7181,14.7181,14.7181,1.3399,10.02,2.19,38609796,,,79.1021,10.5075,24.2472,58.2921,15417030000,,,,,,,
2015-05-06,24936580,15.5204,15.5204,13.5617,13.647,-1.0711,-7.28,48.9,840694736,,,73.3455,9.7428,22.4826,54.0499,14295060000,,,,,,,
2015-05-07,12520734,12.418,12.7978,12.2815,12.2815,-1.3655,-10.01,24.55,364026830,,,66.0063,8.7679,20.2329,48.6415,12864660000,,,,,,,
2015-05-08,12044423,12.3967,13.3654,12.3967,13.1819,0.9004,7.33,23.62,361075845,,,70.8456,9.4107,21.7163,52.2076,13807830000,,,,,,,
2015-05-11,12669767,13.3995,14.2957,12.9173,14.2615,1.0796,8.19,24.84,406311505,,,76.6481,10.1815,23.4949,56.4836,14938740000,,,,,,,
2015-05-12,13307124,14.2231,15.3625,13.9543,14.4237,0.1622,1.14,26.09,456126965,,,77.5196,10.2972,23.7621,57.1259,15108600000,,,,,,,
2015-05-13,12945349,14.0396,15.3625,13.8689,14.7907,0.367,2.54,25.38,444027443,,,79.492,10.5592,24.3667,58.5794,15493020000,,,,,,,
2015-05-14,12544421,14.8035,16.2715,14.8035,16.2715,1.4808,10.01,24.6,470149462,,,87.4504,11.6164,26.8061,64.4441,17044110000,,,,,,,
2015-05-15,10347329,17.7096,17.8973,17.2103,17.8973,1.6258,9.99,20.29,430977575,,,96.1885,12.7771,29.4846,70.8834,18747180000,,,,,,,
2015-05-18,3168718,19.5317,19.6854,19.1818,19.6854,1.7881,9.99,6.21,145156077,,,105.7982,14.0536,32.4303,77.965,20620110000,,,,,,,
2015-05-19,24684625,21.6526,21.6526,17.8888,21.6526,1.9672,9.99,48.4,1164191302,,,116.3712,15.458,35.6712,85.7564,22680780000,,,,,,,
2015-05-20,18016081,20.4833,23.6924,20.0566,22.6554,1.0028,4.63,35.33,953696472,,,121.7608,16.174,37.3233,89.7282,23731230000,,,,,,,
2015-05-21,15883162,22.1049,24.9214,21.6526,24.9214,2.266,10,31.14,878610657,,,133.9392,17.7917,41.0564,98.7027,26104800000,,,,,,,
2015-05-22,14627434,26.4705,27.4135,26.4705,27.4135,2.4921,10,28.68,933687735,,,147.3331,19.5708,45.162,108.573,28715280000,,,,,,,
2015-05-25,4756343,29.4576,30.1532,29.4576,30.1532,2.7397,9.99,9.33,333196706,,,162.0573,21.5267,49.6754,119.4235,31585020000,,,,,,,
2015-05-26,351582,33.1702,33.1702,33.1702,33.1702,3.017,10.01,0.69,27328469,,,178.2722,23.6806,54.6457,131.3726,34745310000,,,,,,,
2015-05-27,236700,36.486,36.486,36.486,36.486,3.3158,10,0.46,20237850,,,196.0925,26.0478,60.1082,144.5048,38218500000,,,,,,,
2015-05-28,3573553,40.1346,40.1346,32.8374,32.8374,-3.6486,-10,7.01,317208948,,,176.4833,23.443,54.0974,130.0543,34396650000,,,,,,,
2015-05-29,22723075,29.5558,35.9525,29.5558,32.9697,0.1323,0.4,44.55,1697679529,,,177.1942,23.5374,54.3153,130.5783,34535220000,,,,,,,
2015-06-01,15259730,29.8844,32.4234,29.671,29.671,-3.2987,-10.01,29.92,1078347915,,,159.4656,21.1825,48.881,117.5137,31079910000,,,,,,,
2015-06-02,13674747,28.3652,28.378,26.7052,26.7052,-2.9658,-10,26.81,869941762,,,143.526,19.0651,43.995,105.7674,27973260000,,,,,,,
2015-06-03,12066402,26.415,27.9512,25.6085,27.1362,0.431,1.61,23.66,762257807,,,145.8424,19.3728,44.705,107.4744,28424730000,,,,,,,
2015-06-04,9882048,26.386,26.7292,24.4253,24.5111,-2.6251,-9.67,19.38,577093927,,,131.0265,19.4159,40.1635,96.5563,25537110000,,,,,,,
