timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-09-02,16898777,5.1605,5.8977,5.1605,5.3964,1.5629,40.77,75.44,634074744.48,,,,3.6952,,,3974760000,,,,,,,
2010-09-03,9521818,5.2047,5.6588,5.2047,5.2961,-0.1003,-1.86,42.51,350228107.17,,,,3.6266,,,3900912000,,,,,,,
2010-09-06,7169271,5.2342,5.3079,4.7786,4.7845,-0.5116,-9.66,32.01,240012996.05,,,,3.2762,,,3524070000,,,,,,,
2010-09-07,2865855,4.7845,4.8022,4.6297,4.7314,-0.0531,-1.11,12.79,91946401.93,,,,3.2399,,,3484974000,,,,,,,
2010-09-08,3255801,4.6886,4.6886,4.609,4.6267,-0.1047,-2.21,14.53,102357784.04,,,,3.1682,,,3407868000,,,,,,,
2010-09-09,2619261,4.6562,4.7594,4.6164,4.6297,0.003,0.06,11.69,83174701.41,,,,3.1702,,,3410040000,,,,,,,
2010-09-10,2210562,4.6606,4.7034,4.5854,4.668,0.0383,0.83,9.87,69594281.36,,,,3.1965,,,3438276000,,,,,,,
2010-09-13,2137290,4.6592,4.6872,4.5928,4.6459,-0.0221,-0.47,9.54,67137174.69,,,,3.1813,,,3421986000,,,,,,,
2010-09-14,1993143,4.6665,4.696,4.64,4.6709,0.025,0.54,8.9,63143657.48,,,,3.1985,,,3440448000,,,,,,,
2010-09-15,3553130,4.6739,4.6739,4.2611,4.267,-0.4039,-8.65,15.86,106088960.78,,,,2.9219,,,3142884000,,,,,,,
2010-09-16,1769546,4.264,4.3156,4.1446,4.1829,-0.0841,-1.97,7.9,50745772.75,,,,2.8643,,,3080982000,,,,,,,
2010-09-17,1339224,4.2021,4.236,4.1121,4.1696,-0.0133,-0.32,5.98,37848438.51,,,,2.8552,,,3071208000,,,,,,,
2010-09-20,1593344,4.1667,4.1785,4.0104,4.062,-0.1076,-2.58,7.11,44166431.69,,,,2.7815,,,2991930000,,,,,,,
2010-09-21,1019550,4.0635,4.0797,3.975,3.9898,-0.0722,-1.78,4.55,27674313.63,,,,2.7321,,,2938716000,,,,,,,
2010-09-27,1009955,4.0001,4.0487,3.9839,4.0428,0.053,1.33,4.51,27561044.31,,,,2.7684,,,2977812000,,,,,,,
2010-09-28,1325438,4.034,4.034,3.9043,3.9057,-0.1371,-3.39,5.92,35643871.92,,,,2.6745,,,2876814000,,,,,,,
2010-09-29,886780,3.8998,3.9337,3.8482,3.8482,-0.0575,-1.47,3.96,23400011.07,,,,2.6351,,,2834460000,,,,,,,
2010-09-30,1749252,3.8777,4.0473,3.8453,4.003,0.1548,4.02,7.81,47248128.14,,,37.8955,2.683,3.9313,82.373,2948490000,,,,,,,
2010-10-08,1822524,3.9971,4.1977,3.9971,4.118,0.115,2.87,8.14,50968571.29,,,38.9842,2.7601,4.0442,84.7395,3033198000,,,,,,,
2010-10-11,1514659,4.1033,4.1048,3.9971,4.0222,-0.0958,-2.33,6.76,41481081.21,,,38.077,2.6959,3.9501,82.7674,2962608000,,,,,,,
2010-10-12,1609501,4.0576,4.18,4.0576,4.1062,0.084,2.09,7.19,45034730.45,,,38.8726,2.7522,4.0327,84.4968,3024510000,,,,,,,
2010-10-13,1300866,4.0841,4.1387,3.9809,4.0679,-0.0383,-0.93,5.81,35714198.15,,,38.5097,2.7265,3.995,83.708,2996274000,,,,,,,
2010-10-14,1117870,4.0738,4.1018,3.9898,3.9927,-0.0752,-1.85,4.99,30679446.49,,,37.7978,2.6761,3.9212,82.1606,2940888000,,,,,,,
2010-10-15,1412700,3.9809,4.0075,3.8984,3.9043,-0.0884,-2.21,6.31,37628308.44,,,36.9604,2.6168,3.8343,80.3402,2875728000,,,,,,,
2010-10-18,1222049,3.8925,3.9087,3.835,3.9087,0.0044,0.11,5.46,32060711.09,,,37.0022,2.6198,3.8386,80.4312,2878986000,,,,,,,
2010-10-19,2605157,3.919,4.2021,3.9072,4.1298,0.2211,5.66,11.63,72168352.61,,,39.0959,2.768,4.0558,84.9822,3041886000,,,,,,,
2010-10-20,2076343,4.0664,4.1755,4.0252,4.0753,-0.0545,-1.32,9.27,57598462.75,,,38.5795,2.7314,4.0023,83.8597,3001704000,,,,,,,
2010-10-21,1502373,4.118,4.1431,4.062,4.0782,0.0029,0.07,6.71,41749501.46,,,38.6074,2.7334,4.0051,83.9203,3003876000,,,,,,,
2010-10-22,1568356,4.0856,4.1947,4.0856,4.1284,0.0502,1.23,7,44145884.19,,,39.082,2.767,4.0544,84.9519,3040800000,,,,,,,
2010-10-25,1960688,4.1461,4.2714,4.1461,4.2271,0.0987,2.39,8.75,56203398.36,,,40.0171,2.8332,4.1514,86.9847,3113562000,,,,,,,
2010-10-26,1748013,4.2463,4.2655,4.1269,4.152,-0.0751,-1.78,7.8,49502607,,,39.3053,2.7828,4.0775,85.4373,3058176000,,,,,,,
2010-10-27,1277606,4.1608,4.2139,4.1298,4.1328,-0.0192,-0.46,5.7,36116867,,,39.1238,2.77,4.0587,85.0429,3044058000,,,,,,,
2010-10-28,1140536,4.1328,4.1637,4.0915,4.1431,0.0103,0.25,5.09,31932789.84,,,39.2215,2.7769,4.0689,85.2553,3051660000,,,,,,,
2010-10-29,2570472,4.1578,4.3274,4.1431,4.267,0.1239,2.99,11.48,74017185.8,,,40.394,2.8599,4.1905,87.8039,3142884000,,,,,,,
2010-11-01,2662474,4.3495,4.3879,4.2758,4.3702,0.1032,2.42,11.89,78474996.96,,,41.371,2.9291,4.2919,89.9277,3218904000,,,,,,,
2010-11-02,2364030,4.3938,4.3938,4.2021,4.2065,-0.1637,-3.75,10.55,68706130.84,,,39.8217,2.8194,4.1311,86.5599,3098358000,,,,,,,
2010-11-03,1073044,4.1947,4.2021,4.1431,4.1505,-0.056,-1.33,4.79,30329772.82,,,39.2913,2.7818,4.0761,85.407,3057090000,,,,,,,
2010-11-04,845943,4.1564,4.1947,4.1446,4.1947,0.0442,1.06,3.78,23939946.91,,,39.7101,2.8115,4.1195,86.3172,3089670000,,,,,,,
2010-11-05,1126965,4.2154,4.267,4.208,4.2463,0.0516,1.23,5.03,32327073.59,,,40.1986,2.8461,4.1702,87.3791,3127680000,,,,,,,
2010-11-08,1770390,4.2729,4.3466,4.2611,4.3318,0.0855,2.01,7.9,51759714.43,,,41.0081,2.9034,4.2542,89.1388,3190668000,,,,,,,
2010-11-09,1621642,4.3318,4.3525,4.2699,4.3112,-0.0206,-0.48,7.24,47261778.74,,,40.8127,2.8895,4.2339,88.7141,3175464000,,,,,,,
