timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-02-25,23307800,3.1733,3.2532,3.0037,3.0636,-0.0998,-3.15,4.74,71708820,,,-6.0848,32.5207,2.9462,35.3735,2028656000,,,,,,,
2009-02-26,15884108,3.0636,3.0636,2.9139,2.9139,-0.1497,-4.89,3.23,47297133,,,-5.7875,30.9318,2.8023,33.6452,1929536000,,,,,,,
2009-02-27,14855507,2.7941,2.8241,2.7642,2.7642,-0.1497,-5.14,3.02,41230462,,,-5.4902,29.3428,2.6583,31.9168,1830416000,,,,,,,
2009-03-02,16879797,2.8041,2.9039,2.7941,2.9039,0.1397,5.05,3.43,48956218,,,-5.7676,30.8258,2.7927,33.5299,1922928000,,,,,,,
2009-03-03,23573081,2.9139,3.0336,2.8141,2.9338,0.0299,1.03,4.8,69636123,,,-5.8271,31.1436,2.8215,33.8756,1942752000,,,,,,,
2009-03-04,18363049,2.9538,3.0735,2.8939,3.0436,0.1098,3.74,3.74,55144879,,,-6.0451,32.3089,2.927,35.1431,2015440000,,,,,,,
2009-03-05,16055874,3.0536,3.0735,2.9039,2.9738,-0.0698,-2.29,3.27,48117849,,,-5.9064,31.5674,2.8599,34.3365,1969184000,,,,,,,
2009-03-06,8240697,2.9239,3.0336,2.874,2.9338,-0.04,-1.35,1.68,24483584,,,-5.8271,31.1436,2.8215,33.8756,1942752000,,,,,,,
2009-03-09,9521704,2.9438,2.9937,2.7941,2.8041,-0.1297,-4.42,1.94,27480940,,,-5.5694,29.7665,2.6967,32.3777,1856848000,,,,,,,
2009-03-10,7867547,2.7642,2.864,2.7343,2.8241,0.02,0.71,1.6,22115906,,,-5.6091,29.9784,2.7159,32.6082,1870064000,,,,,,,
2009-03-11,8078951,2.874,2.8839,2.7941,2.8141,-0.01,-0.35,1.64,22846999,,,-5.5893,29.8725,2.7063,32.4929,1863456000,,,,,,,
