timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-04-07,7645068,13.2147,13.6458,13.1335,13.3709,0.0313,0.23,2.53,164049783,,,42.7068,5.0394,1.9274,24.4159,6471360000,,,,,,,
2010-04-08,4403474,13.3646,13.6083,13.2147,13.3209,-0.05,-0.37,1.46,94453539,,,42.5472,5.0206,1.9202,24.3246,6447168000,,,,,,,
2010-04-09,5590473,13.3209,13.7083,13.2459,13.6271,0.3062,2.3,1.85,120837599,,,43.525,5.1359,1.9643,24.8837,6595344000,,,,,,,
2010-04-12,7802052,13.827,14.3143,13.5458,13.8707,0.2436,1.79,2.58,174500136,,,44.3033,5.2278,1.9995,25.3286,6713280000,,,,,,,
2010-04-13,7620567,13.8707,14.1082,12.946,13.7458,-0.1249,-0.9,2.52,166409363,,,43.9042,5.1807,1.9815,25.1004,6652800000,,,,,,,
2010-04-14,5972104,13.6958,14.3893,13.3334,14.1019,0.3561,2.59,1.97,134144907,,,45.0417,5.3149,2.0328,25.7508,6825168000,,,,,,,
2010-04-15,6158254,14.1082,14.683,14.1082,14.1831,0.0812,0.58,2.04,141121565,,,45.3011,5.3455,2.0445,25.8991,6864480000,,,,,,,
2010-04-16,2482375,14.1706,14.2331,13.6833,13.9082,-0.2749,-1.94,0.82,55251254,,,44.4231,5.2419,2.0049,25.3971,6731424000,,,,,,,
2010-04-19,4940066,13.7458,13.8582,13.3896,13.4646,-0.4436,-3.19,1.63,107182134,,,43.0062,5.0747,1.9409,24.587,6516720000,,,,,,,
2010-04-20,5411159,13.3709,13.7833,12.9335,13.777,0.3124,2.32,1.79,117537934,,,44.004,5.1925,1.986,25.1575,6667920000,,,,,,,
2010-04-21,6271045,13.7458,14.4955,13.6208,14.3706,0.5936,4.31,2.07,140776775,,,48.2387,4.635,2.1771,27.5785,7309600537,,,,,,,
2010-04-22,5936517,14.2519,14.683,13.9457,14.1831,-0.1875,-1.3,1.96,135689339,,,47.6095,4.5745,2.1487,27.2188,7214257921.3,,,,,,,
2010-04-23,4397852,14.1769,14.4706,14.1644,14.4268,0.2437,1.72,1.45,100932604,,,48.4274,4.6531,2.1856,27.6864,7338203321.71,,,,,,,
2010-04-26,3577004,14.4518,14.5143,14.1581,14.3143,-0.1125,-0.78,1.18,81778781,,,48.0499,4.6169,2.1686,27.4706,7280997752.29,,,,,,,
2010-04-27,3753589,14.0957,14.0957,13.3709,13.6583,-0.656,-4.58,1.24,81836788,,,45.8477,4.4053,2.0692,26.2115,6947298597.34,,,,,,,
2010-04-28,1845918,13.3084,13.7458,13.2834,13.4958,-0.1625,-1.19,0.61,39821563,,,45.3024,4.3529,2.0446,25.8998,6864668330.4,,,,,,,
2010-04-29,2816777,13.6146,13.702,12.8086,12.8585,-0.6373,-4.72,0.93,59459677,,,43.1631,4.1473,1.948,24.6767,6540503437.02,,,,,,,
2010-04-30,3887965,12.7461,13.1772,12.0775,13.0585,0.2,1.56,1.29,77842949,,,43.8343,4.2118,1.9783,25.0604,6642202227.1,,,,,,,
2010-05-04,1437861,12.871,13.1959,12.7211,12.8023,-0.2562,-1.96,0.48,29855239,,,42.9743,4.1292,1.9395,24.5688,6511900652.31,,,,,,,
2010-05-05,1848511,12.7023,13.2022,12.6774,13.121,0.3187,2.49,0.61,38541780,,,44.044,4.2319,1.9878,25.1804,6673983099,,,,,,,
2010-05-06,3495260,13.2522,13.2522,12.2962,12.3212,-0.7998,-6.1,1.16,71429960,,,41.3594,3.974,1.8666,23.6456,6267187938.68,,,,,,,
2010-05-07,8286339,12.0775,12.4962,11.0903,11.1528,-1.1684,-9.48,2.74,153894475,,,37.4374,3.5972,1.6896,21.4033,5672885634.15,,,,,,,
