timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2016-03-22,49185,11.6505,11.6505,11.6505,11.6505,3.5599,44,0.1,602024,,,29.0853,2.8801,3.9619,27.5565,5007384000,,,,,,,
2016-03-23,12237,12.8117,12.8117,12.8117,12.8117,1.1612,9.97,0.02,164710,,,31.9843,3.1671,4.3568,30.3031,5506486000,,,,,,,
2016-03-24,9230,14.0967,14.0967,14.0967,14.0967,1.285,10.03,0.02,136696,,,35.1922,3.4848,4.7938,33.3424,6058771000,,,,,,,
2016-03-25,39612,15.5054,15.5054,15.5054,15.5054,1.4087,9.99,0.08,645279,,,38.7091,3.833,5.2729,36.6744,6664239000,,,,,,,
2016-03-28,51148,17.0569,17.0569,17.0569,17.0569,1.5515,10.01,0.1,916572,,,42.5824,4.2166,5.8005,40.3441,7331072000,,,,,,,
2016-03-29,235881,18.7607,18.7607,18.7607,18.7607,1.7038,9.99,0.48,4649215,,,46.8359,4.6377,6.3799,44.374,8063361000,,,,,,,
2016-03-30,208900,20.6358,20.6358,20.6358,20.6358,1.8751,9.99,0.43,4528952,,,51.5171,5.1013,7.0175,48.8092,8869288000,,,,,,,
2016-03-31,556584,22.7013,22.7013,22.7013,22.7013,2.0655,10.01,1.13,13274528,,,57.7824,5.5305,7.6753,104.5501,9757035000,,,,,,,
2016-04-01,15198436,24.9762,24.9762,24.5574,24.9762,2.2749,10.02,30.95,398058917,,,63.5728,6.0847,8.4444,115.027,10734784000,,,,,,,
2016-04-05,31579684,24.9857,27.2035,23.6722,26.1089,1.1327,4.54,64.32,823739217,,,66.4558,6.3607,8.8274,120.2436,11221613000,,,,,,,
2016-04-06,18489513,25.2237,25.633,24.7573,25.0523,-1.0566,-4.05,37.66,488622622,,,63.7666,6.1033,8.4702,115.3777,10767512000,,,,,,,
2016-04-07,18784117,24.9572,26.0708,24.862,25.4521,0.3998,1.6,38.26,504516000,,,64.7842,6.2007,8.6053,117.2189,10939334000,,,,,,,
2016-04-08,12907566,24.8429,25.5854,24.2718,25.4712,0.0191,0.08,26.29,337506500,,,64.8326,6.2053,8.6118,117.3065,10947516000,,,,,,,
2016-04-11,20632091,25.633,27.7365,25.2427,27.1559,1.6847,6.61,42.02,570727630,,,69.1209,6.6157,9.1814,125.0656,11671623000,,,,,,,
2016-04-12,16968738,26.6229,27.1083,25.3093,25.6996,-1.4563,-5.36,34.56,467704064,,,65.4141,6.2609,8.689,118.3586,11045700000,,,,,,,
2016-04-13,11828528,25.7948,26.5943,25.2522,25.8329,0.1333,0.52,24.09,322825487,,,65.7533,6.2934,8.7341,118.9723,11102974000,,,,,,,
2016-04-14,20334599,26.0137,28.4123,25.7853,28.4123,2.5794,9.98,41.41,585202941,,,72.3189,6.9218,9.6062,130.852,12211635000,,,,,,,
2016-04-15,27878948,28.4123,30.7443,27.984,28.9644,0.5521,1.94,56.78,857926533,,,73.7241,7.0563,9.7928,133.3946,12448913000,,,,,,,
2016-04-18,13434275,27.5937,27.7746,26.2802,27.5366,-1.4278,-4.93,27.36,385205933,,,70.09,6.7085,9.3101,126.8191,11835263000,,,,,,,
2016-04-19,15588184,27.7651,29.4593,27.7651,28.736,1.1994,4.36,31.75,472542577,,,73.1426,7.0007,9.7156,132.3425,12350729000,,,,,,,
2016-04-20,18945810,28.5551,30.2779,26.442,29.4213,0.6853,2.38,38.59,565129086,,,74.887,7.1676,9.9473,135.4987,12645281000,,,,,,,
2016-04-21,17195699,28.3647,30.1732,28.0982,28.7264,-0.6949,-2.36,35.02,529096544,,,73.1184,6.9983,9.7124,132.2986,12346638000,,,,,,,
2016-04-22,12334036,27.6223,29.0215,27.489,27.746,-0.9804,-3.41,25.12,363406547,,,70.623,6.7595,9.3809,127.7835,11925265000,,,,,,,
2016-04-25,11088383,28.0792,28.4123,25.8424,26.7276,-1.0184,-3.67,22.58,314279922,,,68.0306,6.5114,9.0366,123.093,11487528000,,,,,,,
2016-04-26,9429791,26.1755,27.1749,26.1755,27.1273,0.3997,1.5,19.21,263910613,,,69.0482,6.6088,9.1717,124.9341,11659350000,,,,,,,
2016-04-27,9937576,27.1654,27.8698,26.68,27.1845,0.0572,0.21,20.24,285100820,,,69.1935,6.6227,9.191,125.1971,11683896000,,,,,,,
2016-04-28,8705632,26.8418,27.1273,25.6996,26.5277,-0.6568,-2.42,17.73,240603662,,,67.5219,6.4627,8.969,122.1724,11401617000,,,,,,,
2016-04-29,4923063,26.3468,26.423,25.7853,25.8138,-0.7139,-2.69,10.03,134801222,,,65.7048,6.2888,8.7276,118.8847,11094792000,,,,,,,
2016-05-03,7391323,25.8614,26.4611,25.0333,26.4325,0.6187,2.4,15.05,202625251,,,67.2796,6.4395,8.9368,121.734,11360707000,,,,,,,
2016-05-04,7891792,26.2897,26.956,26.0137,26.4991,0.0666,0.25,16.07,218908774,,,67.4492,6.4557,8.9593,122.0409,11389344000,,,,,,,
2016-05-05,5363002,26.2326,26.4515,26.0042,26.2802,-0.2189,-0.83,10.92,147766855,,,66.8919,6.4024,8.8853,121.0327,11295251000,,,,,,,
2016-05-06,10082800,26.5372,27.1464,26.0803,26.2421,-0.0381,-0.14,20.54,282417643,,,66.795,6.3931,8.8724,120.8573,11278887000,,,,,,,
2016-05-09,7044845,25.5568,25.5949,23.7959,24.0148,-2.2273,-8.49,14.35,181910291,,,61.1258,5.8505,8.1194,110.5996,10321593000,,,,,,,
