timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2014-01-23,2366429,4.4709,5.409,4.4709,5.409,1.6832,45.18,11.49,66310791.95,,,23.3996,3.7521,4.4009,28.7987,2332744000,,,,,,,
2014-01-24,1318038,5.9497,5.9497,5.9497,5.9497,0.5407,10,6.4,41043703.32,,,25.7388,4.1272,4.8409,31.6775,2565936000,,,,,,,
2014-01-27,874140,6.544,6.544,6.544,6.544,0.5943,9.99,4.24,29939295,,,28.3093,4.5394,5.3243,34.8412,2822200000,,,,,,,
2014-01-28,12323077,7.0694,7.1993,6.9891,7.1993,0.6553,10.01,59.82,460274300.19,,,31.1444,4.994,5.8575,38.3304,3104832000,,,,,,,
2014-01-30,8353841,6.9356,7.3942,6.8477,7.1095,-0.0898,-1.25,40.55,310358497.97,,,30.7559,4.9317,5.7845,37.8523,3066104000,,,,,,,
2014-02-07,6685895,7.0847,7.5853,7.0847,7.5356,0.4261,5.99,32.46,257264129.89,,,32.5991,5.2272,6.1311,40.1208,3249856000,,,,,,,
2014-02-10,3820430,7.5719,8.2884,7.5719,8.2884,0.7528,9.99,18.55,160585411.96,,,35.8557,5.7494,6.7436,44.1288,3574512000,,,,,,,
2014-02-11,7544210,8.7259,9.0335,8.3686,8.6075,0.3191,3.85,36.62,343055989.69,,,37.2361,5.9708,7.0032,45.8277,3712120000,,,,,,,
2014-02-12,6295690,8.6266,9.4692,8.6266,9.3583,0.7508,8.72,30.56,301301930.41,,,40.4844,6.4916,7.6142,49.8255,4035952000,,,,,,,
2014-02-17,7304443,9.7443,10.2945,9.4577,10.2754,0.9171,9.8,35.46,378714013.18,,,44.4519,7.1278,8.3604,54.7084,4431472000,,,,,,,
2014-02-18,6757650,10.0901,10.4035,9.7042,9.878,-0.3974,-3.87,32.8,353076703.06,,,42.7326,6.8521,8.037,52.5925,4260080000,,,,,,,
2014-02-19,5208088,9.8207,10.0328,9.173,9.5532,-0.3248,-3.29,25.28,259708197.62,,,41.3275,6.6268,7.7727,50.8631,4120000000,,,,,,,
2014-02-20,4679241,9.4577,10.0099,9.1921,9.5341,-0.0191,-0.2,22.71,235780611.99,,,41.2448,6.6136,7.7572,50.7614,4111760000,,,,,,,
2014-02-21,3490808,9.3832,9.7347,9.2475,9.6736,0.1395,1.46,16.95,174449893.57,,,41.8482,6.7103,7.8707,51.504,4171912000,,,,,,,
