timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2021-04-29,20353710,49.8008,51.7928,42.6295,44.8008,20,80.64,63.73,930737744,2700,121446,27.1464,4.7616,4.6561,54.6109,5997336332,20756454,,,,,,
2021-04-30,12681530,40.8367,43.2968,37.0518,37.9382,-6.8626,-15.32,39.41,509604863,3100,118079,22.9881,4.0322,3.9429,46.2456,5078669206,20650322,,,,,,
2021-05-06,9524935,36.8526,39.3227,35.4582,36.494,-1.4442,-3.81,29.65,355158293,1700,62288,22.113,3.8787,3.7928,44.4852,4885335776,24347938,,,,,,
2021-05-07,8909391,35.8665,36.0757,33.6554,33.7151,-2.7789,-7.61,27.59,309215347,4200,142170,20.4292,3.5833,3.504,41.0978,4513335590,23969494,,,,,,
2021-05-10,6620011,33.6554,34.7012,32.6693,33.1873,-0.5278,-1.57,20.56,223389145,2800,93296,20.1093,3.5272,3.4491,40.4543,4442668888,25569859,,,,,,
2021-05-11,5664385,33.1375,33.5657,31.8725,33.3566,0.1693,0.51,17.57,187537184,1000,33490,20.2119,3.5452,3.4667,40.6607,4465335566,29188276,,,,,,
2021-05-12,6055466,32.8685,33.5359,32.3207,33.3865,0.0299,0.09,18.78,200334916,6100,204472,20.23,3.5484,3.4698,40.6971,4469335568,33317997,,,,,,
2021-05-13,5610815,32.8785,33.4163,31.753,31.753,-1.6335,-4.89,17.39,183068766,2600,82888,19.2402,3.3748,3.3001,38.706,4250668792,34612171,,,,,,
2021-05-14,4217418,31.753,32.3506,31.5339,31.8127,0.0597,0.19,13.02,135157615,,,19.2765,3.3811,3.3063,38.7788,4258668796,37998228,,,,,,
2021-05-17,7610364,31.6932,33.745,30.5677,33.3068,1.4941,4.7,23.54,243711503,700,23408,20.1817,3.5399,3.4615,40.6,4458668896,39443100,,,,,,
2021-05-18,4957393,32.5299,33.1574,32.0916,32.1215,-1.1853,-3.56,15.28,162004375,,,19.4636,3.414,3.3384,39.1552,4300002150,36501944,,,,,,
2021-05-19,3742735,31.9223,32.5498,31.4741,31.5936,-0.5279,-1.64,11.65,119877910,900,28548,19.1437,3.3579,3.2835,38.5117,4229335448,36671099,,,,,,
2021-05-20,3530405,31.6036,32.1016,31.0558,31.6633,0.0697,0.22,10.94,111770497,300,9537,19.1859,3.3653,3.2907,38.5967,4238668786,35601432,,,,,,
2021-05-21,2730359,31.5339,32.012,31.3845,31.7231,0.0598,0.19,8.44,87010572,,,19.2221,3.3716,3.297,38.6695,4246668790,35054164,,,,,,
2021-05-24,6097779,31.7331,33.8446,31.0857,32.6195,0.8964,2.83,18.97,199315175,300,9825,19.7653,3.4669,3.3901,39.7622,4366668850,40086735,,,,,,
2021-05-25,3931267,32.3207,32.8088,31.7629,32.251,-0.3685,-1.13,12.26,126997366,,,19.542,3.4277,3.3518,39.313,4317335492,41441748,,,,,,
2021-05-26,7660832,32.1215,34.8406,32.1215,33.755,1.504,4.66,23.91,258513057,,,20.4533,3.5876,3.5081,41.1463,4518668926,37767020,,,,,,
2021-05-27,6675441,33.4263,34.9602,33.1873,33.2869,-0.4681,-1.39,20.85,228222406,800,26736,20.1697,3.5378,3.4595,40.5757,4456002228,37186933,,,,,,
2021-05-28,5690959,32.9183,33.6056,31.753,31.8426,-1.4443,-4.34,17.81,186066634,,,19.2946,3.3843,3.3094,38.8152,4262668798,38958781,,,,,,
2021-05-31,3155480,31.4741,31.7231,30.9861,31.6932,-0.1494,-0.47,9.75,99468723,500,15910,19.204,3.3684,3.2939,38.6331,4242668788,37758986,,,,,,
2021-06-01,2765440,31.753,32.2211,31.4741,31.9622,0.269,0.85,8.58,88528316,,,19.367,3.397,3.3218,38.9609,4278668806,38266547,,,,,,
2021-06-02,2929817,31.8825,32.3606,31.5438,32.1514,0.1892,0.59,9.08,94168308,,,19.4817,3.4171,3.3415,39.1916,4304002152,39806730,,,,,,
2021-06-03,4980183,32.2908,33.3665,31.5737,32.5797,0.4283,1.33,15.55,162203392,3000,98130,19.7412,3.4627,3.386,39.7137,4361335514,38149959,,,,,,
2021-06-04,3560601,32.5996,32.8586,31.6833,31.7032,-0.8765,-2.69,11.09,115141114,500,15915,19.2101,3.3695,3.2949,38.6453,4244002122,37991498,,,,,,
2021-06-07,2512292,31.4044,31.8625,31.1554,31.1952,-0.508,-1.6,7.83,79294668,1900,59508,18.9023,3.3155,3.2421,38.0261,4176002088,38356108,,,,,,
2021-06-08,2316270,31.0558,31.3247,30.6175,30.6375,-0.5577,-1.79,7.21,71884793,100,3076,18.5643,3.2562,3.1841,37.3462,4101335384,37408330,,,,,,
2021-06-09,1427148,30.5876,30.9363,30.5777,30.8665,0.229,0.75,4.39,44141668,,,18.7031,3.2806,3.2079,37.6254,4132002066,37813739,,,,,,
2021-06-10,2654317,31.0657,31.0657,30.1693,30.1793,-0.6872,-2.23,8.19,81370184,1100,33330,18.2867,3.2075,3.1365,36.7877,4040002020,36660381,,,,,,
2021-06-11,2444693,30,30.3486,29.6713,29.6713,-0.508,-1.68,7.58,73748259,,,17.9789,3.1535,3.0837,36.1685,3972001986,34671475,,,,,,
2021-06-15,2683073,29.8506,29.8506,28.4163,28.4761,-1.1952,-4.03,8.32,78055087,,,17.2547,3.0265,2.9595,34.7115,3812001906,35554058,,,,,,
2021-06-16,1962355,28.4562,29.2729,28.2968,28.6653,0.1892,0.66,6.13,56490943,,,17.3693,3.0466,2.9792,34.9422,3837335252,35275737,,,,,,
2021-06-17,2268477,28.3964,28.8347,27.8685,27.8884,-0.7769,-2.71,6.99,64383739,,,16.8986,2.9641,2.8984,33.9952,3733335200,36032717,,,,,,
2021-06-18,3863330,28.1375,29.6116,27.8785,29.1833,1.2949,4.64,12.06,111945951,,,17.6832,3.1017,3.033,35.5736,3906668620,34925262,,,,,,
2021-06-21,2553278,29.0239,29.0737,28.6952,28.9044,-0.2789,-0.96,7.96,73921049,,,17.5142,3.072,3.004,35.2336,3869335268,35704066,,,,,,
2021-06-22,1945409,28.9044,29.3526,28.8845,29.243,0.3386,1.17,6.04,56930627,,,17.7194,3.108,3.0392,35.6464,3914668624,36707062,,,,,,
2021-06-23,2156239,29.3725,29.3825,28.6155,28.7849,-0.4581,-1.57,6.72,62419272,,,17.4418,3.0593,2.9916,35.0879,3853335260,38018523,,,,,,
2021-06-24,1549900,28.7849,28.9641,28.4163,28.506,-0.2789,-0.97,4.76,44470088,,,17.2728,3.0297,2.9626,34.748,3816001908,37238423,,,,,,
2021-06-25,1376461,28.4363,28.8347,28.4363,28.7151,0.2091,0.73,4.26,39621727,,,17.3995,3.0519,2.9843,35.0029,3844001922,40008279,,,,,,
2021-06-28,1354444,28.6952,29.0139,28.506,28.8247,0.1096,0.38,4.22,39119816,,,17.4659,3.0636,2.9957,35.1365,3858668596,40805678,,,,,,
2021-06-29,1403550,28.7351,28.8645,28.1873,28.2669,-0.5578,-1.94,4.34,40069584,,,17.1279,3.0043,2.9378,34.4566,3784001892,39272348,,,,,,
2021-06-30,2050610,28.3466,28.9741,28.0876,28.7749,0.508,1.8,6.36,58892355,,,28.0736,3.0389,4.187,31.7237,3852001926,39401365,,,,,,
2021-07-01,1672508,28.6952,28.9641,28.0876,28.1175,-0.6574,-2.28,5.2,47596689,,,27.4323,2.9695,4.0913,30.999,3764001882,37190042,,,,,,
2021-07-02,1400322,28.0777,28.3765,27.7191,27.8088,-0.3087,-1.1,4.35,39455898,,,27.131,2.9368,4.0464,30.6586,3722668528,39608312,,,,,,
2021-07-05,1202253,27.8785,28.257,27.6693,27.9283,0.1195,0.43,3.73,33683719,,,27.2477,2.9495,4.0638,30.7904,3738668536,37940191,,,,,,
2021-07-06,1740923,27.749,28.4861,27.7191,28.4562,0.5279,1.89,5.3,49099055,,,27.7627,3.0052,4.1406,31.3724,3809335238,38530423,,,,,,
2021-07-07,9410379,28.7052,32.8386,28.7052,31.6633,3.2071,11.27,29.52,296000243,3100,98549,30.8917,3.3439,4.6073,34.9082,4238668786,49328188,,,,,,
2021-07-08,6056205,30.3984,31.0259,29.9303,30.3088,-1.3545,-4.28,19.03,184357321,,,29.5701,3.2009,4.4102,33.4148,4057335362,43702780,,,,,,
