timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2018-07-09,44700,5.6754,6.8105,5.6754,6.8105,2.0843,44.1,0.05,308096,,,25.7853,2.4063,4.7378,18.9545,3480000000,,,,,,,
2018-07-10,12199,7.4954,7.4954,7.4954,7.4954,0.6849,10.06,0.01,93444,,,28.3787,2.6483,5.2143,20.8608,3830000000,,,,,,,
2018-07-11,39300,8.2489,8.2489,8.2489,8.2489,0.7535,10.05,0.04,331299,,,31.2314,2.9145,5.7384,22.9578,4215000000,,,,,,,
2018-07-12,88729,9.0708,9.0708,9.0708,9.0708,0.8219,9.96,0.1,822518,,,34.3434,3.205,6.3102,25.2454,4635000000,,,,,,,
2018-07-13,135978,9.9808,9.9808,9.9808,9.9808,0.91,10.03,0.15,1386976,,,37.7888,3.5265,6.9433,27.7781,5100000000,,,,,,,
2018-07-16,131236,10.9789,10.9789,10.9789,10.9789,0.9981,10,0.15,1472468,,,41.5677,3.8791,7.6376,30.5559,5610000000,,,,,,,
2018-07-17,230890,12.0749,12.0749,12.0749,12.0749,1.096,9.98,0.26,2849183,,,45.7171,4.2664,8.4,33.6061,6170000000,,,,,,,
2018-07-18,180617,13.2784,13.2784,13.2784,13.2784,1.2035,9.97,0.2,2450973,,,50.274,4.6916,9.2373,36.9558,6785000000,,,,,,,
2018-07-19,546364,14.6092,14.6092,14.6092,14.6092,1.3308,10.02,0.62,8157215,,,55.3125,5.1618,10.1631,40.6596,7465000000,,,,,,,
2018-07-20,1067496,16.0672,16.0672,16.0672,16.0672,1.458,9.98,1.21,17528284,,,60.8326,5.677,11.1773,44.7173,8210000000,,,,,,,
2018-07-23,648944,17.672,17.672,17.672,17.672,1.6048,9.99,0.74,11719929,,,66.9084,6.244,12.2937,49.1836,9030000000,,,,,,,
2018-07-24,257640,19.4431,19.4431,19.4431,19.4431,1.7711,10.02,0.29,5119307,,,73.6141,6.8697,13.5258,54.1129,9935000000,,,,,,,
2018-07-25,447362,21.3903,21.3903,21.3903,21.3903,1.9472,10.01,0.51,9779333,,,80.9866,7.5578,14.8804,59.5324,10930000000,,,,,,,
2018-07-26,3933317,23.5333,23.5333,23.5333,23.5333,2.143,10.02,4.47,94596274,,,89.1001,8.3149,16.3712,65.4965,12025000000,,,,,,,
2018-07-27,20879102,25.8915,25.8915,25.8915,25.8915,2.3582,10.02,23.72,552461039,,,98.0287,9.1481,18.0117,72.0597,13230000000,,,,,,,
2018-07-30,65917674,25.4414,27.8779,24.9717,26.2242,0.3327,1.28,74.91,1764782309,,,99.2883,9.2657,18.2431,72.9857,13400000000,,,,,,,
2018-07-31,42228808,25.8425,26.596,24.4726,25.5392,-0.685,-2.61,47.99,1103773320,,,96.6949,9.0237,17.7666,71.0793,13050000000,,,,,,,
2018-08-01,41334796,25.3239,25.5392,23.0929,24.7857,-0.7535,-2.95,46.97,1028048341,,,93.8423,8.7575,17.2425,68.9824,12665000000,,,,,,,
