timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-04-15,110748,16.4132,19.6921,16.4132,19.6921,6.016,43.99,0.33,2372117,,,17.938,3.0513,5.0605,10.6149,2858668096,,,,,,,
2020-04-16,27747,21.6577,21.6577,21.6577,21.6577,1.9656,9.98,0.08,654274,,,19.7284,3.3558,5.5656,11.6744,3144001572,,,,,,,
2020-04-17,27630,23.8253,23.8253,23.8253,23.8253,2.1676,10.01,0.08,716722,,,21.7029,3.6917,6.1226,12.8428,3458668396,,,,,,,
2020-04-20,37385,26.2041,26.2041,26.2041,26.2041,2.3788,9.98,0.11,1066594,,,23.8699,4.0603,6.734,14.1251,3804001902,,,,,,,
2020-04-21,175994,28.8218,28.8218,28.8218,28.8218,2.6177,9.99,0.51,5522691,,,26.2544,4.4659,7.4066,15.5362,4184002092,,,,,,,
2020-04-22,331060,31.7058,31.7058,31.7058,31.7058,2.884,10.01,0.98,11428191,,,28.8815,4.9128,8.1478,17.0908,4602668968,,,,,,,
2020-04-23,21371285,32.1467,34.8745,31.2282,34.8745,3.1687,9.99,64.05,777490440,,,31.7679,5.4038,8.9621,18.7989,5062669198,,,,,,,
2020-04-24,15803085,33.0651,33.6713,31.3843,31.3935,-3.481,-9.98,47.05,555818565,,,28.597,4.8644,8.0675,16.9224,4557335612,,,,,,,
2020-04-27,10089346,31.963,32.312,29.8964,30.723,-0.6705,-2.14,29.66,344460157,,,27.9862,4.7605,7.8952,16.561,4460002230,,,,,,,
2020-04-28,11134270,29.7862,30.0066,27.6553,28.7483,-1.9747,-6.43,33.4,346968990,,,26.1874,4.4545,7.3878,15.4966,4173335420,,,,,,,
2020-04-29,2016920,31.6231,31.6231,31.6231,31.6231,2.8748,10,6.03,69442555,,,28.8062,4.9,8.1265,17.0462,4590668962,,,,,,,
2020-04-30,11108246,34.7827,34.7827,34.0571,34.7827,3.1596,9.99,33.3,420277203,,,31.6843,5.3895,8.9385,18.7493,5049335858,,,,,,,
2020-05-06,20375013,34.9021,38.2637,34.7827,38.2637,3.481,10.01,60.91,818388227,,,34.8552,5.9289,9.833,20.6258,5554669444,,,,,,,
2020-05-07,16229276,36.8401,42.0937,36.0043,42.0937,3.83,10.01,48.56,681725574,,,38.3441,6.5224,10.8173,22.6903,6110669722,,,,,,,
2020-05-08,17673530,42.2315,46.3004,41.3314,46.3004,4.2067,9.99,52.98,860751640,,,42.176,7.1742,11.8983,24.9579,6721336694,,,,,,,
2020-05-11,17086965,50.3049,50.9295,46.3463,48.6333,2.3329,5.04,47.02,930978770,,,44.3011,7.5357,12.4978,26.2154,7060003530,,,,,,,
2020-05-12,16741837,49.5977,53.5012,46.383,53.5012,4.8679,10.01,50.21,926476351,,,48.7354,8.2899,13.7488,28.8394,7766670550,,,,,,,
2020-05-13,17690808,56.3301,58.8559,55.7331,58.8559,5.3547,10.01,53.03,1115983361,,,53.6131,9.1196,15.1248,31.7259,8544004272,,,,,,,
2020-05-14,21463638,61.0878,64.1464,54.0064,54.4656,-4.3903,-7.46,62.53,1373028441,,,49.6139,8.4394,13.9966,29.3593,7906670620,,,,,,,
2020-05-15,19334156,53.2716,59.9122,52.0776,57.1935,2.7279,5.01,56.82,1178943800,,,52.0987,8.862,14.6976,30.8297,8302670818,,,,,,,
2020-05-18,14481368,55.1453,57.12,52.7205,54.1442,-3.0493,-5.33,42.8,863683624,,,49.321,8.3896,13.914,29.186,7860003930,,,,,,,
2020-05-19,16150945,53.3634,59.5632,53.2808,59.5632,5.419,10.01,48.45,1012949545,,,54.2573,9.2292,15.3066,32.1071,8646670990,,,,,,,
2020-05-20,17246514,57.864,62.3645,55.0259,57.8272,-1.736,-2.91,51.14,1099435742,,,52.676,8.9602,14.8605,31.1713,8394670864,,,,,,,
2020-05-21,16271027,56.0454,63.6136,54.6493,63.6136,5.7864,10.01,48.56,1064565266,,,57.947,9.8568,16.3475,34.2905,9234671284,,,,,,,
2020-05-22,20002105,63.6136,68.8857,59.7101,63.3748,-0.2388,-0.38,58.88,1412156191,,,57.7295,9.8198,16.2861,34.1617,9200004600,,,,,,,
