timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-04-02,7615952,4.9,5.02,4.81,4.94,0.07,1.44,5.5,37544334.1,,,-8.4919,10.0641,2.4809,53.2741,955593600,,,,,,,
2009-04-03,4062041,4.93,5,4.71,4.8,-0.14,-2.83,2.93,19738640.67,,,-8.2513,9.7789,2.4106,51.7643,928512000,,,,,,,
2009-04-07,2820140,4.88,4.88,4.71,4.76,-0.04,-0.83,2.04,13444300.9,,,-8.1825,9.6974,2.3905,51.3329,920774400,,,,,,,
2009-04-08,14703572,4.76,5.24,4.69,5.24,0.48,10.08,10.62,75307671.24,,,-9.0076,10.6753,2.6315,56.5094,1013625600,,,,,,,
2009-04-09,16019899,5.3,5.76,5.1,5.76,0.52,9.92,11.57,85875734.97,,,-9.9015,11.7347,2.8927,62.1172,1114214400,,,,,,,
2009-05-19,20730081,5.83,5.83,5.47,5.51,-0.25,-4.34,14.97,115315948.16,,,-9.4718,11.2254,2.7671,59.4211,1065854400,,,,,,,
2009-05-20,10321409,5.44,5.55,5.36,5.49,-0.02,-0.36,7.45,56379524.73,,,-9.4374,11.1847,2.7571,59.2054,1061985600,,,,,,,
2009-05-21,7072789,5.4,5.49,5.22,5.22,-0.27,-4.92,5.11,37294668.21,,,-8.9732,10.6346,2.6215,56.2937,1009756800,,,,,,,
2009-05-22,7298598,5.08,5.2,4.97,5.15,-0.07,-1.34,5.27,36774048.49,,,-8.8529,10.492,2.5863,55.5388,996216000,,,,,,,
2009-05-25,6225762,4.91,5.1,4.89,5.05,-0.1,-1.94,4.5,30951505.57,,,-8.681,10.2883,2.5361,54.4604,976872000,,,,,,,
2009-05-26,4753624,5.04,5.24,5.02,5.17,0.12,2.38,3.43,24429470.04,,,-8.8873,10.5327,2.5964,55.7545,1000084800,,,,,,,
2009-05-27,3238280,5.17,5.21,4.99,5.07,-0.1,-1.93,2.34,16510442.88,,,-8.7154,10.329,2.5462,54.676,980740800,,,,,,,
2009-06-01,3086093,5.07,5.14,5,5.07,0,0,2.23,15614551.21,,,-8.7154,10.329,2.5462,54.676,980740800,,,,,,,
2009-06-02,4587289,5.09,5.22,5.02,5.16,0.09,1.78,3.31,23368534.4,,,-8.8701,10.5124,2.5914,55.6466,998150400,,,,,,,
2009-06-03,3366475,5.11,5.21,5.1,5.16,0,0,2.43,17362976.59,,,-8.8701,10.5124,2.5914,55.6466,998150400,,,,,,,
2009-06-04,4263810,5.14,5.22,5,5.08,-0.08,-1.55,3.08,21672549.3,,,-8.7326,10.3494,2.5512,54.7839,982675200,,,,,,,
2009-06-05,8857599,5.09,5.33,5.02,5.3,0.22,4.33,6.4,46563651.38,,,-9.1108,10.7976,2.6617,57.1564,1025232000,,,,,,,
2009-06-08,6680706,5.25,5.51,5.23,5.41,0.11,2.08,4.82,36000758.17,,,-9.2999,11.0217,2.7169,58.3427,1046510400,,,,,,,
2009-06-09,5943353,5.43,5.6,5.34,5.52,0.11,2.03,4.29,32629803.02,,,-9.489,11.2458,2.7722,59.5289,1067788800,,,,,,,
2009-06-10,8229891,5.52,5.8,5.45,5.8,0.28,5.07,5.94,46841696.84,,,-9.9703,11.8162,2.9128,62.5485,1121952000,,,,,,,
2009-06-11,8998555,5.8,6.09,5.71,6.09,0.29,5,6.5,54178549.72,,,-10.4688,12.407,3.0584,65.676,1178049600,,,,,,,
2009-06-12,12091941,6.15,6.39,5.91,5.99,-0.1,-1.64,8.73,75305681.85,,,-10.2969,12.2033,3.0082,64.5975,1158705600,,,,,,,
