timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2011-03-01,102686658,6.2338,6.7615,6.0467,6.2545,2.5142,67.22,32.49,1563897419,,,23.8603,3.9198,2.7868,-19.2104,64470242753,,,,,,,
2011-03-02,66842581,5.9428,6.2254,5.7641,6.1008,-0.1537,-2.46,21.15,967432846,,,23.2737,3.8234,2.7183,-18.7381,62885260040.8,,,,,,,
2011-03-03,83626105,6.1008,6.7117,6.0592,6.4415,0.3407,5.58,26.46,1298868166,,,24.5737,4.037,2.8701,-19.7848,66397924430,,,,,,,
2011-03-04,49310689,6.3792,6.5579,6.321,6.4665,0.025,0.39,15.6,762301400,,,24.6688,4.0526,2.8812,-19.8614,66654948653.6,,,,,,,
2011-03-07,50013457,6.5662,6.7574,6.3751,6.4083,-0.0582,-0.9,15.83,786178362,,,24.4469,4.0162,2.8553,-19.6827,66055225465.2,,,,,,,
2011-03-08,44080865,6.2545,6.267,6.0925,6.2088,-0.1995,-3.11,13.95,653719792,,,23.6859,3.8912,2.7664,-19.07,63999031676.4,,,,,,,
2011-03-09,27420839,6.2254,6.2338,6.0883,6.1008,-0.108,-1.74,8.68,404601974,,,23.2737,3.8234,2.7183,-18.7381,62885260040.8,,,,,,,
2011-03-10,28226749,6.0758,6.2878,5.9678,6.188,0.0872,1.43,8.93,417403744,,,23.6066,3.8781,2.7572,-19.0062,63784844823.4,,,,,,,
2011-03-11,19447009,6.1174,6.2338,6.0384,6.0467,-0.1413,-2.28,6.15,286422162,,,23.0676,3.7896,2.6942,-18.5722,62328374223,,,,,,,
2011-03-14,18297018,6.0052,6.1673,5.9844,6.0675,0.0208,0.34,5.79,267094402,,,23.1468,3.8026,2.7035,-18.636,62542561076,,,,,,,
2011-03-15,25074894,6.0717,6.0717,5.7351,5.8431,-0.2244,-3.7,7.93,352332468,,,22.2907,3.662,2.6035,-17.9467,60229343063.6,,,,,,,
2011-03-16,13556480,5.8639,5.8971,5.7766,5.8764,0.0333,0.57,4.29,190352442,,,22.4175,3.6828,2.6183,-18.0489,60572042028.4,,,,,,,
2011-03-17,16526460,5.8556,5.8556,5.6228,5.6312,-0.2452,-4.17,5.23,226982605,,,21.4822,3.5291,2.509,-17.2958,58044637163,,,,,,,
2011-03-18,10266771,5.6519,5.7683,5.6519,5.6935,0.0623,1.11,3.25,140953901,,,21.72,3.5682,2.5368,-17.4872,58687197722,,,,,,,
2011-03-21,20283132,5.6935,5.9512,5.5771,5.9345,0.241,4.23,6.42,283327134,,,22.6395,3.7193,2.6442,-18.2276,61171765216.8,,,,,,,
2011-03-22,45347452,5.947,6.2753,5.9428,6.2171,0.2826,4.76,14.35,673063589,,,23.7176,3.8964,2.7701,-19.0955,64084706417.6,,,,,,,
2011-03-23,39212062,6.2338,6.4706,6.1132,6.3377,0.1206,1.94,12.41,595621176,,,24.1773,3.9719,2.8238,-19.4657,65326990165,,,,,,,
2011-03-24,28399407,6.3169,6.508,6.2753,6.4208,0.0831,1.31,8.99,437298351,,,24.4944,4.024,2.8609,-19.721,66183737577,,,,,,,
2011-03-25,61178341,6.3418,7.0649,6.3377,7.0649,0.6441,10.03,19.36,1008039901,,,26.9518,4.4277,3.1479,-21.6995,72823530020,,,,,,,
2011-03-28,49053620,7.2686,7.3766,7.0732,7.1979,0.133,1.88,15.52,851925208,,,27.4591,4.511,3.2071,-22.1079,74194325879.2,,,,,,,
2011-03-29,40671563,7.1979,7.3558,6.799,6.9361,-0.2618,-3.64,12.87,688595450,,,26.4603,4.347,3.0905,-21.3038,71495571531.4,,,,,,,
2011-03-30,29341146,6.9361,7.1813,6.8654,7.0317,0.0956,1.38,9.28,498773227,,,26.825,4.4069,3.1331,-21.5974,72480831055.2,,,,,,,
2011-03-31,25789445,7.0275,7.0275,6.5662,6.6618,-0.3699,-5.26,8.16,415510467,,,23.6014,3.8616,2.768,-84.0288,68668305071.8,,,,,,,
2011-04-01,13468003,6.6535,6.8114,6.4956,6.7283,0.0665,1,4.26,215518328,,,23.8369,3.9001,2.7957,-84.8675,69353703001.4,,,,,,,
2011-04-06,20046383,6.6493,6.9195,6.6286,6.7615,0.0332,0.49,6.34,327016476,,,23.9547,3.9194,2.8095,-85.2869,69696401966.2,,,,,,,
2011-04-07,26199250,6.774,7.1439,6.774,7.0608,0.2993,4.43,8.29,442095100,,,25.0148,4.0928,2.9338,-89.0611,72780692649.4,,,,,,,
2011-04-08,14008421,7.0441,7.0649,6.8779,7.0192,-0.0416,-0.59,4.43,235083868,,,24.8676,4.0687,2.9165,-88.5369,72352318943.4,,,,,,,
2011-04-11,17508367,6.9818,7.0026,6.7034,6.7615,-0.2577,-3.67,5.54,286593814,,,23.9547,3.9194,2.8095,-85.2869,69696401966.2,,,,,,,
2011-04-12,12487926,6.6909,6.8738,6.6119,6.6909,-0.0706,-1.04,3.95,202143295,,,23.7044,3.8784,2.7801,-84.3958,68968166666,,,,,,,
2011-04-13,13171936,6.6909,6.7158,6.5122,6.7117,0.0208,0.31,4.17,208899442,,,23.778,3.8905,2.7888,-84.6579,69182353519,,,,,,,
