timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2019-07-16,72176,25.7714,30.9238,25.7714,30.9238,9.4492,44,0.32,4543720,,,28.815,3.4404,1.6763,378.1166,5641526800,,,,,,,
2019-07-17,38311,34.0181,34.0181,34.0181,34.0181,3.0943,10.01,0.17,2666062,,,31.6983,3.7846,1.844,415.9521,6206036200,,,,,,,
2019-07-18,41831,37.4204,37.4204,37.4204,37.4204,3.4023,10,0.19,3202163,,,34.8686,4.1631,2.0285,457.5533,6826729000,,,,,,,
2019-07-19,87638,41.1649,41.1649,41.1649,41.1649,3.7445,10.01,0.39,7379996,,,38.3577,4.5797,2.2314,503.3386,7509847800,,,,,,,
2019-07-22,168386,45.2809,45.2809,45.2809,45.2809,4.116,10,0.76,15597595,,,42.193,5.0376,2.4546,553.6664,8260743400,,,,,,,
2019-07-23,8842905,49.8075,49.8075,47.5491,49.8075,4.5266,10,39.65,888268312,,,46.4109,5.5412,2.6999,609.0151,9086550200,,,,,,,
2019-07-24,3286719,54.2608,54.7887,53.5275,54.7887,4.9812,10,14.74,365356052,,,51.0525,6.0954,2.97,669.9226,9995294400,,,,,,,
2019-07-25,1891457,60.2686,60.2686,60.2686,60.2686,5.4799,10,8.48,233197734,,,56.1587,6.7051,3.267,736.9269,10995002200,,,,,,,
2019-07-26,12501508,60.2686,63.0598,58.9047,60.777,0.5084,0.84,56.06,1562736780,,,56.6324,6.7616,3.2946,743.1431,11087749400,,,,,,,
2019-07-29,7768318,62.659,63.0549,61.0458,62.571,1.794,2.95,34.84,990446865,,,58.3041,6.9612,3.3918,765.0794,11415040000,,,,,,,
2019-07-30,5749269,61.3489,62.5612,60.5228,62.3755,-0.1955,-0.31,25.78,724228211,,,58.1219,6.9395,3.3812,762.6885,11379368000,,,,,,,
2019-07-31,5912517,62.1799,64.1988,61.5982,62.4879,0.1124,0.18,26.51,758466064,,,58.2266,6.952,3.3873,764.0633,11399879400,,,,,,,
2019-08-01,5767230,61.5933,65.7191,61.1534,64.6632,2.1753,3.48,25.86,740906629,,,60.2536,7.194,3.5052,790.6617,11796730400,,,,,,,
2019-08-02,5964208,62.0822,63.2309,61.2267,61.4809,-3.1823,-4.92,26.75,758486717,,,57.2883,6.8399,3.3327,751.7503,11216168600,,,,,,,
2019-08-05,6438048,60.6157,62.6688,56.8712,57.1987,-4.2822,-6.97,28.87,790826439,,,53.2981,6.3635,3.1006,699.3901,10434951800,,,,,,,
2019-08-06,5263761,55.5904,59.638,55.2385,58.1715,0.9728,1.7,23.6,616641741,,,54.2046,6.4718,3.1533,711.2847,10612420000,,,,,,,
2019-08-07,4134768,58.1715,58.9438,56.3383,56.6316,-1.5399,-2.65,18.54,487286070,,,52.7697,6.3005,3.0699,692.4566,10331503000,,,,,,,
2019-08-08,7148025,56.8174,62.2972,56.3628,61.4956,4.864,8.59,32.05,883496695,,,57.302,6.8416,3.3335,751.9296,11218844000,,,,,,,
2019-08-09,5520547,60.9138,64.9076,60.8161,61.5102,0.0146,0.02,24.76,706248438,,,57.3156,6.8432,3.3343,752.1089,11221519400,,,,,,,
2019-08-12,5733435,62.8838,67.6598,62.0822,67.6598,6.1496,10,25.71,760920267,,,63.0458,7.5274,3.6677,827.3019,12343403800,,,,,,,
2019-08-13,4797587,66.4817,67.9482,64.7756,67.3616,-0.2982,-0.44,21.51,651841005,,,62.768,7.4942,3.6515,823.6558,12289004000,,,,,,,
2019-08-14,5714342,68.7939,71.8589,63.226,64.1842,-3.1774,-4.72,25.62,791750284,,,59.8072,7.1407,3.4793,784.8041,11709334000,,,,,,,
2019-08-15,4300551,61.9942,67.606,61.9942,66.9656,2.7814,4.33,19.28,571454089,,,62.399,7.4501,3.63,818.8143,12216768200,,,,,,,
2019-08-16,3386296,66.8727,69.6982,65.8511,67.7184,0.7528,1.12,15.19,469151173,,,63.1005,7.5339,3.6709,828.0191,12354105400,,,,,,,
2019-08-19,3715738,69.1312,71.9958,66.8874,69.3805,1.6621,2.45,16.66,529106478,,,64.6492,7.7188,3.7609,848.3415,12657317400,,,,,,,
2019-08-20,3185449,69.1214,69.5956,66.6821,67.0683,-2.3122,-3.33,14.28,441930389,,,62.4947,7.4616,3.6356,820.0695,12235496000,,,,,,,
2019-08-21,4335222,67.0683,67.2638,63.8957,66.9754,-0.0929,-0.14,19.44,583166552,,,62.4081,7.4512,3.6306,818.9338,12218551800,,,,,,,
2019-08-22,3353113,66.4866,68.8281,65.4062,65.6018,-1.3736,-2.05,15.04,460265412,,,61.1282,7.2984,3.5561,802.1379,11967956000,,,,,,,
2019-08-23,4266013,65.2596,65.8853,62.3266,62.7421,-2.8597,-4.36,19.13,556387597,,,58.4635,6.9803,3.4011,767.1714,11446253000,,,,,,,
2019-08-26,3289433,61.5444,62.0235,59.6575,60.3468,-2.3953,-3.82,14.75,408996521,,,56.2315,6.7138,3.2713,737.8832,11009271000,,,,,,,
2019-08-27,2896843,61.1045,63.3922,60.9138,62.1701,1.8233,3.02,12.99,368917189,,,57.9306,6.9166,3.3701,760.1781,11341912400,,,,,,,
2019-08-28,2642440,62.087,64.1255,60.6254,63.9593,1.7892,2.88,11.85,339901215,,,59.5977,7.1157,3.4671,782.0546,11668311200,,,,,,,
2019-08-29,4772963,64.0131,69.8058,62.2044,68.1437,4.1844,6.54,21.4,649097889,,,63.4968,7.5812,3.6939,833.2193,12431692000,,,,,,,
2019-08-30,4412247,67.9482,72.7388,66.687,68.745,0.6013,0.88,19.79,627533522,,,64.057,7.6481,3.7265,840.5712,12541383400,,,,,,,
2019-09-02,4555030,69.9524,75.618,68.4908,75.0314,6.2864,9.14,20.43,672851092,,,69.9148,8.3475,4.0673,917.4378,13688238200,,,,,,,
2019-09-03,4257213,73.8533,80.829,73.34,76.2633,1.2319,1.64,19.09,666030996,,,71.0626,8.4845,4.134,932.5003,13912971800,,,,,,,
2019-09-04,2786584,76.146,77.7249,74.7919,76.713,0.4497,0.59,12.5,434801819,,,71.4817,8.5346,4.1584,937.9993,13995017400,,,,,,,
2019-09-05,2908783,76.9917,80.6579,76.1851,76.7717,0.0587,0.08,13.04,466189414,,,71.5364,8.5411,4.1616,938.7165,14005719000,,,,,,,
2019-09-06,3158715,76.9672,82.7355,76.8841,81.313,4.5413,5.92,14.16,516985785,,,75.768,9.0463,4.4078,994.2446,14834201200,,,,,,,
2019-09-09,4321928,83.2976,89.4423,81.0441,88.2838,6.9708,8.57,19.38,761202897,,,82.2634,9.8219,4.7856,1079.4792,16105908000,,,,,,,
2019-09-10,3683731,87.0519,87.702,82.5546,83.8354,-4.4484,-5.04,16.52,638467138,,,78.1183,9.327,4.5445,1025.0868,15294370000,,,,,,,
2019-09-11,3245549,83.8354,84.6762,79.3381,80.9268,-2.9086,-3.47,14.55,541330543,,,75.4081,9.0034,4.3868,989.5226,14763749000,,,,,,,
2019-09-12,2077143,81.4254,83.4785,80.2571,83.0043,2.0775,2.57,9.31,349453964,,,77.344,9.2345,4.4995,1014.9256,15142764000,,,,,,,
2019-09-16,1827348,82.6182,84.3584,81.6503,82.5155,-0.4888,-0.59,8.19,309858875,,,76.8885,9.1801,4.473,1008.9484,15053584000,,,,,,,
2019-09-17,2358824,82.1244,82.5155,77.9693,78.7026,-3.8129,-4.62,10.58,384698377,,,73.3356,8.7559,4.2663,962.3264,14357980000,,,,,,,
2019-09-18,2420272,79.1914,79.6754,76.014,78.507,-0.1956,-0.25,10.85,384440043,,,73.1534,8.7342,4.2557,959.9355,14322308000,,,,,,,
2019-09-19,3397862,77.764,85.9765,77.5049,84.5686,6.0616,7.72,15.24,564923426,,,78.8016,9.4085,4.5843,1034.0526,15428140000,,,,,,,
2019-09-20,2777483,83.5909,88.3815,83.5909,84.945,0.3764,0.45,12.46,487864273,,,79.1523,9.4504,4.6047,1038.655,15496808600,,,,,,,
2019-09-23,4037541,85.4485,93.3677,84.945,92.5513,7.6063,8.95,18.11,733340549,,,86.2399,10.2966,5.017,1131.66,16884449400,,,,,,,
2019-09-24,3270132,91.4025,95.6065,89.5303,93.6121,1.0608,1.15,14.66,622937640,,,87.2284,10.4146,5.0745,1144.6305,17077970000,,,,,,,
2019-09-25,2905567,92.39,94.5897,88.973,89.7258,-3.8863,-4.15,13.03,542572101,,,83.6071,9.9823,4.8638,1097.1119,16368989000,,,,,,,
2019-09-26,3420016,89.457,93.8565,86.0351,90.1902,0.4644,0.52,15.34,635347209,,,84.0398,10.034,4.889,1102.7902,16453710000,,,,,,,
2019-09-27,2844502,88.9779,93.2112,86.524,91.6567,1.4665,1.63,12.76,524739583,,,85.4063,10.1971,4.9685,1120.7218,16721250000,,,,,,,
2019-09-30,3430204,92.6735,93.3677,82.4911,82.4911,-9.1656,-10,15.38,606402056,,,91.9967,9.0767,4.0735,-70.735,15049125000,,,,,,,
2019-10-08,2814403,80.7068,82.4862,76.0531,77.3192,-5.1719,-6.27,12.62,457155933,,,86.2288,8.5076,3.8181,-66.3002,14105600600,,,,,,,
2019-10-09,2416139,77.241,83.0972,76.2584,82.4177,5.0985,6.59,10.83,395590522,,,91.9149,9.0686,4.0699,-70.6721,15035748000,,,,,,,
2019-10-10,3557521,82.1244,90.6595,81.6356,90.6595,8.2418,10,15.95,641166042,,,101.1064,9.9755,4.4769,-77.7393,16539322800,,,,,,,
