timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2016-05-16,44401,4.5086,4.5086,4.5086,4.5086,1.3784,44.04,0.09,294823,,,28.3393,1.8115,1.7632,9.6504,1329328000,,,,,,,
2016-05-17,13300,4.9568,4.9568,4.9568,4.9568,0.4482,9.94,0.03,97090,,,31.1561,1.9916,1.9384,10.6096,1461460000,,,,,,,
2016-05-18,13576,5.4524,5.4524,5.4524,5.4524,0.4956,10,0.03,109015,,,34.2718,2.1907,2.1323,11.6706,1607606000,,,,,,,
2016-05-19,29253,5.9956,5.9956,5.9956,5.9956,0.5432,9.96,0.06,258304,,,37.6861,2.409,2.3447,12.8333,1767766000,,,,,,,
2016-05-20,38009,6.5932,6.5932,6.5932,6.5932,0.5976,9.97,0.08,369067,,,41.4419,2.6491,2.5784,14.1122,1943942000,,,,,,,
2016-05-23,25032,7.2518,7.2518,7.2518,7.2518,0.6586,9.99,0.05,267342,,,45.5819,2.9137,2.8359,15.522,2138136000,,,,,,,
2016-05-24,44629,7.9784,7.9784,7.9784,7.9784,0.7266,10.02,0.09,524391,,,50.1486,3.2056,3.1201,17.0771,2352350000,,,,,,,
2016-05-25,58812,8.7796,8.7796,8.7796,8.7796,0.8012,10.04,0.12,760439,,,55.1848,3.5276,3.4334,18.7921,2588586000,,,,,,,
2016-05-26,356999,9.6555,9.6555,9.6555,9.6555,0.8759,9.98,0.71,5076526,,,60.6905,3.8795,3.7759,20.6669,2846844000,,,,,,,
2016-05-27,427568,10.6197,10.6197,10.6197,10.6197,0.9642,9.99,0.85,6687164,,,66.751,4.2669,4.153,22.7307,3131128000,,,,,,,
2016-05-30,294279,11.679,11.679,11.679,11.679,1.0593,9.97,0.59,5061599,,,73.409,4.6925,4.5672,24.998,3443440000,,,,,,,
2016-05-31,160338,12.8468,12.8468,12.8468,12.8468,1.1678,10,0.32,3033595,,,80.7499,5.1617,5.024,27.4977,3787784000,,,,,,,
2016-06-01,242049,14.1302,14.1302,14.1302,14.1302,1.2834,9.99,0.48,5037040,,,88.8163,5.6774,5.5258,30.2446,4166162000,,,,,,,
2016-06-02,350852,15.5425,15.5425,15.5425,15.5425,1.4123,9.99,0.7,8031002,,,97.6937,6.2448,6.0782,33.2676,4582578000,,,,,,,
2016-06-03,615424,17.0974,17.0974,17.0974,17.0974,1.5549,10,1.23,15496376,,,107.4673,6.8696,6.6862,36.5958,5041036000,,,,,,,
2016-06-06,230083,18.8085,18.8085,18.8085,18.8085,1.7111,10.01,0.46,6373299,,,118.2226,7.5571,7.3554,40.2583,5545540000,,,,,,,
2016-06-07,242714,20.6894,20.6894,20.6894,20.6894,1.8809,10,0.48,7395496,,,130.0449,8.3128,8.0909,44.2842,6100094000,,,,,,,
2016-06-08,241323,22.7604,22.7604,22.7604,22.7604,2.071,10.01,0.48,8089147,,,143.0622,9.1449,8.9008,48.7169,6710704000,,,,,,,
2016-06-13,6553857,25.0351,25.0351,25.0351,25.0351,2.2747,9.99,13.06,241640708,,,157.3598,10.0588,9.7904,53.5857,7381374000,,,,,,,
2016-06-14,32210832,25.7955,27.5406,25.4628,27.5406,2.5055,10.01,64.17,1261226805,,,173.1086,11.0655,10.7702,58.9487,8120112000,,,,,,,
2016-06-15,33419318,27.4455,30.2295,26.1418,27.9752,0.4346,1.58,66.57,1371667186,,,175.8401,11.2402,10.9401,59.8788,8248240000,,,,,,,
2016-06-16,20818636,27.235,28.3826,26.8208,26.9499,-1.0253,-3.67,41.47,841671031,,,169.3955,10.8282,10.5392,57.6842,7945938000,,,,,,,
2016-06-17,22607266,26.6239,28.8579,26.2097,27.7579,0.808,3,45.03,912475783,,,174.4744,11.1529,10.8552,59.4137,8184176000,,,,,,,
