timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-09-07,1307901,3.4766,3.6056,3.4595,3.5295,0.0529,1.52,0.83,29782124,,,52.0287,3.898,2.4287,17.78,4177504500,,,,,,,
2010-09-08,994793,3.5248,3.5543,3.4968,3.5326,0.0031,0.09,0.63,22560362,,,52.0745,3.9015,2.4308,17.7957,4181183500,,,,,,,
2010-09-09,1250820,3.5357,3.5419,3.4036,3.4409,-0.0917,-2.6,0.8,27954466,,,50.7228,3.8002,2.3677,17.3338,4072653000,,,,,,,
2010-09-10,877725,3.4502,3.472,3.3694,3.4518,0.0109,0.32,0.56,19345371,,,50.8832,3.8122,2.3752,17.3886,4085529500,,,,,,,
2010-09-13,2632275,3.4689,3.789,3.4471,3.6523,0.2005,5.81,1.68,61840543,,,53.8386,4.0336,2.5132,18.3985,4322825000,,,,,,,
2010-09-14,3981511,3.6616,3.8387,3.6616,3.7999,0.1476,4.04,2.54,97105894,,,56.0151,4.1967,2.6148,19.1423,4497577500,,,,,,,
2010-09-15,1893014,3.7781,3.8154,3.7455,3.7875,-0.0124,-0.33,1.21,45971480,,,55.8318,4.183,2.6062,19.0797,4482861500,,,,,,,
2010-09-16,3264752,3.8077,3.8838,3.7471,3.7983,0.0108,0.29,2.08,80157276,,,55.9922,4.195,2.6137,19.1345,4495738000,,,,,,,
2010-09-17,1490498,3.8465,3.8481,3.6771,3.702,-0.0963,-2.54,0.95,35990678,,,54.5717,4.0886,2.5474,18.6491,4381689000,,,,,,,
2010-09-20,1079697,3.7471,3.7533,3.6476,3.6849,-0.0171,-0.46,0.69,25722277,,,54.3197,4.0697,2.5356,18.563,4361454500,,,,,,,
2010-09-21,998280,3.6693,3.761,3.6523,3.7595,0.0746,2.02,0.64,23966046,,,55.4194,4.1521,2.587,18.9388,4449750500,,,,,,,
2010-09-27,1435741,3.761,3.8139,3.7129,3.7704,0.0109,0.29,0.92,34719796,,,55.5798,4.1641,2.5944,18.9936,4462627000,,,,,,,
2010-09-28,787140,3.7766,3.789,3.716,3.7502,-0.0202,-0.54,0.5,18989131,,,55.2819,4.1418,2.5805,18.8918,4438713500,,,,,,,
2010-09-29,2140262,3.73,3.7502,3.5124,3.531,-0.2192,-5.85,1.37,49617970,,,52.0516,3.8998,2.4298,17.7879,4179344000,,,,,,,
2010-09-30,1159788,3.4689,3.6025,3.4502,3.5745,0.0435,1.23,0.74,26308087,,,40.8996,3.8061,2.2061,15.3492,4230850000,,,,,,,
2010-10-08,1454278,3.5761,3.632,3.5388,3.5777,0.0032,0.09,0.93,33596111,,,40.9352,3.8095,2.208,15.3626,4234529000,,,,,,,
2010-10-11,3172572,3.6989,3.8201,3.6833,3.7642,0.1865,5.21,2.02,76566490,,,43.0691,4.008,2.3231,16.1634,4455269000,,,,,,,
2010-10-12,1622835,3.7315,3.7688,3.646,3.7113,-0.0529,-1.41,1.04,38598684,,,42.4645,3.9518,2.2905,15.9365,4392726000,,,,,,,
2010-10-13,1554818,3.6864,3.7237,3.6398,3.716,0.0047,0.13,0.99,36727110,,,42.5178,3.9567,2.2934,15.9565,4398244500,,,,,,,
2010-10-14,1693868,3.7284,3.7812,3.6523,3.6538,-0.0622,-1.67,1.08,40572047,,,41.8065,3.8905,2.255,15.6896,4324664500,,,,,,,
2010-10-15,1387031,3.646,3.6942,3.6056,3.6787,0.0249,0.68,0.88,32700292,,,42.091,3.917,2.2704,15.7964,4354096500,,,,,,,
2010-10-18,4828450,3.7455,4.0361,3.7455,3.9289,0.2502,6.8,3.08,122108386,,,44.954,4.1834,2.4248,16.8708,4650256000,,,,,,,
2010-10-19,2376070,3.9258,3.9273,3.8419,3.9071,-0.0218,-0.55,1.52,59375898,,,44.705,4.1603,2.4114,16.7774,4624503000,,,,,,,
2010-10-20,2280803,3.8154,3.9724,3.7937,3.9009,-0.0062,-0.16,1.46,56943163,,,44.6339,4.1537,2.4076,16.7507,4617145000,,,,,,,
2010-10-21,1511506,3.9102,3.932,3.7688,3.8108,-0.0901,-2.31,0.96,37137788,,,43.6025,4.0577,2.3519,16.3636,4510454000,,,,,,,
2010-10-22,1297670,3.8201,3.8667,3.7797,3.8465,0.0357,0.94,0.83,31882876,,,44.0115,4.0957,2.374,16.5171,4552762500,,,,,,,
2010-10-25,1864208,3.8465,3.9444,3.8015,3.9133,0.0668,1.74,1.19,46588320,,,44.7762,4.1669,2.4152,16.8041,4631861000,,,,,,,
2010-10-26,2756855,3.9133,4.0688,3.8667,3.9848,0.0715,1.83,1.76,70615272,,,45.5942,4.243,2.4593,17.1111,4716478000,,,,,,,
2010-10-27,1633076,3.9569,4.0097,3.8372,3.918,-0.0668,-1.68,1.04,41266729,,,44.8295,4.1719,2.4181,16.8241,4637379500,,,,,,,
2010-10-28,949773,3.9165,3.9755,3.8854,3.9102,-0.0078,-0.2,0.61,23982366,,,44.7406,4.1636,2.4133,16.7907,4628182000,,,,,,,
2010-10-29,937316,3.932,3.932,3.8543,3.904,-0.0062,-0.16,0.6,23422637,,,44.6695,4.157,2.4095,16.764,4620824000,,,,,,,
2010-11-01,1973445,3.8854,3.9755,3.8854,3.9071,0.0031,0.08,1.26,49795042,,,44.705,4.1603,2.4114,16.7774,4624503000,,,,,,,
2010-11-02,2540864,3.9289,4.0252,3.8419,3.9973,0.0902,2.31,1.62,64375933,,,45.7364,4.2563,2.467,17.1644,4731194000,,,,,,,
2010-11-03,2610464,3.9957,4.089,3.9475,4.0392,0.0419,1.05,1.67,67621298,,,46.2165,4.3009,2.4929,17.3446,4780860500,,,,,,,
2010-11-04,1716366,4.0563,4.0859,3.9988,4.0641,0.0249,0.62,1.09,44746568,,,46.5011,4.3274,2.5083,17.4514,4810292500,,,,,,,
2010-11-05,2827825,4.0532,4.3205,4.019,4.2226,0.1585,3.9,1.8,76023494,,,48.3149,4.4962,2.6061,18.1321,4997921500,,,,,,,
2010-11-08,1480478,4.2226,4.2724,4.1729,4.2382,0.0156,0.37,0.94,40090935,,,48.4927,4.5128,2.6157,18.1989,5016316500,,,,,,,
2010-11-09,1072693,4.2133,4.2351,4.1744,4.2257,-0.0125,-0.29,0.68,28977985,,,48.3504,4.4995,2.608,18.1455,5001600500,,,,,,,
2010-11-10,2043382,4.2273,4.4387,4.2273,4.3982,0.1725,4.08,1.3,57455409,,,50.3243,4.6832,2.7145,18.8862,5205785000,,,,,,,
2010-11-11,8475193,4.4122,4.8381,4.4122,4.8381,0.4399,10,5.41,262729646,,,55.3567,5.1515,2.9859,20.7749,5726363500,,,,,,,
2010-11-12,5113252,4.8396,4.9733,4.4837,4.521,-0.3171,-6.55,3.26,157183586,,,51.7291,4.8139,2.7903,19.4134,5351105500,,,,,,,
2010-11-15,2669146,4.5614,4.7557,4.5614,4.5863,0.0653,1.44,1.7,79674430,,,52.476,4.8834,2.8306,19.6937,5428364500,,,,,,,
2010-11-16,4111098,4.5381,4.8489,4.3205,4.692,0.1057,2.3,2.62,118135335,,,53.6852,4.996,2.8958,20.1475,5553450500,,,,,,,
2010-11-17,2895057,4.5676,4.765,4.3516,4.6314,-0.0606,-1.29,1.85,86556744,,,52.9917,4.9314,2.8584,19.8873,5481710000,,,,,,,
2010-11-18,1563606,4.5847,4.7557,4.507,4.5832,-0.0482,-1.04,1,46035243,,,52.4404,4.8801,2.8286,19.6804,5424685500,,,,,,,
2010-11-19,2438330,4.6158,4.9422,4.5195,4.8847,0.3015,6.58,1.56,74282451,,,55.8902,5.2012,3.0147,20.9751,5781548500,,,,,,,
2010-11-22,3197932,4.894,5.0292,4.6624,4.7386,-0.1461,-2.99,2.04,98538739,,,54.2186,5.0456,2.9246,20.3477,5608635500,,,,,,,
2010-11-23,1061130,4.6624,4.7712,4.5894,4.6764,-0.0622,-1.31,0.68,31850520,,,53.5073,4.9794,2.8862,20.0808,5535055500,,,,,,,
2010-11-24,1832353,4.6764,4.8692,4.65,4.8458,0.1694,3.62,1.17,55941031,,,55.4456,5.1598,2.9907,20.8082,5735561000,,,,,,,
2010-11-25,1199222,4.8489,4.9422,4.7666,4.7977,-0.0481,-0.99,0.77,37269466,,,54.8944,5.1085,2.961,20.6013,5678536500,,,,,,,
2010-11-26,1475098,4.7728,4.8925,4.7277,4.88,0.0823,1.72,0.94,45681970,,,55.8368,5.1962,3.0118,20.955,5776030000,,,,,,,
2010-11-29,2028953,4.8847,5.0976,4.88,4.95,0.07,1.43,1.29,65426674,,,56.637,5.2707,3.055,21.2553,5858807500,,,,,,,
2010-11-30,2008441,4.9531,4.9577,4.5972,4.8039,-0.1461,-2.95,1.28,61199776,,,54.9655,5.1151,2.9648,20.628,5685894500,,,,,,,
2010-12-01,1333592,4.8878,5.0898,4.7526,4.8319,0.028,0.58,0.85,42148946,,,55.2856,5.1449,2.9821,20.7482,5719005500,,,,,,,
2010-12-02,1305339,4.88,4.88,4.7448,4.765,-0.0669,-1.38,0.83,40291806,,,54.5209,5.0738,2.9409,20.4612,5639907000,,,,,,,
2010-12-03,926739,4.765,4.7946,4.5847,4.6531,-0.1119,-2.35,0.59,27929058,,,53.2406,4.9546,2.8718,19.9807,5507463000,,,,,,,
2010-12-06,650697,4.6531,4.7479,4.5412,4.6531,0,0,0.42,19376700,,,53.2406,4.9546,2.8718,19.9807,5507463000,,,,,,,
2010-12-07,611971,4.6081,4.7386,4.5086,4.6935,0.0404,0.87,0.39,18257871,,,53.7029,4.9976,2.8967,20.1542,5555290000,,,,,,,
2010-12-08,880154,4.664,4.7355,4.6469,4.7106,0.0171,0.36,0.56,26589195,,,53.8986,5.0158,2.9073,20.2276,5575524500,,,,,,,
2010-12-09,458918,4.7106,4.7277,4.636,4.664,-0.0466,-0.99,0.29,13774704,,,53.3651,4.9662,2.8785,20.0274,5520339500,,,,,,,
2010-12-10,566498,4.678,4.8179,4.5894,4.7355,0.0715,1.53,0.36,17112435,,,54.1831,5.0423,2.9226,20.3344,5604956500,,,,,,,
2010-12-13,891246,4.765,4.8956,4.7355,4.8163,0.0808,1.71,0.57,27644882,,,55.1078,5.1284,2.9725,20.6814,5700610500,,,,,,,
2010-12-14,965963,4.821,4.894,4.7479,4.8614,0.0451,0.94,0.62,29863718,,,55.6235,5.1764,3.0003,20.875,5753956000,,,,,,,
2010-12-15,2997781,4.8629,5.3432,4.8629,5.323,0.4616,9.5,1.91,98625118,,,60.9048,5.6678,3.2852,22.857,6300287500,,,,,,,
2010-12-16,1764557,5.3059,5.3059,5.11,5.124,-0.199,-3.74,1.13,58861422,,,58.6287,5.456,3.1624,22.0028,6064831500,,,,,,,
