timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2011-01-25,16584353,11.414,13.676,11.414,13.0927,2.7223,26.25,88.21,641902663.46,,,77.5439,4.0082,10.7608,90.2121,3777400000,,,,,,,
2011-01-26,8927111,12.639,13.2126,12.2501,12.8593,-0.2334,-1.78,47.48,349504904,,,76.1619,3.9368,10.569,88.6043,3710080000,,,,,,,
2011-01-27,5322434,12.3797,12.4316,11.8644,12.2598,-0.5995,-4.66,28.31,199732371.68,,,72.611,3.7533,10.0763,84.4733,3537105000,,,,,,,
2011-01-28,3988262,11.9908,12.1269,11.5695,11.8126,-0.4472,-3.65,21.21,145717431.59,,,69.9622,3.6163,9.7087,81.3918,3408075000,,,,,,,
2011-01-31,3668404,11.9876,12.3149,11.8612,12.182,0.3694,3.13,19.51,137218461.5,,,72.1504,3.7294,10.0123,83.9374,3514665000,,,,,,,
2011-02-01,2739319,11.926,12.0265,11.576,11.7154,-0.4666,-3.83,14.57,99328393.5,,,69.3864,3.5866,9.6288,80.722,3380025000,,,,,,,
2011-02-09,2421032,11.6311,11.9292,11.213,11.2454,-0.47,-4.01,12.88,86620904.69,,,66.6033,3.4427,9.2426,77.4841,3244450000,,,,,,,
2011-02-10,2964047,11.1353,11.6343,10.957,11.6116,0.3662,3.26,15.77,103640757.34,,,68.7722,3.5548,9.5436,80.0074,3350105000,,,,,,,
2011-02-11,2547036,11.4723,11.845,11.4431,11.8353,0.2237,1.93,13.55,91491882.08,,,70.0966,3.6233,9.7273,81.5482,3414620000,,,,,,,
2011-02-14,2650849,11.7672,11.9584,11.6246,11.8223,-0.013,-0.11,14.1,96147017.42,,,70.0198,3.6193,9.7167,81.4588,3410880000,,,,,,,
2011-02-15,2035454,11.8223,11.9066,11.67,11.7704,-0.0519,-0.44,10.83,74022791.39,,,69.7127,3.6034,9.6741,81.1016,3395920000,,,,,,,
2011-02-16,3243194,11.7672,12.4769,11.7186,12.2015,0.4311,3.66,17.25,121894733.76,,,72.2655,3.7354,10.0283,84.0714,3520275000,,,,,,,
2011-02-17,2611454,12.1626,12.4121,11.9908,12.357,0.1555,1.27,13.89,98269755.58,,,73.1868,3.783,10.1562,85.1432,3565155000,,,,,,,
2011-02-18,5136411,12.3797,13.5918,12.3149,13.5918,1.2348,9.99,27.32,211640763.41,,,80.4998,4.161,11.171,93.6509,3921390000,,,,,,,
2011-02-21,4095677,13.6047,13.8705,13.2904,13.7538,0.162,1.19,21.79,171877001,,,81.4595,4.2106,11.3042,94.7673,3968140000,,,,,,,
2011-02-22,3665403,13.6728,13.6955,12.7038,12.733,-1.0208,-7.42,19.5,148822270.74,,,75.4133,3.8981,10.4651,87.7335,3673615000,,,,,,,
2011-02-23,1821787,12.6001,12.9436,12.4996,12.7686,0.0356,0.28,9.69,71658099.83,,,75.6245,3.909,10.4944,87.9791,3683900000,,,,,,,
2011-02-24,1930125,12.6876,12.8302,12.3149,12.4867,-0.2819,-2.21,10.27,74810971.35,,,73.9546,3.8227,10.2627,86.0364,3602555000,,,,,,,
2011-02-25,2043518,12.5093,12.7621,11.9908,12.7135,0.2268,1.82,10.87,77710009.63,,,75.2982,3.8922,10.4492,87.5995,3668005000,,,,,,,
2011-02-28,1260503,12.5742,12.8302,11.9908,12.7589,0.0454,0.36,6.7,48813842.24,,,75.5669,3.906,10.4865,87.9121,3681095000,,,,,,,
2011-03-01,1493953,12.6066,13.2547,12.6033,12.8658,0.1069,0.84,7.95,59425072.99,,,76.2003,3.9388,10.5744,88.649,3711950000,,,,,,,
2011-03-02,895118,12.707,12.8982,12.4186,12.6357,-0.2301,-1.79,4.76,34937474.67,,,74.8375,3.8683,10.3852,87.0636,3645565000,,,,,,,
2011-03-03,866849,12.5742,12.7686,12.4542,12.639,0.0033,0.03,4.61,33741323.01,,,74.8567,3.8693,10.3879,87.0859,3646500000,,,,,,,
2011-03-04,1180356,12.639,13.1186,12.639,12.8334,0.1944,1.54,6.28,46953735.09,,,76.0084,3.9289,10.5477,88.4257,3702600000,,,,,,,
2011-03-07,1117124,12.9468,13.0343,12.7654,12.8658,0.0324,0.25,5.94,44288833.43,,,76.2003,3.9388,10.5744,88.649,3711950000,,,,,,,
2011-03-08,1027248,12.8367,13.2871,12.8334,13.0117,0.1459,1.13,5.46,41441532.33,,,77.064,3.9834,10.6942,89.6538,3754025000,,,,,,,
2011-03-09,1307348,13.1251,13.1251,12.5742,12.6325,-0.3792,-2.91,6.95,51406248.78,,,74.8183,3.8674,10.3826,87.0413,3644630000,,,,,,,
2011-03-10,729109,12.5093,12.7459,12.5093,12.6195,-0.013,-0.1,3.88,28438523.02,,,74.7415,3.8634,10.3719,86.9519,3640890000,,,,,,,
2011-03-11,1543259,12.4931,12.7783,12.289,12.6552,0.0357,0.28,8.21,59661166.6,,,74.9527,3.8743,10.4012,87.1976,3651175000,,,,,,,
2011-03-14,704758,12.5806,12.7848,12.438,12.7232,0.068,0.54,3.75,27516086.07,,,75.3558,3.8951,10.4572,87.6665,3670810000,,,,,,,
2011-03-15,1486899,12.7621,12.9533,12.3149,12.895,0.1718,1.35,7.91,57770094.65,,,76.373,3.9477,10.5983,88.85,3720365000,,,,,,,
2011-03-16,1755498,12.963,13.2839,12.963,13.0927,0.1977,1.53,9.34,71051658.56,,,77.5439,4.0082,10.7608,90.2121,3777400000,,,,,,,
2011-03-17,1462355,12.963,13.5464,12.963,13.2515,0.1588,1.21,7.78,59909806.52,,,78.4844,4.0569,10.8913,91.3062,3823215000,,,,,,,
2011-03-18,599269,13.1834,13.4265,13.1737,13.2612,0.0097,0.07,3.19,24520850.4,,,78.542,4.0598,10.8993,91.3732,3826020000,,,,,,,
2011-03-21,1618972,13.1575,13.9353,13.1575,13.8543,0.5931,4.47,8.61,68480575.57,,,82.0545,4.2414,11.3867,95.4596,3997125000,,,,,,,
2011-03-22,801814,13.8769,13.8769,13.2904,13.2968,-0.5575,-4.02,4.26,33340390,,,78.7531,4.0707,10.9286,91.6189,3836305000,,,,,,,
2011-03-23,562452,13.2547,13.3973,13.0279,13.1737,-0.1231,-0.93,2.99,22792863.12,,,78.0237,4.033,10.8274,90.7703,3800775000,,,,,,,
2011-03-24,561580,13.0797,13.3455,12.9663,13.0797,-0.094,-0.71,2.99,22800003.71,,,77.4671,4.0043,10.7502,90.1228,3773660000,,,,,,,
2011-03-25,553070,13.2871,13.2871,13.0279,13.1154,0.0357,0.27,2.94,22424023.17,,,77.6782,4.0152,10.7795,90.3684,3783945000,,,,,,,
2011-03-28,1531443,13.0765,13.1575,12.4769,12.7038,-0.4116,-3.14,8.15,60488687.48,,,75.2406,3.8892,10.4412,87.5325,3665200000,,,,,,,
2011-03-29,567821,12.6163,12.7654,12.5093,12.6552,-0.0486,-0.38,3.02,22147909.14,,,74.9527,3.8743,10.4012,87.1976,3651175000,,,,,,,
2011-03-30,410798,12.6876,12.7686,12.3408,12.4445,-0.2107,-1.66,2.19,15881558.97,,,73.7051,3.8098,10.2281,85.7461,3590400000,,,,,,,
2011-03-31,363111,12.4121,12.6066,12.3149,12.3311,-0.1134,-0.91,1.93,13938630.06,,,63.9768,3.7433,9.4152,531.7928,3557675000,,,,,,,
2011-04-01,194905,12.3311,12.6033,12.3149,12.5385,0.2074,1.68,1.04,7499670.48,,,65.0529,3.8063,9.5736,540.7375,3617515000,,,,,,,
2011-04-06,322117,12.4769,12.6876,12.438,12.4607,-0.0778,-0.62,1.71,12486540.88,,,64.6493,3.7826,9.5142,537.3833,3595075000,,,,,,,
2011-04-07,631415,12.4575,12.4575,12.0816,12.2339,-0.2268,-1.82,3.36,23817616.45,,,63.4724,3.7138,9.341,527.6,3529625000,,,,,,,
2011-04-08,515412,12.2177,12.6292,12.0913,12.5742,0.3403,2.78,2.74,19688984.89,,,65.2378,3.8171,9.6008,542.2749,3627800000,,,,,,,
2011-04-11,498554,12.5742,12.626,12.3149,12.3343,-0.2399,-1.91,2.65,19143791.85,,,63.9936,3.7443,9.4177,531.9326,3558610000,,,,,,,
2011-04-12,169429,12.3279,12.4413,12.3149,12.3635,0.0292,0.24,0.9,6462291.47,,,64.1449,3.7531,9.44,533.1904,3567025000,,,,,,,
2011-04-13,545600,12.3635,13.0473,12.3635,12.7524,0.3889,3.15,2.9,21534771.31,,,66.1626,3.8712,9.7369,549.9618,3679225000,,,,,,,
2011-04-14,518098,12.7362,13.0441,12.6714,12.8496,0.0972,0.76,2.76,20597909.64,,,66.667,3.9007,9.8112,554.1547,3707275000,,,,,,,
