timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2019-03-14,14400,4.7396,5.6856,4.7396,5.6856,1.7367,43.98,0.04,336915,,,30.4691,2.8331,7.3421,-77.9012,3125958400,,,,,,,
2019-03-15,5641,6.2532,6.2532,6.2532,6.2532,0.5676,9.98,0.02,145424,,,33.5108,3.1159,8.0751,-85.6781,3438020800,,,,,,,
2019-03-18,11953,6.879,6.879,6.879,6.879,0.6258,10.01,0.03,338987,,,36.8645,3.4278,8.8832,-94.2525,3782089600,,,,,,,
2019-03-19,12251,7.5679,7.5679,7.5679,7.5679,0.6889,10.01,0.04,382231,,,40.5561,3.771,9.7728,-103.691,4160832000,,,,,,,
2019-03-20,16050,8.3247,8.3247,8.3247,8.3247,0.7568,10,0.05,550836,,,44.6117,4.1481,10.7501,-114.0602,4576915200,,,,,,,
2019-03-21,31342,9.1567,9.1567,9.1567,9.1567,0.832,9.99,0.09,1183160,,,49.0703,4.5627,11.8245,-125.4595,5034340000,,,,,,,
2019-03-22,50650,10.0736,10.0736,10.0736,10.0736,0.9169,10.01,0.15,2103494,,,53.9839,5.0196,13.0085,-138.0221,5538440800,,,,,,,
2019-03-25,78027,11.0802,11.0802,11.0802,11.0802,1.0066,9.99,0.23,3564273,,,59.3783,5.5212,14.3084,-151.8143,6091884800,,,,,,,
2019-03-26,96984,12.1887,12.1887,12.1887,12.1887,1.1085,10,0.29,4873446,,,65.3188,6.0735,15.7398,-167.0024,6701340000,,,,,,,
2019-03-27,102703,13.4088,13.4088,13.4088,13.4088,1.2201,10.01,0.3,5677421,,,71.8571,6.6815,17.3154,-183.7193,7372140800,,,,,,,
2019-03-28,186571,14.7501,14.7501,14.7501,14.7501,1.3413,10,0.55,11345382,,,79.0455,7.3499,19.0475,-202.0978,8109621600,,,,,,,
2019-03-29,360586,16.2249,16.2249,16.2249,16.2249,1.4748,10,1.07,24119597,,,86.9487,8.0847,20.952,-222.3043,8920450400,,,,,,,
2019-04-01,168972,17.8476,17.8476,17.8476,17.8476,1.6227,10,0.51,12432959,,,86.5059,8.9323,21.6528,-488.0346,9812628800,,,,,,,
2019-04-02,151031,19.6329,19.6329,19.6329,19.6329,1.7853,10,0.43,12224449,,,95.1588,9.8258,23.8186,-536.8513,10794158400,,,,,,,
2019-04-03,2898950,21.5952,21.5952,21.5952,21.5952,1.9623,9.99,8.65,258093518,,,104.67,10.8079,26.1993,-590.5099,11873040800,,,,,,,
2019-04-04,15126467,23.2858,23.754,22.8298,23.754,2.1588,10,45.29,1457229577,,,115.1335,11.8883,28.8183,-649.541,13059944800,,,,,,,
2019-04-08,17284304,23.771,24.0111,22.2186,23.019,-0.735,-3.09,50.89,1651689816,,,111.5712,11.5205,27.9267,-629.4439,12655864000,,,,,,,
2019-04-09,11848229,22.6916,23.5211,21.5467,21.8572,-1.1618,-5.05,34.69,1098093154,,,105.9398,10.939,26.5171,-597.6732,12017069600,,,,,,,
2019-04-10,7653609,22.1943,22.5169,21.144,21.5588,-0.2984,-1.37,22.14,691360709,,,104.4937,10.7897,26.1552,-589.515,11853036800,,,,,,,
2019-04-11,7913105,21.1513,22.4563,20.8748,21.5831,0.0243,0.11,23.06,711304999,,,104.6112,10.8018,26.1846,-590.1783,11866372800,,,,,,,
2019-04-12,6053131,21.1004,21.7335,20.8311,21.2483,-0.3348,-1.55,17.67,528665292,,,102.9888,10.6343,25.7785,-581.0251,11682336000,,,,,,,
2019-04-15,8638118,21.2847,22.1458,19.7396,19.7396,-1.5087,-7.1,25.19,747881691,,,95.6761,9.8792,23.9481,-539.7697,10852836800,,,,,,,
2019-04-16,8421169,19.4073,19.8754,18.5753,19.4776,-0.262,-1.33,24.82,669118497,,,94.4064,9.7481,23.6303,-532.6064,10708808000,,,,,,,
2019-04-17,6671797,19.4776,20.0549,19.4049,19.4049,-0.0727,-0.37,19.36,542350179,,,94.0537,9.7117,23.542,-530.6166,10668800000,,,,,,,
2019-04-18,6407066,19.1138,20.0113,18.7985,19.3321,-0.0728,-0.38,18.82,512962942,,,93.701,9.6753,23.4537,-528.6267,10628792000,,,,,,,
2019-04-19,5729765,19.3758,19.793,19.1866,19.6668,0.3347,1.73,16.58,461704087,,,95.3234,9.8428,23.8598,-537.7799,10812828800,,,,,,,
2019-04-22,5554602,19.4049,19.8536,19.1623,19.4413,-0.2255,-1.15,16.4,447461521,,,94.2301,9.7299,23.5861,-531.6115,10688804000,,,,,,,
2019-04-23,8195825,19.3612,20.2466,19.2545,19.2545,-0.1868,-0.96,24.11,667551476,,,93.3248,9.6364,23.3595,-526.5043,10586116800,,,,,,,
2019-04-24,9821834,18.5559,18.9173,17.3285,17.4886,-1.7659,-9.17,29.19,720341005,,,84.7659,8.7527,21.2172,-478.2182,9615256000,,,,,,,
2019-04-25,4502734,17.4547,17.6584,16.9065,16.955,-0.5336,-3.05,13.14,320255588,,,82.1794,8.4856,20.5698,-463.6262,9321864000,,,,,,,
2019-04-26,4090824,16.9502,17.1733,16.613,16.613,-0.342,-2.02,11.88,284373626,,,80.5217,8.3144,20.1549,-454.2741,9133826400,,,,,,,
2019-04-29,5709232,16.5087,16.6712,14.9514,14.9514,-1.6616,-10,17.1,365662155,,,72.4684,7.4829,18.1391,-408.8401,8220310400,,,,,,,
2019-04-30,3212351,14.7938,15.063,14.6094,14.9417,-0.0097,-0.06,9.31,197056099,,,72.4214,7.478,18.1273,-408.5748,8214976000,,,,,,,
2019-05-06,3860997,14.3111,14.6749,13.5276,13.6319,-1.3098,-8.77,11.3,224660218,,,66.0727,6.8225,16.5383,-372.7581,7494832000,,,,,,,
2019-05-07,4372235,13.9181,14.6749,13.7095,14.4566,0.8247,6.05,12.87,256094432,,,70.07,7.2352,17.5388,-395.3093,7948256000,,,,,,,
2019-05-08,3642818,13.9303,14.772,13.8866,14.3984,-0.0582,-0.4,10.73,215474843,,,69.7879,7.2061,17.4682,-393.7175,7916249600,,,,,,,
2019-05-09,4179870,14.2504,15.1989,14.2504,14.5536,0.1552,1.08,12.25,254785674,,,70.5403,7.2838,17.6565,-397.9624,8001600000,,,,,,,
2019-05-10,5403948,14.7744,15.1722,14.3111,15.1358,0.5822,4,15.96,330855969,,,73.3619,7.5751,18.3628,-413.8809,8321664000,,,,,,,
2019-05-13,3166031,14.7962,15.0655,14.7234,14.8205,-0.3153,-2.08,9.22,194141482,,,71.8335,7.4173,17.9802,-405.2584,8148296000,,,,,,,
2019-05-14,4075556,14.6167,15.4026,14.5561,14.9417,0.1212,0.82,11.94,253250868,,,72.4214,7.478,18.1273,-408.5748,8214976000,,,,,,,
2019-05-15,3787291,15.2037,15.2619,14.7065,14.8738,-0.0679,-0.45,11.21,232597233,,,72.0922,7.444,18.0449,-406.7176,8177635200,,,,,,,
2019-05-16,3253876,14.9393,14.9417,14.5609,14.5997,-0.2741,-1.84,9.45,196953231,,,70.7637,7.3068,17.7124,-399.2226,8026938400,,,,,,,
2019-05-17,4509124,14.641,15.1479,14.117,14.2868,-0.3129,-2.14,13.31,275211914,,,69.247,7.1502,17.3328,-390.6664,7854904000,,,,,,,
2019-05-20,4036092,14.0928,14.282,13.0983,13.8745,-0.4123,-2.89,11.95,226633356,,,67.2484,6.9439,16.8325,-379.3908,7628192000,,,,,,,
2019-05-21,2762291,13.7726,14.1364,13.6829,13.9206,0.0461,0.33,8.14,158588486,,,67.4718,6.9669,16.8884,-380.6511,7653530400,,,,,,,
2019-05-22,3489260,13.8211,14.5148,13.7483,13.9472,0.0266,0.19,10.36,203032972,,,67.6011,6.9803,16.9208,-381.3807,7668200000,,,,,,,
2019-05-23,3241207,14.0685,14.0685,13.3166,13.336,-0.6112,-4.38,9.51,182208721,,,64.6384,6.6744,16.1792,-364.6662,7332132800,,,,,,,
2019-05-24,2489283,13.2948,13.7047,13.2875,13.4476,0.1116,0.84,7.36,138508662,,,65.1792,6.7302,16.3146,-367.7173,7393478400,,,,,,,
2019-05-27,3295896,13.5834,14.0637,13.3894,14.0515,0.6039,4.49,9.66,187479850,,,68.1066,7.0325,17.0473,-384.2327,7725544800,,,,,,,
2019-05-28,3657179,14.0273,14.3839,13.8381,13.9885,-0.063,-0.45,10.87,212825278,,,67.801,7.0009,16.9708,-382.5082,7690871200,,,,,,,
2019-05-29,5854721,13.8987,15.3881,13.8454,15.3881,1.3996,10.01,17.53,364835964,,,74.5846,7.7014,18.6688,-420.7789,8460358400,,,,,,,
2019-05-30,9970643,15.4026,16.4068,15.1625,15.9362,0.5481,3.56,29.64,647558348,,,77.2416,7.9757,19.3339,-435.7689,8761752000,,,,,,,
2019-05-31,9039561,15.667,17.1393,15.6476,16.6785,0.7423,4.66,26.7,612377716,,,80.8392,8.3472,20.2343,-456.0649,9169833600,,,,,,,
2019-06-03,7178882,16.9162,17.3819,15.7373,15.8077,-0.8708,-5.22,21.25,483003007,,,76.6185,7.9114,19.1779,-432.2535,8691071200,,,,,,,
2019-06-04,5415358,15.5942,15.6694,14.9806,15.1479,-0.6598,-4.17,16.06,341174142,,,73.4207,7.5812,18.3775,-414.2126,8328332000,,,,,,,
2019-06-05,4320221,15.3905,15.4487,14.7962,14.7962,-0.3517,-2.32,12.59,269190186,,,71.716,7.4052,17.9508,-404.5951,8134960000,,,,,,,
2019-06-06,6137150,14.8156,14.8932,13.3166,13.3457,-1.4505,-9.8,18.2,349362779,,,64.6854,6.6792,16.191,-364.9315,7337467200,,,,,,,
2019-06-10,2682076,13.484,13.6562,13.3408,13.4282,0.0825,0.62,7.88,149206088,,,65.0852,6.7205,16.2911,-367.1867,7382809600,,,,,,,
2019-06-11,4188170,13.4282,14.1098,12.9285,14.0685,0.6403,4.77,12.3,234761443,,,68.1889,7.041,17.0679,-384.697,7734880000,,,,,,,
2019-06-12,3236649,13.8332,14.2019,13.7872,13.8187,-0.2498,-1.78,9.57,186224190,,,66.978,6.9159,16.7648,-377.8653,7597519200,,,,,,,
2019-06-13,2694406,13.8793,14.1534,13.7289,13.8987,0.08,0.58,7.93,154927188,,,67.366,6.956,16.862,-380.0541,7641528000,,,,,,,
2019-06-14,3395879,13.8526,14.4081,13.6101,13.6149,-0.2838,-2.04,10.04,196749805,,,65.9904,6.814,16.5177,-372.2938,7485496800,,,,,,,
2019-06-17,2183106,13.5592,13.5592,13.2196,13.4015,-0.2134,-1.57,6.44,120531635,,,64.9558,6.7071,16.2587,-366.4571,7368140000,,,,,,,
