timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2014-10-09,195600,1.2405,1.4861,1.2405,1.4861,0.4544,44.04,0.2,471312,,,22.2234,1.3259,0.9499,258.8912,1188595729.2,,,,,,,
2014-10-10,78400,1.6335,1.6335,1.6335,1.6335,0.1474,9.92,0.08,208544,,,24.4273,1.4573,1.0442,284.5664,1572472991.6,,,,,,,
2014-10-13,65345,1.7993,1.7993,1.7993,1.7993,0.1658,10.15,0.07,191461,,,26.9068,1.6053,1.1501,313.4509,1732084911.8,,,,,,,
2014-10-14,64579,1.9774,1.9774,1.9774,1.9774,0.1781,9.9,0.06,207944,,,29.5699,1.7641,1.264,344.4751,1903519937.2,,,,,,,
2014-10-15,88999,2.1739,2.1739,2.1739,2.1739,0.1965,9.94,0.09,315056,,,32.5086,1.9395,1.3896,378.7086,2092689620.4,,,,,,,
2014-10-16,171315,2.3889,2.3889,2.3889,2.3889,0.215,9.89,0.17,666415,,,35.7227,2.1312,1.527,416.1516,2299593961.4,,,,,,,
2014-10-17,526769,2.6284,2.6284,2.6284,2.6284,0.2395,10.03,0.53,2254571,,,39.3041,2.3449,1.6801,457.8737,2530144512.8,,,,,,,
2014-10-20,536230,2.8924,2.8924,2.8924,2.8924,0.264,10.04,0.54,2525643,,,43.2529,2.5805,1.8489,503.875,2784341274.6,,,,,,,
2014-10-21,645002,3.1811,3.1811,3.1811,3.1811,0.2887,9.98,0.64,3341110,,,47.569,2.838,2.0333,554.1555,3062184246.8,,,,,,,
2014-10-22,577651,3.5004,3.5004,3.5004,3.5004,0.3193,10.04,0.58,3292611,,,52.3443,3.1229,2.2375,609.7851,3369584982,,,,,,,
2014-10-23,768550,3.8504,3.8504,3.8504,3.8504,0.35,10,0.77,4818809,,,57.5787,3.4352,2.4612,670.7636,3706543480.2,,,,,,,
2014-10-24,1592673,4.2373,4.2373,4.2373,4.2373,0.3869,10.05,1.59,10989444,,,63.3641,3.7803,2.7085,738.1609,4078971294,,,,,,,
2014-10-27,8602722,4.6611,4.6611,4.6611,4.6611,0.4238,10,8.6,65294660,,,69.7006,4.1583,2.9794,811.9769,4486868423.4,,,,,,,
2014-10-28,16533144,5.1278,5.1278,5.1278,5.1278,0.4667,10.01,16.53,138051752,,,76.6798,4.5747,3.2777,893.2816,4936146421,,,,,,,
2014-10-29,4153512,5.6436,5.6436,5.6436,5.6436,0.5158,10.06,4.15,38170775,,,84.3937,5.0349,3.6074,983.1447,5432716839.4,,,,,,,
2014-10-30,43461354,5.9814,6.2086,5.8647,6.2086,0.565,10.01,43.46,432043787,,,92.8422,5.539,3.9686,1081.5661,5976579678.6,,,,,,,
2014-10-31,56082156,6.4481,6.8289,6.2639,6.8289,0.6203,9.99,56.08,599867889,,,102.1173,6.0923,4.365,1189.6158,6573646491.2,,,,,,,
2014-11-03,30669268,7.185,7.5105,7.0806,7.5105,0.6816,9.98,30.67,367364104,,,112.3107,6.7005,4.8007,1308.3634,7229828829.8,,,,,,,
2014-11-04,59705833,8.1001,8.2597,7.6579,8.2597,0.7492,9.98,59.71,783100400,,,123.5142,7.3689,5.2796,1438.8788,7951038247,,,,,,,
2014-11-05,47855129,8.2597,9.0888,7.8851,9.0888,0.8291,10.04,47.86,672191160,,,135.9115,8.1085,5.8096,1583.3016,8749097848,,,,,,,
2014-11-06,33823275,9.3958,9.9976,9.3713,9.9976,0.9088,10,33.82,540160722,,,149.5027,8.9194,6.3905,1741.6317,9624007632.8,,,,,,,
2014-11-07,10583499,10.9986,10.9986,10.7469,10.9986,1.001,10.01,10.58,188840782,,,164.4713,9.8124,7.0304,1916.0088,10587590706.6,,,,,,,
2014-11-10,6590503,12.0979,12.0979,11.8523,12.0979,1.0993,9.99,6.59,129695480,,,180.9092,10.7931,7.733,2107.5027,11645758622,,,,,,,
2014-11-12,52279230,13.3015,13.3077,11.0539,13.3077,1.2098,10,52.28,1082367469,,,199.0002,11.8724,8.5063,2318.253,12810334484.2,,,,,,,
2014-11-13,59815622,11.9751,14.4315,11.9751,12.4971,-0.8106,-6.09,59.82,1285069409,,,186.8783,11.1492,7.9881,2177.0396,12030009541,,,,,,,
2014-11-14,23937338,11.7356,12.4357,11.2504,11.2504,-1.2467,-9.98,23.94,448448959,,,168.2364,10.037,7.1913,1959.8706,10829964363.2,,,,,,,
2014-11-17,50035721,10.1328,11.7233,10.1266,11.2504,0,0,50.04,875057180,,,168.2364,10.037,7.1913,1959.8706,10829964363.2,,,,,,,
2014-11-18,37162825,10.753,10.9679,10.3784,10.7407,-0.5097,-4.53,37.16,648006794,,,160.6143,9.5823,6.8655,1871.0773,10339305497.4,,,,,,,
2014-11-19,38164575,10.624,11.2996,10.3231,10.9372,0.1965,1.83,38.16,668819380,,,163.553,9.7576,6.9911,1905.3109,10528475180.6,,,,,,,
2014-11-20,45149066,10.5626,12.0303,10.4091,12.0303,1.0931,9.99,45.15,834765764,,,179.8991,10.7328,7.6898,2095.735,11580731543.4,,,,,,,
2014-11-21,36171978,12.4479,13.234,12.0365,13.234,1.2037,10.01,36.17,753472851,,,197.8982,11.8066,8.4592,2305.4154,12739395853,,,,,,,
2014-11-24,31344178,14.1183,14.5605,13.5165,14.5605,1.3265,10.02,31.34,724568981,,,217.7339,12.99,9.3071,2536.4919,14016291214.6,,,,,,,
2014-11-28,56592399,13.7867,16.0159,13.5595,16.0159,1.4554,10,56.59,1348160500,,,239.4981,14.2885,10.2374,2790.0341,15417329180.8,,,,,,,
2014-12-01,54092181,15.8624,17.545,15.0456,16.2984,0.2825,1.76,54.09,1473731471,,,243.7224,14.5405,10.418,2839.2448,15689260600.4,,,,,,,
2014-12-02,38884317,15.5369,17.023,15.4141,16.2001,-0.0983,-0.6,38.88,1037137777,,,242.2531,14.4529,10.3551,2822.128,15594675758.8,,,,,,,
2014-12-03,33173604,15.7211,16.4335,14.9842,15.715,-0.4851,-2.99,33.17,848727271,,,234.9983,14.02,10.045,2737.614,15127663103.4,,,,,,,
2014-12-04,26169779,15.4141,16.0712,15.4141,15.758,0.043,0.27,26.17,669566781,,,235.6412,14.0584,10.0725,2745.1026,15169043971.6,,,,,,,
2014-12-05,24730430,15.5369,15.9606,14.6464,14.8122,-0.9458,-6,24.73,611553988,,,221.499,13.2147,9.468,2580.3536,14258664871.2,,,,,,,
2014-12-08,31846941,14.1244,15.5676,13.8174,14.9965,0.1843,1.24,31.85,759899383,,,224.254,13.379,9.5858,2612.4476,14436011449.2,,,,,,,
2014-12-09,27923346,14.4376,15.1377,13.4981,13.4981,-1.4984,-9.99,27.92,652169841,,,201.8469,12.0422,8.628,2351.4168,12993592614.8,,,,,,,
2014-12-10,22724005,12.9945,13.756,12.3005,13.2524,-0.2457,-1.82,22.72,486813281,,,198.1737,11.8231,8.471,2308.6248,12757130510.8,,,,,,,
2014-12-11,22991198,13.0068,14.5789,12.7427,14.5789,1.3265,10.01,22.99,523608192,,,218.0094,13.0065,9.3188,2539.7013,14034025872.4,,,,,,,
2014-12-12,35718689,15.1254,15.8746,14.4929,14.5605,-0.0184,-0.13,35.72,883423649,,,217.7339,12.99,9.3071,2536.4919,14016291214.6,,,,,,,
2014-12-15,21751473,14.0323,15.279,13.5103,14.3824,-0.1781,-1.22,21.75,511830847,,,215.0708,12.8312,9.1932,2505.4677,13844856189.2,,,,,,,
2014-12-16,16567010,14.1244,14.6771,14.063,14.0937,-0.2887,-2.01,16.57,383184856,,,210.7547,12.5737,9.0087,2455.1872,13567013217,,,,,,,
2014-12-17,19041009,13.9156,14.9596,13.5103,14.3394,0.2457,1.74,19.04,446048418,,,214.4279,12.7928,9.1658,2497.9791,13803475321,,,,,,,
2014-12-18,20874800,14.0937,14.9842,14.0323,14.6342,0.2948,2.06,20.87,496666440,,,218.8359,13.0558,9.3542,2549.3295,14087229845.8,,,,,,,
2014-12-19,19829031,14.3087,14.6464,13.5103,13.6639,-0.9703,-6.63,19.83,447077574,,,204.3264,12.1902,8.734,2380.3013,13153204535,,,,,,,
2014-12-22,11143915,13.4981,13.4981,12.3005,12.3005,-1.3634,-9.98,11.14,227249743,,,183.9397,10.9739,7.8625,2142.8061,11840839857.8,,,,,,,
2014-12-23,17443141,11.3671,12.6506,11.1153,11.5452,-0.7553,-6.14,17.44,335716506,,,172.6443,10.3,7.3797,2011.2209,11113718888,,,,,,,
2014-12-24,10120117,11.5452,11.84,11.4347,11.6926,0.1474,1.28,10.12,191726517,,,174.8483,10.4315,7.4739,2036.8961,11255596150.4,,,,,,,
2014-12-25,15841810,11.5575,12.4295,11.2811,11.9812,0.2886,2.47,15.84,304174280,,,179.1644,10.689,7.6584,2087.1766,11533439122.6,,,,,,,
2014-12-26,11427538,11.6987,11.9444,11.5575,11.6557,-0.3255,-2.72,11.43,217693743,,,174.2973,10.3986,7.4504,2030.4773,11220126834.8,,,,,,,
2014-12-29,10251638,11.6127,11.8215,11.1153,11.2013,-0.4544,-3.9,10.25,189942657,,,167.5017,9.9932,7.1599,1951.3122,10782671942.4,,,,,,,
2014-12-30,11412852,11.2259,11.4224,10.4398,10.5503,-0.651,-5.81,11.41,202975384,,,157.7675,9.4124,6.7438,1837.9136,10156047366.8,,,,,,,
2014-12-31,10256756,10.4337,11.0539,10.1942,10.7898,0.2395,2.27,10.26,178964723,,,23.9985,7.7823,7.1762,84.3635,10386597918.2,,,,,,,
2015-01-05,8993289,10.7346,10.8328,10.2679,10.5196,-0.2702,-2.5,8.99,153964246,,,23.3975,7.5874,6.9965,82.2508,10126489603.8,,,,,,,
2015-01-06,19242251,10.4275,11.5698,10.2556,11.5698,1.0502,9.98,19.24,347838328,,,25.7331,8.3448,7.6949,90.4615,11137365098.4,,,,,,,
2015-01-07,29130218,11.7663,12.7243,11.5698,12.7243,1.1545,9.98,29.13,574251854,,,28.301,9.1775,8.4628,99.4884,12248736987.2,,,,,,,
2015-01-08,21678551,13.0805,13.9955,12.8348,13.9955,1.2712,9.99,21.68,480322568,,,31.1283,10.0943,9.3083,109.4277,13472428375.4,,,,,,,
2015-01-09,41991762,14.585,15.3404,13.5717,14.0139,0.0184,0.13,41.99,1000239133,,,31.1693,10.1076,9.3205,109.5717,13490163033.2,,,,,,,
2015-01-12,30956973,13.5349,15.0456,12.8348,14.321,0.3071,2.19,30.96,708707780,,,31.8523,10.3291,9.5247,111.9725,13785740663.2,,,,,,,
2015-01-13,22758947,13.8665,14.8491,13.5103,13.5165,-0.8045,-5.62,22.76,517753563,,,30.063,9.7489,8.9897,105.6825,13011327272.6,,,,,,,
2015-01-14,17973730,13.2033,13.8174,13.0191,13.4182,-0.0983,-0.73,17.97,391717064,,,29.8444,9.678,8.9243,104.9142,12916742431,,,,,,,
2015-01-15,15510581,13.2033,13.4981,12.8962,13.0927,-0.3255,-2.43,15.51,330751776,,,29.1205,9.4432,8.7079,102.3694,12603430143.2,,,,,,,
2015-01-16,19874293,13.6946,14.4008,13.4182,14.4008,1.3081,9.99,19.87,456524610,,,32.0298,10.3867,9.5778,112.5967,13862590847,,,,,,,
2015-01-19,44750091,14.9781,15.7702,14.4008,14.7877,0.3869,2.69,44.75,1093351020,,,32.8903,10.6657,9.8352,115.6217,14235018660.8,,,,,,,
2015-01-20,37158006,14.1306,15.6966,14.1306,15.2237,0.436,2.95,37.16,907990947,,,33.8601,10.9802,10.1251,119.0308,14654738895.4,,,,,,,
2015-01-21,30011149,14.7631,15.4755,14.6833,15.3404,0.1167,0.77,30.01,732076838,,,34.1196,11.0644,10.2027,119.9431,14767058394.8,,,,,,,
2015-01-22,25138961,15.2176,15.9606,15.0456,15.1684,-0.172,-1.12,25.14,631713349,,,33.7372,10.9403,10.0884,118.5987,14601534922,,,,,,,
2015-01-23,21950365,15.1807,15.6474,14.5789,14.7631,-0.4053,-2.67,21.95,535636913,,,32.8357,10.648,9.8188,115.4296,14211372450.4,,,,,,,
2015-01-26,16113740,14.4315,15.1561,14.1981,14.7693,0.0062,0.04,16.11,385401903,,,32.8494,10.6524,9.8229,115.4777,14217284003,,,,,,,
2015-01-27,33014709,15.0149,15.9668,14.9228,15.4141,0.6448,4.37,33.01,835178903,,,34.2835,11.1175,10.2518,120.5193,14837997026,,,,,,,
2015-01-28,19751341,14.9903,15.107,14.6649,14.757,-0.6571,-4.26,19.75,477128893,,,32.822,10.6436,9.8147,115.3816,14205460897.8,,,,,,,
2015-01-29,13618235,14.5543,15.1009,14.5052,14.5912,-0.1658,-1.12,13.62,327256443,,,32.4532,10.524,9.7045,114.0852,14045848977.6,,,,,,,
2015-01-30,13216550,14.4315,14.7263,13.8665,13.8788,-0.7124,-4.88,13.22,304809953,,,30.8688,10.0102,9.2307,108.5154,13360108876,,,,,,,
2015-02-02,13129058,14.0323,14.8921,14.0323,14.278,0.3992,2.88,13.13,309201903,,,31.7567,10.2981,9.4961,111.6364,13744359795,,,,,,,
2015-02-03,11741664,13.8174,14.6649,13.6946,14.3885,0.1105,0.77,11.74,271673672,,,32.0025,10.3778,9.5697,112.5007,13850767741.8,,,,,,,
