timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-03-18,7456779,6.713,6.8821,6.6534,6.7031,0.01,0.15,1.86,50701300,,,-26.9551,4.0162,5.0698,55.493,2696000000,,,,,,,
2010-03-19,7593072,6.713,6.8423,6.6633,6.8025,0.0994,1.48,1.9,51693423,,,-27.355,4.0758,5.145,56.3163,2736000000,,,,,,,
2010-03-22,48910758,6.7926,7.4788,6.7329,7.3495,0.547,8.04,12.23,358133113,,,-29.5546,4.4035,5.5587,60.8447,2956000000,,,,,,,
2010-03-23,30236397,7.2202,7.3893,7.0213,7.2501,-0.0994,-1.35,7.56,218065161,,,-29.1547,4.344,5.4835,60.0213,2916000000,,,,,,,
2010-03-24,16154315,7.2004,7.2501,7.0611,7.1208,-0.1293,-1.78,4.04,116009564,,,-28.6348,4.2665,5.3857,58.951,2864000000,,,,,,,
2010-03-25,15035898,7.1208,7.1904,6.9219,6.9318,-0.189,-2.65,3.76,106537366,,,-27.8749,4.1533,5.2428,57.3867,2788000000,,,,,,,
2010-03-26,10921378,6.9318,7.081,6.8722,7.0512,0.1194,1.72,2.73,76844563,,,-28.3548,4.2248,5.3331,58.3747,2836000000,,,,,,,
2010-03-29,11208969,7.0512,7.1108,6.9219,7.0412,-0.01,-0.14,2.8,78942585,,,-28.3149,4.2188,5.3256,58.2923,2832000000,,,,,,,
2010-03-30,14944298,7.0611,7.1904,6.9517,7.1506,0.1094,1.55,3.74,106725521,,,-28.7548,4.2844,5.4083,59.198,2876000000,,,,,,,
2010-03-31,14621939,7.1506,7.2401,7.0412,7.1307,-0.0199,-0.28,3.66,105161873,,,-32.7867,4.2496,4.7755,157.7183,2868000000,,,,,,,
2010-04-01,16149354,7.1307,7.2302,7.0711,7.1606,0.0299,0.42,4.04,116219784,,,-32.9238,4.2674,4.7955,158.3783,2880000000,,,,,,,
2010-04-02,20402485,7.1606,7.4291,7.1108,7.2401,0.0795,1.11,5.1,149098725,,,-33.2897,4.3148,4.8488,160.138,2912000000,,,,,,,
