timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-11-01,9613,4.945,5.9321,4.945,5.9321,1.812,43.98,0.03,117723,,,26.1929,3.1017,4.0233,21.8519,1841120000,,,,,,,
2017-11-02,4500,6.5235,6.5235,6.5235,6.5235,0.5914,9.97,0.01,61560,,,28.8037,3.4108,4.4244,24.0301,2024640000,,,,,,,
2017-11-03,8013,7.1768,7.1768,7.1768,7.1768,0.6533,10.01,0.02,120596,,,31.6883,3.7524,4.8674,26.4366,2227400000,,,,,,,
2017-11-06,8300,7.8968,7.8968,7.8968,7.8968,0.72,10.03,0.02,137448,,,34.8677,4.1289,5.3558,29.0891,2450880000,,,,,,,
2017-11-07,7600,8.6884,8.6884,8.6884,8.6884,0.7916,10.02,0.02,138472,,,38.3629,4.5428,5.8927,32.005,2696560000,,,,,,,
2017-11-08,46039,9.5563,9.5563,9.5563,9.5563,0.8679,9.99,0.12,922622,,,42.1949,4.9966,6.4813,35.202,2965920000,,,,,,,
2017-11-09,33500,10.51,10.51,10.51,10.51,0.9537,9.98,0.09,738340,,,46.406,5.4953,7.1281,38.7152,3261920000,,,,,,,
2017-11-10,150126,11.5591,11.5591,11.5591,11.5591,1.0491,9.98,0.41,3639054,,,51.0382,6.0438,7.8397,42.5797,3587520000,,,,,,,
2017-11-13,181418,12.7131,12.7131,12.7131,12.7131,1.154,9.98,0.49,4836604,,,56.1336,6.6472,8.6223,46.8306,3945680000,,,,,,,
2017-11-14,213044,13.9863,13.9863,13.9863,13.9863,1.2732,10.01,0.58,6248581,,,61.7554,7.3129,9.4859,51.5207,4340840000,,,,,,,
2017-11-15,367472,15.3835,15.3835,15.3835,15.3835,1.3972,9.99,0.99,11854647,,,67.9246,8.0434,10.4335,56.6675,4774480000,,,,,,,
2017-11-16,23740660,16.9238,16.9238,14.8208,15.0831,-0.3004,-1.95,64.16,788200666,,,66.5981,7.8863,10.2297,55.5608,4681240000,,,,,,,
2017-11-17,13894145,14.3058,14.5442,13.5762,13.5762,-1.5069,-9.99,37.55,403132636,,,59.9446,7.0985,9.2077,50.01,4213560000,,,,,,,
2017-11-20,12394202,12.5987,12.8085,12.2172,12.2172,-1.359,-10.01,33.5,319619981,,,53.9438,6.3879,8.286,45.0037,3791760000,,,,,,,
2017-11-21,12496571,12.2553,13.4379,11.602,13.4379,1.2207,9.99,33.77,327401631,,,59.334,7.0261,9.1139,49.5006,4170640000,,,,,,,
2017-11-22,19391168,13.8242,14.6205,13.5905,13.7002,0.2623,1.95,52.41,572070776,,,60.4921,7.1633,9.2918,50.4667,4252040000,,,,,,,
2017-11-23,14370850,12.6654,13.3664,12.3316,12.3316,-1.3686,-9.99,38.84,386553661,,,54.4492,6.4477,8.3636,45.4253,3827280000,,,,,,,
2017-11-24,9455337,11.912,13.5667,11.7498,13.5667,1.2351,10.02,25.55,258693538,,,59.9025,7.0935,9.2013,49.9749,4210600000,,,,,,,
2017-11-27,18620871,13.5762,14.3917,12.9372,13.6907,0.124,0.91,50.33,537311786,,,60.4499,7.1583,9.2853,50.4316,4249080000,,,,,,,
2017-11-28,17699620,12.9992,14.4775,12.6797,14.1437,0.453,3.31,47.84,516112694,,,62.4502,7.3952,9.5926,52.1003,4389680000,,,,,,,
2017-11-29,17665261,13.829,14.6396,13.4522,14.5061,0.3624,2.56,47.74,523651017,,,64.0504,7.5846,9.8384,53.4354,4502160000,,,,,,,
2017-11-30,18089034,14.1866,15.6029,14.0388,15.0545,0.5484,3.78,48.89,560455367,,,66.4718,7.8714,10.2103,55.4554,4672360000,,,,,,,
2017-12-01,14343946,14.4966,14.9639,14.0674,14.1198,-0.9347,-6.21,38.77,436223768,,,62.3449,7.3827,9.5764,52.0125,4382280000,,,,,,,
2017-12-04,10240024,13.4045,13.7431,12.7083,12.7083,-1.4115,-10,27.68,279404793,,,56.1125,6.6447,8.6191,46.813,3944200000,,,,,,,
2017-12-05,12291115,12.1123,12.4174,11.4399,11.6735,-1.0348,-8.14,33.22,306135119,,,51.5435,6.1036,7.9173,43.0012,3623040000,,,,,,,
2017-12-06,9252863,11.6831,12.0407,11.4637,11.9692,0.2957,2.53,25.01,229044974,,,52.849,6.2582,8.1178,44.0903,3714800000,,,,,,,
2017-12-07,10675064,11.7928,12.3268,11.3636,11.8738,-0.0954,-0.8,28.85,264850753,,,52.4278,6.2083,8.0531,43.739,3685200000,,,,,,,
2017-12-08,12816670,11.6068,12.88,11.5448,12.1886,0.3148,2.65,34.64,329816692,,,53.8175,6.3729,8.2666,44.8983,3782880000,,,,,,,
2017-12-11,15026008,12.3984,13.3521,12.3507,13.2424,1.0538,8.65,40.61,406619109,,,58.4707,6.9239,8.9813,48.7804,4109960000,,,,,,,
2017-12-12,12385253,12.7322,12.9611,12.1838,12.2982,-0.9442,-7.13,33.47,327589142,,,54.3018,6.4302,8.341,45.3024,3816920000,,,,,,,
2017-12-13,10773208,12.0073,12.9325,12.0073,12.6988,0.4006,3.26,29.12,285486886,,,56.0704,6.6397,8.6126,46.7779,3941240000,,,,,,,
2017-12-14,9775763,12.5653,12.9706,12.303,12.7989,0.1001,0.79,26.42,258915602,,,56.5126,6.692,8.6806,47.1468,3972320000,,,,,,,
2017-12-15,13251181,12.6416,13.3473,12.5891,13.1661,0.3672,2.87,35.81,362192331,,,58.1339,6.884,8.9296,48.4993,4086280000,,,,,,,
2017-12-18,11305046,13.2233,13.4904,12.4937,12.7799,-0.3862,-2.93,30.55,310172550,,,56.4284,6.6821,8.6676,47.0765,3966400000,,,,,,,
2017-12-19,10086579,12.6416,13.2567,12.303,13.2281,0.4482,3.51,27.26,268989853,,,58.4076,6.9164,8.9716,48.7277,4105520000,,,,,,,
2017-12-20,7260524,12.9706,13.0183,12.5414,12.5796,-0.6485,-4.9,19.62,195044767,,,55.544,6.5773,8.5318,46.3387,3904240000,,,,,,,
2017-12-21,9112432,12.3888,13.0469,12.0073,12.6893,0.1097,0.87,24.63,240651697,,,56.0283,6.6347,8.6062,46.7428,3938280000,,,,,,,
2017-12-22,6836960,12.5462,12.8085,12.2076,12.2219,-0.4674,-3.68,18.48,179117949,,,53.9649,6.3904,8.2892,45.0213,3793240000,,,,,,,
2017-12-25,6712236,12.0073,12.1599,11.5877,11.9787,-0.2432,-1.99,18.14,167288248,,,52.8911,6.2632,8.1243,44.1254,3717760000,,,,,,,
2017-12-26,9539484,11.9883,12.8132,11.9692,12.4985,0.5198,4.34,25.78,249030992,,,55.1861,6.535,8.4768,46.0401,3879080000,,,,,,,
2017-12-27,12138153,12.4222,13.1137,12.3984,12.818,0.3195,2.56,32.81,326131456,,,56.5968,6.702,8.6935,47.217,3978240000,,,,,,,
2017-12-28,17658138,12.5462,14.0578,12.1599,13.643,0.825,6.44,47.72,490435727,,,60.2394,7.1334,9.253,50.2559,4234280000,,,,,,,
2017-12-29,13719627,13.4141,14.0149,13.3044,13.4618,-0.1812,-1.33,37.08,391662023,,,59.4393,7.0386,9.1301,49.5884,4178040000,,,,,,,
2018-01-02,10162969,13.4904,13.9863,13.3092,13.7717,0.3099,2.3,27.47,292087683,,,51.9572,6.8621,9.2885,73.9817,4274240000,,,,,,,
2018-01-03,10268963,13.4952,13.6334,12.88,13.2663,-0.5054,-3.67,27.75,285849593,,,50.0502,6.6103,8.9475,71.2663,4117360000,,,,,,,
2018-01-04,7473681,13.1137,13.4952,12.9992,13.3044,0.0381,0.29,20.2,208114681,,,50.1941,6.6293,8.9733,71.4712,4129200000,,,,,,,
2018-01-05,9247057,13.2567,13.4189,12.4222,12.4461,-0.8583,-6.45,24.99,249083246,,,46.9558,6.2016,8.3943,66.8602,3862800000,,,,,,,
2018-01-08,6635286,12.3745,12.6845,12.1218,12.5748,0.1287,1.03,17.93,173011166,,,47.4415,6.2657,8.4812,67.5518,3902760000,,,,,,,
2018-01-09,7465321,12.632,13.0564,12.4222,12.9515,0.3767,3,20.18,200067831,,,48.8628,6.4534,8.7353,69.5756,4019680000,,,,,,,
2018-01-10,6232438,12.8228,12.8657,12.1838,12.3936,-0.5579,-4.31,16.84,164718181,,,46.7579,6.1754,8.359,66.5784,3846520000,,,,,,,
2018-01-11,8158580,12.3984,13.6334,12.2124,13.6334,1.2398,10,22.05,229376402,,,51.4355,6.7932,9.1952,73.2388,4231320000,,,,,,,
2018-01-12,21347004,14.3058,14.9734,14.0722,14.1723,0.5389,3.95,57.69,646759181,,,53.4684,7.0617,9.5586,76.1335,4398560000,,,,,,,
2018-01-15,16725727,13.5715,14.7827,12.8275,14.5824,0.4101,2.89,45.2,476121699,,,55.0156,7.2661,9.8352,78.3365,4525840000,,,,,,,
2018-01-16,17807193,14.1485,15.4932,14.0006,14.549,-0.0334,-0.23,48.13,552351316,,,54.8897,7.2494,9.8127,78.1572,4515480000,,,,,,,
2018-01-17,6806316,15.064,16.0034,15.064,16.0034,1.4544,10,18.39,224454529,,,60.3769,7.9741,10.7937,85.9704,4966880000,,,,,,,
2018-01-18,18427848,16.7998,16.7998,14.4107,14.5395,-1.4639,-9.15,49.8,591486237,,,54.8537,7.2447,9.8063,78.106,4512520000,,,,,,,
2018-01-19,13081308,13.9148,14.8542,13.7479,13.9863,-0.5532,-3.8,35.35,391463558,,,52.7668,6.9691,9.4332,75.1344,4340840000,,,,,,,
2018-01-22,9439473,13.829,13.829,13.0278,13.1947,-0.7916,-5.66,25.51,263965681,,,49.7803,6.5746,8.8993,70.882,4095160000,,,,,,,
2018-01-23,6071913,13.1852,13.5333,13.0088,13.3044,0.1097,0.83,16.41,169492652,,,50.1941,6.6293,8.9733,71.4712,4129200000,,,,,,,
2018-01-24,8802690,13.2281,13.9625,13.2281,13.8385,0.5341,4.01,23.79,251243657,,,52.2091,6.8954,9.3335,74.3403,4294960000,,,,,,,
2018-01-25,9391822,13.6907,14.2104,13.6001,13.7717,-0.0668,-0.48,25.38,274325233,,,51.9572,6.8621,9.2885,73.9817,4274240000,,,,,,,
2018-01-26,7012627,13.6144,14.0149,13.1995,13.2424,-0.5293,-3.84,18.95,199499026,,,49.9602,6.5984,8.9315,71.1382,4109960000,,,,,,,
2018-01-29,7196864,13.2758,13.8194,13.1852,13.7002,0.4578,3.46,19.45,204546575,,,51.6873,6.8265,9.2402,73.5974,4252040000,,,,,,,
2018-01-30,6688996,13.581,14.0197,13.3139,13.9816,0.2814,2.05,18.08,190975531,,,52.7488,6.9667,9.43,75.1088,4339360000,,,,,,,
2018-01-31,11762582,13.829,14.425,13.6573,14.0912,0.1096,0.78,31.79,347235376,,,53.1626,7.0213,9.5039,75.698,4373400000,,,,,,,
2018-02-01,8059737,13.6334,13.9625,12.6845,12.6845,-1.4067,-9.98,21.78,227590078,,,47.8553,6.3204,8.5552,68.141,3936800000,,,,,,,
2018-02-02,7323364,11.788,12.5891,11.6735,12.0026,-0.6819,-5.38,19.79,185076962,,,45.2826,5.9806,8.0952,64.4778,3725160000,,,,,,,
2018-02-05,5734664,11.6545,12.2982,10.9678,11.2396,-0.763,-6.36,15.5,141041569,,,42.4041,5.6004,7.5806,60.3791,3488360000,,,,,,,
2018-02-06,5797757,10.7294,11.0012,10.1142,10.1142,-1.1254,-10.01,15.67,127675691,,,38.1583,5.0397,6.8216,54.3335,3139080000,,,,,,,
2018-02-07,8378428,10.3765,10.4766,9.2988,10.1142,0,0,22.64,175039435,,,38.1583,5.0397,6.8216,54.3335,3139080000,,,,,,,
2018-02-08,5407644,9.9521,10.5672,9.8758,10.243,0.1288,1.27,14.62,116945929,,,38.6441,5.1038,6.9085,55.0251,3179040000,,,,,,,
2018-02-09,4606601,9.728,9.9664,9.3417,9.4085,-0.8345,-8.15,12.45,93410406,,,35.4957,4.688,6.3456,50.5422,2920040000,,,,,,,
2018-02-12,3510504,9.6707,9.8519,9.4991,9.7041,0.2956,3.14,9.49,71323975,,,36.6111,4.8353,6.545,52.1304,3011800000,,,,,,,
2018-02-13,3864688,9.809,9.8949,9.5897,9.604,-0.1001,-1.03,10.45,79009517,,,36.2333,4.7854,6.4775,51.5925,2980720000,,,,,,,
2018-02-14,2312522,9.6326,9.809,9.4466,9.4895,-0.1145,-1.19,6.25,46481223,,,35.8015,4.7284,6.4003,50.9777,2945200000,,,,,,,
2018-02-22,2995426,9.6612,9.8901,9.5372,9.8233,0.3338,3.52,8.1,61228586,,,37.0609,4.8947,6.6254,52.7709,3048800000,,,,,,,
