timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-06-10,2000,10.1608,11.0841,10.1608,11.0841,3.387,44,0.01,41850,,,31.7338,6.6878,2.5087,63.1392,1424737900,,,,,,,
2015-06-11,1500,12.194,12.194,12.194,12.194,1.1099,10.01,0.01,35265,,,34.9116,7.3575,2.7599,69.462,1567411700,,,,,,,
2015-06-12,1500,13.4129,13.4129,13.4129,13.4129,1.2189,10,0.01,38790,,,38.4013,8.093,3.0358,76.4052,1724086200,,,,,,,
2015-06-15,1000,14.7563,14.7563,14.7563,14.7563,1.3434,10.02,0.01,28450,,,42.2474,8.9035,3.3399,84.0576,1896761500,,,,,,,
2015-06-16,1700,16.2345,16.2345,16.2345,16.2345,1.4782,10.02,0.01,53210,,,46.4796,9.7955,3.6744,92.4781,2086771000,,,,,,,
2015-06-17,5000,17.858,17.858,17.858,17.858,1.6235,10,0.03,172150,,,51.1275,10.775,4.0419,101.7259,2295448100,,,,,,,
2015-06-18,8400,19.6422,19.6422,19.6422,19.6422,1.7842,9.99,0.05,318108,,,56.2358,11.8516,4.4457,111.8896,2524792900,,,,,,,
2015-06-19,54922,21.608,21.608,21.608,21.608,1.9658,10.01,0.33,2288050.52,,,61.8639,13.0377,4.8906,123.0875,2777472200,,,,,,,
2015-06-23,16600,23.7709,23.7709,23.7709,23.7709,2.1629,10.01,0.1,760778,,,68.0562,14.3427,5.3802,135.408,3055486100,,,,,,,
2015-06-24,7800,26.1464,26.1464,26.1464,26.1464,2.3755,9.99,0.05,393198,,,74.8573,15.776,5.9178,148.94,3360834700,,,,,,,
2015-06-25,12800,28.7605,28.7605,28.7605,28.7605,2.6141,10,0.08,709760,,,82.3416,17.3533,6.5095,163.831,3696851500,,,,,,,
2015-06-26,9391449,31.6392,31.6392,27.9462,31.6392,2.8787,10.01,56.34,559720294.93,,,90.5832,19.0902,7.161,180.2289,4066870000,,,,,,,
2015-06-29,1513406,28.4753,29.8238,28.4753,28.4753,-3.1639,-10,9.08,83911951.2,,,81.5249,17.1812,6.4449,162.206,3660183000,,,,,,,
2015-06-30,6145678,25.6277,28.4753,25.6277,25.6277,-2.8476,-10,36.87,310783954.95,,,75.9551,7.0978,6.0491,225.1311,3294164700,,,,,,,
2015-07-01,7382493,24.8964,28.19,24.331,26.3642,0.7365,2.87,44.29,383744320.47,,,78.138,7.3018,6.223,231.6012,3388836100,,,,,,,
2015-07-02,4327578,23.7294,25.0364,23.7294,23.7294,-2.6348,-9.99,25.96,200053913.64,,,70.3288,6.5721,5.6011,208.4547,3050152500,,,,,,,
2015-07-03,3232571,21.525,23.3404,21.359,21.359,-2.3704,-9.99,19.39,135612155.77,,,63.3036,5.9156,5.0416,187.6321,2745470600,,,,,,,
2015-07-06,4587612,23.496,23.496,19.2221,19.2221,-2.1369,-10,27.52,186148956.48,,,56.9702,5.3237,4.5372,168.8597,2470790200,,,,,,,
2015-07-07,1719539,17.8943,18.1433,17.2978,17.2978,-1.9243,-10.01,10.32,58038984.39,,,51.267,4.7908,4.083,151.9555,2223444500,,,,,,,
2015-07-08,4291113,15.5706,16.0737,15.5706,15.5706,-1.7272,-9.99,25.74,129819460.33,,,46.148,4.3124,3.6753,136.7828,2001433400,,,,,,,
2015-07-09,1715686,15.5291,17.1266,15.5291,17.1266,1.556,9.99,10.29,54918572.14,,,50.7597,4.7434,4.0426,150.4519,2201443400,,,,,,,
2015-07-10,497748,18.8383,18.8383,18.8383,18.8383,1.7117,9.99,2.99,18078207.36,,,55.8326,5.2174,4.4466,165.488,2421454400,,,,,,,
2015-07-13,204912,20.7211,20.7211,20.7211,20.7211,1.8828,9.99,1.23,8186234.4,,,61.4128,5.7389,4.891,182.0277,2663466500,,,,,,,
2015-07-14,1656120,22.7958,22.7958,22.0852,22.7958,2.0747,10.01,9.93,72534708,,,67.5618,6.3135,5.3807,200.2532,2930146500,,,,,,,
2015-07-15,3786402,21.7843,22.7698,20.5188,20.5188,-2.277,-9.99,22.71,155052281.55,,,60.8133,5.6829,4.8432,180.2507,2637465200,,,,,,,
2015-07-16,3560024,18.47,21.6028,18.4648,20.498,-0.0208,-0.1,21.36,138990551.3,,,60.7518,5.6771,4.8383,180.0685,2634798400,,,,,,,
