timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-07-02,6542850,9.1279,9.2164,8.3705,8.882,-0.3443,-3.73,1.88,58189524.08,,,32.7772,3.3056,2.4104,27.9185,3148919928,,,,,,,
2010-07-05,2305140,8.6361,8.823,8.4295,8.6951,-0.1869,-2.1,0.66,20302218.24,,,32.0876,3.236,2.3597,27.3311,3082663584,,,,,,,
2010-07-06,3878589,8.9017,9.1771,8.6361,9.0787,0.3836,4.41,1.11,35482768.1,,,33.5032,3.3788,2.4638,28.5369,3218663448,,,,,,,
2010-07-07,3693675,9.0099,9.4426,9.0099,9.3443,0.2656,2.93,1.06,34885503.51,,,34.4832,3.4776,2.5359,29.3717,3312817200,,,,,,,
2010-07-08,2447946,9.4328,9.6,9.1967,9.3443,0,0,0.7,23422600.96,,,34.4832,3.4776,2.5359,29.3717,3312817200,,,,,,,
2010-07-09,4051522,9.3148,9.6689,9.1476,9.5508,0.2065,2.21,1.16,39235902.82,,,35.2455,3.5545,2.5919,30.0209,3386047896,,,,,,,
2010-07-12,2970205,9.5508,9.7082,9.4525,9.6,0.0492,0.52,0.85,29041214.29,,,35.427,3.5728,2.6053,30.1755,3403483776,,,,,,,
2010-07-13,2679246,9.5312,9.5312,9.2656,9.4033,-0.1967,-2.05,0.77,25556815.72,,,34.701,3.4996,2.5519,29.5572,3333740256,,,,,,,
2010-07-14,2636530,9.4623,9.6492,9.3935,9.423,0.0197,0.21,0.76,25510405.42,,,34.7736,3.5069,2.5572,29.619,3340714608,,,,,,,
2010-07-15,2418692,9.5115,9.5607,9.2558,9.2558,-0.1672,-1.77,0.69,23221429.37,,,34.1566,3.4447,2.5119,29.0934,3281432616,,,,,,,
2010-07-16,1862927,9.059,9.2853,9.0394,9.2263,-0.0295,-0.32,0.53,17336755.3,,,34.0477,3.4337,2.5038,29.0007,3270971088,,,,,,,
2010-07-19,5202674,9.2066,9.4525,9.0492,9.4131,0.1868,2.02,1.49,49090819.77,,,34.7373,3.5033,2.5546,29.5881,3337227432,,,,,,,
2010-07-20,7660282,9.423,9.9541,9.3443,9.8361,0.423,4.49,2.2,75369158.88,,,36.2981,3.6607,2.6693,30.9175,3487176000,,,,,,,
2010-07-21,6711510,9.8263,10.1312,9.7082,9.8361,0,0,1.92,67235223.25,,,36.2981,3.6607,2.6693,30.9175,3487176000,,,,,,,
2010-07-22,5373036,9.8263,9.9541,9.6885,9.9345,0.0984,1,1.54,53783972.21,,,36.6611,3.6973,2.696,31.2267,3522047760,,,,,,,
2010-07-23,8446029,9.8853,10.1804,9.8656,10.0918,0.1573,1.58,2.42,86102972.59,,,37.2419,3.7558,2.7387,31.7214,3577842576,,,,,,,
2010-07-26,7151863,10.2099,10.2689,9.8951,10.2295,0.1377,1.36,2.05,73379598.84,,,37.7501,3.8071,2.7761,32.1542,3626663040,,,,,,,
2010-07-27,5767302,10.1902,10.3279,10.023,10.2984,0.0689,0.67,1.65,59609598.53,,,38.0042,3.8327,2.7948,32.3707,3651073272,,,,,,,
2010-07-28,5878962,10.2295,10.4754,10.1115,10.3771,0.0787,0.76,1.69,61931029.1,,,38.2945,3.862,2.8162,32.618,3678970680,,,,,,,
2010-07-29,4188214,10.4754,10.5049,10.2295,10.3476,-0.0295,-0.28,1.2,44013930.63,,,38.1857,3.851,2.8081,32.5253,3668509152,,,,,,,
2010-07-30,5217610,10.3476,10.5246,10.1607,10.3082,-0.0394,-0.38,1.5,54733232.47,,,38.0405,3.8364,2.7975,32.4016,3654560448,,,,,,,
2010-08-02,18025401,10.3279,11.341,10.3279,11.341,1.0328,10.02,5.17,200649340.91,,,41.8518,4.2207,3.0778,35.6479,4020713928,,,,,,,
2010-08-03,12416915,11.4099,11.4394,10.9672,11.0066,-0.3344,-2.95,3.56,140703885.42,,,40.6176,4.0963,2.987,34.5967,3902149944,,,,,,,
2010-08-04,12120325,10.9377,11.6558,10.9279,11.6361,0.6295,5.72,3.48,137942373.85,,,42.9407,4.3306,3.1578,36.5755,4125329208,,,,,,,
2010-08-05,7756667,11.6656,11.6656,11.2525,11.3607,-0.2754,-2.37,2.22,90198418.19,,,41.9244,4.2281,3.0831,35.7098,4027688280,,,,,,,
2010-08-06,14007907,11.3705,11.4394,10.9377,11.3115,-0.0492,-0.43,4.02,159201822.08,,,41.7429,4.2098,3.0697,35.5552,4010252400,,,,,,,
2010-08-09,10387523,11.3115,11.4197,11.0951,11.4099,0.0984,0.87,2.98,119169855.62,,,42.1058,4.2464,3.0964,35.8644,4045124160,,,,,,,
2010-08-10,7710468,11.3607,11.3804,10.8984,10.8984,-0.5115,-4.48,2.21,86990866.72,,,40.2183,4.056,2.9576,34.2566,3863791008,,,,,,,
2010-08-11,4797404,10.9082,11.0951,10.8689,10.9377,0.0393,0.36,1.38,53409184.98,,,40.3635,4.0707,2.9683,34.3803,3877739712,,,,,,,
2010-08-12,4967874,10.7213,11.0164,10.5541,10.623,-0.3147,-2.88,1.42,54385519.59,,,39.202,3.9535,2.8829,33.3909,3766150080,,,,,,,
2010-08-13,5905237,10.623,11.0656,10.5148,11.0263,0.4033,3.8,1.69,65139301.79,,,40.6902,4.1036,2.9923,34.6586,3909124296,,,,,,,
2010-08-16,7708777,11.0164,11.3312,10.9279,11.2722,0.2459,2.23,2.21,88114351.47,,,41.5977,4.1951,3.0591,35.4315,3996303696,,,,,,,
2010-08-17,11969333,11.2623,11.8525,11.2131,11.6066,0.3344,2.97,3.43,141864751.2,,,42.8318,4.3196,3.1498,36.4827,4114867680,,,,,,,
2010-08-18,6160570,11.5082,11.7541,11.3804,11.5968,-0.0098,-0.08,1.77,72345278.17,,,42.7955,4.3159,3.1472,36.4518,4111380504,,,,,,,
2010-08-19,9884182,11.5672,12.0099,11.4099,11.8131,0.2163,1.87,2.83,118201133.02,,,43.5941,4.3965,3.2059,37.132,4188098376,,,,,,,
2010-08-20,12122735,11.8131,12.3049,11.6656,11.7148,-0.0983,-0.83,3.48,148140711.03,,,43.2311,4.3599,3.1792,36.8228,4153226616,,,,,,,
2010-08-23,11047236,11.6754,12.3246,11.5672,12.2951,0.5803,4.95,3.17,135815657.43,,,45.3727,4.5758,3.3367,38.6469,4358970000,,,,,,,
2010-08-24,7575025,12.2951,12.4427,12.0492,12.2164,-0.0787,-0.64,2.17,94217692.96,,,45.0823,4.5465,3.3153,38.3996,4331072592,,,,,,,
2010-08-25,7642301,12.1672,12.4427,11.9213,12,-0.2164,-1.77,2.19,94883133.22,,,44.2837,4.466,3.2566,37.7194,4254354720,,,,,,,
2010-08-26,4660131,12.0984,12.1968,11.9213,12.1082,0.1082,0.9,1.34,57087874.92,,,44.683,4.5063,3.286,38.0595,4292713656,,,,,,,
2010-08-27,6020520,12.1082,12.1771,11.6656,11.8427,-0.2655,-2.19,1.73,72619620.15,,,43.703,4.4074,3.2139,37.2247,4198559904,,,,,,,
2010-08-30,4894059,11.8525,12.1279,11.7049,12.0787,0.236,1.99,1.4,59641819.03,,,44.5741,4.4953,3.278,37.9667,4282252128,,,,,,,
2010-08-31,14163204,12.059,12.9836,12.0492,12.6689,0.5902,4.89,4.06,181828214.42,,,46.752,4.7149,3.4381,39.8218,4491482688,,,,,,,
