timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-03-13,18400,19.3669,19.3669,19.3669,19.3669,5.9169,43.99,0.04,487232,,,30.8976,2.9047,4.4025,25.0816,4618112000,,,,,,,
2017-03-14,6263,21.305,21.305,21.305,21.305,1.9381,10.01,0.01,182441,,,33.9897,3.1954,4.8431,27.5916,5080272000,,,,,,,
2017-03-15,13500,23.4333,23.4333,23.4333,23.4333,2.1283,9.99,0.03,432540,,,37.3852,3.5146,5.3269,30.348,5587776000,,,,,,,
2017-03-16,14000,25.7737,25.7737,25.7737,25.7737,2.3404,9.99,0.03,493360,,,41.119,3.8656,5.8589,33.379,6145856000,,,,,,,
2017-03-17,48463,28.3482,28.3482,28.3482,28.3482,2.5745,9.99,0.11,1878426,,,45.2263,4.2518,6.4441,36.7131,6759744000,,,,,,,
2017-03-20,82063,31.1859,31.1859,31.1859,31.1859,2.8377,10.01,0.19,3499166,,,49.7536,4.6774,7.0892,40.3882,7436416000,,,,,,,
2017-03-21,63777,34.3016,34.3016,34.3016,34.3016,3.1157,9.99,0.15,2991141,,,54.7242,5.1447,7.7975,44.4232,8179360000,,,,,,,
2017-03-22,152402,37.7317,37.7317,37.7317,37.7317,3.4301,10,0.35,7862419,,,60.1967,5.6592,8.5772,48.8655,8997296000,,,,,,,
2017-03-23,144156,41.5056,41.5056,41.5056,41.5056,3.7739,10,0.33,8180853,,,66.2175,6.2252,9.4351,53.753,9897200000,,,,,,,
2017-03-24,350578,45.6598,45.6598,45.6598,45.6598,4.1542,10.01,0.8,21886585,,,72.8451,6.8482,10.3794,59.133,10887792000,,,,,,,
2017-03-27,11285759,50.2236,50.2236,49.2875,50.2236,4.5638,10,25.88,772504869,,,80.1261,7.5327,11.4169,65.0435,11976048000,,,,,,,
2017-03-28,27802907,51.2037,53.3247,50.3918,50.4357,0.2121,0.42,63.77,1969080083,,,80.4645,7.5646,11.4651,65.3182,12026624000,,,,,,,
2017-03-29,15698027,46.5229,47.2469,45.3892,45.3892,-5.0465,-10.01,36,986752621,,,72.4134,6.8077,10.3179,58.7826,10823264000,,,,,,,
2017-03-30,13741400,42.493,45.3088,41.6885,43.0196,-2.3696,-5.22,31.52,809056170,,,68.6328,6.4522,9.7793,55.7137,10258208000,,,,,,,
2017-03-31,10737147,42.493,43.9777,39.4943,40.0721,-2.9475,-6.85,24.63,613705917,,,62.1524,5.8716,9.0752,50.6239,9555376000,,,,,,,
2017-04-05,9390628,38.8361,41.4983,37.8853,40.9717,0.8996,2.24,21.54,508362461,,,63.5477,6.0034,9.2789,51.7603,9769888000,,,,,,,
2017-04-06,8956690,40.2257,42.5661,40.0575,40.7523,-0.2194,-0.54,20.54,506826183,,,63.2073,5.9712,9.2293,51.4831,9717568000,,,,,,,
2017-04-07,6856642,40.2257,41.1034,38.9092,39.0628,-1.6895,-4.15,15.73,372957250,,,60.5869,5.7237,8.8466,49.3488,9314704000,,,,,,,
2017-04-10,8831324,38.5874,38.5874,35.2377,35.4791,-3.5837,-9.17,20.26,444399841,,,55.0285,5.1986,8.035,44.8214,8460144000,,,,,,,
2017-04-11,6198023,34.9671,36.5688,34.9671,36.4591,0.98,2.76,14.22,304025845,,,56.5486,5.3422,8.257,46.0595,8693840000,,,,,,,
2017-04-12,4868952,35.9691,36.4152,34.7404,34.8208,-1.6383,-4.49,11.17,235866327,,,54.0076,5.1021,7.8859,43.9898,8303184000,,,,,,,
2017-04-13,3301596,35.0914,35.5449,34.6526,34.9817,0.1609,0.46,7.57,158550572,,,54.2571,5.1257,7.9224,44.1931,8341552000,,,,,,,
2017-04-14,3152788,34.6307,34.9452,34.0822,34.2065,-0.7752,-2.22,7.23,148210726,,,53.0547,5.0121,7.7468,43.2137,8156688000,,,,,,,
2017-04-17,5466027,32.7803,33.0582,30.908,31.1054,-3.1011,-9.07,12.54,238406141,,,48.2449,4.5577,7.0445,39.2961,7417232000,,,,,,,
