timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2019-08-06,63303,11.6361,11.6361,11.6361,11.6361,3.5568,44.02,0.21,1807934,,,21.352,2.071,4.6391,24.97,3410076966.24,,,,,,,
2019-08-07,28326,12.8014,12.8014,12.8014,12.8014,1.1653,10.01,0.09,890003,,,23.4902,2.2784,5.1037,27.4705,3751562264.68,,,,,,,
2019-08-08,43704,14.0807,14.0807,14.0807,14.0807,1.2793,9.99,0.15,1510410,,,25.8377,2.5061,5.6137,30.2158,4126479690.24,,,,,,,
2019-08-09,70636,15.4904,15.4904,15.4904,15.4904,1.4097,10.01,0.24,2685581,,,28.4244,2.757,6.1758,33.2409,4539605261.08,,,,,,,
2019-08-12,157702,17.0386,17.0386,17.0386,17.0386,1.5482,9.99,0.53,6595098,,,31.2654,3.0325,6.793,36.5633,4993326986.28,,,,,,,
2019-08-13,1093066,18.7417,18.7417,18.7417,18.7417,1.7031,10,3.66,50281036,,,34.3904,3.3356,7.472,40.2178,5492420884,,,,,,,
2019-08-14,17322629,19.5565,20.6159,19.5565,20.6159,1.8742,10,58.03,854863761,,,37.8295,3.6692,8.2192,44.2396,6041662972.4,,,,,,,
2019-08-15,17703896,19.3976,20.3307,18.9495,20.1881,-0.4278,-2.08,59.31,854777224,,,37.0445,3.5931,8.0486,43.3216,5916292495.7,,,,,,,
2019-08-16,13411544,19.8214,20.5507,19.4751,20.0047,-0.1834,-0.91,44.93,656424389,,,36.708,3.5604,7.9756,42.9282,5862562291.4,,,,,,,
2019-08-19,13148083,19.8499,20.9744,19.6502,20.5507,0.546,2.73,44.05,654013949,,,37.7098,3.6576,8.1932,44.0997,6022558899.76,,,,,,,
2019-08-20,12307943,20.1269,20.241,19.0065,19.0921,-1.4586,-7.1,41.23,593713907,,,35.0334,3.398,7.6117,40.9697,5595105274.44,,,,,,,
2019-08-21,10142030,19.035,19.141,17.8616,18.0531,-1.039,-5.44,33.98,460438393,,,33.127,3.2131,7.1975,38.7403,5290634116.74,,,,,,,
2019-08-22,6085935,18.0042,18.2405,17.7231,18.1468,0.0937,0.52,20.39,269486983,,,33.2989,3.2298,7.2348,38.9414,5318096221.16,,,,,,,
2019-08-23,6830311,17.935,17.992,17.1242,17.2301,-0.9167,-5.05,22.88,294516941,,,31.6168,3.0666,6.8694,36.9742,5049445199.66,,,,,,,
2019-08-26,4868932,16.7534,16.9001,16.5334,16.8512,-0.3789,-2.2,16.31,199727075,,,30.9215,2.9992,6.7183,36.1611,4938402777.44,,,,,,,
2019-08-27,5357255,16.9857,17.4664,16.9083,17.1038,0.2526,1.5,17.95,225564067,,,31.385,3.0441,6.819,36.7031,5012431058.92,,,,,,,
2019-08-28,6216724,17.0712,17.8535,16.9368,17.5968,0.493,2.88,20.83,267599750,,,32.2896,3.1319,7.0156,37.761,5156905608.26,,,,,,,
2019-08-29,4957527,17.6009,17.9065,17.2464,17.662,0.0652,0.37,16.61,213406020,,,32.4092,3.1435,7.0416,37.9009,5176009680.9,,,,,,,
2019-08-30,5482364,17.7109,17.7231,17.0794,17.3157,-0.3463,-1.96,18.37,234017318,,,31.7738,3.0818,6.9035,37.1578,5074519295,,,,,,,
2019-09-02,5688907,17.2342,18.0613,17.0712,17.9268,0.6111,3.53,19.06,246117979,,,32.8952,3.1906,7.1471,38.4692,5253619976,,,,,,,
2019-09-03,7146969,17.882,18.7335,17.825,18.2365,0.3097,1.73,23.94,320658473,,,33.4634,3.2457,7.2706,39.1337,5344364321.04,,,,,,,
2019-09-04,6426723,18.1509,18.6928,18.0083,18.4157,0.1792,0.98,21.53,289691764,,,33.7923,3.2776,7.3421,39.5184,5396900520.8,,,,,,,
2019-09-05,5837580,18.6072,18.6113,18.212,18.3302,-0.0855,-0.46,19.56,263414760,,,33.6353,3.2624,7.3079,39.3348,5371826425.46,,,,,,,
2019-09-06,5289253,18.4076,18.4361,17.6946,17.8616,-0.4686,-2.56,17.72,234270286,,,32.7756,3.179,7.1211,38.3293,5234515903.36,,,,,,,
